request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
69744,480,238,100,5279.0,22.0,1
69744,240,233,170,644.0,5.0,1
69744,300,48,50,2140.0,6.0,1
69744,420,170,90,966.0,4.0,1
69744,480,79,140,4989.0,12.0,1
69744,300,236,163,2929.0,12.0,1
69745,480,141,263,1561.0,5.0,1
69745,300,170,162,1416.0,6.0,1
69745,480,186,236,6260.0,16.0,1
69745,180,162,237,1529.0,6.0,1
69746,240,236,239,1706.0,8.0,1
69747,480,234,229,3541.0,14.0,1
69747,240,186,164,1336.0,8.0,1
69748,480,236,239,2092.0,6.0,1
69748,360,100,158,2575.0,10.0,1
69749,480,236,263,1287.0,6.0,1
69749,480,113,148,1336.0,5.0,1
69749,240,246,170,2623.0,13.0,1
69749,300,238,143,3154.0,10.0,1
69749,240,237,41,5794.0,14.0,1
69750,480,162,107,2253.0,7.0,1
69750,300,162,90,3380.0,12.0,1
69750,180,224,79,1674.0,6.0,1
69750,480,234,186,1046.0,5.0,1
69751,240,230,162,1770.0,8.0,1
69752,240,164,68,2832.0,12.0,1
69752,180,41,152,2253.0,8.0,1
69753,180,163,48,1481.0,10.0,1
69753,420,230,233,1609.0,8.0,1
69753,480,140,237,1577.0,8.0,1
69754,360,233,113,3396.0,10.0,1
69754,480,113,144,2028.0,8.0,1
69754,180,100,107,1931.0,8.0,1
69754,300,161,107,2897.0,10.0,1
69754,420,161,211,4345.0,16.0,1
69755,180,141,236,1304.0,5.0,1
69756,360,236,237,1593.0,6.0,1
69756,480,143,142,1159.0,4.0,1
69756,420,236,263,1448.0,6.0,1
69756,180,114,79,901.0,4.0,1
69757,240,163,229,1770.0,10.0,1
69757,360,263,151,3862.0,12.0,1
69757,300,263,141,1448.0,6.0,1
69757,420,234,237,4892.0,16.0,1
69757,240,163,236,4812.0,14.0,1
69757,420,231,68,3862.0,11.0,1
69758,420,75,238,1931.0,7.0,1
69758,420,186,68,1802.0,8.0,1
69758,300,249,116,14323.0,28.0,1
69758,300,230,114,4329.0,14.0,1
69758,180,50,239,2092.0,6.0,1
69758,180,75,74,1899.0,6.0,1
69759,420,234,249,1481.0,6.0,1
69759,420,141,263,2382.0,9.0,1
69760,300,75,229,4812.0,14.0,1
69760,420,142,107,4876.0,16.0,1
69761,240,161,237,1513.0,6.0,1
69761,480,127,41,8256.0,18.0,1
69761,420,236,140,1802.0,6.0,1
69761,300,246,186,2334.0,9.0,1
69762,360,161,68,2736.0,8.0,1
69762,180,164,142,2575.0,8.0,1
69762,360,48,239,2881.0,8.0,1
69763,360,113,79,1094.0,6.0,1
69763,240,144,68,4345.0,12.0,1
69764,360,137,232,4023.0,12.0,1
69764,420,163,166,5842.0,15.0,1
69764,240,79,68,3701.0,12.0,1
69765,300,239,142,1754.0,7.0,1
69765,240,237,236,1786.0,8.0,1
69765,360,142,263,4023.0,12.0,1
69766,240,162,141,2092.0,9.0,1
69767,480,230,140,2414.0,8.0,1
69767,480,113,148,1481.0,6.0,1
69767,180,170,186,1931.0,8.0,1
69768,420,68,262,6743.0,18.0,1
69768,240,100,43,2044.0,8.0,1
69768,300,151,41,2334.0,8.0,1
69769,240,163,239,2639.0,9.0,1
69769,180,142,75,4120.0,12.0,1
69769,480,170,237,2575.0,6.0,1
69769,240,79,158,2060.0,8.0,1
69770,240,163,229,1239.0,7.0,1
69770,300,246,13,4023.0,13.0,1
69770,300,186,13,4828.0,12.0,1
69770,300,158,148,3219.0,10.0,1
69770,240,48,68,2092.0,8.0,1
69770,180,68,50,2639.0,11.0,1
69770,180,42,263,5440.0,13.0,1
69771,480,48,246,1609.0,8.0,1
69771,300,144,224,2897.0,10.0,1
69771,180,148,170,4506.0,12.0,1
69772,240,161,236,2736.0,8.0,1
69772,420,239,230,3219.0,11.0,1
69773,240,79,164,2575.0,12.0,1
69773,240,74,41,1658.0,8.0,1
69773,480,68,48,3911.0,12.0,1
69773,420,107,236,5440.0,18.0,1
69774,300,142,163,1963.0,8.0,1
69774,240,239,166,2704.0,8.0,1
69774,420,236,237,1223.0,4.0,1
69776,420,231,233,6276.0,20.0,1
69776,480,246,244,11169.0,20.0,1
69776,300,186,68,1754.0,6.0,1
69776,180,125,263,8996.0,24.0,1
69777,360,238,24,1786.0,6.0,1
69777,240,74,263,2414.0,7.0,1
69777,240,238,166,3541.0,9.0,1
69778,360,263,141,966.0,4.0,1
69778,300,186,234,2784.0,8.0,1
69778,180,90,48,2736.0,12.0,1
69778,480,239,236,2092.0,6.0,1
69778,480,237,229,2012.0,10.0,1
69778,240,234,164,1062.0,5.0,1
69779,480,234,68,805.0,4.0,1
69779,180,246,68,805.0,4.0,1
69779,420,164,79,3862.0,12.0,1
69780,360,140,263,2253.0,7.0,1
69780,420,142,24,3814.0,10.0,1
69780,360,231,161,5955.0,18.0,1
69781,420,74,244,6341.0,18.0,1
69781,480,90,79,2575.0,10.0,1
69782,360,170,249,2543.0,9.0,1
69782,300,161,170,676.0,4.0,1
69782,240,142,239,1432.0,6.0,1
69782,480,170,164,1255.0,6.0,1
69782,240,143,90,5633.0,16.0,1
69782,480,161,163,805.0,6.0,1
69782,360,229,162,1448.0,6.0,1
69782,360,163,262,3830.0,12.0,1
69782,360,79,231,2511.0,9.0,1
69782,240,246,239,6534.0,15.0,1
69783,180,238,239,966.0,6.0,1
69783,360,166,151,1207.0,4.0,1
69783,180,161,236,2913.0,10.0,1
69784,420,230,43,1143.0,5.0,1
69784,180,161,162,998.0,6.0,1
69784,360,113,43,6743.0,17.0,1
69785,180,163,140,2881.0,10.0,1
69785,300,238,239,1127.0,5.0,1
69785,360,43,161,1287.0,8.0,1
69785,480,107,68,2382.0,10.0,1
69786,300,13,87,2736.0,10.0,1
69786,240,90,261,4828.0,12.0,1
69786,240,170,79,3267.0,10.0,1
69786,360,68,50,2591.0,8.0,1
69786,420,237,141,1046.0,7.0,1
69787,360,233,140,2913.0,10.0,1
69787,360,229,79,3718.0,10.0,1
69787,420,230,237,2462.0,8.0,1
69788,360,229,100,2575.0,12.0,1
69788,480,13,87,2575.0,8.0,1
69790,420,141,263,1127.0,4.0,1
69790,240,170,148,5472.0,16.0,1
69790,300,231,79,3557.0,16.0,1
69790,420,164,162,1851.0,8.0,1
69790,180,237,41,5472.0,13.0,1
69790,300,162,236,2543.0,10.0,1
69790,180,161,162,901.0,6.0,1
69790,300,4,107,2494.0,9.0,1
69790,480,237,163,1143.0,5.0,1
69790,240,162,234,1819.0,7.0,1
69791,300,249,45,2575.0,10.0,1
69791,360,234,100,1770.0,8.0,1
69792,300,246,113,4184.0,12.0,1
69792,240,140,236,2382.0,7.0,1
69792,360,68,161,3122.0,9.0,1
69792,180,230,236,3943.0,12.0,1
69792,420,170,137,1175.0,4.0,1
69793,480,142,236,3235.0,10.0,1
69794,180,48,186,1368.0,8.0,1
69795,480,163,142,1014.0,5.0,1
69796,240,68,246,1931.0,8.0,1
69796,480,237,262,1513.0,8.0,1
69796,300,158,79,2285.0,10.0,1
69796,420,262,141,1159.0,6.0,1
69796,240,161,143,4184.0,14.0,1
69797,240,163,107,5005.0,18.0,1
69797,240,74,42,1593.0,8.0,1
69797,420,74,239,4796.0,14.0,1
69797,300,238,24,1271.0,4.0,1
69797,240,137,161,3106.0,14.0,1
69798,420,140,237,1368.0,6.0,1
69798,300,164,113,1947.0,7.0,1
69800,240,246,231,4828.0,12.0,1
69800,360,161,170,1287.0,6.0,1
69800,180,162,107,2623.0,8.0,1
69801,240,170,100,2382.0,12.0,1
69802,240,186,50,2816.0,10.0,1
69802,420,137,140,3669.0,9.0,1
69802,300,233,79,3380.0,11.0,1
69802,180,144,249,1625.0,7.0,1
69802,420,161,236,3122.0,10.0,1
69802,180,162,164,1593.0,6.0,1
69803,480,107,231,3541.0,11.0,1
69803,480,164,48,5633.0,17.0,1
69804,300,141,75,3138.0,8.0,1
69804,300,161,229,1127.0,7.0,1
69804,180,12,261,1674.0,8.0,1
69805,480,249,143,6132.0,18.0,1
69805,300,170,100,998.0,6.0,1
69805,420,239,24,2285.0,6.0,1
69806,300,209,233,7725.0,16.0,1
69806,300,246,90,2269.0,9.0,1
69807,360,79,42,13535.0,26.0,1
69807,480,229,79,3685.0,12.0,1
69807,480,186,163,2478.0,14.0,1
69807,360,170,107,1545.0,6.0,1
69808,180,75,237,1931.0,6.0,1
69808,300,161,48,1191.0,12.0,1
69808,180,107,113,1770.0,10.0,1
69809,180,113,148,1448.0,7.0,1
69809,360,107,234,1352.0,6.0,1
69809,480,107,233,1497.0,6.0,1
69809,240,230,246,3589.0,12.0,1
69810,480,163,234,3814.0,12.0,1
69810,180,161,48,2430.0,10.0,1
69811,480,142,68,3669.0,12.0,1
69811,480,43,237,853.0,4.0,1
69811,420,79,237,4989.0,15.0,1
69811,420,142,236,2736.0,8.0,1
69811,240,238,231,10606.0,22.0,1
69812,180,50,143,1979.0,6.0,1
69812,240,239,141,3669.0,10.0,1
69812,180,79,237,5150.0,13.0,1
69813,240,234,170,1416.0,6.0,1
69814,300,234,163,4667.0,14.0,1
69814,300,142,239,950.0,5.0,1
69815,420,48,107,4394.0,14.0,1
69815,240,237,74,4136.0,10.0,1
69815,420,237,141,1175.0,6.0,1
69815,420,151,41,2478.0,8.0,1
69816,180,113,234,644.0,4.0,1
69816,480,237,170,3026.0,10.0,1
69816,420,158,114,2849.0,10.0,1
69816,240,263,75,2269.0,6.0,1
69816,180,68,90,1481.0,6.0,1
69816,480,163,234,3862.0,14.0,1
69817,480,234,170,1448.0,6.0,1
69817,360,237,246,5311.0,14.0,1
69818,180,48,142,966.0,5.0,1
69818,180,114,13,3058.0,10.0,1
69818,420,137,261,8256.0,18.0,1
69819,360,43,230,4297.0,16.0,1
69819,360,246,170,2897.0,18.0,1
69819,360,125,79,2736.0,9.0,1
69819,240,170,186,1722.0,9.0,1
69820,360,236,161,2784.0,10.0,1
69820,300,239,113,6759.0,17.0,1
69820,480,142,238,2350.0,7.0,1
69821,300,166,238,2897.0,10.0,1
69821,420,142,162,1432.0,6.0,1
69821,420,79,137,3701.0,12.0,1
69822,240,48,233,2092.0,12.0,1
69822,420,68,13,5955.0,14.0,1
69822,180,161,237,1175.0,-5.0,1
69823,240,125,231,1287.0,5.0,1
69823,240,229,263,3203.0,8.0,1
69823,480,142,90,5053.0,12.0,1
69824,360,163,48,2317.0,12.0,1
69825,180,263,141,1931.0,9.0,1
69825,480,161,170,1529.0,8.0,1
69825,180,233,148,5955.0,18.0,1
69825,300,141,238,4973.0,14.0,1
69826,300,230,249,4394.0,16.0,1
69826,180,141,211,6437.0,19.0,1
69826,240,107,170,1448.0,6.0,1
69826,180,141,263,1143.0,4.0,1
69827,240,41,238,2189.0,8.0,1
69827,180,24,74,2704.0,10.0,1
69827,480,236,237,2414.0,8.0,1
69828,420,161,263,3492.0,12.0,1
69828,360,68,113,2350.0,8.0,1
69828,180,186,142,2672.0,8.0,1
69828,240,230,114,4233.0,14.0,1
69829,360,166,236,1802.0,6.0,1
69829,480,75,50,7532.0,17.0,1
69829,420,230,41,6276.0,18.0,1
69830,300,100,142,3718.0,10.0,1
69830,180,238,239,483.0,4.0,1
69830,480,262,236,1287.0,6.0,1
69831,300,125,79,1770.0,9.0,1
69831,360,246,79,4506.0,14.0,1
69831,240,50,48,1271.0,12.0,1
69831,480,236,239,1770.0,6.0,1
69831,420,74,236,3154.0,9.0,1
69831,300,43,237,386.0,4.0,1
69831,420,114,170,2897.0,10.0,1
69832,360,233,141,1143.0,7.0,1
69832,360,186,230,2092.0,10.0,1
69833,300,107,113,1690.0,8.0,1
69833,180,239,48,2913.0,10.0,1
69833,420,43,230,2736.0,10.0,1
69833,480,68,141,3814.0,14.0,1
69834,180,161,237,3058.0,10.0,1
69834,480,236,140,1931.0,7.0,1
69834,240,236,238,2317.0,8.0,1
69834,300,236,238,2205.0,7.0,1
69834,240,236,237,1658.0,8.0,1
69835,420,170,107,1513.0,9.0,1
69835,360,231,249,3701.0,11.0,1
69835,480,68,238,5536.0,14.0,1
69835,180,263,137,6727.0,15.0,1
69836,420,114,161,3862.0,11.0,1
69836,300,68,90,1046.0,5.0,1
69836,180,237,246,7065.0,17.0,1
69836,300,249,90,1448.0,6.0,1
69837,480,43,41,1770.0,6.0,1
69838,360,246,158,3541.0,12.0,1
69838,240,24,229,8481.0,24.0,1
69839,480,68,43,4377.0,12.0,1
69839,480,233,170,1432.0,6.0,1
69840,240,148,162,3959.0,12.0,1
69840,420,162,239,4506.0,15.0,1
69841,420,137,234,1320.0,6.0,1
69841,480,107,100,2092.0,10.0,1
69841,360,13,140,12263.0,24.0,1
69842,240,249,13,2897.0,8.0,1
69842,420,88,170,8304.0,18.0,1
69842,240,142,140,3428.0,11.0,1
69842,180,163,230,1352.0,8.0,1
69842,240,170,142,3219.0,10.0,1
69843,480,144,211,1609.0,8.0,1
69843,420,166,107,11587.0,26.0,1
69843,240,162,238,5633.0,16.0,1
69844,180,107,230,3846.0,15.0,1
69844,480,261,230,6453.0,17.0,1
69844,300,142,41,4892.0,15.0,1
69844,180,239,238,1062.0,5.0,1
69844,480,236,237,1336.0,6.0,1
69845,480,68,163,2301.0,8.0,1
69845,300,237,74,4667.0,12.0,1
69845,240,68,13,3782.0,10.0,1
69845,480,186,162,1609.0,8.0,1
69845,240,48,239,2253.0,8.0,1
69845,240,48,164,1963.0,7.0,1
69846,420,88,246,5021.0,12.0,1
69846,240,158,249,966.0,4.0,1
69846,360,229,209,7886.0,18.0,1
69847,360,234,166,9254.0,21.0,1
69847,300,234,79,3959.0,12.0,1
69847,420,163,237,2076.0,8.0,1
69848,180,239,143,1159.0,5.0,1
69848,300,48,158,3219.0,12.0,1
69849,360,48,237,3476.0,10.0,1
69849,360,74,42,1432.0,6.0,1
69849,180,229,263,2527.0,7.0,1
69850,420,142,237,2350.0,8.0,1
69850,180,163,141,1931.0,7.0,1
69850,420,107,142,6067.0,16.0,1
69850,480,237,141,1931.0,6.0,1
69850,360,163,230,2253.0,14.0,1
69850,480,164,141,3862.0,14.0,1
69851,480,113,68,2028.0,8.0,1
69851,420,114,158,2269.0,8.0,1
69851,480,48,166,7773.0,16.0,1
69851,480,237,87,10042.0,24.0,1
69851,360,229,233,917.0,4.0,1
69851,360,143,239,933.0,4.0,1
69851,240,114,148,966.0,6.0,1
69851,420,161,263,3573.0,9.0,1
69851,480,236,262,1127.0,5.0,1
69851,300,79,161,4184.0,14.0,1
69852,180,246,234,2092.0,12.0,1
69852,240,229,238,6357.0,17.0,1
69852,420,170,114,3959.0,15.0,1
69852,420,79,234,1159.0,6.0,1
69852,180,143,141,4780.0,12.0,1
69852,180,141,261,11104.0,22.0,1
69852,180,48,50,805.0,5.0,1
69853,240,79,107,1110.0,4.0,1
69853,420,161,114,4184.0,12.0,1
69853,180,68,90,805.0,6.0,1
69854,180,239,151,1883.0,6.0,1
69854,420,236,239,2591.0,8.0,1
69854,300,161,209,8819.0,23.0,1
69855,240,114,262,7725.0,20.0,1
69855,300,234,107,917.0,5.0,1
69856,180,162,236,3154.0,10.0,1
69856,360,48,68,2768.0,9.0,1
69856,420,263,141,869.0,4.0,1
69856,360,233,162,1191.0,6.0,1
69857,480,140,263,982.0,4.0,1
69857,420,141,163,2350.0,8.0,1
69857,480,148,114,1609.0,8.0,1
69857,360,249,79,2430.0,11.0,1
69857,300,161,230,1384.0,8.0,1
69858,180,163,113,4667.0,14.0,1
69858,360,68,100,467.0,4.0,1
69859,360,137,75,7902.0,16.0,1
69859,240,43,48,2140.0,12.0,1
69859,300,164,107,1448.0,6.0,1
69859,360,162,236,3541.0,10.0,1
69860,420,237,107,2897.0,12.0,1
69860,240,229,234,3154.0,12.0,1
69860,360,234,164,322.0,6.0,1
69860,360,161,262,4056.0,11.0,1
69861,180,142,43,2478.0,8.0,1
69861,180,229,233,1078.0,5.0,1
69861,420,249,144,2800.0,10.0,1
69862,300,237,233,2044.0,8.0,1
69862,240,162,239,4023.0,12.0,1
69862,180,246,140,7725.0,21.0,1
69862,240,162,234,3106.0,10.0,1
69863,180,162,230,1690.0,10.0,1
69863,300,41,87,16802.0,34.0,1
69863,480,144,161,4619.0,14.0,1
69864,180,237,142,3460.0,10.0,1
69864,420,164,232,4474.0,11.0,1
69864,360,170,68,1835.0,6.0,1
69865,480,186,137,1175.0,6.0,1
69865,360,170,236,4989.0,12.0,1
69865,420,234,144,2350.0,8.0,1
69865,180,239,166,2688.0,7.0,1
69865,420,263,237,4522.0,15.0,1
69865,420,144,249,2446.0,8.0,1
69865,420,236,75,1127.0,4.0,1
69866,480,239,158,7451.0,19.0,1
69866,180,144,148,1609.0,8.0,1
69866,180,229,263,2639.0,8.0,1
69866,480,162,230,1432.0,8.0,1
69866,420,186,140,5472.0,16.0,1
69867,480,239,238,628.0,5.0,1
69867,480,88,239,10783.0,22.0,1
69867,240,234,246,2414.0,8.0,1
69867,360,161,229,1127.0,6.0,1
69867,300,236,43,2092.0,8.0,1
69868,240,48,229,3138.0,10.0,1
69868,480,13,249,4989.0,24.0,1
69868,420,113,114,1127.0,6.0,1
69868,240,68,48,2784.0,12.0,1
69869,420,41,42,1127.0,6.0,1
69869,420,224,158,3685.0,12.0,1
69869,300,162,107,3058.0,13.0,1
69869,360,209,170,7403.0,15.0,1
69869,420,142,237,2414.0,10.0,1
69869,420,50,162,2913.0,9.0,1
69871,480,114,170,3251.0,10.0,1
69871,180,142,237,2140.0,9.0,1
69872,300,166,24,2768.0,10.0,1
69873,180,234,125,2575.0,9.0,1
69873,480,230,90,1770.0,6.0,1
69873,180,239,238,644.0,4.0,1
69873,300,87,107,6840.0,15.0,1
69873,240,114,170,4023.0,14.0,1
69874,360,161,170,1883.0,7.0,1
69874,240,43,246,8369.0,20.0,1
69874,360,229,249,5150.0,17.0,1
69874,180,236,263,853.0,4.0,1
69874,480,137,79,1609.0,6.0,1
69876,480,141,238,2929.0,10.0,1
69877,240,142,41,4120.0,12.0,1
69877,480,13,234,4554.0,14.0,1
69877,360,237,50,3380.0,12.0,1
69877,360,142,137,3895.0,10.0,1
69877,180,148,246,5359.0,14.0,1
69877,240,43,236,3669.0,10.0,1
69878,240,263,236,1127.0,-5.0,1
69878,480,48,238,3621.0,10.0,1
69878,300,170,231,5472.0,16.0,1
69878,240,162,164,805.0,6.0,1
69878,300,43,239,1207.0,6.0,1
69879,300,141,237,1175.0,8.0,1
69879,420,158,234,2317.0,8.0,1
69879,480,230,48,1127.0,6.0,1
69879,360,164,43,5230.0,15.0,1
69880,420,162,140,3959.0,10.0,1
69880,300,100,164,595.0,6.0,1
69880,360,229,100,2913.0,14.0,1
69880,480,107,170,1770.0,7.0,1
69880,420,90,141,5472.0,15.0,1
69881,480,161,231,6373.0,16.0,1
69881,180,162,141,1561.0,6.0,1
69881,420,142,246,2414.0,7.0,1
69881,480,161,262,3541.0,11.0,1
69881,240,239,238,805.0,4.0,1
69881,420,142,237,2205.0,8.0,1
69881,240,186,45,7532.0,20.0,1
69881,480,162,231,5601.0,15.0,1
69881,240,186,234,1223.0,6.0,1
69882,180,90,162,2462.0,9.0,1
69882,420,161,140,1674.0,6.0,1
69882,420,142,230,2253.0,9.0,1
69882,300,237,262,2736.0,8.0,1
69882,420,50,43,2140.0,7.0,1
69883,180,87,232,2253.0,8.0,1
69883,480,125,141,7693.0,20.0,1
69883,240,234,164,2334.0,9.0,1
69884,360,161,144,4667.0,14.0,1
69884,360,164,48,2092.0,8.0,1
69885,240,163,113,3830.0,10.0,1
69885,300,237,141,1609.0,6.0,1
69885,420,141,233,4023.0,12.0,1
69886,420,68,90,1851.0,6.0,1
69886,240,162,229,1448.0,8.0,1
69887,360,230,239,3106.0,10.0,1
69887,300,125,234,1448.0,6.0,1
69887,180,161,48,1674.0,12.0,1
69887,420,144,87,2108.0,8.0,1
69888,240,170,239,4345.0,14.0,1
69888,240,43,234,4377.0,18.0,1
69888,420,234,144,2414.0,8.0,1
69888,480,125,45,2060.0,10.0,1
69888,240,263,140,2752.0,9.0,1
69888,240,142,239,1690.0,6.0,1
69888,300,137,229,2189.0,6.0,1
69889,180,68,158,2430.0,9.0,1
69889,480,107,249,1835.0,8.0,1
69889,360,88,68,7242.0,18.0,1
69889,240,50,246,2092.0,8.0,1
69890,420,249,100,2929.0,8.0,1
69890,360,170,161,1127.0,6.0,1
69890,360,261,158,2736.0,10.0,1
69891,240,143,237,2736.0,10.0,1
69891,480,50,164,2961.0,9.0,1
69891,480,234,158,2591.0,11.0,1
69891,420,162,142,2672.0,8.0,1
69892,300,246,238,6663.0,14.0,1
69892,360,263,237,2253.0,7.0,1
69892,300,68,113,1770.0,8.0,1
69892,300,162,161,966.0,4.0,1
69893,240,161,237,2060.0,8.0,1
69893,300,90,161,3219.0,10.0,1
69893,480,246,143,5150.0,13.0,1
69893,420,233,79,5472.0,12.0,1
69894,420,162,186,2092.0,8.0,1
69894,360,4,113,2591.0,10.0,1
69894,360,48,107,3862.0,11.0,1
69895,420,140,236,2092.0,8.0,1
69895,180,45,148,966.0,6.0,1
69895,360,166,75,1706.0,8.0,1
69896,300,211,87,1770.0,6.0,1
69896,180,170,246,3251.0,15.0,1
69896,180,13,249,3412.0,10.0,1
69896,420,137,186,1979.0,9.0,1
69896,360,43,262,1931.0,8.0,1
69896,480,125,234,2478.0,9.0,1
69897,300,237,140,1014.0,6.0,1
69897,360,162,237,1770.0,6.0,1
69897,360,163,164,2591.0,11.0,1
69897,180,68,246,2253.0,8.0,1
69897,240,13,158,2221.0,8.0,1
69897,300,262,237,1722.0,8.0,1
69897,180,162,107,1400.0,5.0,1
69898,300,88,263,11539.0,24.0,1
69898,360,87,148,1770.0,8.0,1
69899,180,116,41,4394.0,14.0,1
69899,180,113,144,1706.0,6.0,1
69901,360,13,239,9012.0,18.0,1
69901,360,137,170,1609.0,7.0,1
69901,420,186,163,2607.0,10.0,1
69901,240,48,186,1658.0,9.0,1
69901,420,211,90,2672.0,9.0,1
69901,300,164,144,3541.0,11.0,1
69901,420,261,186,5440.0,16.0,1
69902,180,140,262,2768.0,8.0,1
69902,480,263,141,1030.0,5.0,1
69903,480,79,107,579.0,4.0,1
69903,180,161,90,3058.0,12.0,1
69904,240,161,114,3669.0,12.0,1
69904,360,114,262,7339.0,16.0,1
69904,360,162,79,4023.0,16.0,1
69904,480,237,162,885.0,5.0,1
69905,180,237,140,1883.0,6.0,1
69906,240,234,246,4007.0,11.0,1
69907,300,162,141,2623.0,7.0,1
69907,480,113,4,1529.0,6.0,1
69908,180,13,50,6437.0,16.0,1
69908,480,162,234,2865.0,12.0,1
69908,420,43,233,2414.0,8.0,1
69908,360,239,68,3701.0,18.0,1
69909,420,158,231,3219.0,10.0,1
69909,180,229,161,1609.0,6.0,1
69909,360,263,236,1143.0,6.0,1
69909,240,237,236,1287.0,6.0,1
69910,420,48,158,4184.0,11.0,1
69910,360,163,100,1738.0,8.0,1
69910,480,230,229,2028.0,8.0,1
69911,480,163,237,1287.0,8.0,1
69911,360,236,74,3862.0,10.0,1
69912,360,170,114,2623.0,8.0,1
69912,240,100,50,2253.0,10.0,1
69912,300,48,13,6920.0,16.0,1
69912,480,236,163,2736.0,10.0,1
69912,420,236,263,1674.0,7.0,1
69912,420,164,170,354.0,4.0,1
69913,360,43,239,2591.0,8.0,1
69913,360,114,68,1770.0,7.0,1
69913,180,162,164,1931.0,6.0,1
69913,360,237,236,1851.0,8.0,1
69914,180,234,239,5633.0,16.0,1
69914,360,164,151,6759.0,16.0,1
69915,300,234,249,1931.0,6.0,1
69915,180,163,236,1963.0,7.0,1
69915,240,211,158,1609.0,6.0,1
69915,240,151,140,5472.0,20.0,1
69915,240,239,166,4603.0,14.0,1
69915,480,166,238,1625.0,6.0,1
69915,240,236,141,3106.0,9.0,1
69916,420,161,164,2028.0,10.0,1
69916,180,141,74,4989.0,12.0,1
69917,480,107,148,2478.0,8.0,1
69917,360,68,233,1867.0,8.0,1
69917,480,237,230,1416.0,9.0,1
69918,420,142,50,1127.0,5.0,1
69918,300,230,186,966.0,4.0,1
69918,240,79,148,1030.0,5.0,1
69919,240,209,224,5311.0,12.0,1
69919,300,230,142,2076.0,8.0,1
69919,480,230,107,3541.0,12.0,1
69920,420,107,79,1642.0,6.0,1
69920,360,246,238,6759.0,14.0,1
69920,360,239,107,7403.0,22.0,1
69922,480,231,50,5971.0,18.0,1
69922,180,186,224,4184.0,14.0,1
69922,300,236,237,1577.0,6.0,1
69924,480,170,79,2752.0,8.0,1
69924,300,161,162,1127.0,5.0,1
69924,480,43,48,1931.0,8.0,1
69924,240,43,141,1899.0,8.0,1
69924,360,68,79,4699.0,14.0,1
69925,480,161,170,1561.0,7.0,1
69925,480,263,140,1143.0,5.0,1
69925,240,237,239,3444.0,12.0,1
69925,420,162,186,1609.0,9.0,1
69926,240,107,163,3782.0,14.0,1
69926,180,161,246,2704.0,16.0,1
69926,420,237,142,1127.0,6.0,1
69927,420,234,237,2736.0,12.0,1
69927,240,230,143,2897.0,10.0,1
69927,480,107,170,1127.0,6.0,1
69928,360,142,141,2591.0,8.0,1
69928,300,170,230,2816.0,12.0,1
69928,360,262,140,966.0,4.0,1
69929,180,162,170,1320.0,5.0,1
69929,480,162,263,3106.0,8.0,1
69929,480,238,239,966.0,4.0,1
69929,300,230,161,1448.0,10.0,1
69929,300,140,236,1915.0,6.0,1
69930,360,239,142,1513.0,8.0,1
69930,420,114,211,966.0,4.0,1
69931,240,224,162,2414.0,7.0,1
69932,360,79,90,3074.0,12.0,1
69933,300,151,239,966.0,5.0,1
69933,360,164,261,5601.0,16.0,1
69934,240,230,48,644.0,4.0,1
69934,240,140,161,3090.0,9.0,1
69934,180,140,262,2865.0,8.0,1
69934,240,140,230,4345.0,17.0,1
69934,420,144,234,2253.0,8.0,1
69935,300,161,237,2044.0,8.0,1
69935,360,236,151,2044.0,8.0,1
69937,360,113,100,2317.0,8.0,1
69937,180,48,233,1931.0,10.0,1
69937,420,13,234,5311.0,14.0,1
69937,300,74,243,6791.0,18.0,1
69937,300,43,263,3058.0,9.0,1
69937,300,162,229,1127.0,6.0,1
69937,180,230,237,2736.0,12.0,1
69938,480,261,140,11587.0,24.0,1
69938,420,161,249,5601.0,18.0,1
69939,180,249,211,1706.0,6.0,1
69939,420,100,79,3589.0,13.0,1
69939,360,230,161,531.0,4.0,1
69939,180,230,162,1513.0,8.0,1
69940,240,239,238,1223.0,4.0,1
69940,180,152,238,4442.0,12.0,1
69940,180,163,170,2736.0,11.0,1
69941,300,142,231,8224.0,21.0,1
69941,240,161,237,1448.0,7.0,1
69941,300,231,186,4490.0,13.0,1
69942,240,233,137,1191.0,4.0,1
69942,300,141,263,1770.0,6.0,1
69942,360,68,137,2366.0,8.0,1
69943,480,151,239,2655.0,8.0,1
69943,480,261,79,6099.0,13.0,1
69943,480,263,236,1561.0,6.0,1
69943,420,234,114,3074.0,10.0,1
69943,420,75,74,2301.0,6.0,1
69944,360,142,238,1609.0,6.0,1
69944,300,263,262,499.0,4.0,1
69944,420,162,233,1287.0,6.0,1
69944,420,186,141,5488.0,18.0,1
69944,360,186,238,4828.0,16.0,1
69944,300,237,162,950.0,6.0,1
69945,480,249,114,1448.0,7.0,1
69945,180,45,144,998.0,7.0,1
69945,240,263,141,2253.0,8.0,1
69945,420,141,262,1127.0,4.0,1
69945,300,68,48,1062.0,4.0,1
69946,360,236,141,2897.0,10.0,1
69947,180,100,48,1352.0,6.0,1
69947,360,209,211,2607.0,10.0,1
69947,240,141,263,1819.0,6.0,1
69947,180,13,163,8047.0,18.0,1
69947,240,237,234,6920.0,20.0,1
69947,480,140,74,4297.0,10.0,1
69948,360,141,237,483.0,4.0,1
69948,420,137,229,2414.0,8.0,1
69949,420,237,162,1593.0,7.0,1
