request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
68666,360,100,158,2736.0,10.0,1
68667,240,224,231,6920.0,17.0,1
68667,420,163,231,8369.0,22.0,1
68667,480,113,224,1770.0,8.0,1
68667,420,142,233,3766.0,12.0,1
68670,420,246,186,1770.0,10.0,1
68671,180,237,263,805.0,4.0,1
68671,180,164,234,1770.0,7.0,1
68671,300,249,162,3653.0,12.0,1
68672,420,163,161,1448.0,6.0,1
68672,360,263,74,1947.0,6.0,1
68673,180,162,141,2655.0,10.0,1
68673,180,246,164,1287.0,7.0,1
68673,240,140,237,2269.0,8.0,1
68673,480,233,230,2253.0,10.0,1
68673,480,164,142,4023.0,14.0,1
68673,360,162,43,2623.0,8.0,1
68674,480,163,90,4265.0,14.0,1
68674,240,163,239,3267.0,10.0,1
68674,360,262,239,4023.0,11.0,1
68674,480,161,141,2060.0,8.0,1
68674,300,236,151,2366.0,10.0,1
68674,420,263,90,7483.0,20.0,1
68675,420,163,141,2334.0,10.0,1
68676,180,230,239,2414.0,8.0,1
68676,300,144,79,998.0,5.0,1
68676,240,230,238,3814.0,15.0,1
68677,180,229,170,1513.0,6.0,1
68677,480,263,74,3219.0,8.0,1
68677,480,238,163,3492.0,10.0,1
68677,300,246,113,2639.0,11.0,1
68677,300,239,74,5552.0,16.0,1
68677,420,162,230,1609.0,8.0,1
68677,180,161,48,1690.0,8.0,1
68677,300,162,142,2977.0,10.0,1
68677,300,142,163,1609.0,8.0,1
68678,360,186,107,1931.0,9.0,1
68678,300,142,237,2092.0,8.0,1
68679,360,113,79,692.0,4.0,1
68679,360,114,249,1127.0,5.0,1
68680,240,162,237,1770.0,8.0,1
68681,240,50,143,1400.0,5.0,1
68681,180,116,42,1754.0,6.0,1
68681,480,100,163,2092.0,8.0,1
68682,480,170,186,1770.0,8.0,1
68682,300,143,238,2140.0,6.0,1
68683,300,137,236,4764.0,14.0,1
68683,240,87,234,8143.0,20.0,1
68683,180,142,239,1722.0,8.0,1
68683,180,162,90,2897.0,12.0,1
68684,180,113,79,805.0,5.0,1
68684,360,170,239,4828.0,14.0,1
68684,180,236,237,1448.0,6.0,1
68684,360,100,113,2832.0,9.0,1
68684,300,151,116,6630.0,15.0,1
68685,420,186,4,3862.0,12.0,1
68685,480,186,142,3106.0,10.0,1
68685,420,50,163,3460.0,10.0,1
68685,360,233,88,8224.0,18.0,1
68685,180,87,209,1963.0,6.0,1
68685,180,237,238,3058.0,8.0,1
68686,360,107,141,3991.0,12.0,1
68686,300,238,239,805.0,4.0,1
68686,300,100,143,2897.0,9.0,1
68686,480,237,107,3814.0,12.0,1
68686,180,170,41,7725.0,18.0,1
68686,240,163,48,2092.0,8.0,1
68687,360,211,142,8530.0,19.0,1
68687,300,79,158,2816.0,11.0,1
68687,360,90,232,4828.0,15.0,1
68687,480,161,237,1658.0,10.0,1
68687,420,162,48,2575.0,18.0,1
68687,240,234,68,1609.0,9.0,1
68687,300,50,142,1384.0,6.0,1
68688,180,75,236,1979.0,9.0,1
68688,360,125,79,2607.0,11.0,1
68688,180,48,186,1609.0,6.0,1
68688,420,246,90,1931.0,8.0,1
68688,180,164,90,2897.0,12.0,1
68688,240,237,234,3331.0,13.0,1
68688,360,90,68,2092.0,8.0,1
68688,300,233,158,9656.0,22.0,1
68689,420,263,170,4506.0,15.0,1
68689,360,161,137,2736.0,12.0,1
68689,360,230,237,2575.0,10.0,1
68690,480,116,152,1239.0,7.0,1
68690,240,186,48,1947.0,10.0,1
68690,180,186,79,3862.0,10.0,1
68690,180,163,239,2575.0,8.0,1
68690,480,234,142,3267.0,12.0,1
68691,300,113,68,1931.0,9.0,1
68691,300,142,237,2897.0,10.0,1
68691,180,141,237,1593.0,6.0,1
68691,180,246,113,3315.0,11.0,1
68691,240,262,263,966.0,4.0,1
68691,300,233,224,2575.0,8.0,1
68692,480,249,230,3541.0,12.0,1
68693,240,142,236,4313.0,11.0,1
68693,480,162,79,3846.0,14.0,1
68693,360,68,163,3460.0,10.0,1
68693,420,234,68,1127.0,5.0,1
68693,360,163,262,3251.0,11.0,1
68693,360,161,211,5053.0,14.0,1
68694,480,163,68,4667.0,16.0,1
68694,420,143,163,2092.0,8.0,1
68694,480,163,211,5214.0,16.0,1
68694,480,239,142,901.0,4.0,1
68694,180,68,90,1448.0,6.0,1
68695,300,233,48,3026.0,15.0,1
68695,300,107,42,11587.0,25.0,1
68695,300,236,237,2414.0,7.0,1
68696,360,238,142,1416.0,6.0,1
68696,360,74,238,4377.0,12.0,1
68696,360,48,41,8658.0,22.0,1
68696,300,45,144,853.0,4.0,1
68697,300,107,170,1094.0,6.0,1
68697,300,236,75,1448.0,6.0,1
68697,480,234,114,1931.0,8.0,1
68697,420,236,143,2897.0,9.0,1
68697,240,161,158,4313.0,14.0,1
68697,420,162,50,5134.0,27.0,1
68697,480,237,236,1368.0,5.0,1
68699,360,231,237,11941.0,24.0,1
68699,240,236,238,2334.0,8.0,1
68699,300,236,163,3380.0,12.0,1
68700,300,161,142,2140.0,8.0,1
68700,240,170,163,2575.0,10.0,1
68700,420,236,142,2511.0,8.0,1
68700,180,263,237,2076.0,12.0,1
68700,480,186,90,1127.0,6.0,1
68701,360,107,224,1400.0,5.0,1
68701,300,74,41,1561.0,6.0,1
68702,420,79,231,4265.0,12.0,1
68702,300,141,48,4474.0,14.0,1
68702,300,166,142,3927.0,10.0,1
68703,480,161,125,3750.0,12.0,1
68703,360,43,186,5150.0,17.0,1
68703,240,107,100,3219.0,12.0,1
68704,420,162,236,2768.0,10.0,1
68704,480,262,236,1127.0,6.0,1
68704,180,261,161,8047.0,20.0,1
68704,300,68,246,2173.0,6.0,1
68704,480,74,75,789.0,4.0,1
68704,300,262,239,4394.0,12.0,1
68705,240,161,43,3637.0,11.0,1
68705,180,162,116,10799.0,26.0,1
68705,420,88,13,1609.0,6.0,1
68706,300,239,142,2189.0,9.0,1
68706,480,79,170,2736.0,8.0,1
68706,360,239,163,2237.0,11.0,1
68706,360,239,237,2945.0,10.0,1
68707,360,68,90,2092.0,10.0,1
68708,240,249,148,3074.0,11.0,1
68708,360,170,238,6598.0,18.0,1
68708,300,43,237,1625.0,6.0,1
68708,480,161,236,3347.0,10.0,1
68708,180,142,48,1448.0,8.0,1
68708,180,237,161,2173.0,12.0,1
68709,360,142,151,3331.0,9.0,1
68709,480,236,239,1802.0,7.0,1
68709,480,237,74,4184.0,10.0,1
68710,420,246,231,3460.0,10.0,1
68710,480,236,249,12134.0,27.0,1
68711,480,231,142,8047.0,17.0,1
68711,180,186,234,1770.0,6.0,1
68712,360,161,164,2253.0,10.0,1
68712,360,239,163,1448.0,6.0,1
68712,480,230,79,4667.0,16.0,1
68712,420,164,234,1448.0,6.0,1
68713,360,107,233,1577.0,6.0,1
68713,240,238,236,2124.0,8.0,1
68713,480,170,79,3862.0,12.0,1
68713,480,249,239,7725.0,18.0,1
68713,420,113,166,10396.0,22.0,1
68713,480,151,41,2092.0,8.0,1
68714,420,170,233,1287.0,7.0,1
68715,300,163,231,8304.0,22.0,1
68716,180,141,24,5086.0,13.0,1
68716,480,79,148,1175.0,5.0,1
68716,240,161,236,3927.0,12.0,1
68717,420,100,164,2575.0,18.0,1
68718,480,142,262,4072.0,12.0,1
68718,420,41,74,2157.0,8.0,1
68719,240,234,107,982.0,6.0,1
68719,480,48,170,2108.0,8.0,1
68719,300,162,229,853.0,6.0,1
68719,480,163,263,4056.0,14.0,1
68719,420,48,239,2253.0,6.0,1
68720,180,211,231,1481.0,6.0,1
68720,420,143,43,1786.0,7.0,1
68720,420,75,263,1400.0,5.0,1
68721,480,263,236,1609.0,6.0,1
68721,240,151,75,1545.0,9.0,1
68722,480,88,158,4345.0,12.0,1
68722,180,211,186,3235.0,11.0,1
68723,180,230,237,2897.0,10.0,1
68723,480,233,164,1529.0,8.0,1
68723,420,262,236,1271.0,6.0,1
68724,300,163,161,1432.0,8.0,1
68724,360,148,79,2366.0,9.0,1
68724,420,141,163,1255.0,6.0,1
68724,360,68,158,2253.0,8.0,1
68725,240,90,142,5311.0,18.0,1
68725,360,161,262,3879.0,10.0,1
68725,240,234,68,1014.0,7.0,1
68725,420,113,224,1770.0,7.0,1
68725,420,238,239,1609.0,6.0,1
68725,300,50,151,5472.0,15.0,1
68726,360,238,236,1851.0,6.0,1
68726,240,237,140,1127.0,6.0,1
68726,180,140,229,1497.0,5.0,1
68726,360,164,90,1770.0,8.0,1
68727,240,211,113,805.0,4.0,1
68727,300,230,148,6116.0,20.0,1
68728,300,170,48,1706.0,12.0,1
68728,480,246,230,2897.0,10.0,1
68729,480,237,236,2253.0,8.0,1
68729,240,68,230,901.0,6.0,1
68730,420,162,144,5102.0,16.0,1
68730,240,211,113,1899.0,6.0,1
68730,480,234,229,3251.0,12.0,1
68730,480,87,249,3267.0,9.0,1
68730,420,229,90,4426.0,14.0,1
68730,300,162,50,3154.0,12.0,1
68731,180,163,50,2012.0,7.0,1
68731,180,234,170,1352.0,6.0,1
68731,240,68,164,1786.0,6.0,1
68732,300,151,236,3122.0,9.0,1
68733,360,236,161,2511.0,8.0,1
68733,180,246,142,4667.0,11.0,1
68734,240,107,79,1352.0,6.0,1
68735,420,142,246,3090.0,10.0,1
68735,420,74,24,3701.0,13.0,1
68735,420,142,48,2334.0,10.0,1
68735,420,140,164,4828.0,14.0,1
68736,300,229,141,821.0,4.0,1
68736,180,113,79,1191.0,6.0,1
68736,180,48,238,3782.0,10.0,1
68736,180,43,74,2478.0,8.0,1
68736,300,137,233,2237.0,7.0,1
68736,480,142,143,1609.0,8.0,1
68736,180,237,238,4410.0,10.0,1
68736,360,161,246,3380.0,11.0,1
68737,480,170,100,2076.0,8.0,1
68737,480,234,143,5955.0,20.0,1
68737,300,230,107,2414.0,10.0,1
68737,180,125,249,1819.0,8.0,1
68737,300,237,143,2849.0,11.0,1
68737,180,162,236,2543.0,8.0,1
68737,240,68,234,1223.0,6.0,1
68737,420,107,246,3541.0,12.0,1
68738,360,90,249,966.0,4.0,1
68738,360,48,90,2800.0,10.0,1
68738,300,234,231,4088.0,14.0,1
68738,240,211,170,4007.0,12.0,1
68738,180,230,249,3653.0,12.0,1
68739,240,246,236,6325.0,16.0,1
68739,360,151,166,1786.0,6.0,1
68739,420,142,238,2414.0,8.0,1
68739,360,229,263,2993.0,8.0,1
68740,240,229,233,2205.0,7.0,1
68740,360,43,238,1609.0,6.0,1
68741,420,48,263,5279.0,14.0,1
68741,420,186,263,5311.0,17.0,1
68741,240,161,164,1497.0,8.0,1
68741,360,161,113,3879.0,12.0,1
68741,240,162,143,4200.0,13.0,1
68742,240,140,141,1706.0,6.0,1
68743,180,116,41,1674.0,6.0,1
68743,300,186,249,2253.0,8.0,1
68743,420,186,4,4828.0,13.0,1
68744,240,161,13,8610.0,22.0,1
68744,240,161,234,2253.0,10.0,1
68744,180,158,79,3653.0,12.0,1
68744,180,162,263,3331.0,10.0,1
68744,300,237,249,6276.0,20.0,1
68745,420,237,233,2575.0,12.0,1
68745,360,234,113,1416.0,6.0,1
68745,300,239,166,3846.0,10.0,1
68745,360,125,90,2977.0,9.0,1
68745,240,246,249,5263.0,14.0,1
68745,300,113,107,2462.0,9.0,1
68745,420,234,79,2478.0,8.0,1
68745,180,164,236,4168.0,16.0,1
68747,300,170,137,1561.0,6.0,1
68747,360,75,239,6276.0,21.0,1
68748,480,68,246,1931.0,8.0,1
68748,420,164,238,6952.0,19.0,1
68748,360,162,236,3508.0,11.0,1
68748,180,142,48,1448.0,6.0,1
68748,300,230,246,2092.0,8.0,1
68748,480,239,151,2366.0,8.0,1
68748,360,100,170,1448.0,6.0,1
68748,240,162,48,2221.0,16.0,1
68749,420,229,263,2736.0,8.0,1
68749,480,234,79,1658.0,6.0,1
68749,300,246,48,1690.0,6.0,1
68749,420,231,79,2221.0,9.0,1
68749,240,236,237,2253.0,8.0,1
68750,480,142,48,1770.0,9.0,1
68750,360,107,137,1609.0,8.0,1
68750,300,48,239,3219.0,12.0,1
68750,480,79,262,10107.0,21.0,1
68750,300,164,249,2157.0,8.0,1
68750,300,249,90,6244.0,24.0,1
68751,240,234,148,2736.0,10.0,1
68751,480,186,236,5069.0,16.0,1
68751,360,75,74,676.0,4.0,1
68751,420,158,100,2897.0,8.0,1
68751,180,162,236,2832.0,9.0,1
68752,180,234,209,7242.0,16.0,1
68752,300,75,231,15900.0,32.0,1
68752,360,148,170,4120.0,13.0,1
68753,240,75,74,2414.0,8.0,1
68753,180,246,100,1609.0,8.0,1
68754,420,142,141,1963.0,8.0,1
68754,360,263,236,1287.0,6.0,1
68754,360,144,164,3637.0,12.0,1
68755,180,161,229,1754.0,8.0,1
68756,480,162,161,885.0,4.0,1
68756,360,161,163,966.0,6.0,1
68756,240,41,42,1030.0,4.0,1
68756,180,164,230,966.0,7.0,1
68756,240,163,246,2897.0,10.0,1
68756,180,237,236,2108.0,7.0,1
68757,480,229,238,6276.0,16.0,1
68757,180,233,229,1497.0,6.0,1
68757,180,144,164,2688.0,10.0,1
68758,300,239,238,1094.0,4.0,1
68758,180,229,233,1030.0,4.0,1
68759,480,141,262,950.0,6.0,1
68759,420,161,141,3122.0,10.0,1
68759,300,50,143,1609.0,6.0,1
68759,300,74,262,3991.0,11.0,1
68760,180,230,263,4184.0,12.0,1
68760,360,75,74,2092.0,7.0,1
68760,360,141,137,3782.0,14.0,1
68760,360,68,48,1835.0,9.0,1
68760,180,234,170,756.0,4.0,1
68761,180,230,50,676.0,4.0,1
68761,240,161,43,2430.0,8.0,1
68762,420,237,236,2350.0,7.0,1
68762,240,161,143,3058.0,11.0,1
68762,480,90,161,2591.0,10.0,1
68762,480,163,48,1609.0,9.0,1
68762,300,263,237,2253.0,8.0,1
68762,480,234,231,2897.0,9.0,1
68762,300,170,233,933.0,4.0,1
68763,300,79,125,2398.0,10.0,1
68763,240,141,161,2414.0,10.0,1
68763,180,236,237,1255.0,6.0,1
68764,300,140,236,2028.0,8.0,1
68764,300,233,234,2639.0,11.0,1
68764,180,229,137,2253.0,6.0,1
68765,420,186,238,5729.0,18.0,1
68765,480,263,236,483.0,4.0,1
68765,420,107,137,1320.0,6.0,1
68766,300,152,42,2124.0,8.0,1
68766,360,237,229,1287.0,9.0,1
68766,240,239,238,1304.0,5.0,1
68767,360,236,237,1819.0,6.0,1
68767,420,263,43,1754.0,8.0,1
68767,240,170,114,3058.0,11.0,1
68768,240,107,233,2253.0,8.0,1
68769,240,163,263,3927.0,12.0,1
68770,420,107,211,2559.0,10.0,1
68770,180,162,107,3927.0,12.0,1
68770,420,236,75,1078.0,4.0,1
68771,300,162,164,1481.0,6.0,1
68771,480,161,234,1674.0,6.0,1
68771,360,261,137,8047.0,16.0,1
68772,240,249,79,2173.0,8.0,1
68772,300,237,143,2205.0,8.0,1
68773,180,162,90,3541.0,12.0,1
68773,300,79,263,6373.0,16.0,1
68773,300,137,162,1609.0,6.0,1
68773,480,114,158,1110.0,6.0,1
68773,180,68,24,6920.0,20.0,1
68774,480,141,43,1336.0,6.0,1
68774,180,237,236,2527.0,7.0,1
68774,240,43,239,3524.0,10.0,1
68774,360,43,186,5150.0,22.0,1
68774,180,211,79,2816.0,10.0,1
68774,420,237,141,1947.0,7.0,1
68774,240,68,100,3058.0,8.0,1
68775,180,68,143,2945.0,10.0,1
68775,360,209,230,6711.0,24.0,1
68775,480,246,79,3846.0,14.0,1
68775,240,87,170,9012.0,18.0,1
68775,480,141,87,9801.0,20.0,1
68775,360,231,113,3444.0,12.0,1
68776,180,229,263,2784.0,8.0,1
68776,420,142,43,2028.0,10.0,1
68776,300,186,161,2784.0,16.0,1
68776,480,236,75,1448.0,5.0,1
68778,300,100,163,1545.0,8.0,1
68778,480,263,75,1931.0,6.0,1
68778,360,166,142,8015.0,18.0,1
68778,240,164,230,1287.0,6.0,1
68779,480,43,263,2527.0,8.0,1
68779,300,163,114,5182.0,14.0,1
68780,300,100,48,1400.0,8.0,1
68780,360,234,163,2897.0,12.0,1
68780,180,164,144,3380.0,12.0,1
68781,240,238,239,950.0,4.0,1
68781,240,68,234,1674.0,8.0,1
68782,180,237,229,805.0,5.0,1
68782,180,48,237,2414.0,8.0,1
68783,480,41,75,3235.0,10.0,1
68783,480,236,263,885.0,6.0,1
68783,360,263,246,6872.0,20.0,1
68783,420,246,158,1722.0,8.0,1
68784,420,230,48,9656.0,27.0,1
68784,180,239,142,1609.0,6.0,1
68785,420,170,140,3927.0,11.0,1
68785,240,186,113,2044.0,8.0,1
68786,420,234,79,1609.0,10.0,1
68786,240,229,263,2961.0,8.0,1
68787,480,231,88,2511.0,10.0,1
68787,360,231,224,4490.0,14.0,1
68787,480,161,68,3991.0,15.0,1
68787,240,237,4,5633.0,14.0,1
68788,180,75,74,2253.0,6.0,1
68788,300,263,41,3058.0,8.0,1
68788,240,234,186,1127.0,6.0,1
68788,360,68,114,2157.0,8.0,1
68788,420,100,48,805.0,6.0,1
68789,240,144,231,1110.0,6.0,1
68789,360,143,246,4442.0,14.0,1
68789,360,113,233,3058.0,9.0,1
68789,480,100,48,1287.0,6.0,1
68789,180,163,237,1706.0,7.0,1
68790,180,231,13,2253.0,7.0,1
68790,300,233,186,2253.0,12.0,1
68790,360,229,237,1883.0,10.0,1
68792,480,41,42,1255.0,6.0,1
68792,180,68,48,1448.0,6.0,1
68794,180,68,43,4329.0,14.0,1
68795,180,100,229,2591.0,9.0,1
68795,480,79,162,3460.0,11.0,1
68796,480,13,79,7290.0,18.0,1
68796,420,100,68,2511.0,8.0,1
68796,300,48,100,1127.0,6.0,1
68796,240,162,163,2157.0,11.0,1
68797,300,68,232,5794.0,17.0,1
68797,300,107,141,4860.0,13.0,1
68797,180,224,170,3701.0,12.0,1
68798,420,107,79,2253.0,6.0,1
68798,480,141,263,805.0,4.0,1
68798,180,162,79,4667.0,14.0,1
68798,420,162,137,2897.0,10.0,1
68799,480,234,186,563.0,4.0,1
68800,300,42,127,6276.0,14.0,1
68800,480,116,244,2704.0,8.0,1
68800,240,231,107,4072.0,12.0,1
68801,240,239,41,2446.0,8.0,1
68801,420,234,232,4345.0,12.0,1
68801,180,263,75,1078.0,4.0,1
68802,420,90,186,1062.0,4.0,1
68802,480,142,162,2253.0,12.0,1
68803,360,141,116,8352.0,18.0,1
68803,240,74,116,3187.0,10.0,1
68803,300,79,233,2736.0,8.0,1
68803,360,148,68,4587.0,14.0,1
68803,420,236,141,2092.0,8.0,1
68803,300,164,249,2092.0,8.0,1
68803,180,229,74,5166.0,12.0,1
68804,480,87,162,8320.0,18.0,1
68804,240,43,142,1738.0,10.0,1
68804,360,163,161,1931.0,8.0,1
68804,240,237,164,3959.0,16.0,1
68805,240,234,100,2076.0,9.0,1
68805,420,186,90,1465.0,6.0,1
68805,240,236,74,3380.0,10.0,1
68805,300,238,239,1609.0,6.0,1
68806,240,162,100,1481.0,8.0,1
68806,480,87,79,3991.0,14.0,1
68806,240,142,230,1642.0,7.0,1
68806,420,48,163,1336.0,6.0,1
68807,420,48,68,628.0,4.0,1
68808,180,230,236,4088.0,10.0,1
68808,300,234,186,1609.0,6.0,1
68809,360,229,238,4989.0,14.0,1
68809,360,238,42,4345.0,12.0,1
68810,180,161,142,1931.0,8.0,1
68810,480,142,237,1448.0,7.0,1
68810,420,114,143,6968.0,16.0,1
68811,480,100,230,708.0,4.0,1
68811,480,231,163,9012.0,21.0,1
68812,180,164,236,5053.0,15.0,1
68812,480,211,231,1561.0,6.0,1
68813,360,125,68,4667.0,14.0,1
68813,180,234,144,2157.0,8.0,1
68813,480,162,230,1802.0,6.0,1
68813,180,48,230,805.0,7.0,1
68814,240,164,107,1706.0,6.0,1
68814,480,79,137,1561.0,6.0,1
68814,300,87,79,6099.0,14.0,1
68814,480,237,236,1931.0,8.0,1
68814,180,107,234,2253.0,9.0,1
68814,300,170,186,966.0,5.0,1
68814,480,142,161,2575.0,8.0,1
68815,300,186,143,3895.0,10.0,1
68815,420,239,238,483.0,3.0,1
68815,240,163,186,2881.0,12.0,1
68816,480,162,164,2414.0,10.0,1
68816,360,140,262,1738.0,6.0,1
68816,360,107,234,789.0,5.0,1
68817,360,244,42,4184.0,12.0,1
68817,360,163,142,1352.0,6.0,1
68817,240,233,137,772.0,4.0,1
68817,300,48,68,2221.0,7.0,1
68817,360,263,75,1545.0,6.0,1
68817,180,151,262,4554.0,13.0,1
68817,420,141,148,8755.0,19.0,1
68817,240,42,74,1448.0,6.0,1
68817,360,163,246,2800.0,10.0,1
68819,360,186,68,1448.0,7.0,1
68819,360,246,50,3476.0,10.0,1
68819,240,148,232,644.0,4.0,1
68820,300,113,148,1899.0,10.0,1
68820,180,79,170,2237.0,8.0,1
68820,180,142,236,4023.0,12.0,1
68820,300,170,162,966.0,4.0,1
68820,300,239,238,1448.0,6.0,1
68820,300,163,48,1255.0,6.0,1
68821,420,229,263,3267.0,8.0,1
68821,240,237,236,1448.0,5.0,1
68821,480,262,140,869.0,6.0,1
68821,300,164,232,5150.0,16.0,1
68822,360,50,237,2575.0,9.0,1
68822,180,233,140,3701.0,12.0,1
68822,480,68,45,4506.0,18.0,1
68822,240,237,243,15450.0,32.0,1
68822,240,68,107,2736.0,12.0,1
68822,420,113,211,1287.0,7.0,1
68823,480,151,24,2092.0,8.0,1
68823,180,87,170,7725.0,17.0,1
68823,240,164,42,10139.0,24.0,1
68823,240,90,234,1046.0,6.0,1
68824,420,236,151,2704.0,8.0,1
68824,480,87,232,2414.0,8.0,1
68825,300,142,140,3541.0,12.0,1
68825,180,43,229,2543.0,14.0,1
68825,300,239,236,2639.0,8.0,1
68826,300,237,75,2784.0,8.0,1
68826,240,261,158,3975.0,12.0,1
68826,420,230,137,4683.0,12.0,1
68826,180,230,48,1062.0,4.0,1
68827,240,107,186,2108.0,8.0,1
68827,480,140,170,2382.0,9.0,1
68827,240,164,170,1159.0,5.0,1
68828,480,236,162,2543.0,9.0,1
68829,360,74,75,1094.0,4.0,1
68829,480,170,238,7081.0,22.0,1
68829,360,239,163,2575.0,12.0,1
68829,360,170,230,2253.0,12.0,1
68829,300,234,90,1287.0,6.0,1
68830,420,100,162,1609.0,6.0,1
68830,300,100,237,5295.0,16.0,1
68831,180,238,100,4812.0,17.0,1
68831,300,234,114,1963.0,8.0,1
68831,300,141,262,2575.0,7.0,1
68831,240,87,261,853.0,5.0,1
68832,360,230,143,1545.0,5.0,1
68832,240,234,186,966.0,5.0,1
68832,360,186,161,1432.0,8.0,1
68833,420,142,125,5311.0,16.0,1
68833,240,186,161,1931.0,8.0,1
68833,240,238,166,3219.0,10.0,1
68834,480,90,141,5955.0,18.0,1
68834,240,234,238,6759.0,18.0,1
68834,360,48,236,4667.0,12.0,1
68835,360,246,233,3701.0,12.0,1
68835,240,100,79,3235.0,10.0,1
68835,420,234,230,2736.0,10.0,1
68835,300,166,238,1207.0,5.0,1
68836,240,166,143,4345.0,10.0,1
68836,240,249,68,1384.0,5.0,1
68837,360,158,234,1593.0,6.0,1
68837,180,164,170,805.0,4.0,1
68837,300,164,234,2430.0,8.0,1
68837,480,161,148,5955.0,15.0,1
68837,420,166,142,4023.0,12.0,1
68838,420,249,68,2414.0,10.0,1
68838,180,249,211,1304.0,10.0,1
68838,300,48,140,3557.0,12.0,1
68839,480,43,100,2205.0,10.0,1
68839,180,164,243,16753.0,38.0,1
68840,300,238,161,4828.0,14.0,1
68840,300,163,238,3541.0,10.0,1
68840,360,261,148,2816.0,9.0,1
68841,180,75,144,11137.0,24.0,1
68842,240,162,100,2092.0,8.0,1
68842,180,237,236,2414.0,8.0,1
68843,480,237,263,1770.0,6.0,1
68843,360,163,68,4152.0,11.0,1
68843,300,140,143,4023.0,12.0,1
68843,360,231,143,7612.0,16.0,1
68843,420,113,114,1159.0,6.0,1
68843,360,263,229,1947.0,9.0,1
68843,180,239,142,966.0,4.0,1
68843,360,48,68,1754.0,8.0,1
68844,360,233,142,3428.0,18.0,1
68844,360,234,113,1384.0,4.0,1
68844,420,68,170,2849.0,12.0,1
68844,240,48,142,1127.0,6.0,1
68844,240,79,114,966.0,6.0,1
68844,360,162,142,2720.0,12.0,1
68845,180,234,161,2736.0,11.0,1
68845,180,231,249,2752.0,8.0,1
68845,240,236,237,1175.0,6.0,1
68845,240,142,246,3380.0,10.0,1
68845,180,161,42,9897.0,22.0,1
68845,420,50,230,805.0,6.0,1
68845,300,100,234,2028.0,6.0,1
68845,480,236,262,1127.0,4.0,1
68845,480,164,170,644.0,4.0,1
68846,240,234,79,1577.0,7.0,1
68846,300,144,162,4249.0,15.0,1
68846,300,164,239,5118.0,14.0,1
68846,180,113,230,3766.0,12.0,1
68846,300,88,229,9077.0,22.0,1
68846,360,68,231,3701.0,11.0,1
68846,480,162,113,3541.0,11.0,1
68847,360,90,249,1625.0,6.0,1
68847,300,113,249,1706.0,7.0,1
68847,240,68,141,6276.0,16.0,1
68847,360,239,43,1674.0,6.0,1
68847,180,87,261,644.0,4.0,1
68847,300,137,186,1448.0,8.0,1
68847,180,42,166,612.0,4.0,1
68848,360,50,234,4748.0,16.0,1
68848,480,246,229,4571.0,16.0,1
68848,420,249,246,3508.0,11.0,1
68848,180,230,107,2929.0,10.0,1
68849,300,239,151,1770.0,6.0,1
68849,480,170,249,3235.0,12.0,1
68849,360,48,161,1770.0,10.0,1
68849,360,234,45,3541.0,13.0,1
68849,240,186,107,1915.0,8.0,1
68850,360,142,238,1625.0,6.0,1
68850,300,48,142,2350.0,8.0,1
68850,480,161,48,1400.0,10.0,1
68850,480,262,237,2253.0,8.0,1
68851,240,162,68,2832.0,11.0,1
68851,420,41,263,4506.0,12.0,1
68851,240,162,107,2092.0,7.0,1
68851,180,161,143,3830.0,12.0,1
68852,480,158,90,1770.0,8.0,1
68852,240,186,48,1609.0,8.0,1
68852,480,236,141,2253.0,8.0,1
68852,360,113,231,2414.0,8.0,1
68853,360,114,231,2092.0,7.0,1
68853,300,79,148,1223.0,6.0,1
68853,180,262,50,5794.0,15.0,1
68853,300,125,90,1609.0,8.0,1
68853,180,142,170,3862.0,14.0,1
68854,360,41,74,1287.0,5.0,1
68854,240,4,107,2543.0,8.0,1
68854,360,170,142,3219.0,10.0,1
68854,480,141,236,2816.0,8.0,1
68854,420,41,42,837.0,6.0,1
68854,180,161,237,1448.0,6.0,1
68854,360,107,48,4184.0,14.0,1
68855,180,163,161,1094.0,6.0,1
68855,360,158,161,4635.0,16.0,1
68856,300,230,142,1802.0,8.0,1
68856,300,186,230,966.0,6.0,1
68856,180,125,158,644.0,4.0,1
68857,180,236,161,3541.0,14.0,1
68857,360,170,141,3074.0,8.0,1
68857,420,234,232,3541.0,12.0,1
68858,360,170,230,1754.0,10.0,1
68858,420,186,161,1287.0,8.0,1
68858,180,211,113,1448.0,6.0,1
68858,420,48,246,2977.0,8.0,1
68858,300,164,249,2704.0,10.0,1
68858,420,236,237,2414.0,8.0,1
68859,300,246,13,4603.0,11.0,1
68859,360,68,48,1609.0,8.0,1
68859,420,107,48,4184.0,15.0,1
68859,300,164,79,3637.0,12.0,1
68859,480,75,238,3106.0,10.0,1
68860,360,186,170,1819.0,8.0,1
68860,420,90,48,3219.0,14.0,1
68861,360,186,107,2623.0,10.0,1
68861,180,161,246,3412.0,18.0,1
68861,300,79,113,1175.0,6.0,1
68861,480,239,43,1175.0,5.0,1
68862,240,239,238,1545.0,6.0,1
68862,360,236,237,2253.0,8.0,1
68862,360,236,237,1287.0,6.0,1
68862,420,48,68,2076.0,6.0,1
68862,180,236,162,2575.0,10.0,1
68863,420,236,238,2607.0,8.0,1
68863,180,100,237,3347.0,12.0,1
68863,180,236,142,3701.0,11.0,1
68863,420,229,137,2414.0,8.0,1
68863,360,113,246,2205.0,8.0,1
