request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
69591,240,164,237,3701.0,12.0,1
69592,420,234,249,1770.0,8.0,1
69592,240,237,161,2897.0,12.0,1
69592,300,90,231,3331.0,9.0,1
69593,420,144,148,1529.0,8.0,1
69593,240,170,230,1754.0,8.0,1
69593,420,229,141,1561.0,6.0,1
69593,480,90,249,1239.0,6.0,1
69594,480,164,114,2752.0,10.0,1
69594,360,164,231,4136.0,12.0,1
69594,420,68,234,2253.0,8.0,1
69595,480,143,166,4023.0,12.0,1
69595,420,100,211,5102.0,15.0,1
69595,240,140,186,4506.0,16.0,1
69595,180,163,230,708.0,4.0,1
69596,480,4,48,5150.0,16.0,1
69596,240,162,43,2704.0,8.0,1
69596,480,148,68,4828.0,14.0,1
69596,180,90,234,579.0,4.0,1
69597,360,163,90,3074.0,12.0,1
69597,240,100,186,740.0,4.0,1
69597,300,161,239,2897.0,9.0,1
69597,180,50,186,1770.0,6.0,1
69597,240,100,263,5842.0,16.0,1
69597,480,113,107,998.0,5.0,1
69598,180,239,4,11249.0,26.0,1
69598,180,263,238,2575.0,10.0,1
69598,360,43,100,2414.0,12.0,1
69598,300,262,263,1094.0,5.0,1
69598,300,75,141,2543.0,7.0,1
69599,300,238,230,1046.0,4.0,1
69599,420,239,237,2559.0,8.0,1
69599,240,141,142,2494.0,8.0,1
69599,480,263,237,2591.0,9.0,1
69599,420,229,244,12070.0,28.0,1
69599,180,162,137,1658.0,6.0,1
69599,360,164,48,2575.0,10.0,1
69600,480,262,75,1819.0,6.0,1
69600,360,170,161,966.0,6.0,1
69600,480,48,142,1883.0,6.0,1
69601,480,161,100,2253.0,12.0,1
69601,240,163,140,1448.0,10.0,1
69602,420,229,234,2414.0,8.0,1
69602,420,231,87,982.0,6.0,1
69602,480,234,237,3219.0,10.0,1
69602,360,233,164,2028.0,10.0,1
69602,240,231,125,1287.0,5.0,1
69602,360,107,113,2575.0,10.0,1
69602,240,186,4,3219.0,10.0,1
69602,180,234,249,1046.0,6.0,1
69603,420,239,263,2140.0,8.0,1
69603,300,162,41,6985.0,16.0,1
69603,480,48,142,1754.0,6.0,1
69604,480,239,143,595.0,4.0,1
69604,360,246,50,1545.0,6.0,1
69604,360,48,143,2430.0,8.0,1
69605,480,238,244,8159.0,17.0,1
69605,180,263,140,1287.0,5.0,1
69605,420,230,186,2398.0,12.0,1
69605,420,233,263,3219.0,9.0,1
69605,300,163,233,1754.0,8.0,1
69606,420,239,42,5086.0,12.0,1
69606,180,229,79,3058.0,10.0,1
69606,300,161,229,1561.0,7.0,1
69606,480,230,142,1352.0,6.0,1
69606,300,113,148,2414.0,10.0,1
69606,480,231,261,756.0,4.0,1
69607,240,107,162,1770.0,6.0,1
69608,420,74,166,2414.0,11.0,1
69608,240,161,68,2736.0,13.0,1
69608,240,162,233,772.0,6.0,1
69608,180,161,237,1207.0,6.0,1
69609,300,234,113,1207.0,6.0,1
69609,420,236,238,1513.0,6.0,1
69609,420,234,243,16254.0,34.0,1
69609,360,162,161,901.0,6.0,1
69609,300,164,141,4345.0,18.0,1
69609,480,230,239,3219.0,11.0,1
69609,480,162,239,4828.0,14.0,1
69609,240,137,263,6486.0,18.0,1
69609,180,163,113,4023.0,14.0,1
69609,420,4,68,3701.0,12.0,1
69609,300,236,142,3782.0,13.0,1
69609,420,158,148,2736.0,11.0,1
69609,180,137,79,1867.0,6.0,1
69610,480,161,237,1851.0,6.0,1
69610,240,163,239,2414.0,10.0,1
69610,300,161,170,2527.0,11.0,1
69610,420,239,237,2414.0,8.0,1
69611,420,148,232,1481.0,6.0,1
69611,180,163,237,2575.0,11.0,1
69611,420,162,137,2076.0,9.0,1
69611,360,238,230,4039.0,14.0,1
69612,180,144,107,1915.0,7.0,1
69612,360,161,164,1835.0,8.0,1
69613,480,90,230,1561.0,6.0,1
69613,420,142,68,4039.0,13.0,1
69613,300,237,142,3380.0,8.0,1
69613,480,162,164,1287.0,6.0,1
69613,420,237,229,1770.0,8.0,1
69614,180,261,87,1770.0,8.0,1
69614,360,48,263,4764.0,13.0,1
69614,300,261,186,4587.0,12.0,1
69614,360,48,142,1931.0,7.0,1
69615,300,166,74,2414.0,10.0,1
69616,360,100,142,2414.0,10.0,1
69616,480,236,229,3380.0,12.0,1
69616,360,238,239,1722.0,8.0,1
69617,360,162,230,1127.0,8.0,1
69618,420,230,186,966.0,4.0,1
69618,240,230,68,2736.0,12.0,1
69618,180,142,141,3042.0,13.0,1
69619,480,237,263,3251.0,9.0,1
69619,300,142,238,2816.0,8.0,1
69619,360,114,224,1770.0,6.0,1
69620,420,239,233,4828.0,15.0,1
69620,240,186,170,2221.0,10.0,1
69621,180,125,140,7886.0,20.0,1
69621,240,170,114,2961.0,10.0,1
69621,420,230,48,1545.0,10.0,1
69622,180,162,107,1287.0,4.0,1
69623,480,114,164,2108.0,8.0,1
69623,300,90,48,1529.0,8.0,1
69624,420,162,170,2092.0,10.0,1
69624,360,211,249,2237.0,8.0,1
69625,300,100,90,2253.0,10.0,1
69625,480,114,79,1304.0,6.0,1
69625,360,229,87,8530.0,18.0,1
69625,480,238,237,4619.0,14.0,1
69626,180,144,170,3524.0,10.0,1
69626,420,231,162,10911.0,21.0,1
69626,420,151,143,2655.0,7.0,1
69627,360,234,107,1609.0,8.0,1
69627,300,249,170,3058.0,10.0,1
69627,240,114,249,2044.0,8.0,1
69627,240,230,262,4136.0,12.0,1
69628,420,237,141,1287.0,6.0,1
69628,360,87,230,6598.0,20.0,1
69628,420,163,143,2575.0,9.0,1
69628,300,239,262,3605.0,12.0,1
69628,420,236,163,4377.0,15.0,1
69629,360,186,236,6212.0,19.0,1
69630,180,79,263,6952.0,16.0,1
69630,360,230,161,966.0,5.0,1
69630,240,246,239,3621.0,10.0,1
69631,300,236,237,1127.0,6.0,1
69631,180,163,141,2543.0,9.0,1
69631,420,125,164,2494.0,6.0,1
69632,300,75,263,2334.0,6.0,1
69632,480,239,163,3235.0,10.0,1
69632,480,163,151,4667.0,13.0,1
69632,180,164,158,3299.0,12.0,1
69633,420,166,24,756.0,4.0,1
69633,420,100,230,789.0,4.0,1
69633,240,113,48,3862.0,13.0,1
69633,300,246,238,7081.0,16.0,1
69633,480,48,142,966.0,5.0,1
69634,240,90,79,2317.0,8.0,1
69634,480,249,68,708.0,4.0,1
69634,180,79,107,1706.0,6.0,1
69634,480,237,236,1609.0,6.0,1
69634,360,237,75,2639.0,6.0,1
69634,360,161,113,2704.0,10.0,1
69634,300,107,244,15578.0,36.0,1
69634,240,163,48,966.0,6.0,1
69635,420,186,163,2881.0,12.0,1
69636,180,100,186,547.0,4.0,1
69636,360,48,238,3154.0,8.0,1
69636,480,68,236,6276.0,15.0,1
69637,240,163,186,1931.0,10.0,1
69637,300,4,224,1384.0,5.0,1
69637,480,43,137,7757.0,20.0,1
69637,420,90,114,2092.0,10.0,1
69638,240,261,230,7178.0,20.0,1
69638,300,239,151,2253.0,8.0,1
69639,180,239,230,3862.0,13.0,1
69639,240,166,24,1770.0,6.0,1
69640,360,186,48,1770.0,8.0,1
69640,180,170,162,1448.0,6.0,1
69640,480,237,236,2897.0,9.0,1
69640,300,140,233,2269.0,7.0,1
69641,480,162,161,1255.0,8.0,1
69641,360,140,113,6437.0,16.0,1
69641,180,90,68,998.0,5.0,1
69642,360,163,79,6212.0,21.0,1
69642,180,237,236,1996.0,9.0,1
69642,180,170,230,2028.0,9.0,1
69642,360,236,230,3380.0,17.0,1
69642,300,79,233,2945.0,9.0,1
69643,360,43,141,1770.0,7.0,1
69644,240,238,234,8208.0,22.0,1
69644,180,170,234,2430.0,10.0,1
69644,300,236,74,2961.0,8.0,1
69644,240,164,170,1271.0,6.0,1
69644,420,186,100,1368.0,10.0,1
69644,300,249,170,2897.0,10.0,1
69645,360,236,74,1819.0,6.0,1
69645,180,107,170,1770.0,6.0,1
69645,420,234,100,1609.0,6.0,1
69646,360,162,163,2076.0,8.0,1
69646,420,234,246,1674.0,8.0,1
69646,420,166,262,4989.0,13.0,1
69646,300,87,261,1191.0,6.0,1
69646,180,114,113,1175.0,6.0,1
69646,240,140,41,4989.0,14.0,1
69647,420,237,162,1947.0,8.0,1
69647,240,162,164,2430.0,8.0,1
69647,240,263,75,966.0,5.0,1
69648,300,166,41,805.0,4.0,1
69648,300,236,263,966.0,5.0,1
69648,240,43,141,2575.0,10.0,1
69648,360,107,87,3862.0,14.0,1
69649,180,237,161,2092.0,10.0,1
69649,360,211,107,2591.0,13.0,1
69650,300,236,238,2092.0,8.0,1
69650,420,170,79,2672.0,10.0,1
69650,480,140,239,3637.0,10.0,1
69650,420,87,114,3058.0,13.0,1
69650,480,50,68,2736.0,8.0,1
69650,180,48,170,1513.0,6.0,1
69651,360,162,230,1561.0,8.0,1
69651,420,230,48,1223.0,8.0,1
69651,240,141,234,4345.0,14.0,1
69651,240,90,246,2736.0,10.0,1
69652,300,68,239,3541.0,10.0,1
69652,480,244,140,12810.0,24.0,1
69653,180,48,90,4442.0,16.0,1
69653,360,162,68,2253.0,10.0,1
69654,480,100,233,2108.0,9.0,1
69654,180,87,209,837.0,4.0,1
69654,360,236,238,2639.0,8.0,1
69654,360,163,43,3251.0,9.0,1
69654,180,230,234,2897.0,12.0,1
69654,300,237,162,1609.0,8.0,1
69655,240,249,113,1529.0,6.0,1
69655,360,234,161,2285.0,8.0,1
69655,240,144,170,3798.0,13.0,1
69655,420,186,234,1819.0,6.0,1
69656,240,229,234,3380.0,13.0,1
69656,240,74,263,3701.0,11.0,1
69656,300,163,100,2446.0,12.0,1
69656,300,236,74,2237.0,8.0,1
69656,240,161,249,4023.0,16.0,1
69656,360,161,246,3476.0,14.0,1
69657,360,152,166,1448.0,6.0,1
69657,360,163,144,5311.0,16.0,1
69657,240,88,87,1127.0,5.0,1
69657,360,230,43,5874.0,16.0,1
69657,300,48,141,3541.0,10.0,1
69658,420,107,100,3621.0,12.0,1
69658,300,186,42,9817.0,26.0,1
69658,360,249,90,644.0,4.0,1
69658,300,263,141,1287.0,8.0,1
69658,480,236,263,805.0,5.0,1
69658,240,164,148,4023.0,13.0,1
69659,480,142,48,2575.0,8.0,1
69659,480,234,238,6759.0,18.0,1
69659,240,262,237,2205.0,8.0,1
69659,180,237,236,2832.0,8.0,1
69660,240,246,68,982.0,4.0,1
69660,480,114,48,4667.0,12.0,1
69661,480,237,43,3058.0,10.0,1
69661,480,161,237,1642.0,8.0,1
69662,300,186,234,2012.0,8.0,1
69662,300,114,79,1963.0,8.0,1
69662,240,79,107,1448.0,6.0,1
69662,420,43,163,1931.0,6.0,1
69663,420,170,163,2189.0,10.0,1
69663,240,140,234,4828.0,14.0,1
69663,480,137,263,4828.0,12.0,1
69663,480,161,113,3862.0,12.0,1
69664,360,230,186,805.0,4.0,1
69664,420,141,229,1287.0,5.0,1
69664,480,163,68,2897.0,12.0,1
69665,240,141,162,1127.0,6.0,1
69665,240,170,141,3541.0,11.0,1
69665,240,233,186,1770.0,10.0,1
69665,180,48,262,5874.0,16.0,1
69666,240,74,262,4925.0,13.0,1
69667,180,239,263,2559.0,9.0,1
69667,360,229,164,2672.0,10.0,1
69668,480,164,163,2736.0,12.0,1
69668,420,143,50,1609.0,8.0,1
69668,240,236,237,869.0,4.0,1
69669,240,246,114,4023.0,14.0,1
69669,180,161,141,1287.0,6.0,1
69669,420,161,249,3653.0,15.0,1
69669,480,79,186,3541.0,14.0,1
69671,360,142,161,3042.0,13.0,1
69671,180,164,234,724.0,4.0,1
69671,480,164,24,7049.0,20.0,1
69672,240,143,142,853.0,4.0,1
69672,300,144,164,3701.0,14.0,1
69672,300,237,236,1336.0,6.0,1
69673,360,239,142,1770.0,6.0,1
69673,420,142,68,4345.0,11.0,1
69673,180,230,48,966.0,6.0,1
69673,420,238,239,1368.0,6.0,1
69674,300,262,162,4828.0,12.0,1
69674,420,170,230,1931.0,9.0,1
69674,180,186,236,5794.0,18.0,1
69674,420,164,90,2140.0,8.0,1
69674,480,231,143,7451.0,15.0,1
69674,360,90,114,2575.0,10.0,1
69674,180,48,243,14162.0,28.0,1
69674,360,107,4,2462.0,8.0,1
69675,420,43,238,1642.0,5.0,1
69675,480,246,114,5246.0,16.0,1
69675,360,162,100,1819.0,7.0,1
69675,360,238,246,6920.0,18.0,1
69676,420,162,163,2028.0,10.0,1
69676,240,161,90,1931.0,7.0,1
69676,180,229,233,772.0,4.0,1
69677,420,236,237,1255.0,6.0,1
69677,480,164,249,2559.0,8.0,1
69677,240,234,144,1963.0,8.0,1
69677,420,161,249,3380.0,12.0,1
69677,300,162,186,2961.0,14.0,1
69677,480,186,233,2157.0,8.0,1
69678,480,79,186,3380.0,12.0,1
69678,240,246,142,4152.0,11.0,1
69678,180,162,107,2092.0,8.0,1
69678,360,48,161,1448.0,6.0,1
69678,180,151,142,2382.0,7.0,1
69680,420,162,113,3701.0,12.0,1
69680,420,48,50,1448.0,6.0,1
69680,180,262,249,10252.0,24.0,1
69680,300,48,230,837.0,6.0,1
69681,300,113,107,1577.0,6.0,1
69681,420,161,100,1368.0,8.0,1
69682,480,231,87,2462.0,7.0,1
69682,180,161,236,2929.0,9.0,1
69682,360,166,142,5053.0,14.0,1
69683,480,142,263,4104.0,12.0,1
69683,300,237,238,4184.0,12.0,1
69683,360,231,4,7677.0,17.0,1
69683,360,249,50,5810.0,14.0,1
69684,420,113,234,1931.0,6.0,1
69684,360,107,68,3026.0,11.0,1
69684,360,236,211,10396.0,22.0,1
69684,360,230,90,2832.0,9.0,1
69685,300,125,161,4989.0,14.0,1
69685,480,43,263,3380.0,12.0,1
69685,480,211,161,4184.0,12.0,1
69685,480,163,74,5890.0,17.0,1
69685,240,43,68,5955.0,16.0,1
69686,420,162,237,1609.0,7.0,1
69686,480,186,48,2253.0,15.0,1
69686,300,48,164,1947.0,8.0,1
69686,420,161,90,3380.0,12.0,1
69686,420,79,232,1963.0,8.0,1
69687,240,148,48,6116.0,18.0,1
69687,300,68,246,1835.0,6.0,1
69687,240,163,249,3541.0,12.0,1
69688,300,237,162,869.0,4.0,1
69688,300,75,48,5021.0,15.0,1
69688,420,246,249,3541.0,10.0,1
69688,180,13,211,2897.0,10.0,1
69688,420,74,236,3396.0,10.0,1
69688,480,234,151,9978.0,21.0,1
69688,360,237,263,1786.0,5.0,1
69690,180,237,140,1513.0,6.0,1
69690,300,236,161,3701.0,13.0,1
69691,480,148,170,3975.0,13.0,1
69691,300,239,42,5182.0,14.0,1
69691,420,237,239,3637.0,12.0,1
69691,420,170,141,3396.0,9.0,1
69691,360,164,234,1287.0,6.0,1
69691,420,234,230,2414.0,10.0,1
69691,240,164,163,2591.0,9.0,1
69691,300,107,4,2575.0,8.0,1
69691,360,161,236,4667.0,14.0,1
69692,360,162,186,2446.0,10.0,1
69692,420,246,114,2993.0,10.0,1
69692,300,246,90,2897.0,10.0,1
69692,180,234,231,3991.0,12.0,1
69692,480,113,107,2237.0,10.0,1
69692,480,164,90,1609.0,6.0,1
69693,240,164,79,2350.0,7.0,1
69693,240,233,79,3347.0,10.0,1
69694,180,79,232,853.0,7.0,1
69694,420,100,113,4184.0,16.0,1
69695,420,142,48,1931.0,8.0,1
69695,240,164,170,1143.0,5.0,1
69696,360,164,45,5086.0,16.0,1
69696,180,13,231,1609.0,6.0,1
69696,420,100,163,2350.0,6.0,1
69696,360,239,166,2736.0,7.0,1
69696,480,164,79,2140.0,8.0,1
69696,240,236,141,2092.0,8.0,1
69696,300,237,262,2414.0,9.0,1
69697,360,90,113,805.0,4.0,1
69697,420,113,114,1770.0,6.0,1
69697,360,236,263,1400.0,6.0,1
69697,480,262,140,1561.0,6.0,1
69697,240,229,236,4120.0,12.0,1
69697,480,237,141,917.0,6.0,1
69698,240,88,4,5246.0,11.0,1
69699,480,163,43,3380.0,10.0,1
69699,480,239,246,3621.0,10.0,1
69699,300,263,161,4603.0,16.0,1
69699,420,237,234,5150.0,16.0,1
69700,240,170,162,1802.0,7.0,1
69700,480,236,170,4184.0,12.0,1
69700,180,13,234,5391.0,16.0,1
69700,480,234,263,5955.0,16.0,1
69701,480,234,90,1497.0,6.0,1
69701,420,107,232,2865.0,9.0,1
69701,420,237,142,1835.0,7.0,1
69702,180,234,43,4474.0,14.0,1
69702,360,163,239,3058.0,10.0,1
69702,300,244,238,7500.0,15.0,1
69702,360,246,90,2849.0,10.0,1
69702,180,137,231,4667.0,16.0,1
69703,180,74,75,1658.0,6.0,1
69703,180,75,262,2108.0,7.0,1
69703,300,140,236,2736.0,8.0,1
69704,480,162,107,2414.0,9.0,1
69704,360,48,162,2575.0,10.0,1
69704,360,79,232,4506.0,12.0,1
69704,420,239,137,7081.0,22.0,1
69705,240,239,238,2253.0,7.0,1
69705,180,166,244,5858.0,12.0,1
69705,180,186,246,1609.0,6.0,1
69705,300,263,142,3830.0,10.0,1
69705,180,164,186,209.0,-5.0,1
69706,180,141,238,4184.0,10.0,1
69706,240,263,90,9511.0,24.0,1
69706,300,75,74,2301.0,7.0,1
69706,360,141,166,6276.0,16.0,1
69706,300,68,246,1287.0,6.0,1
69707,480,163,239,2253.0,8.0,1
69707,420,144,249,2092.0,8.0,1
69707,360,262,75,1706.0,5.0,1
69707,420,163,230,1062.0,9.0,1
69708,360,163,143,1996.0,6.0,1
69708,300,263,239,2575.0,8.0,1
69708,360,140,263,2430.0,6.0,1
69708,240,161,142,2140.0,9.0,1
69708,240,231,144,1143.0,6.0,1
69709,300,163,161,1127.0,7.0,1
69709,180,13,186,5729.0,14.0,1
69709,420,90,237,4184.0,14.0,1
69709,240,100,231,4233.0,11.0,1
69710,300,262,141,4023.0,11.0,1
69710,180,239,24,3138.0,10.0,1
69710,240,239,224,8256.0,23.0,1
69711,240,140,239,3267.0,10.0,1
69712,300,88,186,6759.0,20.0,1
69712,480,244,75,8449.0,17.0,1
69712,300,141,142,3058.0,10.0,1
69712,480,161,234,2221.0,8.0,1
69713,480,209,87,628.0,4.0,1
69713,360,162,236,2623.0,8.0,1
69713,240,161,249,4667.0,20.0,1
69713,180,263,75,1609.0,5.0,1
69713,180,236,140,950.0,4.0,1
69714,420,162,237,1802.0,6.0,1
69714,420,239,238,1609.0,6.0,1
69714,300,79,186,3347.0,12.0,1
69715,300,140,75,3380.0,9.0,1
69715,180,137,233,966.0,4.0,1
69715,480,263,142,3895.0,11.0,1
69715,300,234,161,1706.0,6.0,1
69715,180,186,90,1352.0,4.0,1
69716,480,12,79,7129.0,18.0,1
69716,180,161,239,2414.0,8.0,1
69717,420,142,74,5311.0,15.0,1
69717,360,113,236,5794.0,17.0,1
69717,300,158,170,3267.0,12.0,1
69717,180,164,234,901.0,4.0,1
69717,180,90,114,1304.0,6.0,1
69717,420,141,140,1770.0,6.0,1
69717,480,239,143,966.0,6.0,1
69717,240,236,140,1609.0,6.0,1
69718,180,142,151,2897.0,8.0,1
69719,240,186,107,1062.0,6.0,1
69719,420,170,113,2124.0,8.0,1
69719,480,151,238,1287.0,6.0,1
69719,360,161,48,1802.0,8.0,1
69720,420,239,237,1851.0,6.0,1
69720,180,141,170,2253.0,9.0,1
69720,180,79,125,2382.0,9.0,1
69720,180,161,238,5375.0,16.0,1
69721,180,48,186,1642.0,8.0,1
69721,300,137,79,2124.0,8.0,1
69721,300,140,262,1448.0,5.0,1
69722,300,162,237,2350.0,7.0,1
69722,180,170,230,1658.0,10.0,1
69723,300,162,142,3701.0,12.0,1
69723,180,114,170,3074.0,11.0,1
69723,180,48,239,2221.0,6.0,1
69723,240,237,41,4989.0,14.0,1
69723,180,163,141,1738.0,7.0,1
69723,300,246,50,2253.0,10.0,1
69724,420,246,186,2092.0,8.0,1
69724,420,142,239,1127.0,6.0,1
69724,360,43,142,1287.0,6.0,1
69724,240,164,143,4200.0,12.0,1
69724,300,164,143,4619.0,14.0,1
69724,420,249,236,7725.0,20.0,1
69724,300,246,166,8755.0,22.0,1
69725,480,236,239,1448.0,6.0,1
69725,300,231,158,3524.0,12.0,1
69725,480,237,113,5794.0,18.0,1
69725,300,137,4,2929.0,10.0,1
69725,240,234,263,8304.0,24.0,1
69725,180,79,68,4345.0,14.0,1
69725,300,74,263,1609.0,5.0,1
69726,480,237,141,676.0,4.0,1
69726,480,43,142,837.0,6.0,1
69727,480,234,107,1690.0,8.0,1
69727,180,141,262,805.0,4.0,1
69727,240,68,48,2784.0,7.0,1
69727,300,141,140,708.0,4.0,1
69727,480,113,50,5649.0,14.0,1
69727,420,231,87,3219.0,8.0,1
69728,300,170,140,3219.0,10.0,1
69728,480,90,79,2414.0,10.0,1
69729,180,140,262,2157.0,8.0,1
69729,300,151,143,3460.0,10.0,1
69729,240,162,237,1127.0,5.0,1
69729,180,238,262,4023.0,12.0,1
69729,300,45,144,467.0,4.0,1
69730,180,125,246,4699.0,12.0,1
69730,240,107,170,756.0,6.0,1
69731,180,238,263,3943.0,12.0,1
69731,480,249,158,1448.0,7.0,1
69731,180,239,166,3444.0,8.0,1
69731,480,90,186,1175.0,5.0,1
69731,240,163,263,3058.0,10.0,1
69732,480,231,161,6212.0,20.0,1
69732,300,107,4,2414.0,9.0,1
69732,420,230,87,6598.0,18.0,1
69732,180,164,234,1819.0,6.0,1
69732,300,229,234,3380.0,10.0,1
69732,360,164,230,1432.0,8.0,1
69732,420,100,148,6373.0,18.0,1
69732,180,79,148,1931.0,7.0,1
69733,420,237,229,3058.0,8.0,1
69733,480,236,239,2511.0,8.0,1
69733,300,164,75,6824.0,16.0,1
69733,180,125,170,4184.0,12.0,1
69734,360,100,48,1287.0,5.0,1
69734,480,87,4,4410.0,10.0,1
69735,300,211,79,1931.0,8.0,1
69735,300,48,163,1223.0,5.0,1
69735,300,166,236,4023.0,12.0,1
69736,480,162,237,1175.0,6.0,1
69736,420,162,238,5955.0,16.0,1
69736,300,68,230,2494.0,11.0,1
69736,480,48,142,966.0,4.0,1
69736,420,263,140,1577.0,6.0,1
69736,360,163,143,2317.0,9.0,1
69736,420,170,144,4249.0,14.0,1
69736,300,234,161,1738.0,8.0,1
69737,420,79,158,1931.0,8.0,1
69737,360,164,114,2977.0,9.0,1
69737,480,90,246,1400.0,7.0,1
69737,300,162,161,1127.0,6.0,1
69737,420,231,249,2575.0,8.0,1
69737,180,237,230,2462.0,12.0,1
69737,480,230,161,966.0,5.0,1
69737,480,186,234,1497.0,6.0,1
69738,240,237,162,1287.0,6.0,1
69738,480,262,43,1448.0,6.0,1
69738,240,79,144,1191.0,5.0,1
69738,480,50,170,2736.0,11.0,1
69738,180,24,236,4184.0,12.0,1
69738,480,158,13,2575.0,8.0,1
69738,420,162,237,1448.0,6.0,1
69738,420,163,239,2108.0,8.0,1
69739,240,234,231,3701.0,13.0,1
69739,480,231,161,5858.0,19.0,1
69739,180,137,162,1545.0,7.0,1
69739,180,162,161,161.0,4.0,1
69739,360,141,237,2494.0,8.0,1
69740,180,233,232,4458.0,11.0,1
69740,480,158,211,1915.0,6.0,1
69741,420,263,141,1143.0,4.0,1
69741,480,233,152,9238.0,21.0,1
69741,360,234,211,3315.0,10.0,1
69741,360,163,230,853.0,5.0,1
69741,420,48,68,2945.0,16.0,1
69741,360,233,79,2092.0,8.0,1
69742,300,211,224,2575.0,10.0,1
69742,180,107,170,1207.0,6.0,1
69742,240,262,237,2913.0,11.0,1
69742,240,211,45,2108.0,8.0,1
69742,240,237,233,3444.0,12.0,1
69743,180,237,263,2414.0,8.0,1
69743,480,48,143,2253.0,8.0,1
69743,180,142,236,4506.0,12.0,1
69743,360,164,231,5633.0,15.0,1
69744,240,79,234,2253.0,8.0,1
69744,360,162,107,1899.0,8.0,1
69745,240,164,161,1287.0,6.0,1
69745,180,141,263,1561.0,5.0,1
69746,480,261,232,3959.0,12.0,1
69746,420,137,234,2269.0,10.0,1
69746,180,142,163,1143.0,6.0,1
69746,360,90,48,2253.0,14.0,1
69746,360,249,237,7242.0,23.0,1
69746,420,237,170,3911.0,12.0,1
69746,300,230,152,9334.0,20.0,1
69747,420,161,90,4007.0,14.0,1
69747,300,186,170,1448.0,6.0,1
69747,360,236,246,6276.0,19.0,1
69747,480,237,236,2253.0,8.0,1
69747,360,238,74,4635.0,14.0,1
69748,480,237,43,1127.0,5.0,1
69749,240,90,68,998.0,6.0,1
69749,420,161,237,2414.0,12.0,1
69749,300,162,68,3380.0,12.0,1
69750,360,239,244,7242.0,14.0,1
69750,480,239,142,998.0,5.0,1
69750,240,170,246,3862.0,16.0,1
69751,240,142,50,1609.0,8.0,1
69751,180,140,186,4683.0,14.0,1
69751,300,170,211,3251.0,10.0,1
69751,180,162,237,1770.0,5.0,1
69751,420,230,162,1770.0,8.0,1
69751,240,246,231,6035.0,16.0,1
69752,180,41,244,4764.0,15.0,1
69752,240,114,141,6003.0,14.0,1
69752,360,237,229,1448.0,8.0,1
69752,300,143,142,1223.0,6.0,1
69753,420,230,246,1883.0,7.0,1
69753,180,151,239,1287.0,6.0,1
69754,360,231,144,966.0,6.0,1
69755,420,230,161,1770.0,8.0,1
69755,360,234,113,853.0,4.0,1
69755,480,236,237,1287.0,6.0,1
69755,300,162,161,1255.0,6.0,1
69755,420,141,233,2961.0,8.0,1
69755,300,263,236,644.0,4.0,1
69755,180,161,229,1786.0,8.0,1
69756,300,107,230,3331.0,11.0,1
69756,300,113,68,950.0,4.0,1
69756,180,87,234,4828.0,12.0,1
69756,180,75,74,2221.0,6.0,1
69756,420,161,148,6759.0,18.0,1
69757,420,140,239,3396.0,10.0,1
69757,240,161,142,3058.0,10.0,1
69757,180,43,162,3042.0,11.0,1
69758,420,141,229,2414.0,10.0,1
69758,480,164,211,2607.0,8.0,1
69759,480,236,141,1722.0,6.0,1
69759,300,234,211,2575.0,10.0,1
69759,180,148,232,1593.0,6.0,1
69759,480,90,263,6679.0,20.0,1
69759,180,209,236,11201.0,26.0,1
69759,480,90,249,1287.0,5.0,1
69760,480,90,211,1609.0,8.0,1
69760,480,68,143,3718.0,9.0,1
69760,420,186,137,2189.0,10.0,1
69761,480,162,246,3557.0,13.0,1
69761,180,90,230,3090.0,12.0,1
69761,300,246,48,2382.0,8.0,1
69762,480,142,143,644.0,4.0,1
69762,300,234,100,1609.0,8.0,1
69762,480,68,158,1931.0,8.0,1
69763,240,211,236,8674.0,22.0,1
69763,480,164,161,644.0,4.0,1
69763,480,107,170,1175.0,6.0,1
69763,300,163,68,4072.0,14.0,1
69763,480,164,237,3122.0,10.0,1
69763,180,163,141,2334.0,8.0,1
69763,480,263,236,966.0,4.0,1
69763,360,90,88,4973.0,12.0,1
69764,240,100,236,5118.0,13.0,1
69764,240,161,233,2253.0,11.0,1
69764,360,151,239,1287.0,5.0,1
69765,300,234,79,1931.0,8.0,1
69765,480,100,116,11265.0,22.0,1
69765,240,162,100,1127.0,8.0,1
69765,480,50,249,3219.0,10.0,1
69765,300,262,74,2575.0,6.0,1
69765,420,75,141,2913.0,8.0,1
69765,300,163,230,1127.0,7.0,1
69766,300,140,141,1883.0,7.0,1
69766,240,79,231,3541.0,12.0,1
69766,240,48,233,1931.0,8.0,1
69766,240,161,141,3766.0,12.0,1
69766,360,43,50,2382.0,10.0,1
69767,480,230,140,2414.0,8.0,1
69767,360,113,137,2317.0,8.0,1
69767,240,236,75,5633.0,16.0,1
69767,420,24,152,2607.0,7.0,1
69768,480,143,142,789.0,4.0,1
69768,420,100,43,2044.0,8.0,1
69768,240,186,237,4587.0,13.0,1
69769,480,142,237,1577.0,6.0,1
69769,420,142,237,1802.0,7.0,1
69769,180,161,237,2124.0,8.0,1
69770,240,236,162,2092.0,8.0,1
69770,480,143,239,1609.0,6.0,1
69771,420,158,231,3299.0,14.0,1
69771,420,236,144,10815.0,28.0,1
69771,180,158,238,7403.0,22.0,1
69771,180,161,43,3058.0,10.0,1
