request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
70200,480,237,142,3267.0,9.0,1
70200,180,239,151,2301.0,7.0,1
70200,360,48,230,805.0,4.0,1
70201,420,233,143,4184.0,12.0,1
70201,420,90,43,5053.0,17.0,1
70202,360,170,229,1609.0,10.0,1
70202,480,238,143,1609.0,7.0,1
70202,360,48,224,5150.0,14.0,1
70202,480,237,43,805.0,4.0,1
70202,300,163,237,1931.0,8.0,1
70203,300,161,237,2655.0,9.0,1
70203,300,233,237,2092.0,7.0,1
70203,480,237,236,1127.0,4.0,1
70204,180,137,236,5472.0,12.0,1
70204,360,231,148,1931.0,8.0,1
70204,420,142,68,2253.0,8.0,1
70205,360,164,125,3557.0,11.0,1
70205,180,90,246,2317.0,8.0,1
70205,480,237,236,1368.0,6.0,1
70205,420,234,249,1722.0,6.0,1
70205,360,249,68,2993.0,9.0,1
70205,300,237,24,3862.0,12.0,1
70205,420,161,237,1867.0,6.0,1
70205,480,158,48,3364.0,12.0,1
70206,360,237,75,2865.0,7.0,1
70206,300,234,170,1947.0,10.0,1
70206,180,249,79,1416.0,7.0,1
70207,480,239,151,2092.0,6.0,1
70207,480,234,238,6276.0,16.0,1
70207,300,238,142,1545.0,6.0,1
70207,420,75,263,966.0,4.0,1
70207,240,68,186,901.0,4.0,1
70207,480,164,48,1947.0,12.0,1
70208,240,230,162,1545.0,8.0,1
70208,420,246,236,6148.0,17.0,1
70208,420,107,137,1384.0,6.0,1
70209,180,231,246,4892.0,12.0,1
70209,360,231,234,2897.0,9.0,1
70209,240,162,229,483.0,4.0,1
70210,360,262,236,966.0,7.0,1
70210,480,234,263,6116.0,16.0,1
70210,240,144,234,4345.0,15.0,1
70211,480,170,107,933.0,4.0,1
70211,180,107,164,1609.0,8.0,1
70211,480,141,236,1352.0,5.0,1
70211,360,144,87,1770.0,6.0,1
70211,360,233,100,2092.0,10.0,1
70211,180,246,107,2237.0,9.0,1
70212,180,163,48,1931.0,12.0,1
70212,240,141,79,5456.0,17.0,1
70212,180,262,79,6389.0,16.0,1
70213,300,236,237,1835.0,7.0,1
70214,480,239,238,1110.0,5.0,1
70214,180,230,236,4023.0,13.0,1
70214,240,261,249,2655.0,10.0,1
70214,420,68,48,917.0,-6.0,1
70215,180,68,107,2092.0,10.0,1
70215,420,237,263,3026.0,8.0,1
70215,480,162,230,1287.0,5.0,1
70216,180,68,211,3460.0,14.0,1
70216,300,161,163,966.0,8.0,1
70216,180,237,141,1191.0,6.0,1
70217,420,75,237,2977.0,10.0,1
70217,300,233,211,4989.0,18.0,1
70217,240,142,13,8369.0,19.0,1
70218,240,246,114,4619.0,14.0,1
70218,300,211,209,1593.0,6.0,1
70219,300,50,48,1336.0,6.0,1
70219,240,234,13,5794.0,20.0,1
70219,420,231,249,1931.0,6.0,1
70219,300,170,161,2655.0,10.0,1
70219,180,237,151,5005.0,16.0,1
70220,420,230,100,1127.0,6.0,1
70220,300,233,79,2205.0,8.0,1
70220,420,161,151,6132.0,16.0,1
70220,300,186,151,6566.0,18.0,1
70222,480,140,163,2157.0,9.0,1
70222,300,239,142,950.0,5.0,1
70223,360,163,90,3347.0,11.0,1
70223,240,234,170,1738.0,7.0,1
70223,420,237,141,2575.0,10.0,1
70223,240,68,141,6824.0,18.0,1
70224,420,239,48,2527.0,8.0,1
70225,240,68,137,2575.0,9.0,1
70225,360,236,239,1448.0,5.0,1
70225,180,234,114,1947.0,8.0,1
70225,480,163,143,3959.0,12.0,1
70225,180,237,141,628.0,4.0,1
70226,240,236,237,1770.0,7.0,1
70226,180,161,186,2849.0,18.0,1
70226,180,230,186,1931.0,13.0,1
70227,360,164,246,2913.0,10.0,1
70227,420,151,142,4216.0,12.0,1
70227,180,90,261,4876.0,13.0,1
70228,360,88,4,5633.0,12.0,1
70229,180,144,140,7403.0,17.0,1
70230,420,230,100,2462.0,10.0,1
70230,240,162,140,2736.0,8.0,1
70230,240,230,234,2028.0,10.0,1
70231,180,75,224,8449.0,20.0,1
70231,420,239,238,1722.0,6.0,1
70231,360,137,144,2897.0,10.0,1
70231,300,151,142,2977.0,10.0,1
70231,300,79,239,7612.0,24.0,1
70232,300,233,79,3219.0,10.0,1
70232,480,186,125,2977.0,9.0,1
70232,480,48,161,1287.0,6.0,1
70233,240,162,161,1448.0,6.0,1
70233,420,113,79,1416.0,6.0,1
70233,240,238,236,1931.0,8.0,1
70233,480,186,230,1046.0,5.0,1
70233,420,186,230,1931.0,12.0,1
70233,420,107,68,2720.0,9.0,1
70234,420,166,142,3846.0,12.0,1
70235,420,140,79,6759.0,16.0,1
70235,420,100,237,2849.0,8.0,1
70235,360,246,141,6051.0,14.0,1
70235,300,140,263,1448.0,6.0,1
70235,240,100,140,4941.0,13.0,1
70235,300,162,236,3701.0,12.0,1
70235,240,143,239,1255.0,4.0,1
70236,420,246,107,3267.0,11.0,1
70237,420,107,230,3219.0,14.0,1
70237,240,238,239,805.0,4.0,1
70237,420,161,170,1851.0,6.0,1
70237,480,113,211,1931.0,8.0,1
70237,420,107,163,2575.0,10.0,1
70237,300,143,246,3701.0,12.0,1
70238,180,141,170,2559.0,7.0,1
70238,180,232,170,4506.0,11.0,1
70238,180,163,237,1159.0,5.0,1
70238,420,262,141,1448.0,7.0,1
70238,240,186,237,4989.0,15.0,1
70239,360,166,239,2784.0,8.0,1
70239,300,163,48,1465.0,9.0,1
70240,180,100,48,1191.0,6.0,1
70240,420,162,261,10203.0,22.0,1
70240,420,151,238,1127.0,5.0,1
70240,360,236,170,4474.0,16.0,1
70241,240,249,246,1770.0,6.0,1
70241,360,13,87,2607.0,8.0,1
70241,360,162,262,3299.0,10.0,1
70241,420,234,162,2382.0,8.0,1
70242,300,116,74,1996.0,7.0,1
70243,360,88,164,9012.0,20.0,1
70243,360,142,151,3219.0,8.0,1
70243,300,237,113,4603.0,14.0,1
70243,300,231,249,2430.0,8.0,1
70243,420,239,141,3380.0,10.0,1
70244,180,151,229,7854.0,22.0,1
70244,240,234,68,3138.0,11.0,1
70244,360,186,113,1786.0,8.0,1
70244,480,113,231,2511.0,8.0,1
70245,180,163,48,1094.0,6.0,1
70245,240,246,79,5472.0,16.0,1
70245,180,236,186,6099.0,14.0,1
70246,180,164,236,4345.0,12.0,1
70246,360,151,239,2317.0,8.0,1
70246,300,162,263,2575.0,8.0,1
70247,300,151,140,5327.0,16.0,1
70247,480,68,48,3267.0,9.0,1
70248,480,263,43,4023.0,11.0,1
70248,420,100,233,2317.0,8.0,1
70248,180,162,230,1706.0,8.0,1
70249,180,140,151,5327.0,16.0,1
70249,180,229,161,1368.0,6.0,1
70250,240,43,238,1770.0,6.0,1
70251,360,231,211,1706.0,6.0,1
70251,300,88,79,4184.0,14.0,1
70251,360,231,79,4072.0,14.0,1
70252,360,142,263,4538.0,11.0,1
70252,300,90,224,2092.0,9.0,1
70252,180,158,79,3090.0,12.0,1
70252,420,234,249,1738.0,8.0,1
70252,180,229,170,2012.0,7.0,1
70253,480,263,262,998.0,5.0,1
70253,300,186,231,4136.0,13.0,1
70253,240,262,140,1127.0,6.0,1
70253,180,234,90,1287.0,8.0,1
70253,300,107,224,1561.0,7.0,1
70254,300,246,107,3701.0,12.0,1
70254,480,141,233,2575.0,11.0,1
70254,240,161,186,1931.0,8.0,1
70255,360,233,148,3782.0,10.0,1
70255,240,236,237,1287.0,6.0,1
70255,180,43,239,2462.0,10.0,1
70256,240,236,142,2945.0,8.0,1
70256,480,170,107,982.0,4.0,1
70256,240,162,249,4216.0,12.0,1
70256,300,79,262,6196.0,14.0,1
70256,180,162,166,6630.0,15.0,1
70256,240,230,141,3862.0,14.0,1
70257,240,211,125,628.0,4.0,1
70257,360,161,48,1819.0,12.0,1
70257,240,239,238,1127.0,4.0,1
70257,240,186,163,2382.0,8.0,1
70258,300,230,143,2575.0,9.0,1
70258,180,79,114,1127.0,6.0,1
70258,240,170,148,5150.0,12.0,1
70259,480,13,231,2076.0,6.0,1
70259,360,113,230,3605.0,11.0,1
70259,360,107,148,1947.0,6.0,1
70260,240,239,166,3541.0,8.0,1
70260,240,163,142,1287.0,6.0,1
70260,240,236,237,1609.0,8.0,1
70261,300,79,114,805.0,6.0,1
70261,240,249,170,3862.0,11.0,1
70261,360,142,262,3653.0,10.0,1
70261,180,233,107,2414.0,7.0,1
70262,180,142,50,1416.0,6.0,1
70262,240,68,164,1304.0,6.0,1
70262,240,90,48,3830.0,12.0,1
70262,240,238,262,2897.0,10.0,1
70263,360,238,239,1143.0,6.0,1
70263,420,142,238,2736.0,8.0,1
70263,360,87,234,4764.0,16.0,1
70263,240,170,229,2092.0,6.0,1
70263,360,158,125,1593.0,10.0,1
70264,420,231,239,7886.0,18.0,1
70264,420,163,238,4249.0,10.0,1
70264,480,246,161,2253.0,12.0,1
70265,420,41,74,2527.0,9.0,1
70265,300,13,79,7918.0,17.0,1
70266,240,163,142,2253.0,9.0,1
70266,360,237,141,1481.0,6.0,1
70266,300,161,107,3380.0,12.0,1
70267,300,161,236,3235.0,12.0,1
70267,420,68,144,4345.0,14.0,1
70268,240,236,141,1175.0,6.0,1
70268,360,79,186,4023.0,13.0,1
70268,300,246,144,5633.0,14.0,1
70268,240,75,186,5955.0,20.0,1
70268,180,113,164,2993.0,12.0,1
70268,240,239,107,6019.0,18.0,1
70269,300,170,186,1915.0,8.0,1
70269,240,162,263,3138.0,8.0,1
70269,480,237,43,1465.0,6.0,1
70269,360,170,50,2253.0,10.0,1
70269,300,161,141,3058.0,10.0,1
70269,180,79,233,5279.0,14.0,1
70270,180,148,137,3251.0,10.0,1
70270,180,163,243,13358.0,30.0,1
70270,480,90,231,2414.0,8.0,1
70270,240,162,234,2253.0,8.0,1
70271,420,237,141,805.0,4.0,1
70271,420,233,249,3380.0,10.0,1
70271,240,144,229,4989.0,12.0,1
70272,420,229,263,3219.0,10.0,1
70272,180,48,163,982.0,6.0,1
70272,240,186,158,2494.0,8.0,1
70272,180,234,231,3637.0,11.0,1
70272,240,142,74,7017.0,18.0,1
70272,240,230,186,966.0,4.0,1
70273,180,162,158,4506.0,13.0,1
70273,180,234,166,8690.0,20.0,1
70274,240,234,249,2157.0,8.0,1
70274,420,162,233,1561.0,6.0,1
70274,180,239,43,1609.0,6.0,1
70274,360,161,236,3460.0,9.0,1
70275,480,170,236,3685.0,10.0,1
70275,240,161,237,2639.0,10.0,1
70275,360,239,236,2317.0,8.0,1
70275,240,186,114,3009.0,10.0,1
70275,420,144,143,7403.0,16.0,1
70275,420,143,238,2398.0,7.0,1
70275,300,90,236,7081.0,22.0,1
70275,240,151,143,2736.0,8.0,1
70276,360,161,263,6116.0,18.0,1
70276,300,48,50,1593.0,6.0,1
70276,480,161,74,5971.0,15.0,1
70276,180,79,90,2736.0,10.0,1
70277,240,164,238,4989.0,14.0,1
70277,480,161,107,2350.0,9.0,1
70277,480,234,170,1368.0,6.0,1
70278,180,75,263,1851.0,7.0,1
70278,300,234,137,2092.0,8.0,1
70278,480,107,144,1931.0,6.0,1
70279,480,170,113,2929.0,12.0,1
70279,360,142,48,2253.0,8.0,1
70279,300,239,163,2253.0,10.0,1
70280,180,170,107,2414.0,8.0,1
70280,420,68,237,3541.0,12.0,1
70280,480,100,162,2092.0,8.0,1
70282,300,107,229,3283.0,11.0,1
70282,420,234,170,1915.0,8.0,1
70282,420,50,137,5150.0,13.0,1
70282,240,170,263,3701.0,9.0,1
70282,480,211,148,966.0,6.0,1
70283,180,68,43,4587.0,10.0,1
70283,420,163,234,2253.0,10.0,1
70284,180,100,230,1770.0,8.0,1
70284,240,164,232,4474.0,11.0,1
70284,360,100,161,1996.0,8.0,1
70284,180,233,107,1754.0,8.0,1
70284,360,141,107,4908.0,14.0,1
70284,480,114,224,2301.0,8.0,1
70285,420,137,68,2736.0,12.0,1
70285,180,234,100,1690.0,6.0,1
70285,240,100,170,1287.0,6.0,1
70285,360,236,43,1947.0,6.0,1
70286,180,144,148,1046.0,4.0,1
70287,180,137,163,2575.0,8.0,1
70287,420,151,107,8095.0,24.0,1
70287,360,144,141,7757.0,18.0,1
70287,180,162,170,2028.0,8.0,1
70288,420,239,238,1287.0,5.0,1
70288,300,161,142,2253.0,10.0,1
70290,360,261,158,5778.0,17.0,1
70290,480,90,246,2301.0,12.0,1
70290,420,142,239,2575.0,9.0,1
70290,420,161,238,4538.0,14.0,1
70290,420,75,74,2173.0,6.0,1
70290,300,236,74,2720.0,8.0,1
70290,480,162,230,1819.0,10.0,1
70291,420,107,232,3170.0,10.0,1
70291,420,74,75,1770.0,5.0,1
70291,180,236,237,1030.0,5.0,1
70292,180,229,233,1432.0,5.0,1
70292,420,164,233,1931.0,8.0,1
70292,360,87,79,2575.0,9.0,1
70292,180,246,232,7242.0,24.0,1
70293,300,114,137,2527.0,8.0,1
70293,240,107,234,1287.0,8.0,1
70293,300,234,170,2913.0,16.0,1
70293,420,239,163,3219.0,12.0,1
70293,180,231,107,4426.0,15.0,1
70293,420,161,164,1287.0,8.0,1
70293,480,68,249,901.0,4.0,1
70294,480,164,48,1448.0,8.0,1
70294,240,246,114,4345.0,14.0,1
70294,360,230,143,2414.0,7.0,1
70295,240,161,141,2253.0,9.0,1
70295,360,141,170,1835.0,8.0,1
70295,420,13,186,6035.0,14.0,1
70295,420,229,48,1931.0,8.0,1
70296,180,233,88,8530.0,19.0,1
70296,240,186,163,2462.0,13.0,1
70296,480,263,141,1609.0,8.0,1
70296,180,234,140,5311.0,14.0,1
70296,360,237,141,1529.0,5.0,1
70296,420,237,141,1094.0,6.0,1
70297,420,237,142,2253.0,8.0,1
70297,420,79,246,2414.0,9.0,1
70297,240,161,237,1770.0,8.0,1
70297,360,43,162,3251.0,10.0,1
70297,180,230,100,966.0,4.0,1
70299,180,141,262,1738.0,6.0,1
70299,300,48,230,1883.0,8.0,1
70299,480,239,43,5053.0,14.0,1
70299,480,68,249,1593.0,6.0,1
70299,240,263,48,5295.0,14.0,1
70300,420,234,229,3267.0,10.0,1
70300,240,114,144,1287.0,6.0,1
70300,420,162,229,2044.0,6.0,1
70301,180,249,68,1883.0,6.0,1
70301,420,186,79,2736.0,11.0,1
70302,420,161,87,9173.0,22.0,1
70303,420,229,230,1448.0,8.0,1
70303,240,234,142,3701.0,16.0,1
70303,180,263,141,1448.0,6.0,1
70303,420,162,230,1432.0,7.0,1
70303,300,170,233,805.0,5.0,1
70303,420,162,237,917.0,4.0,1
70303,240,263,107,4892.0,17.0,1
70305,180,163,100,1770.0,6.0,1
70305,300,170,237,3557.0,10.0,1
70305,360,161,164,1770.0,8.0,1
70306,240,238,151,869.0,4.0,1
70306,180,230,13,8932.0,24.0,1
70306,360,249,90,1416.0,5.0,1
70306,480,107,13,4828.0,16.0,1
70306,240,163,141,2350.0,10.0,1
70307,420,237,238,3605.0,10.0,1
70307,180,237,262,1963.0,8.0,1
70308,360,48,68,2768.0,9.0,1
70308,300,237,113,5858.0,20.0,1
70308,480,75,141,2028.0,6.0,1
70308,300,249,113,1191.0,6.0,1
70308,480,148,186,4410.0,14.0,1
70308,240,90,142,4184.0,12.0,1
70308,180,186,230,2060.0,12.0,1
70308,240,90,239,6582.0,17.0,1
70309,360,87,114,3058.0,12.0,1
70309,180,100,113,2655.0,8.0,1
70309,240,48,236,5053.0,15.0,1
70309,180,246,142,3251.0,8.0,1
70310,480,143,142,1287.0,6.0,1
70310,180,166,238,2044.0,7.0,1
70310,420,13,144,2655.0,9.0,1
70310,300,246,48,1287.0,6.0,1
70311,480,246,50,1609.0,6.0,1
70311,360,151,42,3235.0,8.0,1
70312,360,229,107,2591.0,8.0,1
70312,420,186,141,5745.0,16.0,1
70312,480,142,166,4828.0,14.0,1
70312,480,114,211,1127.0,6.0,1
70312,180,45,87,1690.0,6.0,1
70313,420,229,161,1191.0,8.0,1
70313,300,170,229,1448.0,6.0,1
70313,300,236,233,3541.0,13.0,1
70314,300,162,114,3959.0,12.0,1
70314,180,88,170,8530.0,17.0,1
70314,480,162,164,1207.0,6.0,1
70314,300,43,236,3203.0,11.0,1
70314,300,161,236,3524.0,10.0,1
70314,240,142,50,805.0,5.0,1
70315,360,48,151,5263.0,14.0,1
70315,300,161,234,2478.0,8.0,1
70315,360,142,143,1481.0,6.0,1
70316,300,113,74,10783.0,22.0,1
70316,300,234,246,1609.0,6.0,1
70317,420,236,263,1931.0,6.0,1
70317,480,43,151,2285.0,7.0,1
70317,360,230,43,1287.0,4.0,1
70317,240,231,158,3364.0,10.0,1
70318,240,234,113,1851.0,6.0,1
70318,360,107,164,1770.0,8.0,1
70319,240,140,161,3058.0,12.0,1
70319,480,162,237,1770.0,6.0,1
70320,180,79,164,4088.0,14.0,1
70320,420,161,142,1770.0,9.0,1
70321,300,234,107,1448.0,7.0,1
70321,420,230,246,4603.0,14.0,1
70321,240,236,74,3347.0,8.0,1
70321,420,151,163,4345.0,14.0,1
70322,480,170,237,2913.0,10.0,1
70322,360,151,239,2060.0,8.0,1
70322,300,107,234,322.0,4.0,1
70322,420,100,137,4023.0,14.0,1
70322,480,233,170,1416.0,8.0,1
70323,420,237,211,5697.0,17.0,1
70324,240,236,238,2253.0,10.0,1
70324,240,144,231,1706.0,6.0,1
70324,300,170,237,2543.0,10.0,1
70324,300,75,87,14291.0,27.0,1
70325,180,186,249,2285.0,8.0,1
70325,480,141,237,837.0,4.0,1
70325,420,236,163,2446.0,9.0,1
70325,180,233,230,1931.0,10.0,1
70325,420,231,87,3187.0,8.0,1
70326,180,249,158,1287.0,5.0,1
70326,480,88,229,9238.0,18.0,1
70327,360,164,237,2655.0,7.0,1
70327,480,88,107,4216.0,12.0,1
70327,180,163,246,2221.0,16.0,1
70328,240,237,224,5842.0,14.0,1
70328,480,161,141,1996.0,7.0,1
70329,180,100,234,2462.0,8.0,1
70329,180,237,263,966.0,4.0,1
70329,360,236,107,5375.0,16.0,1
70329,360,141,263,950.0,4.0,1
70330,180,162,237,982.0,7.0,1
70330,300,261,246,5295.0,14.0,1
70330,300,162,164,1738.0,8.0,1
70331,360,234,170,966.0,5.0,1
70331,420,237,236,1819.0,8.0,1
70331,480,164,79,2543.0,11.0,1
70331,180,113,148,1899.0,6.0,1
70331,240,142,239,2559.0,8.0,1
70332,420,170,68,3605.0,10.0,1
70332,300,74,41,1287.0,8.0,1
70333,360,90,239,5327.0,14.0,1
70333,480,234,141,5729.0,18.0,1
70333,180,233,237,1609.0,6.0,1
70333,300,142,186,2591.0,12.0,1
70333,420,170,48,1127.0,6.0,1
70334,300,148,233,5810.0,14.0,1
70334,180,163,143,1931.0,8.0,1
70334,180,100,239,4506.0,18.0,1
70334,420,170,232,5150.0,13.0,1
70334,240,236,162,2430.0,9.0,1
70335,480,234,170,1287.0,6.0,1
70335,360,239,243,13518.0,25.0,1
70336,420,249,237,7580.0,22.0,1
70336,360,142,237,1979.0,7.0,1
70336,240,162,88,9125.0,21.0,1
70337,480,236,141,2092.0,7.0,1
70338,480,141,162,2575.0,10.0,1
70338,480,125,137,4828.0,14.0,1
70338,180,140,236,2768.0,8.0,1
70338,480,239,41,4345.0,12.0,1
70338,240,236,161,4715.0,14.0,1
70339,180,141,229,2012.0,8.0,1
70339,480,162,230,1754.0,10.0,1
70339,420,236,263,1062.0,5.0,1
70339,300,142,236,3701.0,11.0,1
70339,300,230,249,3380.0,10.0,1
70340,180,164,68,2414.0,7.0,1
70340,180,161,239,4104.0,16.0,1
70341,360,162,43,3541.0,12.0,1
70341,360,233,107,2092.0,9.0,1
70341,420,263,237,2060.0,9.0,1
70342,240,141,170,2639.0,10.0,1
70342,240,239,163,1979.0,8.0,1
70342,240,68,231,2736.0,10.0,1
70343,420,144,230,6228.0,22.0,1
70343,300,229,236,2189.0,6.0,1
70343,300,79,137,2430.0,7.0,1
70345,480,186,230,2334.0,10.0,1
70345,420,90,249,1127.0,5.0,1
70345,480,158,249,2237.0,8.0,1
70346,300,125,68,1931.0,6.0,1
70346,420,79,186,2736.0,10.0,1
70346,420,231,79,2253.0,8.0,1
70346,300,238,151,1287.0,6.0,1
70347,420,237,137,2881.0,12.0,1
70348,300,48,68,1770.0,6.0,1
70348,300,113,43,7323.0,18.0,1
70348,180,246,4,4828.0,18.0,1
70349,240,237,239,3653.0,10.0,1
70349,480,143,166,4490.0,12.0,1
70349,240,230,24,6453.0,17.0,1
70349,480,74,43,2704.0,8.0,1
70351,180,68,140,6035.0,18.0,1
70351,180,100,161,1416.0,6.0,1
70352,180,230,162,1448.0,7.0,1
70352,240,229,233,901.0,4.0,1
70352,480,137,113,3476.0,10.0,1
70352,360,236,237,1770.0,7.0,1
70353,420,236,239,966.0,4.0,1
70353,480,143,151,2575.0,7.0,1
70353,180,186,68,1432.0,6.0,1
70354,300,90,48,3444.0,11.0,1
70354,420,249,50,4184.0,12.0,1
70354,360,48,41,7854.0,20.0,1
70354,240,234,246,2253.0,7.0,1
70355,420,239,243,9897.0,24.0,1
70355,360,161,237,2736.0,10.0,1
70355,240,90,4,2897.0,12.0,1
70356,300,142,237,2124.0,8.0,1
70357,360,41,75,2446.0,8.0,1
70357,240,230,100,1287.0,6.0,1
70357,180,239,50,2237.0,8.0,1
70358,180,162,90,3701.0,14.0,1
70358,240,114,163,4828.0,14.0,1
70358,300,125,107,2430.0,6.0,1
70359,300,211,79,2285.0,8.0,1
70359,420,75,141,1770.0,6.0,1
70360,300,87,229,8208.0,18.0,1
70360,240,231,87,3219.0,8.0,1
70360,360,140,137,3541.0,9.0,1
70360,300,263,140,1287.0,6.0,1
70361,240,161,42,7548.0,18.0,1
70361,300,170,246,3862.0,14.0,1
70361,300,161,224,3701.0,16.0,1
70362,480,48,236,4281.0,12.0,1
70362,300,90,158,1513.0,5.0,1
70362,300,234,142,4957.0,14.0,1
70362,420,237,90,4394.0,14.0,1
70363,420,229,236,3701.0,9.0,1
70363,180,79,231,2575.0,10.0,1
70364,420,234,163,3380.0,10.0,1
70364,420,158,231,2317.0,8.0,1
70364,420,211,232,4023.0,12.0,1
70366,360,107,90,1159.0,6.0,1
70366,360,229,107,3380.0,10.0,1
70366,360,233,100,1561.0,6.0,1
70366,240,263,42,4989.0,12.0,1
70366,420,48,142,1448.0,6.0,1
70366,180,234,249,1754.0,6.0,1
70366,360,233,143,4281.0,13.0,1
70367,360,163,141,2446.0,9.0,1
70367,300,90,137,3203.0,14.0,1
70367,300,161,90,2414.0,10.0,1
70368,240,100,249,2591.0,8.0,1
70368,360,262,163,4587.0,14.0,1
70368,300,161,107,2253.0,7.0,1
70368,360,162,113,3911.0,14.0,1
70369,420,43,161,2494.0,13.0,1
70369,300,13,231,1706.0,7.0,1
70369,240,141,170,1947.0,7.0,1
70369,300,170,237,1690.0,6.0,1
70369,360,141,236,2028.0,6.0,1
70369,300,161,79,5166.0,19.0,1
70370,360,48,186,1223.0,6.0,1
70370,360,211,79,1722.0,8.0,1
70370,240,161,113,3508.0,12.0,1
70370,300,249,164,2430.0,8.0,1
70371,360,238,163,3766.0,11.0,1
70371,360,107,114,2543.0,9.0,1
70371,480,13,237,12666.0,24.0,1
70371,240,239,24,3219.0,10.0,1
70372,300,161,164,1432.0,7.0,1
70372,180,186,90,1207.0,4.0,1
70372,360,164,161,966.0,6.0,1
70373,180,238,79,11748.0,26.0,1
70374,420,237,239,1642.0,6.0,1
70374,240,224,13,8015.0,17.0,1
70374,360,161,170,2012.0,7.0,1
70374,480,237,262,2736.0,7.0,1
70374,360,263,238,2897.0,8.0,1
70374,480,238,239,966.0,4.0,1
70374,180,211,231,1561.0,7.0,1
70375,300,113,161,3862.0,12.0,1
70375,300,234,48,2816.0,10.0,1
70376,300,246,186,1127.0,5.0,1
70376,480,162,114,4023.0,14.0,1
70376,240,164,237,2253.0,8.0,1
70376,360,164,162,1352.0,6.0,1
70376,300,142,48,1287.0,6.0,1
70376,480,144,234,2736.0,9.0,1
70376,420,261,79,3605.0,12.0,1
70377,360,161,90,3396.0,12.0,1
70377,180,142,262,4506.0,14.0,1
70378,480,237,43,1014.0,6.0,1
70378,420,231,234,2929.0,8.0,1
70378,180,237,244,10686.0,24.0,1
70378,240,142,100,2285.0,10.0,1
70379,420,186,50,1996.0,10.0,1
70379,240,68,211,3364.0,14.0,1
70379,300,229,140,1336.0,6.0,1
70379,300,143,158,5407.0,14.0,1
70379,240,68,233,4072.0,12.0,1
70379,420,162,170,483.0,4.0,1
70380,300,230,186,1191.0,6.0,1
70380,480,107,234,1819.0,8.0,1
70380,360,237,161,998.0,6.0,1
70380,180,211,224,4136.0,13.0,1
70380,480,100,48,2575.0,10.0,1
70381,420,161,141,2253.0,10.0,1
70381,180,237,236,1062.0,4.0,1
70381,300,186,79,3380.0,12.0,1
70381,420,161,141,2092.0,9.0,1
70382,480,100,234,3090.0,12.0,1
70382,480,164,236,4233.0,13.0,1
70382,480,211,90,2237.0,7.0,1
70382,240,113,186,2092.0,10.0,1
70382,360,237,162,1609.0,7.0,1
70382,240,161,237,676.0,5.0,1
70383,360,237,263,2253.0,7.0,1
70383,300,170,209,8401.0,19.0,1
70383,240,164,50,2736.0,8.0,1
70383,360,151,186,6116.0,20.0,1
70383,300,236,229,3943.0,12.0,1
70384,240,144,48,5375.0,13.0,1
70384,360,162,236,2414.0,8.0,1
70384,240,151,238,644.0,4.0,1
70384,300,186,90,1239.0,6.0,1
70384,360,231,246,4828.0,12.0,1
70384,420,236,163,3074.0,12.0,1
70385,180,107,137,1287.0,6.0,1
70385,360,48,43,2768.0,8.0,1
70385,180,236,263,933.0,4.0,1
70385,180,161,246,2398.0,10.0,1
70385,240,249,209,3235.0,8.0,1
70386,360,161,229,1931.0,9.0,1
70386,180,140,141,1255.0,4.0,1
70386,180,239,142,1127.0,5.0,1
70386,360,164,234,724.0,4.0,1
70387,300,113,164,1770.0,6.0,1
70387,300,141,142,3235.0,11.0,1
70387,480,68,114,2012.0,8.0,1
70388,300,162,236,3782.0,10.0,1
70388,480,230,48,1609.0,7.0,1
70388,180,162,100,1931.0,10.0,1
70389,360,13,48,6116.0,15.0,1
70389,420,246,186,1465.0,6.0,1
70389,480,263,239,2543.0,8.0,1
70389,180,246,231,4072.0,12.0,1
70389,300,162,230,1529.0,8.0,1
70390,420,237,161,724.0,4.0,1
70390,420,162,68,4635.0,16.0,1
70390,480,239,41,4184.0,12.0,1
70390,480,234,144,3380.0,12.0,1
70390,180,234,262,6035.0,14.0,1
70390,420,141,237,1127.0,5.0,1
70391,300,79,234,2269.0,8.0,1
70391,420,75,74,2527.0,7.0,1
70391,240,163,140,2414.0,9.0,1
70392,480,68,232,5874.0,15.0,1
70392,480,144,249,2253.0,10.0,1
70392,420,161,239,3669.0,14.0,1
70392,420,161,170,2784.0,12.0,1
70392,420,239,238,1127.0,4.0,1
70392,360,238,239,1416.0,6.0,1
70392,300,170,137,483.0,4.0,1
70393,180,88,244,18363.0,36.0,1
70393,360,148,87,5794.0,14.0,1
70393,480,164,113,1851.0,7.0,1
70393,180,170,113,2253.0,8.0,1
70393,300,166,137,9495.0,22.0,1
70394,300,68,263,6582.0,18.0,1
70394,360,161,143,3444.0,11.0,1
70394,480,234,161,3058.0,12.0,1
70394,420,164,125,4458.0,12.0,1
70394,360,237,236,1448.0,6.0,1
70395,180,162,113,4233.0,14.0,1
70396,180,163,142,1352.0,5.0,1
70396,360,239,230,3187.0,12.0,1
70397,480,229,234,2945.0,10.0,1
70397,300,170,262,5633.0,14.0,1
70398,240,142,238,2414.0,8.0,1
70398,360,164,114,2688.0,10.0,1
70399,300,231,13,612.0,4.0,1
70399,240,186,244,12392.0,26.0,1
70399,480,114,88,3508.0,12.0,1
70400,360,162,90,3219.0,10.0,1
70400,480,164,107,1931.0,6.0,1
70400,420,239,74,5794.0,15.0,1
70400,180,236,237,1899.0,8.0,1
