request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
70622,180,164,41,7113.0,17.0,1
70622,420,164,230,2092.0,8.0,1
70622,240,162,114,3766.0,12.0,1
70622,360,170,186,805.0,4.0,1
70623,480,164,211,3589.0,10.0,1
70623,180,88,232,4072.0,10.0,1
70623,420,186,234,676.0,4.0,1
70623,480,239,263,4571.0,14.0,1
70623,300,163,144,8369.0,20.0,1
70625,240,237,141,644.0,4.0,1
70625,360,140,68,6968.0,19.0,1
70625,360,114,125,1915.0,9.0,1
70625,420,233,75,4490.0,10.0,1
70626,300,162,170,2092.0,8.0,1
70627,360,107,161,3541.0,14.0,1
70627,480,230,237,3766.0,13.0,1
70627,300,244,151,5745.0,14.0,1
70628,480,237,233,2623.0,8.0,1
70628,300,48,107,3782.0,13.0,1
70628,180,43,100,4571.0,16.0,1
70628,360,186,116,12698.0,27.0,1
70628,180,43,74,6550.0,14.0,1
70628,360,141,161,1529.0,8.0,1
70629,420,231,158,1400.0,5.0,1
70629,480,237,236,2092.0,6.0,1
70629,240,237,229,2253.0,8.0,1
70629,480,249,246,1963.0,6.0,1
70629,480,100,249,2897.0,10.0,1
70630,360,236,142,3396.0,10.0,1
70631,420,68,12,6035.0,14.0,1
70631,240,229,137,2076.0,6.0,1
70631,420,50,48,1593.0,5.0,1
70632,240,158,186,2897.0,10.0,1
70633,300,186,163,2462.0,13.0,1
70633,300,229,163,966.0,8.0,1
70633,420,246,249,2028.0,8.0,1
70634,300,246,234,2736.0,9.0,1
70634,180,141,233,3895.0,10.0,1
70635,420,107,140,4989.0,16.0,1
70635,240,143,141,3879.0,11.0,1
70635,240,162,4,5037.0,16.0,1
70635,360,230,233,2414.0,8.0,1
70636,480,211,79,2736.0,11.0,1
70636,240,238,151,1287.0,6.0,1
70637,180,142,162,3203.0,12.0,1
70637,240,237,162,1609.0,8.0,1
70638,360,166,50,8208.0,17.0,1
70638,180,141,162,1770.0,10.0,1
70638,180,140,263,1127.0,4.0,1
70638,240,142,239,1770.0,7.0,1
70638,180,90,148,3911.0,11.0,1
70639,240,246,186,885.0,4.0,1
70639,360,230,107,4184.0,14.0,1
70639,240,166,151,805.0,4.0,1
70639,300,231,140,10316.0,22.0,1
70639,300,148,79,1127.0,5.0,1
70639,420,230,142,1931.0,8.0,1
70640,360,141,229,1497.0,7.0,1
70640,180,143,263,4329.0,13.0,1
70640,240,79,236,3669.0,11.0,1
70640,180,263,74,3541.0,8.0,1
70641,300,161,263,3219.0,10.0,1
70641,360,170,234,1223.0,5.0,1
70641,180,239,237,2752.0,10.0,1
70641,420,237,262,3251.0,10.0,1
70642,300,244,166,5391.0,14.0,1
70642,360,79,148,1143.0,6.0,1
70642,240,162,249,4635.0,16.0,1
70642,480,13,158,3331.0,9.0,1
70643,360,186,113,3058.0,10.0,1
70644,420,249,237,5472.0,18.0,1
70644,480,48,141,2897.0,10.0,1
70644,180,87,239,11748.0,23.0,1
70644,420,237,162,1127.0,6.0,1
70644,360,237,162,2092.0,10.0,1
70644,240,230,50,1738.0,8.0,1
70644,360,162,13,11909.0,26.0,1
70644,300,162,170,1609.0,6.0,1
70645,300,68,231,3895.0,12.0,1
70645,360,79,162,3251.0,9.0,1
70645,180,161,237,1770.0,6.0,1
70646,180,236,237,1127.0,4.0,1
70646,480,170,24,8320.0,20.0,1
70646,240,151,75,2961.0,8.0,1
70646,180,141,24,5858.0,14.0,1
70647,480,263,239,3138.0,10.0,1
70647,240,137,148,2672.0,10.0,1
70648,300,224,148,1448.0,7.0,1
70648,360,211,148,1609.0,8.0,1
70648,240,144,209,1931.0,6.0,1
70648,480,246,239,4828.0,10.0,1
70649,180,238,236,1931.0,8.0,1
70649,240,170,162,1432.0,6.0,1
70649,360,141,233,2462.0,8.0,1
70649,240,234,249,1320.0,6.0,1
70650,420,238,142,1802.0,6.0,1
70650,180,161,43,837.0,5.0,1
70651,360,263,141,1287.0,6.0,1
70651,180,90,231,3621.0,10.0,1
70651,360,162,231,5778.0,14.0,1
70651,300,141,137,3541.0,10.0,1
70653,480,74,48,7210.0,16.0,1
70653,180,230,100,1609.0,8.0,1
70653,420,234,246,1448.0,6.0,1
70653,420,261,186,4506.0,12.0,1
70654,480,236,42,6453.0,16.0,1
70654,180,43,125,6840.0,18.0,1
70654,480,234,231,3428.0,10.0,1
70654,300,87,142,12714.0,27.0,1
70654,180,263,238,3219.0,10.0,1
70654,180,161,114,4812.0,14.0,1
70655,240,236,237,2108.0,8.0,1
70655,360,161,211,4184.0,15.0,1
70655,480,163,161,1400.0,7.0,1
70656,300,170,234,1609.0,8.0,1
70656,480,75,236,1770.0,6.0,1
70656,420,161,170,853.0,5.0,1
70657,480,170,236,4683.0,14.0,1
70657,420,238,142,2269.0,8.0,1
70657,360,237,162,1127.0,6.0,1
70657,240,230,158,4184.0,13.0,1
70657,360,24,239,1963.0,8.0,1
70658,300,230,233,1931.0,10.0,1
70658,300,161,143,2929.0,8.0,1
70658,240,43,236,3219.0,10.0,1
70658,420,141,229,1046.0,5.0,1
70659,180,148,170,6116.0,14.0,1
70659,180,48,68,3380.0,12.0,1
70659,240,24,237,4023.0,11.0,1
70659,300,161,230,1127.0,6.0,1
70660,300,162,211,5311.0,16.0,1
70660,360,90,246,1448.0,6.0,1
70660,480,162,100,1770.0,8.0,1
70660,240,164,158,2784.0,10.0,1
70660,240,90,137,2704.0,10.0,1
70661,240,162,262,3380.0,12.0,1
70661,420,236,262,966.0,5.0,1
70661,360,113,137,1867.0,6.0,1
70662,240,234,162,3219.0,9.0,1
70662,180,237,43,885.0,4.0,1
70662,300,237,141,1545.0,8.0,1
70662,180,140,142,3380.0,12.0,1
70663,240,100,230,1609.0,7.0,1
70663,300,238,234,6502.0,21.0,1
70663,180,166,238,2929.0,9.0,1
70664,420,107,170,1287.0,6.0,1
70664,360,233,137,2607.0,8.0,1
70664,480,142,263,3862.0,10.0,1
70664,300,137,237,3460.0,10.0,1
70664,480,236,230,2897.0,10.0,1
70664,180,163,48,1255.0,7.0,1
70664,480,74,236,2720.0,9.0,1
70664,420,237,143,2253.0,8.0,1
70664,420,237,141,1320.0,6.0,1
70665,420,142,237,1609.0,6.0,1
70665,300,142,13,8095.0,24.0,1
70665,240,234,231,3701.0,12.0,1
70665,240,262,236,1609.0,6.0,1
70665,180,158,148,3058.0,14.0,1
70667,240,48,74,7660.0,16.0,1
70668,480,42,74,933.0,5.0,1
70669,240,164,68,3058.0,10.0,1
70670,360,234,249,1819.0,7.0,1
70670,300,237,230,3074.0,14.0,1
70671,300,237,142,1448.0,6.0,1
70671,420,144,45,1287.0,6.0,1
70671,480,162,170,1287.0,6.0,1
70672,180,231,151,11619.0,24.0,1
70672,360,237,236,1609.0,6.0,1
70672,180,186,158,2269.0,8.0,1
70672,180,237,239,2736.0,10.0,1
70673,360,42,166,1690.0,8.0,1
70673,420,246,263,7548.0,18.0,1
70673,420,13,164,6598.0,20.0,1
70673,420,238,88,14146.0,28.0,1
70673,180,229,263,2639.0,7.0,1
70675,360,75,236,966.0,4.0,1
70676,360,262,230,5230.0,14.0,1
70676,180,161,262,3219.0,8.0,1
70676,420,163,229,1561.0,8.0,1
70676,480,79,144,2414.0,9.0,1
70677,480,142,239,1432.0,5.0,1
70677,480,142,236,2784.0,8.0,1
70677,420,100,161,1368.0,6.0,1
70677,360,230,141,2607.0,10.0,1
70678,180,237,107,2655.0,10.0,1
70678,300,246,249,2253.0,7.0,1
70678,180,230,164,1078.0,6.0,1
70678,240,239,143,2060.0,7.0,1
70679,240,164,230,1931.0,6.0,1
70679,240,114,249,2092.0,6.0,1
70679,240,43,239,3122.0,10.0,1
70679,480,164,162,1287.0,6.0,1
70679,180,161,158,4957.0,16.0,1
70680,480,24,116,3701.0,10.0,1
70680,480,162,13,11282.0,25.0,1
70680,180,88,211,2575.0,9.0,1
70680,180,107,141,3862.0,12.0,1
70681,360,68,12,7162.0,18.0,1
70681,240,24,186,6759.0,19.0,1
70681,180,68,140,5826.0,20.0,1
70681,300,48,170,3283.0,10.0,1
70682,300,43,164,2736.0,11.0,1
70682,420,162,262,3492.0,12.0,1
70682,420,237,74,4506.0,12.0,1
70682,420,166,244,5246.0,12.0,1
70683,360,237,263,2736.0,10.0,1
70683,240,43,161,692.0,4.0,1
70683,480,237,158,6920.0,20.0,1
70683,300,162,236,2816.0,9.0,1
70683,240,13,142,9447.0,22.0,1
70684,180,238,246,4764.0,12.0,1
70684,300,107,141,4345.0,12.0,1
70684,480,100,186,644.0,4.0,1
70685,180,164,211,4715.0,12.0,1
70685,360,75,237,3058.0,8.0,1
70686,480,236,263,789.0,4.0,1
70686,420,12,87,740.0,4.0,1
70686,300,143,43,2511.0,10.0,1
70686,180,246,48,805.0,6.0,1
70686,240,100,68,2092.0,7.0,1
70687,420,234,249,2140.0,8.0,1
70687,240,261,246,6293.0,14.0,1
70687,240,107,170,1207.0,5.0,1
70687,300,164,107,2060.0,8.0,1
70688,360,246,158,2124.0,8.0,1
70688,300,234,140,4731.0,12.0,1
70688,300,87,231,1304.0,6.0,1
70688,360,239,151,1271.0,4.0,1
70688,480,236,48,5150.0,18.0,1
70688,480,237,236,1690.0,6.0,1
70688,180,246,151,5761.0,12.0,1
70689,240,170,237,2446.0,8.0,1
70689,180,13,114,3492.0,11.0,1
70689,360,166,163,5745.0,16.0,1
70689,480,141,140,1127.0,4.0,1
70689,360,229,262,3283.0,8.0,1
70690,360,161,186,1899.0,12.0,1
70690,420,239,151,1448.0,6.0,1
70691,240,162,144,4699.0,16.0,1
70691,180,68,48,966.0,4.0,1
70692,480,170,237,2849.0,9.0,1
70692,300,43,237,644.0,4.0,1
70693,480,140,229,805.0,4.0,1
70693,300,48,142,1513.0,6.0,1
70693,480,151,143,3750.0,12.0,1
70694,480,164,163,1448.0,5.0,1
70694,480,236,161,4458.0,15.0,1
70694,240,170,158,4490.0,14.0,1
70695,360,246,236,7033.0,16.0,1
70695,180,170,234,1819.0,6.0,1
70695,180,140,163,2768.0,12.0,1
70696,180,230,186,2124.0,10.0,1
70697,480,43,87,12553.0,25.0,1
70697,300,237,234,4426.0,16.0,1
70697,360,238,239,1448.0,4.0,1
70697,180,161,113,3058.0,10.0,1
70698,420,238,236,2366.0,7.0,1
70698,240,186,68,1625.0,6.0,1
70698,300,140,170,2913.0,12.0,1
70699,180,75,43,950.0,4.0,1
70699,480,88,186,6598.0,16.0,1
70700,180,261,246,7194.0,16.0,1
70700,480,234,164,1127.0,7.0,1
70702,240,43,239,1883.0,6.0,1
70702,420,262,239,2607.0,10.0,1
70702,240,238,163,3605.0,10.0,1
70702,180,162,100,1770.0,9.0,1
70702,180,237,230,2897.0,12.0,1
70702,180,230,143,1851.0,6.0,1
70703,480,100,13,6276.0,16.0,1
70703,300,238,237,4023.0,13.0,1
70703,480,230,166,6116.0,16.0,1
70704,480,113,114,1239.0,5.0,1
70704,300,186,249,1609.0,6.0,1
70705,360,263,170,4844.0,15.0,1
70705,420,164,237,3975.0,12.0,1
70705,300,100,13,6840.0,18.0,1
70705,180,68,43,6148.0,18.0,1
70706,240,237,137,3701.0,16.0,1
70707,300,162,48,2897.0,15.0,1
70707,240,230,163,885.0,5.0,1
70707,180,229,164,3026.0,10.0,1
70708,420,100,107,2688.0,11.0,1
70708,480,236,237,2494.0,8.0,1
70708,420,158,100,3380.0,10.0,1
70709,420,161,107,1931.0,8.0,1
70709,420,224,4,1191.0,5.0,1
70709,300,48,68,2414.0,8.0,1
70709,420,90,48,3380.0,12.0,1
70711,240,166,74,2575.0,8.0,1
70711,300,161,141,2253.0,8.0,1
70711,420,170,50,3170.0,15.0,1
70712,480,142,262,4506.0,12.0,1
70712,300,237,236,2253.0,8.0,1
70712,180,90,114,2108.0,8.0,1
70713,240,50,143,2028.0,8.0,1
70713,360,4,114,1770.0,6.0,1
70713,300,13,90,4394.0,12.0,1
70713,480,158,48,2720.0,9.0,1
70713,360,232,100,7725.0,19.0,1
70713,240,141,263,2688.0,6.0,1
70714,480,148,162,4265.0,14.0,1
70714,420,236,262,1239.0,6.0,1
70714,180,79,233,3026.0,8.0,1
70715,300,230,162,1819.0,8.0,1
70715,180,162,142,2559.0,10.0,1
70715,240,164,229,2157.0,8.0,1
70716,420,141,142,2655.0,8.0,1
70716,240,142,162,2720.0,10.0,1
70716,360,234,137,1609.0,6.0,1
70716,300,234,79,2849.0,10.0,1
70716,420,170,151,7355.0,18.0,1
70716,240,152,238,2945.0,9.0,1
70717,360,107,246,2092.0,8.0,1
70717,360,236,239,2720.0,9.0,1
70718,300,140,236,1851.0,7.0,1
70718,180,87,263,10622.0,20.0,1
70718,240,162,141,2060.0,8.0,1
70719,180,68,158,1802.0,8.0,1
70719,420,186,79,2688.0,9.0,1
70719,480,141,262,2897.0,8.0,1
70720,360,237,230,1851.0,9.0,1
70720,180,142,163,1030.0,4.0,1
70720,180,162,4,4506.0,14.0,1
70721,240,170,229,2157.0,7.0,1
70721,180,161,186,2285.0,10.0,1
70721,360,233,249,4184.0,14.0,1
70722,240,162,113,2832.0,12.0,1
70723,180,249,107,1963.0,8.0,1
70723,420,186,143,4426.0,15.0,1
70724,180,246,50,1239.0,4.0,1
70724,480,246,24,6759.0,17.0,1
70724,240,229,107,2945.0,8.0,1
70724,480,249,148,3862.0,14.0,1
70724,300,48,238,3798.0,10.0,1
70724,480,100,141,3380.0,10.0,1
70725,360,186,158,2623.0,9.0,1
70725,300,144,186,4345.0,12.0,1
70725,420,234,249,1738.0,6.0,1
70725,480,13,158,2382.0,8.0,1
70725,420,161,107,2414.0,12.0,1
70725,360,41,238,3170.0,10.0,1
70727,420,263,75,1609.0,6.0,1
70727,300,50,142,1287.0,6.0,1
70727,240,186,209,7532.0,16.0,1
70728,420,229,140,1159.0,4.0,1
70728,300,237,144,6341.0,20.0,1
70728,360,50,246,1127.0,5.0,1
70729,300,100,230,2092.0,7.0,1
70729,360,234,158,2012.0,8.0,1
70729,240,158,249,1287.0,6.0,1
70729,360,263,236,885.0,4.0,1
70730,300,79,170,2623.0,7.0,1
70730,180,229,170,1851.0,7.0,1
70731,180,229,236,2253.0,6.0,1
70731,420,162,236,2688.0,10.0,1
70731,360,230,237,2253.0,8.0,1
70732,240,166,237,5955.0,16.0,1
70732,360,100,246,1175.0,6.0,1
70732,480,162,161,644.0,4.0,1
70733,360,164,161,2173.0,8.0,1
70733,480,161,164,1384.0,6.0,1
70733,360,161,234,3508.0,11.0,1
70733,360,43,238,2301.0,10.0,1
70734,180,234,236,6341.0,18.0,1
70734,180,162,100,1835.0,9.0,1
70734,180,161,186,1947.0,8.0,1
70734,420,142,246,2736.0,9.0,1
70735,360,144,148,1127.0,6.0,1
70735,420,125,107,3283.0,10.0,1
70736,360,140,229,1770.0,7.0,1
70736,360,233,144,4345.0,14.0,1
70737,480,237,141,1127.0,7.0,1
70737,240,90,68,1529.0,8.0,1
70738,180,166,42,2816.0,9.0,1
70738,300,140,186,4683.0,16.0,1
70739,420,74,263,2800.0,8.0,1
70739,480,100,48,1127.0,5.0,1
70739,420,43,163,2688.0,10.0,1
70739,480,113,231,2414.0,10.0,1
70739,300,48,151,4828.0,12.0,1
70740,240,90,151,7403.0,16.0,1
70740,300,233,143,4281.0,14.0,1
70740,180,68,48,2028.0,6.0,1
70740,360,107,236,5633.0,14.0,1
70740,480,170,263,5102.0,15.0,1
70740,360,144,170,3138.0,10.0,1
70740,420,24,238,1738.0,6.0,1
70740,420,237,229,2253.0,10.0,1
70740,420,100,68,2253.0,7.0,1
70740,480,234,162,2301.0,8.0,1
70741,180,234,238,7081.0,20.0,1
70741,240,211,170,4184.0,13.0,1
70742,480,107,249,2382.0,8.0,1
70742,240,233,237,3830.0,9.0,1
70742,300,237,236,2076.0,7.0,1
70743,420,186,170,1802.0,7.0,1
70743,420,238,236,3026.0,8.0,1
70743,180,237,233,1931.0,8.0,1
70743,480,161,140,2253.0,7.0,1
70744,240,41,166,2092.0,7.0,1
70744,300,166,116,3412.0,8.0,1
70744,300,236,229,3058.0,14.0,1
70744,420,162,170,1448.0,8.0,1
70744,180,231,144,2478.0,10.0,1
70744,240,162,249,4828.0,13.0,1
70744,300,79,249,1513.0,6.0,1
70745,420,164,113,2414.0,8.0,1
70745,360,68,48,1770.0,6.0,1
70746,180,79,113,1513.0,8.0,1
70747,240,238,24,2140.0,6.0,1
70747,180,237,230,2253.0,10.0,1
70747,300,236,237,1513.0,8.0,1
70747,420,161,164,966.0,4.0,1
70748,180,90,249,1867.0,6.0,1
70748,360,239,166,3154.0,8.0,1
70749,240,166,151,1336.0,6.0,1
70749,420,234,68,3058.0,10.0,1
70749,300,90,48,1674.0,8.0,1
70750,180,238,151,966.0,4.0,1
70750,360,164,234,2092.0,8.0,1
70751,480,100,249,3830.0,13.0,1
70751,420,230,246,1931.0,10.0,1
70751,480,237,263,2044.0,6.0,1
70752,420,186,68,2414.0,8.0,1
70752,480,48,107,4635.0,14.0,1
70752,300,233,142,3701.0,11.0,1
70752,480,249,42,11362.0,26.0,1
70753,300,41,74,1416.0,6.0,1
70753,180,164,114,2849.0,8.0,1
70753,180,186,113,1609.0,6.0,1
70754,360,114,68,3621.0,11.0,1
70754,480,163,262,4072.0,11.0,1
70754,480,231,170,4184.0,11.0,1
70754,360,68,164,1609.0,8.0,1
70755,480,237,236,2768.0,8.0,1
70755,300,230,142,805.0,4.0,1
70755,180,234,152,11587.0,24.0,1
70755,180,141,246,5633.0,20.0,1
70755,420,236,239,1931.0,6.0,1
70755,300,230,90,3685.0,12.0,1
70756,420,161,237,1046.0,6.0,1
70756,360,158,107,2704.0,8.0,1
70756,240,161,234,2559.0,8.0,1
70756,180,238,243,8851.0,18.0,1
70757,480,239,12,10589.0,21.0,1
70757,480,140,100,4184.0,13.0,1
70757,240,237,224,4989.0,15.0,1
70757,180,239,143,1352.0,6.0,1
70757,480,170,262,4748.0,11.0,1
70757,420,238,161,4345.0,12.0,1
70757,480,239,151,2704.0,8.0,1
70758,300,231,249,2623.0,8.0,1
70758,420,261,231,1127.0,6.0,1
70759,480,162,164,2157.0,8.0,1
70760,240,162,170,805.0,6.0,1
70760,360,229,107,3267.0,9.0,1
70761,240,68,249,2736.0,8.0,1
70761,480,79,48,5327.0,14.0,1
70762,240,141,233,3380.0,12.0,1
70762,180,13,142,9254.0,21.0,1
70762,180,263,236,644.0,4.0,1
70762,420,162,237,2494.0,8.0,1
70763,420,161,246,2688.0,13.0,1
70763,240,186,140,5826.0,15.0,1
70764,240,163,161,1754.0,8.0,1
70764,180,162,13,9865.0,25.0,1
70764,240,151,100,5745.0,20.0,1
70765,300,4,238,9817.0,22.0,1
70765,300,151,238,1448.0,6.0,1
70765,420,114,107,1706.0,6.0,1
70765,240,50,162,3573.0,16.0,1
70765,360,230,186,1384.0,7.0,1
70765,180,230,143,2543.0,9.0,1
70765,480,237,162,1738.0,9.0,1
70766,480,141,239,3524.0,12.0,1
70766,360,158,87,5118.0,12.0,1
70766,180,246,48,3138.0,8.0,1
70766,420,163,164,3219.0,10.0,1
70766,480,140,229,1738.0,8.0,1
70767,360,233,163,1448.0,7.0,1
70767,480,229,170,1271.0,6.0,1
70767,240,186,249,1931.0,8.0,1
70768,180,249,161,3412.0,11.0,1
70768,300,107,230,2881.0,14.0,1
70768,300,246,239,3701.0,9.0,1
70768,240,144,79,966.0,6.0,1
70768,360,161,263,3058.0,10.0,1
70769,180,140,4,5150.0,14.0,1
70769,480,186,137,1352.0,8.0,1
70770,420,142,238,1609.0,6.0,1
70770,240,234,170,1577.0,6.0,1
70770,180,48,161,2350.0,8.0,1
70770,420,236,142,3782.0,11.0,1
70771,240,163,234,3219.0,12.0,1
70772,480,140,229,1175.0,5.0,1
70772,480,162,262,4184.0,14.0,1
70772,180,114,164,2253.0,8.0,1
70773,480,236,237,2414.0,9.0,1
70773,180,48,246,1770.0,6.0,1
70774,240,163,234,2575.0,14.0,1
70774,480,236,140,1127.0,4.0,1
70774,300,230,50,1239.0,6.0,1
70774,360,231,144,1770.0,8.0,1
70774,480,239,238,1931.0,6.0,1
70775,480,107,234,1030.0,6.0,1
70775,180,107,137,1110.0,-5.0,1
70775,360,162,231,5311.0,19.0,1
70775,480,137,231,4474.0,15.0,1
70775,240,231,239,8562.0,20.0,1
70775,300,100,234,2334.0,7.0,1
70775,480,161,186,2398.0,10.0,1
70776,240,238,151,805.0,5.0,1
70777,180,163,162,1432.0,7.0,1
70777,240,141,237,1287.0,6.0,1
70777,300,125,164,3605.0,13.0,1
70777,240,234,231,3203.0,10.0,1
70777,480,68,142,2575.0,10.0,1
70778,180,162,249,5246.0,17.0,1
70778,480,233,161,1931.0,9.0,1
70778,360,170,230,1159.0,8.0,1
70778,180,140,75,3026.0,10.0,1
70778,360,48,142,2736.0,10.0,1
70779,480,170,162,2092.0,8.0,1
70780,240,231,13,901.0,5.0,1
70780,240,161,186,1690.0,6.0,1
70780,360,238,237,2092.0,8.0,1
70781,180,90,233,3734.0,12.0,1
70781,240,262,237,1127.0,6.0,1
70782,480,162,163,2092.0,8.0,1
70783,480,164,161,1287.0,8.0,1
70784,180,249,211,1448.0,6.0,1
70784,180,162,170,1127.0,5.0,1
70784,420,48,246,933.0,10.0,1
70784,360,163,48,885.0,4.0,1
70785,240,170,237,1674.0,6.0,1
70785,240,163,166,7918.0,18.0,1
70785,240,142,48,1191.0,6.0,1
70786,480,141,263,740.0,4.0,1
70786,420,239,24,2704.0,10.0,1
70786,480,237,239,2253.0,8.0,1
70786,360,249,231,2768.0,8.0,1
70787,360,148,230,6116.0,21.0,1
70787,240,229,238,4892.0,14.0,1
70788,420,233,170,837.0,4.0,1
70788,300,233,140,2140.0,6.0,1
70788,420,261,79,7242.0,16.0,1
70788,240,161,79,4587.0,14.0,1
70788,360,164,186,3541.0,16.0,1
70789,180,164,170,966.0,6.0,1
70789,420,68,113,5874.0,20.0,1
70789,240,107,68,2575.0,10.0,1
70789,480,113,79,1094.0,6.0,1
70789,480,151,166,628.0,4.0,1
70790,420,164,170,1609.0,6.0,1
70790,240,164,45,4796.0,14.0,1
70790,300,162,142,2237.0,10.0,1
70791,480,237,74,3541.0,9.0,1
70791,480,246,230,2092.0,8.0,1
70792,420,107,163,3251.0,12.0,1
70792,300,170,41,7403.0,20.0,1
70792,180,186,162,3380.0,12.0,1
70792,360,236,41,3026.0,8.0,1
70793,420,211,13,3541.0,8.0,1
70793,300,263,238,2736.0,10.0,1
70794,240,231,164,11265.0,25.0,1
70794,480,236,43,1722.0,6.0,1
70794,240,234,68,1368.0,5.0,1
70795,240,170,79,2092.0,8.0,1
70796,300,141,236,1625.0,6.0,1
70796,360,161,237,1722.0,6.0,1
70797,420,211,234,2334.0,8.0,1
70797,480,161,68,1770.0,11.0,1
70797,420,142,238,1722.0,6.0,1
70798,420,140,43,2092.0,8.0,1
70798,300,4,113,1770.0,8.0,1
70798,240,50,246,2897.0,14.0,1
70798,300,161,249,4667.0,17.0,1
70798,240,161,233,1110.0,6.0,1
70799,420,237,238,3701.0,10.0,1
70799,180,143,13,8143.0,18.0,1
70799,240,230,100,1304.0,8.0,1
70800,300,234,263,5359.0,14.0,1
70800,420,162,141,1287.0,6.0,1
70800,420,100,249,2382.0,8.0,1
70801,240,161,237,2591.0,8.0,1
70801,180,230,164,1867.0,8.0,1
70801,480,151,75,1625.0,6.0,1
70802,360,13,161,6808.0,14.0,1
70802,360,75,74,1931.0,6.0,1
70802,240,234,68,1239.0,6.0,1
70802,480,186,246,1448.0,6.0,1
70802,480,79,148,1609.0,7.0,1
70802,480,164,230,547.0,4.0,1
70802,300,186,142,3895.0,12.0,1
70802,180,234,142,3621.0,10.0,1
70802,180,249,229,5150.0,14.0,1
70803,180,162,141,1609.0,6.0,1
70803,180,237,230,1287.0,6.0,1
70803,300,144,79,1287.0,4.0,1
70803,480,234,13,5166.0,14.0,1
70804,240,140,151,5102.0,12.0,1
70804,300,239,142,724.0,4.0,1
70804,180,238,151,966.0,5.0,1
70804,420,163,113,4925.0,14.0,1
70804,240,137,143,5794.0,16.0,1
70805,180,68,231,3541.0,11.0,1
70805,180,162,75,4184.0,10.0,1
70805,180,163,161,1046.0,6.0,1
70806,240,233,79,3701.0,10.0,1
70807,300,237,141,805.0,4.0,1
70807,240,231,211,1738.0,8.0,1
70807,420,231,162,4828.0,14.0,1
70807,480,41,170,7323.0,20.0,1
70808,240,68,90,1786.0,8.0,1
70808,180,87,148,2736.0,10.0,1
70808,300,162,263,4007.0,10.0,1
70809,240,263,236,644.0,4.0,1
70809,360,163,48,2511.0,10.0,1
70810,240,234,246,1883.0,8.0,1
70810,180,100,113,2800.0,8.0,1
70810,480,236,238,1658.0,6.0,1
70810,480,170,90,1915.0,8.0,1
70810,420,229,140,1384.0,5.0,1
70811,420,43,164,2414.0,8.0,1
70811,300,231,137,4828.0,13.0,1
70812,240,161,170,2108.0,9.0,1
70812,240,170,229,1931.0,7.0,1
70813,420,43,234,3701.0,13.0,1
70814,360,230,114,4667.0,14.0,1
70814,480,161,113,3766.0,11.0,1
70814,360,161,236,3219.0,10.0,1
70815,240,229,140,1432.0,5.0,1
70816,180,234,249,1770.0,6.0,1
70816,240,261,48,6679.0,17.0,1
70816,480,13,249,2816.0,8.0,1
70816,420,90,238,5826.0,15.0,1
70817,240,143,239,1336.0,6.0,1
70817,480,186,48,1963.0,8.0,1
70817,240,144,234,2639.0,9.0,1
70817,180,107,170,1915.0,6.0,1
70817,480,90,246,1979.0,6.0,1
70817,300,107,48,3106.0,12.0,1
70817,360,43,239,1465.0,6.0,1
70818,360,107,170,1577.0,6.0,1
70818,180,164,90,2366.0,8.0,1
70819,300,249,125,1690.0,6.0,1
70819,420,161,142,3267.0,12.0,1
70819,300,162,229,1127.0,6.0,1
70820,300,229,263,2575.0,7.0,1
70821,360,90,48,3299.0,15.0,1
70821,420,238,141,4184.0,13.0,1
70821,480,141,74,4007.0,8.0,1
70821,420,236,243,11603.0,24.0,1
70822,300,234,170,692.0,4.0,1
70822,300,107,234,772.0,6.0,1
70822,360,141,75,2639.0,8.0,1
70822,360,186,234,1448.0,6.0,1
70822,360,162,237,1336.0,8.0,1
70822,360,79,234,2092.0,7.0,1
70822,300,170,244,14967.0,31.0,1
70823,360,48,163,2205.0,8.0,1
70823,240,239,243,9914.0,22.0,1
70823,360,163,107,2736.0,10.0,1
70824,480,170,246,2961.0,8.0,1
70824,480,151,41,1384.0,5.0,1
70824,420,231,148,2559.0,12.0,1
70824,240,236,239,1770.0,7.0,1
70824,480,239,142,1465.0,5.0,1
70824,240,161,114,4184.0,14.0,1
70825,480,164,161,1899.0,9.0,1
70826,300,151,142,2977.0,9.0,1
70826,300,186,13,7371.0,18.0,1
70826,180,234,170,1931.0,10.0,1
70826,240,88,79,5633.0,12.0,1
70826,480,90,68,1320.0,5.0,1
70826,300,48,90,2897.0,9.0,1
70826,480,231,87,2253.0,9.0,1
70827,240,237,142,1287.0,6.0,1
70827,180,161,143,3380.0,11.0,1
70827,480,236,263,483.0,4.0,1
70827,240,50,43,2736.0,8.0,1
70827,180,237,229,1497.0,7.0,1
70828,480,43,113,4233.0,14.0,1
70828,300,249,79,2575.0,8.0,1
70829,300,237,141,2462.0,7.0,1
70829,180,238,166,1175.0,4.0,1
70830,300,161,238,3862.0,11.0,1
70830,180,41,74,805.0,4.0,1
70830,240,262,263,1609.0,6.0,1
70830,420,125,107,2897.0,10.0,1
70830,420,229,170,1609.0,6.0,1
70830,180,234,230,2784.0,11.0,1
70831,360,24,151,660.0,4.0,1
70831,360,143,142,1287.0,6.0,1
70831,240,249,79,2317.0,9.0,1
70831,420,163,48,1947.0,10.0,1
70831,180,100,68,2253.0,8.0,1
70832,420,161,236,2897.0,9.0,1
