request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
69595,180,162,230,1207.0,6.0,1
69595,480,263,75,1432.0,6.0,1
69595,420,114,68,3219.0,10.0,1
69596,300,87,162,8047.0,16.0,1
69596,420,125,229,7564.0,18.0,1
69596,360,162,41,5922.0,15.0,1
69596,300,140,239,3541.0,12.0,1
69597,480,113,79,966.0,6.0,1
69598,300,125,114,1014.0,4.0,1
69598,240,90,158,1465.0,6.0,1
69598,420,68,148,4345.0,12.0,1
69599,480,162,137,1658.0,6.0,1
69599,420,236,237,966.0,4.0,1
69599,180,230,107,4072.0,14.0,1
69599,480,170,162,1609.0,5.0,1
69599,420,237,236,2124.0,6.0,1
69599,180,107,79,1207.0,6.0,1
69599,300,230,43,4168.0,13.0,1
69600,420,230,234,2462.0,11.0,1
69600,240,186,233,2462.0,8.0,1
69600,480,13,234,9334.0,22.0,1
69600,480,236,137,5842.0,16.0,1
69601,300,239,43,2157.0,7.0,1
69601,300,90,79,2961.0,10.0,1
69601,420,142,170,3090.0,13.0,1
69601,480,231,13,1609.0,6.0,1
69602,420,142,164,3058.0,10.0,1
69602,300,43,48,1609.0,6.0,1
69602,420,186,4,3219.0,10.0,1
69602,420,100,48,1851.0,8.0,1
69602,360,141,233,2366.0,12.0,1
69603,360,113,152,11298.0,23.0,1
69603,180,238,142,1931.0,8.0,1
69603,240,262,141,708.0,4.0,1
69604,180,162,170,1046.0,5.0,1
69604,360,107,263,5552.0,14.0,1
69604,300,163,48,1883.0,8.0,1
69605,240,113,79,1239.0,7.0,1
69605,240,233,263,3219.0,9.0,1
69605,180,162,186,2092.0,12.0,1
69605,480,231,48,6276.0,16.0,1
69605,240,161,100,1159.0,8.0,1
69605,420,234,113,805.0,4.0,1
69606,360,236,230,6437.0,19.0,1
69606,360,161,229,1561.0,7.0,1
69606,420,211,261,2173.0,10.0,1
69607,480,141,238,3701.0,12.0,1
69607,180,238,43,3090.0,9.0,1
69607,240,236,163,1915.0,8.0,1
69607,360,114,239,8127.0,20.0,1
69608,360,48,42,7017.0,20.0,1
69608,360,140,262,2092.0,6.0,1
69608,180,163,237,2945.0,10.0,1
69609,360,236,238,1513.0,6.0,1
69609,240,234,113,1207.0,6.0,1
69609,180,164,233,2253.0,9.0,1
69609,360,161,239,3380.0,12.0,1
69610,300,239,237,2414.0,8.0,1
69611,480,230,262,6437.0,18.0,1
69611,480,234,249,2253.0,8.0,1
69611,360,263,236,805.0,4.0,1
69613,480,236,75,1593.0,6.0,1
69613,300,143,100,3541.0,10.0,1
69613,480,143,239,805.0,4.0,1
69613,180,236,237,1094.0,4.0,1
69614,240,263,141,1448.0,6.0,1
69614,180,140,236,1819.0,6.0,1
69615,360,125,144,1320.0,10.0,1
69615,240,142,238,2157.0,6.0,1
69616,360,161,234,1642.0,7.0,1
69616,300,107,68,2124.0,8.0,1
69616,240,163,141,2897.0,8.0,1
69617,300,161,234,1770.0,6.0,1
69617,300,238,262,3524.0,10.0,1
69617,480,107,186,2350.0,9.0,1
69617,180,68,79,3541.0,12.0,1
69617,180,88,231,2366.0,7.0,1
69618,240,230,68,2736.0,12.0,1
69618,180,239,142,1448.0,8.0,1
69618,180,164,90,1400.0,6.0,1
69619,240,144,148,1770.0,8.0,1
69619,300,50,68,3862.0,10.0,1
69619,240,261,229,10944.0,26.0,1
69619,360,148,79,1127.0,5.0,1
69619,480,238,239,1046.0,4.0,1
69619,240,164,148,3798.0,11.0,1
69620,300,140,262,1529.0,4.0,1
69620,300,234,186,1674.0,10.0,1
69620,420,161,45,6663.0,18.0,1
69620,240,161,137,2784.0,8.0,1
69620,180,186,249,1159.0,5.0,1
69621,180,233,263,3380.0,10.0,1
69621,300,186,229,3251.0,14.0,1
69621,480,246,50,2060.0,6.0,1
69621,480,88,148,2736.0,8.0,1
69621,180,90,170,1931.0,8.0,1
69621,420,170,114,2961.0,10.0,1
69622,420,100,186,515.0,4.0,1
69622,420,43,238,2575.0,8.0,1
69622,420,161,68,2897.0,12.0,1
69622,360,186,48,2108.0,8.0,1
69622,240,234,170,1770.0,6.0,1
69623,480,90,79,2575.0,9.0,1
69623,180,74,75,1432.0,6.0,1
69623,480,13,79,3524.0,10.0,1
69623,180,231,232,2800.0,10.0,1
69624,240,48,236,5375.0,14.0,1
69624,480,163,230,1191.0,7.0,1
69624,480,41,79,13728.0,27.0,1
69624,480,231,261,1883.0,7.0,1
69625,240,161,164,1963.0,8.0,1
69627,480,186,231,4667.0,12.0,1
69627,360,113,114,1448.0,6.0,1
69627,300,158,48,2897.0,12.0,1
69627,420,246,231,3058.0,9.0,1
69627,480,230,90,1996.0,7.0,1
69627,300,140,233,2688.0,8.0,1
69628,420,236,100,4184.0,12.0,1
69628,180,170,41,6759.0,16.0,1
69629,420,140,236,1352.0,6.0,1
69629,360,237,263,2591.0,8.0,1
69630,480,229,262,3009.0,8.0,1
69630,360,114,224,3219.0,10.0,1
69630,480,162,163,1110.0,8.0,1
69630,480,236,170,5053.0,14.0,1
69630,480,230,142,2092.0,6.0,1
69630,240,142,249,6711.0,19.0,1
69630,480,211,68,3862.0,13.0,1
69631,360,229,239,4699.0,12.0,1
69631,420,246,237,5295.0,14.0,1
69631,480,236,237,1127.0,6.0,1
69631,300,249,144,2366.0,10.0,1
69631,300,230,68,1931.0,7.0,1
69632,240,100,158,2897.0,11.0,1
69632,420,231,261,1271.0,6.0,1
69633,360,186,48,2285.0,10.0,1
69633,300,79,48,5794.0,17.0,1
69633,180,100,230,789.0,4.0,1
69633,420,87,246,5633.0,14.0,1
69633,420,68,249,2945.0,10.0,1
69634,420,237,163,1609.0,8.0,1
69634,480,161,263,3541.0,10.0,1
69634,180,90,79,2317.0,8.0,1
69634,360,48,142,2494.0,10.0,1
69635,360,13,113,3492.0,12.0,1
69636,180,43,239,1963.0,6.0,1
69636,180,170,158,2977.0,10.0,1
69636,240,170,79,2816.0,10.0,1
69636,360,170,90,1931.0,8.0,1
69636,240,162,141,950.0,4.0,1
69636,300,263,142,3653.0,12.0,1
69637,180,161,236,3219.0,10.0,1
69637,180,79,186,3428.0,13.0,1
69638,300,236,143,3846.0,10.0,1
69638,360,261,230,7178.0,20.0,1
69638,300,162,239,5407.0,16.0,1
69638,420,263,239,3219.0,10.0,1
69639,240,237,142,2366.0,9.0,1
69639,300,162,170,869.0,4.0,1
69639,420,239,230,3862.0,13.0,1
69639,480,186,231,5086.0,16.0,1
69639,300,238,151,1207.0,4.0,1
69640,480,142,158,4394.0,15.0,1
69640,480,79,137,1979.0,6.0,1
69640,360,162,237,1819.0,7.0,1
69641,180,161,263,3219.0,10.0,1
69641,360,87,88,1094.0,5.0,1
69641,420,231,230,5617.0,14.0,1
69641,240,161,237,3058.0,11.0,1
69642,180,113,233,3380.0,14.0,1
69642,480,230,90,2897.0,9.0,1
69642,240,13,125,2205.0,8.0,1
69642,360,238,239,950.0,4.0,1
69642,180,143,48,2221.0,10.0,1
69643,420,75,163,3508.0,12.0,1
69643,240,170,237,2816.0,8.0,1
69644,180,211,163,5005.0,14.0,1
69644,420,230,68,4748.0,15.0,1
69644,360,246,90,3090.0,8.0,1
69644,360,161,236,3058.0,9.0,1
69644,480,234,68,2607.0,10.0,1
69644,420,68,249,1497.0,6.0,1
69645,240,79,75,7290.0,16.0,1
69645,240,186,249,2253.0,9.0,1
69645,480,141,161,1754.0,8.0,1
69645,480,238,230,3862.0,14.0,1
69646,300,113,90,1593.0,6.0,1
69646,420,230,231,5472.0,18.0,1
69646,420,88,148,4860.0,14.0,1
69647,360,211,148,1529.0,8.0,1
69647,300,141,236,1143.0,6.0,1
69647,420,229,233,1127.0,4.0,1
69648,240,90,68,644.0,4.0,1
69648,180,263,137,3798.0,13.0,1
69648,300,158,164,2945.0,12.0,1
69649,360,141,246,7709.0,22.0,1
69649,480,239,186,4345.0,16.0,1
69649,240,263,239,3508.0,10.0,1
69649,360,237,41,4329.0,-13.0,1
69650,180,230,162,966.0,8.0,1
69650,420,48,163,1159.0,6.0,1
69650,240,229,161,1046.0,9.0,1
69650,240,141,142,2253.0,8.0,1
69650,180,236,143,2977.0,10.0,1
69650,240,87,79,4667.0,11.0,1
69651,240,140,161,3734.0,12.0,1
69651,240,261,161,9173.0,20.0,1
69651,480,151,140,4860.0,12.0,1
69651,300,90,158,1127.0,6.0,1
69651,300,246,230,2913.0,10.0,1
69652,180,142,90,4345.0,14.0,1
69653,360,48,90,4442.0,16.0,1
69653,360,141,88,10622.0,26.0,1
69653,360,249,186,2092.0,8.0,1
69654,360,100,239,3219.0,11.0,1
69654,360,151,239,1497.0,5.0,1
69654,180,13,68,3943.0,10.0,1
69654,300,166,239,3170.0,10.0,1
69655,240,144,170,3798.0,13.0,1
69655,360,90,107,1271.0,7.0,1
69655,480,233,230,1770.0,8.0,1
69655,360,164,170,1030.0,5.0,1
69655,300,13,90,5150.0,14.0,1
69656,420,79,125,2317.0,10.0,1
69656,240,234,166,7886.0,20.0,1
69656,240,88,170,8369.0,20.0,1
69657,480,261,141,12006.0,22.0,1
69657,360,48,239,2414.0,8.0,1
69659,240,246,48,1127.0,5.0,1
69659,300,231,239,8819.0,20.0,1
69659,180,164,161,1915.0,6.0,1
69659,420,162,237,1287.0,4.0,1
69660,240,48,163,1062.0,4.0,1
69660,180,161,263,3026.0,9.0,1
69660,300,231,75,15450.0,28.0,1
69661,180,237,249,5633.0,18.0,1
69661,300,75,48,6067.0,14.0,1
69662,180,161,230,1609.0,8.0,1
69662,360,75,186,6405.0,21.0,1
69662,300,48,142,644.0,4.0,1
69662,420,170,224,2720.0,10.0,1
69662,300,238,48,3557.0,12.0,1
69662,360,137,186,1931.0,9.0,1
69663,180,231,261,1448.0,6.0,1
69663,480,231,261,1899.0,6.0,1
69663,480,125,13,3605.0,10.0,1
69664,300,161,75,3959.0,12.0,1
69664,180,107,224,2205.0,8.0,1
69665,360,48,68,1851.0,10.0,1
69665,180,231,137,4651.0,12.0,1
69666,480,162,141,1931.0,6.0,1
69666,480,186,231,4748.0,13.0,1
69666,480,164,161,2173.0,8.0,1
69666,420,74,262,4925.0,13.0,1
69666,360,100,230,1931.0,9.0,1
69666,360,163,100,1287.0,7.0,1
69666,180,237,143,2897.0,10.0,1
69667,420,113,234,1416.0,7.0,1
69667,420,170,186,1384.0,8.0,1
69668,180,237,230,2414.0,10.0,1
69669,360,162,233,1802.0,6.0,1
69669,480,162,158,4506.0,17.0,1
69669,480,246,114,4023.0,14.0,1
69669,480,48,249,3975.0,13.0,1
69669,240,237,100,3782.0,13.0,1
69670,360,43,151,1255.0,4.0,1
69670,300,230,162,2253.0,10.0,1
69670,360,229,233,805.0,6.0,1
69670,240,186,107,3701.0,14.0,1
69670,420,234,232,4233.0,12.0,1
69671,360,164,24,7049.0,20.0,1
69671,360,229,107,2414.0,9.0,1
69671,240,142,230,1802.0,10.0,1
69671,480,161,107,2301.0,8.0,1
69671,420,236,263,644.0,4.0,1
69671,420,107,246,3541.0,10.0,1
69672,180,229,237,2253.0,7.0,1
69673,480,229,237,1609.0,6.0,1
69674,420,186,107,2414.0,9.0,1
69674,420,170,230,1159.0,8.0,1
69674,360,236,262,1143.0,6.0,1
69674,180,238,41,3058.0,10.0,1
69675,300,249,234,2414.0,10.0,1
69675,420,142,234,5150.0,18.0,1
69675,360,263,161,4538.0,14.0,1
69675,360,161,236,3557.0,14.0,1
69675,480,234,113,644.0,4.0,1
69675,360,140,263,1127.0,5.0,1
69676,360,162,236,2237.0,8.0,1
69676,420,162,163,2028.0,10.0,1
69676,240,163,162,966.0,6.0,1
69676,480,41,238,2881.0,10.0,1
69676,420,137,170,483.0,4.0,1
69676,300,137,224,1223.0,5.0,1
69677,180,48,234,3605.0,13.0,1
69677,180,113,79,1127.0,6.0,1
69677,180,100,24,6630.0,15.0,1
69678,180,142,48,2076.0,11.0,1
69678,180,170,236,4506.0,12.0,1
69679,360,140,262,1609.0,6.0,1
69679,240,68,158,1448.0,6.0,1
69679,240,166,143,4377.0,12.0,1
69680,360,141,263,1287.0,5.0,1
69680,240,162,237,3009.0,10.0,1
69680,420,163,236,3138.0,8.0,1
69680,180,161,238,4748.0,13.0,1
69680,360,249,186,2334.0,8.0,1
69680,180,113,48,3492.0,14.0,1
69681,240,163,162,1947.0,8.0,1
69681,360,142,238,2688.0,8.0,1
69682,360,161,236,2929.0,9.0,1
69682,180,237,236,1931.0,6.0,1
69682,300,107,148,2945.0,10.0,1
69682,240,100,246,1609.0,8.0,1
69682,180,75,43,2527.0,10.0,1
69682,300,87,13,2591.0,9.0,1
69683,480,100,263,5150.0,12.0,1
69683,420,43,142,1931.0,8.0,1
69683,300,230,107,2816.0,10.0,1
69683,240,237,163,805.0,6.0,1
69684,180,13,158,2414.0,8.0,1
69684,420,246,249,3444.0,12.0,1
69684,360,246,68,966.0,4.0,1
69684,360,170,233,1497.0,6.0,1
69684,480,141,140,531.0,4.0,1
69685,180,234,113,1287.0,6.0,1
69685,300,161,107,2736.0,10.0,1
69686,420,161,229,1867.0,8.0,1
69686,240,164,230,789.0,8.0,1
69686,480,237,141,1127.0,5.0,1
69686,420,236,162,2575.0,11.0,1
69686,420,90,246,1931.0,7.0,1
69687,240,246,186,1287.0,5.0,1
69687,360,158,234,2494.0,8.0,1
69687,420,263,141,1593.0,6.0,1
69687,300,163,164,2221.0,9.0,1
69688,300,233,237,1127.0,6.0,1
69689,240,237,48,2607.0,11.0,1
69689,180,45,88,2092.0,6.0,1
69690,180,144,68,4184.0,12.0,1
69690,240,237,234,5472.0,18.0,1
69690,300,161,236,4249.0,12.0,1
69691,480,100,230,1336.0,6.0,1
69691,300,13,246,3879.0,10.0,1
69691,240,164,48,3058.0,13.0,1
69691,480,170,162,1545.0,6.0,1
69691,480,164,161,1271.0,5.0,1
69692,180,246,142,3219.0,9.0,1
69692,360,113,186,1931.0,8.0,1
69692,300,186,249,1561.0,5.0,1
69693,360,249,246,4571.0,11.0,1
69693,180,231,107,3380.0,10.0,1
69693,360,107,100,2961.0,12.0,1
69694,240,239,236,3895.0,12.0,1
69694,360,143,239,869.0,4.0,1
69694,180,68,170,3701.0,13.0,1
69694,300,234,148,2591.0,10.0,1
69694,300,142,143,1127.0,4.0,1
69695,240,230,262,5584.0,17.0,1
69696,420,141,236,2832.0,8.0,1
69696,300,162,163,966.0,6.0,1
69696,180,68,79,3219.0,12.0,1
69696,300,164,45,5086.0,16.0,1
69696,480,142,48,3154.0,10.0,1
69696,480,161,229,2736.0,8.0,1
69696,360,170,230,1770.0,8.0,1
69698,180,170,140,3814.0,10.0,1
69698,240,143,141,3380.0,10.0,1
69698,300,229,43,1979.0,7.0,1
69698,420,42,263,3090.0,10.0,1
69699,480,144,230,4474.0,12.0,1
69699,360,263,161,4603.0,16.0,1
69699,240,239,236,1674.0,8.0,1
69699,360,141,262,2253.0,7.0,1
69699,480,137,164,1481.0,8.0,1
69700,420,230,163,1674.0,9.0,1
69700,360,125,234,2414.0,6.0,1
69701,300,161,68,2736.0,15.0,1
69702,180,140,151,4925.0,12.0,1
69702,300,163,137,4120.0,13.0,1
69702,180,170,237,2092.0,10.0,1
69702,480,237,236,1802.0,6.0,1
69702,300,237,161,2752.0,10.0,1
69703,480,231,74,16560.0,30.0,1
69703,360,230,125,4925.0,14.0,1
69703,300,107,79,1770.0,6.0,1
69703,420,137,234,933.0,6.0,1
69703,300,161,262,3412.0,10.0,1
69703,360,237,246,3267.0,14.0,1
69703,480,142,162,2736.0,10.0,1
69704,360,48,238,5584.0,12.0,1
69704,480,43,237,1497.0,5.0,1
69705,360,231,161,7757.0,26.0,1
69705,300,249,246,2736.0,8.0,1
69705,480,144,114,1400.0,6.0,1
69705,180,137,162,1609.0,6.0,1
69705,240,230,249,3331.0,9.0,1
69705,420,233,137,1770.0,8.0,1
69705,480,90,113,1545.0,6.0,1
69706,480,125,249,1239.0,4.0,1
69706,480,162,209,7660.0,20.0,1
69706,360,229,100,3267.0,14.0,1
69706,480,238,166,2575.0,7.0,1
69706,420,43,68,4088.0,12.0,1
69707,240,170,249,3026.0,10.0,1
69707,300,75,237,2060.0,10.0,1
69707,420,142,143,821.0,4.0,1
69708,360,113,79,1448.0,8.0,1
69709,360,114,43,8320.0,22.0,1
69710,300,161,236,3026.0,9.0,1
69710,420,114,211,692.0,4.0,1
69710,360,125,158,1625.0,6.0,1
69711,420,236,79,6679.0,22.0,1
69711,480,75,74,1931.0,6.0,1
69712,360,249,161,3331.0,12.0,1
69712,480,234,162,3734.0,13.0,1
69712,420,74,42,1416.0,6.0,1
69712,360,141,233,1609.0,6.0,1
69712,180,48,230,1336.0,6.0,1
69713,420,90,113,1239.0,6.0,1
69713,360,162,239,4587.0,16.0,1
69713,480,79,158,3299.0,10.0,1
69713,300,236,249,9930.0,24.0,1
69714,180,13,230,7258.0,17.0,1
69715,420,231,68,5150.0,13.0,1
69715,180,144,45,1304.0,8.0,1
69715,300,239,238,1561.0,6.0,1
69715,240,238,142,2060.0,6.0,1
69715,360,162,170,1770.0,8.0,1
69715,480,162,246,3862.0,14.0,1
69715,240,229,68,4603.0,16.0,1
69716,180,68,48,1513.0,6.0,1
69716,180,137,140,4184.0,10.0,1
69716,360,166,151,885.0,4.0,1
69716,240,75,166,2736.0,8.0,1
69716,420,151,239,2736.0,9.0,1
69716,180,239,238,2414.0,8.0,1
69717,420,161,142,3541.0,10.0,1
69717,420,230,163,821.0,4.0,1
69717,300,137,186,1545.0,6.0,1
69718,480,186,107,2092.0,8.0,1
69718,300,43,140,1931.0,8.0,1
69718,480,234,68,1513.0,6.0,1
69718,300,263,236,1577.0,6.0,1
69719,420,74,75,1448.0,5.0,1
69719,180,170,186,1159.0,7.0,1
69719,240,262,239,3380.0,12.0,1
69719,360,186,107,1062.0,6.0,1
69719,360,164,234,1738.0,6.0,1
69719,180,161,236,3476.0,10.0,1
69720,480,246,79,4184.0,15.0,1
69720,240,79,125,2382.0,9.0,1
69720,180,211,68,3283.0,10.0,1
69720,240,142,238,1931.0,6.0,1
69721,480,107,158,10348.0,22.0,1
69721,480,229,75,3541.0,10.0,1
69721,300,161,148,4796.0,16.0,1
69722,420,68,158,966.0,4.0,1
69722,360,116,244,3492.0,10.0,1
69722,360,107,158,1835.0,9.0,1
69722,300,151,166,1448.0,6.0,1
69723,480,137,87,6534.0,14.0,1
69723,240,144,142,8304.0,20.0,1
69723,360,113,209,4184.0,12.0,1
69723,480,231,143,8513.0,18.0,1
69723,300,246,107,2575.0,12.0,1
69723,480,75,262,2414.0,8.0,1
69724,180,90,249,950.0,6.0,1
69724,480,43,142,1287.0,6.0,1
69725,300,163,170,1899.0,10.0,1
69725,240,74,263,1609.0,5.0,1
69725,180,161,140,2688.0,8.0,1
69725,360,90,164,2092.0,9.0,1
69725,180,158,211,2543.0,10.0,1
69725,360,170,186,982.0,8.0,1
69725,480,107,211,3154.0,15.0,1
69725,240,236,162,2092.0,9.0,1
69726,300,162,229,1448.0,6.0,1
69726,420,141,229,1287.0,5.0,1
69727,300,237,113,5568.0,18.0,1
69727,480,163,230,1127.0,6.0,1
69727,420,239,237,2317.0,7.0,1
69728,480,249,158,1127.0,4.0,1
69728,180,141,137,2784.0,9.0,1
69728,360,48,261,7564.0,16.0,1
69728,300,50,246,2285.0,7.0,1
69728,180,163,140,2366.0,12.0,1
69728,240,164,42,11861.0,26.0,1
69729,300,231,114,3058.0,10.0,1
69730,300,74,42,966.0,5.0,1
69731,180,237,236,1931.0,7.0,1
69731,180,68,113,2269.0,7.0,1
69731,180,113,151,8256.0,16.0,1
69731,480,231,234,5359.0,14.0,1
69731,300,236,237,1352.0,8.0,1
69732,360,234,246,2881.0,9.0,1
69732,300,142,163,1287.0,8.0,1
69732,480,230,162,1770.0,8.0,1
69732,240,263,142,4233.0,10.0,1
69732,240,229,170,2205.0,10.0,1
69733,420,230,68,1127.0,6.0,1
69733,240,75,43,1625.0,5.0,1
69733,420,239,141,2897.0,10.0,1
69734,360,164,107,1979.0,7.0,1
69734,180,186,107,1931.0,7.0,1
69734,420,48,239,2720.0,8.0,1
69734,240,48,238,2897.0,8.0,1
69734,420,237,43,966.0,4.0,1
69735,360,237,229,1239.0,6.0,1
69735,240,237,230,1609.0,8.0,1
69735,420,246,13,4345.0,10.0,1
69735,240,75,143,4184.0,10.0,1
69735,360,236,239,2478.0,6.0,1
69735,480,13,231,1352.0,6.0,1
69736,480,163,143,2317.0,9.0,1
69737,360,141,237,966.0,6.0,1
69737,240,107,50,4554.0,14.0,1
69738,480,79,13,6920.0,20.0,1
69738,180,48,68,3058.0,10.0,1
69738,300,161,186,1448.0,6.0,1
69739,360,161,79,3685.0,13.0,1
69739,240,148,211,2253.0,8.0,1
69739,480,163,236,1770.0,6.0,1
69739,180,87,246,5150.0,14.0,1
69739,480,100,161,1127.0,5.0,1
69739,420,74,75,2253.0,8.0,1
69740,240,211,232,1770.0,8.0,1
69740,420,68,249,1255.0,5.0,1
69740,480,246,170,2430.0,10.0,1
69740,240,229,161,1642.0,8.0,1
69740,360,170,237,2897.0,8.0,1
69740,300,90,68,998.0,4.0,1
69740,420,234,230,2253.0,9.0,1
69740,300,234,42,9012.0,20.0,1
69740,180,13,114,2688.0,10.0,1
69740,420,48,13,7886.0,18.0,1
69741,180,233,262,4184.0,11.0,1
69741,480,211,166,11909.0,26.0,1
69741,480,68,48,2414.0,6.0,1
69742,480,75,43,3267.0,10.0,1
69742,240,170,163,2205.0,8.0,1
69742,360,246,234,2849.0,9.0,1
69743,420,238,116,5150.0,12.0,1
69743,180,125,148,2237.0,12.0,1
69744,360,233,170,644.0,5.0,1
69744,180,142,237,1851.0,6.0,1
69745,480,186,263,5778.0,16.0,1
69745,360,170,234,1448.0,6.0,1
69746,360,90,48,2253.0,14.0,1
69746,480,236,237,966.0,5.0,1
69746,240,79,74,8272.0,18.0,1
69746,420,87,141,9978.0,22.0,1
69747,360,79,87,4088.0,12.0,1
69747,480,100,230,1287.0,6.0,1
69747,480,41,42,1899.0,6.0,1
69747,480,161,68,3380.0,12.0,1
69747,240,236,237,1915.0,7.0,1
69747,480,186,113,2575.0,8.0,1
69748,300,239,48,2945.0,10.0,1
69748,480,144,107,2173.0,6.0,1
69748,240,142,163,322.0,4.0,1
69748,240,50,249,4667.0,12.0,1
69748,420,162,68,4780.0,16.0,1
69748,240,234,236,6775.0,22.0,1
69749,240,161,234,2897.0,10.0,1
69749,240,237,41,5794.0,14.0,1
69750,240,263,229,2784.0,8.0,1
69750,180,233,137,1127.0,4.0,1
69750,300,231,113,2414.0,7.0,1
69750,180,263,237,1802.0,6.0,1
69750,480,158,48,3396.0,14.0,1
69750,480,74,263,3219.0,10.0,1
69750,420,43,238,1625.0,6.0,1
69751,180,246,231,6035.0,16.0,1
69751,180,141,236,1931.0,6.0,1
69751,180,161,164,1642.0,8.0,1
69751,360,170,161,1770.0,7.0,1
69751,480,164,142,4828.0,12.0,1
69751,360,170,263,4667.0,10.0,1
69752,480,249,230,4184.0,12.0,1
69752,180,163,90,2736.0,12.0,1
69752,480,236,162,2736.0,8.0,1
69753,300,141,142,2414.0,8.0,1
69753,180,114,79,805.0,5.0,1
69753,480,186,13,5472.0,14.0,1
69753,300,140,237,1577.0,8.0,1
69754,180,87,261,1947.0,8.0,1
69754,300,48,246,2575.0,10.0,1
69754,240,246,186,2012.0,6.0,1
69754,360,90,68,901.0,5.0,1
69755,300,142,230,1931.0,7.0,1
69755,480,233,170,644.0,4.0,1
69755,180,230,142,1609.0,7.0,1
69756,300,230,162,1014.0,6.0,1
69757,480,140,239,3396.0,10.0,1
69757,180,163,229,1770.0,10.0,1
69757,480,162,233,933.0,6.0,1
69757,240,114,234,1352.0,5.0,1
69757,240,142,48,966.0,8.0,1
69758,480,164,230,1159.0,6.0,1
69758,360,170,113,3380.0,11.0,1
69758,480,100,158,2527.0,10.0,1
69758,480,249,116,14323.0,28.0,1
69759,360,162,170,1835.0,7.0,1
69759,360,161,263,4442.0,14.0,1
69759,420,87,249,3203.0,11.0,1
69759,420,164,142,5391.0,16.0,1
69760,300,140,74,3235.0,8.0,1
69760,360,141,79,7709.0,17.0,1
69760,480,162,141,2527.0,9.0,1
69760,420,230,263,4023.0,12.0,1
69761,300,236,239,1867.0,6.0,1
69761,420,234,233,2157.0,9.0,1
69761,240,143,161,4023.0,14.0,1
69761,360,230,68,2414.0,8.0,1
69761,360,143,151,2253.0,7.0,1
69761,240,211,170,2929.0,12.0,1
69761,360,127,41,8256.0,18.0,1
69761,240,162,230,1996.0,13.0,1
69762,180,162,237,1754.0,7.0,1
69762,240,144,114,901.0,6.0,1
69763,180,231,4,5778.0,15.0,1
69763,240,143,239,579.0,4.0,1
69763,300,246,107,3170.0,15.0,1
69763,180,230,142,1609.0,6.0,1
69763,420,68,100,499.0,5.0,1
69764,180,170,100,1867.0,8.0,1
69765,480,261,186,4603.0,14.0,1
69765,420,113,246,4233.0,12.0,1
69765,360,141,237,1143.0,4.0,1
69765,480,164,237,2575.0,12.0,1
69766,180,249,48,4828.0,12.0,1
69766,360,114,90,2060.0,6.0,1
69766,240,231,48,5359.0,12.0,1
69767,480,148,87,2575.0,8.0,1
69767,480,170,236,4796.0,12.0,1
69767,240,144,90,2784.0,8.0,1
69768,180,233,107,2607.0,8.0,1
69768,360,125,79,2398.0,8.0,1
69768,360,100,43,2044.0,8.0,1
69768,360,211,144,644.0,6.0,1
69769,420,237,239,2575.0,8.0,1
69769,360,158,79,2269.0,8.0,1
69770,480,43,229,1191.0,6.0,1
69770,420,41,239,3605.0,10.0,1
69771,360,41,74,1899.0,6.0,1
69771,240,144,137,3315.0,10.0,1
69771,480,170,107,1722.0,8.0,1
69771,420,236,144,10815.0,28.0,1
69771,240,239,238,1159.0,4.0,1
69771,300,100,161,1448.0,9.0,1
69772,180,68,162,4023.0,13.0,1
69772,360,161,170,1481.0,6.0,1
69772,360,170,234,1287.0,5.0,1
69772,420,144,162,5311.0,16.0,1
69772,360,50,48,805.0,4.0,1
69772,180,163,239,5150.0,14.0,1
69773,240,262,263,1159.0,6.0,1
69773,300,100,230,966.0,11.0,1
69773,300,68,48,3911.0,12.0,1
69773,180,144,79,1577.0,6.0,1
69773,360,151,238,1287.0,5.0,1
69774,300,114,246,2092.0,8.0,1
69774,180,234,244,15192.0,36.0,1
69774,240,236,237,2913.0,10.0,1
69774,480,43,151,4506.0,13.0,1
69775,360,230,100,1127.0,8.0,1
69775,240,113,170,3058.0,10.0,1
69776,480,107,211,3701.0,13.0,1
69776,420,233,246,3187.0,12.0,1
69776,240,125,231,805.0,4.0,1
69777,300,75,74,1754.0,6.0,1
69777,360,234,231,3380.0,12.0,1
69777,240,239,24,2028.0,6.0,1
69777,420,113,164,3460.0,12.0,1
69777,480,263,262,1014.0,4.0,1
69778,300,186,234,2784.0,8.0,1
69778,360,230,161,789.0,4.0,1
69779,300,140,239,3380.0,10.0,1
69779,180,161,237,1255.0,6.0,1
69779,480,48,162,2092.0,8.0,1
69780,180,161,170,1529.0,10.0,1
69780,300,237,48,1609.0,8.0,1
69780,420,141,229,1481.0,7.0,1
69780,240,141,262,1110.0,4.0,1
69780,180,164,249,3524.0,11.0,1
69780,300,233,229,901.0,4.0,1
69780,480,233,42,10139.0,20.0,1
69781,300,237,161,2317.0,8.0,1
69781,240,161,262,3975.0,10.0,1
69781,300,164,87,9447.0,20.0,1
69781,180,163,263,3975.0,13.0,1
69782,180,100,234,1883.0,6.0,1
69782,180,163,263,3524.0,12.0,1
69783,180,90,234,676.0,4.0,1
69783,240,107,249,2253.0,10.0,1
69783,240,161,142,2704.0,8.0,1
69784,480,158,211,2704.0,16.0,1
69784,480,100,90,1770.0,7.0,1
69784,240,231,234,3364.0,11.0,1
69785,480,100,161,2334.0,8.0,1
