request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
70438,420,142,238,2897.0,10.0,1
70438,360,166,239,3058.0,10.0,1
70439,240,170,107,1674.0,6.0,1
70439,240,162,233,1674.0,7.0,1
70439,420,163,239,2575.0,8.0,1
70439,420,107,90,1609.0,7.0,1
70439,240,68,249,3106.0,11.0,1
70439,480,141,249,5794.0,20.0,1
70439,240,142,233,2494.0,9.0,1
70441,360,79,232,3219.0,12.0,1
70441,360,263,170,4941.0,12.0,1
70442,480,137,249,2414.0,10.0,1
70442,480,142,230,1287.0,6.0,1
70442,300,107,231,5150.0,18.0,1
70442,420,48,231,5311.0,18.0,1
70442,180,162,142,3862.0,13.0,1
70442,360,151,142,4072.0,12.0,1
70443,180,162,107,3058.0,12.0,1
70443,420,238,229,5150.0,14.0,1
70443,180,164,161,1336.0,6.0,1
70443,180,163,237,2253.0,8.0,1
70443,240,230,142,1931.0,8.0,1
70443,180,230,68,3701.0,10.0,1
70444,300,234,186,2092.0,8.0,1
70444,180,249,162,4490.0,14.0,1
70445,240,211,231,644.0,6.0,1
70445,420,113,114,966.0,5.0,1
70445,480,48,42,13052.0,30.0,1
70446,240,186,90,1223.0,4.0,1
70446,240,236,74,2575.0,6.0,1
70446,420,100,232,5536.0,13.0,1
70446,420,237,234,4635.0,14.0,1
70447,360,48,238,6486.0,20.0,1
70447,360,68,48,1963.0,8.0,1
70447,180,107,211,2478.0,8.0,1
70447,480,142,163,966.0,5.0,1
70448,300,137,262,4667.0,10.0,1
70448,480,229,164,3058.0,11.0,1
70449,420,164,163,3862.0,13.0,1
70449,240,164,161,1802.0,8.0,1
70451,480,170,141,3219.0,9.0,1
70451,180,166,24,2253.0,8.0,1
70452,300,246,68,1609.0,6.0,1
70452,420,13,231,1271.0,5.0,1
70452,240,246,48,3251.0,9.0,1
70452,360,161,90,4200.0,12.0,1
70452,480,230,234,3637.0,12.0,1
70452,240,238,163,2897.0,10.0,1
70452,360,230,161,966.0,6.0,1
70453,360,163,141,1432.0,6.0,1
70454,360,262,141,2736.0,12.0,1
70454,420,161,107,2414.0,9.0,1
70454,360,140,263,1336.0,-4.0,1
70454,180,140,263,1336.0,4.0,1
70455,300,148,263,8208.0,22.0,1
70455,420,140,262,1207.0,6.0,1
70456,300,113,261,3573.0,12.0,1
70456,480,234,79,2253.0,8.0,1
70456,180,113,249,933.0,6.0,1
70456,360,263,141,1609.0,7.0,1
70456,300,114,224,2591.0,8.0,1
70457,360,68,164,1239.0,5.0,1
70457,360,246,231,4973.0,14.0,1
70457,180,164,230,2253.0,13.0,1
70457,420,113,125,1835.0,8.0,1
70458,360,161,143,2092.0,12.0,1
70459,240,141,162,3524.0,11.0,1
70459,180,186,234,2092.0,8.0,1
70459,480,229,262,3380.0,8.0,1
70460,300,238,239,2108.0,8.0,1
70460,480,107,170,966.0,5.0,1
70460,480,116,243,6453.0,16.0,1
70460,180,90,114,2446.0,9.0,1
70461,420,229,263,3058.0,10.0,1
70461,420,230,186,1448.0,8.0,1
70461,360,237,229,1287.0,6.0,1
70461,300,230,164,1931.0,9.0,1
70461,420,141,237,1609.0,6.0,1
70462,180,143,142,644.0,4.0,1
70463,360,246,230,1770.0,9.0,1
70463,240,68,249,2124.0,8.0,1
70463,420,87,162,8095.0,16.0,1
70463,420,43,140,3685.0,11.0,1
70463,180,246,161,3058.0,10.0,1
70464,180,141,236,1561.0,4.0,1
70464,240,68,230,1448.0,6.0,1
70464,480,114,231,2301.0,8.0,1
70464,480,13,68,4474.0,12.0,1
70465,300,113,233,2897.0,10.0,1
70465,360,246,234,1448.0,7.0,1
70465,300,234,186,933.0,6.0,1
70465,360,107,90,1143.0,6.0,1
70466,240,246,140,6759.0,18.0,1
70466,240,143,163,1513.0,6.0,1
70466,480,237,236,1384.0,5.0,1
70466,480,68,90,1931.0,6.0,1
70467,420,142,141,2414.0,10.0,1
70467,420,13,231,805.0,6.0,1
70467,360,170,79,3058.0,10.0,1
70467,360,107,170,1287.0,6.0,1
70467,300,43,48,3541.0,18.0,1
70467,300,229,140,1609.0,5.0,1
70467,480,162,140,3541.0,10.0,1
70468,420,162,107,2575.0,8.0,1
70468,420,48,170,3476.0,10.0,1
70468,360,144,114,966.0,4.0,1
70468,240,164,144,4345.0,13.0,1
70468,240,87,148,2285.0,8.0,1
70469,300,113,162,4265.0,12.0,1
70469,240,164,170,1577.0,6.0,1
70469,300,68,163,3701.0,10.0,1
70470,300,211,142,6116.0,16.0,1
70471,300,161,237,2285.0,8.0,1
70471,420,237,263,837.0,4.0,1
70471,180,48,142,1094.0,5.0,1
70471,180,166,244,4474.0,12.0,1
70471,300,170,137,2334.0,8.0,1
70472,480,261,186,4506.0,10.0,1
70472,480,137,164,1674.0,7.0,1
70473,360,43,239,2414.0,8.0,1
70473,480,231,229,8642.0,28.0,1
70476,240,237,166,5874.0,15.0,1
70476,360,239,162,4152.0,16.0,1
70476,240,230,48,1127.0,6.0,1
70476,180,48,231,7001.0,17.0,1
70477,240,125,107,3701.0,12.0,1
70477,180,24,142,3331.0,8.0,1
70477,240,41,75,1593.0,5.0,1
70477,360,231,13,1529.0,6.0,1
70477,480,164,88,8433.0,19.0,1
70477,180,43,236,3637.0,10.0,1
70478,240,239,48,2672.0,10.0,1
70478,300,162,237,1674.0,6.0,1
70478,240,141,263,1931.0,7.0,1
70478,300,237,230,2768.0,14.0,1
70478,240,161,68,2543.0,10.0,1
70478,180,137,79,1609.0,6.0,1
70479,480,170,113,2961.0,10.0,1
70479,360,186,170,1448.0,6.0,1
70480,300,142,237,1786.0,8.0,1
70480,480,162,236,2913.0,10.0,1
70480,360,234,236,6486.0,18.0,1
70480,180,234,68,2704.0,13.0,1
70480,420,100,164,1287.0,6.0,1
70481,240,143,239,1078.0,6.0,1
70481,480,162,163,1979.0,7.0,1
70481,180,163,236,2897.0,8.0,1
70481,240,163,50,1448.0,8.0,1
70482,180,229,170,1239.0,6.0,1
70483,480,234,263,5794.0,18.0,1
70483,360,170,263,4072.0,11.0,1
70483,420,170,230,2253.0,8.0,1
70484,420,162,140,2832.0,8.0,1
70484,240,48,163,966.0,4.0,1
70484,180,100,68,2929.0,8.0,1
70484,420,161,237,1400.0,6.0,1
70485,480,162,164,1143.0,6.0,1
70485,180,233,137,1931.0,8.0,1
70485,180,48,68,2269.0,7.0,1
70485,420,231,68,4603.0,16.0,1
70486,240,161,68,4297.0,12.0,1
70486,420,231,87,1384.0,6.0,1
70486,240,249,48,2124.0,8.0,1
70486,240,141,262,1352.0,6.0,1
70486,300,158,13,1963.0,6.0,1
70487,240,161,43,3508.0,10.0,1
70487,300,170,107,1851.0,8.0,1
70487,480,237,236,4281.0,14.0,1
70487,240,233,107,1625.0,5.0,1
70487,420,100,48,1899.0,8.0,1
70488,300,90,186,1609.0,6.0,1
70488,480,137,79,1931.0,8.0,1
70488,300,161,234,2543.0,8.0,1
70488,240,48,230,483.0,6.0,1
70488,480,186,246,1883.0,12.0,1
70489,300,236,75,1287.0,5.0,1
70489,300,237,43,1320.0,6.0,1
70489,240,230,237,2124.0,8.0,1
70489,420,68,79,3701.0,14.0,1
70490,240,144,209,1448.0,6.0,1
70490,240,148,13,3621.0,12.0,1
70490,360,231,113,2398.0,8.0,1
70490,240,162,144,5729.0,19.0,1
70490,480,50,48,933.0,4.0,1
70491,420,236,229,2414.0,8.0,1
70491,180,234,4,2092.0,8.0,1
70491,240,186,229,3428.0,12.0,1
70492,240,263,237,2430.0,9.0,1
70492,420,162,249,5102.0,16.0,1
70492,300,164,48,2736.0,10.0,1
70492,300,236,246,5456.0,16.0,1
70492,360,114,249,1014.0,6.0,1
70492,240,170,164,1609.0,8.0,1
70492,180,261,79,4506.0,14.0,1
70493,300,142,163,1915.0,10.0,1
70493,360,163,230,644.0,6.0,1
70494,480,161,142,2704.0,12.0,1
70494,240,161,114,4023.0,12.0,1
70495,300,163,141,1658.0,6.0,1
70495,360,162,163,1931.0,8.0,1
70495,420,162,170,2092.0,9.0,1
70495,480,163,43,1046.0,5.0,1
70496,240,249,42,12875.0,27.0,1
70496,300,239,238,1416.0,5.0,1
70496,240,239,236,2494.0,9.0,1
70497,180,236,170,3701.0,10.0,1
70497,480,237,114,5263.0,17.0,1
70497,420,186,230,2285.0,14.0,1
70497,420,229,163,966.0,6.0,1
70497,300,164,113,2575.0,8.0,1
70498,300,163,236,2768.0,8.0,1
70498,480,237,236,2092.0,6.0,1
70498,180,140,229,1625.0,6.0,1
70498,180,236,263,1014.0,4.0,1
70498,480,13,231,1159.0,5.0,1
70499,480,48,249,4410.0,14.0,1
70499,240,162,263,2897.0,8.0,1
70500,180,237,236,1931.0,8.0,1
70500,240,48,68,966.0,4.0,1
70500,420,229,100,3154.0,14.0,1
70501,180,166,74,3380.0,12.0,1
70501,360,238,142,1770.0,5.0,1
70501,240,161,249,4442.0,16.0,1
70502,360,107,246,3154.0,12.0,1
70502,300,230,113,3380.0,12.0,1
70502,360,87,45,1963.0,7.0,1
70502,360,230,163,966.0,4.0,1
70502,300,140,262,8819.0,22.0,1
70502,180,166,263,6293.0,17.0,1
70502,300,161,79,4635.0,16.0,1
70503,360,125,13,2044.0,8.0,1
70504,360,230,43,1931.0,10.0,1
70505,420,186,148,4490.0,16.0,1
70505,300,239,48,2414.0,10.0,1
70505,180,249,261,3203.0,9.0,1
70506,240,163,142,789.0,4.0,1
70507,420,161,142,2446.0,9.0,1
70507,420,261,158,2639.0,8.0,1
70508,420,238,262,3203.0,11.0,1
70508,240,163,113,4442.0,16.0,1
70508,480,239,48,2044.0,8.0,1
70508,420,249,107,2012.0,7.0,1
70509,420,87,170,8047.0,18.0,1
70509,360,230,239,2784.0,8.0,1
70509,480,100,48,1271.0,5.0,1
70510,240,43,142,1287.0,6.0,1
70510,300,230,79,3701.0,11.0,1
70510,180,249,161,4345.0,15.0,1
70511,480,211,90,1931.0,6.0,1
70511,420,75,41,1802.0,8.0,1
70511,240,238,263,3428.0,10.0,1
70511,300,141,107,3331.0,8.0,1
70511,240,142,161,1931.0,7.0,1
70511,300,234,13,5713.0,16.0,1
70511,480,237,142,1963.0,6.0,1
70511,480,90,230,2414.0,8.0,1
70511,180,162,234,3203.0,12.0,1
70512,360,142,263,6244.0,18.0,1
70512,480,162,237,917.0,6.0,1
70513,360,164,234,901.0,4.0,1
70513,180,231,13,1400.0,6.0,1
70513,420,107,158,2639.0,9.0,1
70514,240,162,141,2736.0,8.0,1
70514,420,162,263,2816.0,8.0,1
70514,300,237,143,2253.0,12.0,1
70515,420,186,246,2382.0,10.0,1
70516,480,113,144,1304.0,6.0,1
70516,300,48,230,499.0,6.0,1
70516,300,137,107,1642.0,6.0,1
70516,300,161,238,4426.0,12.0,1
70516,180,161,237,917.0,5.0,1
70516,180,140,151,5005.0,12.0,1
70517,180,229,163,2317.0,10.0,1
70517,480,48,162,2494.0,10.0,1
70517,300,238,239,1690.0,6.0,1
70518,240,100,107,2897.0,9.0,1
70519,480,161,263,3396.0,8.0,1
70519,180,162,163,1545.0,9.0,1
70520,420,68,232,4506.0,13.0,1
70520,300,246,100,2945.0,12.0,1
70520,420,100,234,1320.0,6.0,1
70521,420,43,236,2736.0,8.0,1
70521,240,141,263,966.0,4.0,1
70522,420,236,87,12006.0,24.0,1
70522,300,13,50,5955.0,15.0,1
70522,240,237,161,966.0,7.0,1
70522,480,50,230,483.0,4.0,1
70522,480,246,48,1674.0,6.0,1
70522,360,161,230,3637.0,20.0,1
70522,360,237,107,2961.0,10.0,1
70523,360,237,263,1625.0,6.0,1
70523,420,237,236,1481.0,6.0,1
70523,240,162,170,1448.0,6.0,1
70524,480,263,229,2961.0,10.0,1
70524,420,170,114,2977.0,9.0,1
70524,240,162,43,4297.0,12.0,1
70525,480,163,239,2430.0,8.0,1
70525,480,142,246,3154.0,8.0,1
70525,180,234,114,1078.0,4.0,1
70526,180,141,161,3589.0,10.0,1
70526,480,163,236,2945.0,8.0,1
70526,480,186,68,1931.0,7.0,1
70526,300,164,186,869.0,6.0,1
70526,360,75,236,1609.0,6.0,1
70526,360,229,170,1191.0,6.0,1
70526,420,141,140,1593.0,10.0,1
70526,420,234,48,3879.0,12.0,1
70526,420,237,262,2092.0,6.0,1
70526,240,161,246,3782.0,12.0,1
70526,240,13,233,9833.0,22.0,1
70527,240,246,151,6614.0,16.0,1
70527,420,186,161,2366.0,7.0,1
70527,360,164,50,2897.0,8.0,1
70528,240,162,237,1400.0,5.0,1
70528,300,249,234,1529.0,5.0,1
70528,480,230,141,3219.0,10.0,1
70529,240,163,161,1127.0,6.0,1
70529,300,211,87,1819.0,6.0,1
70529,180,162,140,4039.0,14.0,1
70529,420,237,236,2253.0,7.0,1
70529,240,43,263,3734.0,12.0,1
70530,480,142,158,5472.0,16.0,1
70530,480,100,224,3267.0,12.0,1
70530,480,209,233,7242.0,16.0,1
70530,360,161,142,1561.0,9.0,1
70530,240,186,238,7210.0,16.0,1
70531,360,229,211,5198.0,18.0,1
70531,480,141,239,3492.0,11.0,1
70531,360,231,230,7580.0,19.0,1
70531,300,163,234,2736.0,8.0,1
70531,240,166,232,14822.0,30.0,1
70531,420,116,166,1448.0,8.0,1
70532,180,230,142,2253.0,12.0,1
70532,480,4,224,1770.0,6.0,1
70532,480,239,24,2366.0,8.0,1
70533,300,238,236,2897.0,9.0,1
70533,420,24,239,2092.0,8.0,1
70533,360,233,230,2398.0,9.0,1
70533,180,162,137,1561.0,6.0,1
70534,180,234,87,8047.0,19.0,1
70534,240,170,24,7403.0,18.0,1
70534,240,230,162,966.0,5.0,1
70534,300,246,161,3299.0,10.0,1
70534,360,237,236,966.0,5.0,1
70534,360,90,100,1304.0,7.0,1
70534,300,48,45,7660.0,22.0,1
70534,240,143,141,3701.0,12.0,1
70535,180,79,233,3541.0,12.0,1
70535,180,162,249,5086.0,16.0,1
70535,240,162,230,1110.0,10.0,1
70536,240,239,142,1352.0,6.0,1
70536,300,236,158,9012.0,25.0,1
70536,360,186,229,3380.0,16.0,1
70536,420,163,161,1368.0,6.0,1
70537,480,68,170,2173.0,8.0,1
70537,360,24,79,11748.0,26.0,1
70538,360,261,48,6244.0,16.0,1
70539,480,249,170,3830.0,14.0,1
70540,180,263,230,5391.0,16.0,1
70540,240,158,13,3541.0,10.0,1
70542,180,234,79,1867.0,8.0,1
70542,420,144,140,7210.0,17.0,1
70542,180,68,244,12102.0,28.0,1
70543,480,43,24,2012.0,7.0,1
70543,180,164,137,1448.0,6.0,1
70543,180,164,231,4281.0,12.0,1
70545,360,141,237,805.0,5.0,1
70545,420,68,144,4281.0,13.0,1
70545,480,79,262,6727.0,16.0,1
70545,300,246,234,2559.0,10.0,1
70545,360,230,161,1336.0,6.0,1
70546,480,141,233,1287.0,6.0,1
70546,180,186,79,3396.0,12.0,1
70546,300,13,158,5150.0,12.0,1
70547,180,90,186,805.0,5.0,1
70547,420,238,262,4329.0,14.0,1
70547,300,186,224,3347.0,10.0,1
70547,480,166,74,2816.0,8.0,1
70547,240,163,87,10927.0,26.0,1
70548,420,234,79,1609.0,8.0,1
70548,420,186,79,2784.0,10.0,1
70548,480,161,41,6486.0,16.0,1
70549,360,263,262,1287.0,6.0,1
70549,240,161,43,1207.0,5.0,1
70549,180,162,230,805.0,10.0,1
70550,360,233,141,1786.0,6.0,1
70551,240,48,142,1545.0,6.0,1
70551,300,237,151,4506.0,12.0,1
70551,420,142,246,4345.0,13.0,1
70551,420,239,24,2253.0,7.0,1
70551,300,114,48,5633.0,16.0,1
70551,420,161,143,2575.0,10.0,1
70552,480,48,68,2189.0,8.0,1
70552,420,13,229,10348.0,20.0,1
70553,240,68,234,1609.0,7.0,1
70553,300,234,79,2816.0,9.0,1
70553,180,237,239,2205.0,6.0,1
70553,480,48,90,2575.0,8.0,1
70553,300,68,48,724.0,4.0,1
70553,180,163,100,2575.0,10.0,1
70554,360,164,161,1062.0,4.0,1
70554,360,140,236,3251.0,8.0,1
70554,360,262,236,1127.0,6.0,1
70555,300,164,148,3444.0,12.0,1
70555,420,261,148,3476.0,12.0,1
70555,420,143,43,2736.0,7.0,1
70556,480,68,90,966.0,4.0,1
70556,360,41,42,1046.0,5.0,1
70556,240,107,237,3701.0,12.0,1
70556,300,249,231,1931.0,6.0,1
70556,360,114,164,2768.0,12.0,1
70556,300,263,233,3219.0,10.0,1
70556,480,230,48,467.0,4.0,1
70557,420,230,163,805.0,6.0,1
70557,180,229,43,2317.0,8.0,1
70557,420,162,48,1931.0,8.0,1
70558,300,261,249,3074.0,8.0,1
70559,180,140,237,1931.0,6.0,1
70559,420,142,143,966.0,6.0,1
70559,480,236,239,1448.0,6.0,1
70559,300,68,231,4587.0,14.0,1
70560,300,234,90,756.0,4.0,1
70560,180,238,263,2897.0,9.0,1
70560,480,236,263,1609.0,6.0,1
70560,480,246,100,2092.0,9.0,1
70561,420,236,239,3058.0,8.0,1
70561,360,230,142,2205.0,9.0,1
70561,300,90,114,1287.0,5.0,1
70561,180,170,113,2865.0,10.0,1
70561,420,148,79,402.0,4.0,1
70561,420,246,186,1448.0,6.0,1
70561,180,237,137,6437.0,16.0,1
70561,240,90,262,6920.0,18.0,1
70562,240,50,261,6598.0,16.0,1
70563,420,163,125,5053.0,17.0,1
70563,300,163,68,2720.0,10.0,1
70563,360,239,238,547.0,4.0,1
70564,360,186,233,2140.0,9.0,1
70564,240,50,246,1448.0,8.0,1
70564,420,41,42,1609.0,6.0,1
70564,360,237,162,2285.0,11.0,1
70564,240,158,163,4989.0,14.0,1
70564,300,163,246,3058.0,10.0,1
70565,480,162,68,3589.0,12.0,1
70566,480,233,232,5230.0,14.0,1
70566,300,166,116,2237.0,7.0,1
70567,180,79,100,4023.0,12.0,1
70567,420,90,234,644.0,4.0,1
70567,240,166,140,5472.0,16.0,1
70567,240,164,142,2414.0,8.0,1
70568,300,43,230,1497.0,8.0,1
70569,480,238,41,2446.0,8.0,1
70569,420,143,48,2334.0,7.0,1
70570,420,263,238,3170.0,8.0,1
70570,480,161,4,5955.0,16.0,1
70570,360,161,229,1786.0,8.0,1
70570,480,211,234,2607.0,8.0,1
70571,360,237,48,3862.0,20.0,1
70571,480,161,211,5118.0,19.0,1
70571,360,75,236,2221.0,8.0,1
70573,360,114,211,901.0,5.0,1
70573,360,140,237,1448.0,6.0,1
70573,240,107,137,1239.0,6.0,1
70574,300,113,170,2414.0,8.0,1
70574,360,211,45,692.0,5.0,1
70574,240,186,143,3380.0,9.0,1
70574,180,161,141,2897.0,12.0,1
70574,300,233,48,2285.0,12.0,1
70575,180,43,239,2591.0,8.0,1
70575,240,41,75,3058.0,12.0,1
70576,300,230,142,1513.0,6.0,1
70576,480,162,142,2527.0,8.0,1
70576,420,230,43,1835.0,6.0,1
70576,180,170,224,2092.0,8.0,1
70576,360,231,90,3943.0,12.0,1
70576,420,234,246,2253.0,7.0,1
70577,240,163,48,1287.0,6.0,1
70577,240,151,116,3605.0,8.0,1
70577,180,163,43,2897.0,10.0,1
70578,180,113,79,1448.0,8.0,1
70578,180,163,142,805.0,5.0,1
70578,180,158,68,2028.0,6.0,1
70579,240,48,68,3557.0,11.0,1
70579,180,74,152,2253.0,8.0,1
70579,480,186,158,3058.0,10.0,1
70580,360,41,75,869.0,6.0,1
70580,240,125,13,2800.0,9.0,1
70580,300,234,90,644.0,4.0,1
70580,420,161,141,1609.0,6.0,1
70581,180,237,141,1674.0,6.0,1
70581,300,107,114,1609.0,6.0,1
70581,240,161,246,3541.0,14.0,1
70581,240,141,140,1770.0,7.0,1
70581,240,68,161,3283.0,11.0,1
70582,180,68,162,3299.0,10.0,1
70582,300,244,143,10300.0,20.0,1
70583,180,48,234,3299.0,12.0,1
70583,360,142,238,3058.0,8.0,1
70583,240,237,236,1770.0,7.0,1
70583,180,209,249,3347.0,10.0,1
70584,420,48,68,2012.0,8.0,1
70584,360,142,90,4667.0,18.0,1
70584,180,48,151,5391.0,15.0,1
70585,480,13,209,2897.0,8.0,1
70585,300,13,79,7789.0,17.0,1
70585,240,68,229,4345.0,16.0,1
70585,420,162,234,2736.0,11.0,1
70586,420,236,162,3251.0,12.0,1
70586,180,246,161,3396.0,10.0,1
70586,480,162,236,2414.0,7.0,1
70586,420,43,238,3251.0,11.0,1
70587,360,166,249,11716.0,24.0,1
70587,300,162,234,2655.0,11.0,1
70588,180,13,234,5633.0,15.0,1
70588,240,238,166,2253.0,6.0,1
70588,180,170,233,1448.0,6.0,1
70588,480,236,262,1448.0,6.0,1
70588,180,237,236,1851.0,6.0,1
70588,480,239,230,3798.0,12.0,1
70589,420,75,74,1384.0,6.0,1
70590,300,162,79,3380.0,8.0,1
70590,240,234,137,1127.0,6.0,1
70590,420,263,75,1609.0,6.0,1
70590,240,116,41,2253.0,8.0,1
70590,240,237,140,966.0,5.0,1
70591,420,237,50,2414.0,10.0,1
70591,240,164,238,5858.0,16.0,1
70591,480,114,231,2253.0,6.0,1
70592,300,170,107,805.0,4.0,1
70593,480,68,163,1931.0,7.0,1
70593,360,244,229,12987.0,30.0,1
70593,360,239,41,3701.0,10.0,1
70594,420,236,237,1287.0,6.0,1
70595,480,43,151,3219.0,10.0,1
70596,480,143,90,6437.0,18.0,1
70596,480,125,158,1609.0,6.0,1
70596,300,230,48,837.0,4.0,1
70596,360,142,151,2253.0,6.0,1
70596,300,162,100,2865.0,12.0,1
70596,480,68,234,1143.0,7.0,1
70596,180,162,43,4410.0,15.0,1
70597,240,233,137,2494.0,10.0,1
70597,420,141,163,1127.0,6.0,1
70597,180,230,186,2269.0,9.0,1
70597,180,161,234,2446.0,8.0,1
70598,480,170,158,3589.0,12.0,1
70598,480,239,151,2655.0,8.0,1
70598,360,116,75,4538.0,12.0,1
70598,360,50,87,8513.0,20.0,1
70599,360,79,141,5279.0,20.0,1
70600,300,162,161,1127.0,6.0,1
70600,300,234,170,1287.0,5.0,1
70600,420,170,234,1159.0,6.0,1
70601,180,233,48,2446.0,10.0,1
70601,360,239,143,644.0,4.0,1
70601,180,249,137,4265.0,12.0,1
70601,180,238,75,3701.0,10.0,1
70602,300,246,234,2269.0,7.0,1
70602,300,164,229,2414.0,10.0,1
70602,300,68,79,2575.0,10.0,1
70602,360,237,236,1931.0,6.0,1
70603,360,151,239,2124.0,6.0,1
70603,240,186,158,2446.0,8.0,1
70603,240,162,230,1593.0,8.0,1
70604,300,163,107,3653.0,11.0,1
70604,180,162,263,4345.0,12.0,1
70604,240,140,162,2752.0,10.0,1
70605,240,75,237,8900.0,23.0,1
70605,240,141,236,1368.0,5.0,1
70606,420,237,140,1513.0,5.0,1
70606,480,170,162,885.0,5.0,1
70606,180,162,186,2462.0,9.0,1
70606,180,163,237,3701.0,10.0,1
70606,300,162,262,3862.0,12.0,1
70607,300,144,263,8530.0,22.0,1
70607,360,211,68,3203.0,10.0,1
70607,240,238,100,5166.0,16.0,1
70607,420,163,237,1706.0,6.0,1
70607,300,161,170,2478.0,10.0,1
70608,240,90,158,1609.0,6.0,1
70608,180,161,50,2752.0,9.0,1
70608,420,234,230,2897.0,11.0,1
70608,420,79,113,1642.0,6.0,1
70608,420,231,148,2414.0,10.0,1
70609,240,163,151,5150.0,12.0,1
70609,360,246,144,4361.0,12.0,1
70609,240,75,42,2768.0,8.0,1
70609,480,230,249,5150.0,14.0,1
70610,180,143,151,3541.0,8.0,1
70610,180,68,113,2494.0,8.0,1
70611,300,230,100,998.0,6.0,1
70612,240,170,262,4023.0,12.0,1
70612,300,161,48,3154.0,14.0,1
70612,240,186,237,4184.0,16.0,1
70612,420,163,79,5391.0,18.0,1
70612,240,230,75,6341.0,16.0,1
70613,420,143,239,1191.0,4.0,1
70613,360,164,246,1577.0,8.0,1
70613,420,262,239,3541.0,12.0,1
70614,300,74,140,4554.0,11.0,1
70614,180,100,238,4667.0,14.0,1
70614,300,50,163,1609.0,8.0,1
70615,360,236,237,1609.0,6.0,1
70616,240,74,166,2993.0,10.0,1
70616,360,236,238,2591.0,9.0,1
70617,420,170,79,2398.0,9.0,1
70617,180,229,163,2012.0,10.0,1
70617,420,140,88,9495.0,20.0,1
70617,360,142,238,2301.0,7.0,1
70618,480,114,261,3412.0,10.0,1
70618,180,13,143,7467.0,16.0,1
70620,180,142,48,1368.0,6.0,1
70620,240,163,186,3299.0,12.0,1
70620,360,148,79,966.0,6.0,1
70620,480,161,232,6116.0,16.0,1
70620,300,237,142,1481.0,7.0,1
70620,420,113,48,7725.0,20.0,1
70620,360,234,230,1931.0,8.0,1
70621,300,166,244,5617.0,12.0,1
70621,180,239,170,5488.0,14.0,1
70621,240,75,142,5472.0,13.0,1
70621,480,50,229,2575.0,12.0,1
70621,240,236,249,8739.0,20.0,1
70622,240,144,100,4989.0,14.0,1
70623,360,161,234,3058.0,13.0,1
70623,360,158,13,2559.0,8.0,1
70623,480,114,79,805.0,4.0,1
70623,360,230,142,1754.0,6.0,1
70623,420,144,163,5552.0,17.0,1
70624,180,79,144,1127.0,5.0,1
70624,180,237,236,1529.0,6.0,1
70624,420,50,68,2205.0,8.0,1
70624,420,140,234,5182.0,15.0,1
70624,240,68,142,2849.0,7.0,1
70625,180,143,166,4812.0,14.0,1
70625,180,249,262,11394.0,34.0,1
70626,180,162,233,1609.0,6.0,1
70626,480,141,262,1287.0,5.0,1
70626,180,249,107,3219.0,15.0,1
70628,300,170,230,2253.0,8.0,1
70628,420,100,186,644.0,5.0,1
70628,240,24,41,1497.0,6.0,1
70628,480,236,237,1481.0,6.0,1
70628,360,249,231,1545.0,8.0,1
70629,240,237,236,2092.0,6.0,1
70629,300,163,229,2350.0,8.0,1
70629,180,100,107,2446.0,10.0,1
70630,180,236,262,1352.0,6.0,1
70630,480,13,231,1287.0,6.0,1
70630,240,229,140,1545.0,6.0,1
70630,240,114,113,1368.0,6.0,1
70630,300,75,186,6534.0,22.0,1
70631,300,161,140,2961.0,11.0,1
70631,360,236,162,3009.0,10.0,1
70631,300,42,74,1609.0,6.0,1
70631,240,68,140,7097.0,18.0,1
70632,480,75,24,3219.0,10.0,1
70632,360,79,211,1416.0,9.0,1
70632,420,211,158,1899.0,6.0,1
70632,360,229,233,1143.0,6.0,1
70632,180,90,50,3895.0,14.0,1
70633,240,48,43,644.0,4.0,1
70633,480,162,107,3203.0,13.0,1
70634,300,48,229,2092.0,8.0,1
70634,480,113,170,2784.0,10.0,1
70634,360,232,4,998.0,4.0,1
70635,480,143,141,3879.0,11.0,1
70635,180,48,100,1754.0,7.0,1
70635,480,229,140,1593.0,5.0,1
70635,240,230,233,2414.0,8.0,1
70635,480,186,232,6132.0,18.0,1
70637,240,237,142,2173.0,8.0,1
70637,300,237,141,1642.0,6.0,1
70637,300,79,261,6824.0,14.0,1
70638,240,246,170,2559.0,8.0,1
70638,360,107,233,2253.0,8.0,1
70638,360,140,263,1127.0,4.0,1
70638,240,163,48,805.0,6.0,1
70638,420,234,186,1996.0,7.0,1
70639,300,161,148,6276.0,15.0,1
70639,360,114,249,1609.0,6.0,1
70639,300,229,163,1835.0,9.0,1
70641,300,48,163,1078.0,4.0,1
70641,300,50,166,6647.0,16.0,1
70641,360,236,239,1770.0,7.0,1
70642,480,79,230,5874.0,15.0,1
70642,360,246,90,1497.0,6.0,1
70642,420,236,74,2929.0,8.0,1
70643,300,114,158,1722.0,7.0,1
70644,240,43,230,1658.0,10.0,1
70644,360,48,141,2897.0,10.0,1
70645,240,79,107,1207.0,5.0,1
70645,300,234,209,6437.0,14.0,1
70645,180,186,170,2623.0,10.0,1
70646,180,148,224,1722.0,7.0,1
70646,360,162,141,1271.0,5.0,1
70646,420,236,237,1127.0,4.0,1
70646,480,170,246,2543.0,9.0,1
70648,180,170,162,1448.0,7.0,1
70648,180,162,48,1561.0,10.0,1
70648,360,229,238,5311.0,14.0,1
