request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
70344,420,114,79,1609.0,7.0,1
70344,480,113,100,3219.0,10.0,1
70344,240,148,211,1448.0,7.0,1
70344,480,161,246,2849.0,12.0,1
70345,360,158,249,2237.0,8.0,1
70345,480,90,79,2784.0,8.0,1
70345,420,234,231,2414.0,9.0,1
70345,420,237,236,2511.0,8.0,1
70345,300,144,114,563.0,4.0,1
70345,300,237,162,2173.0,8.0,1
70345,180,107,79,2092.0,8.0,1
70346,240,141,262,2720.0,9.0,1
70346,360,234,233,1851.0,7.0,1
70347,240,43,237,1835.0,9.0,1
70347,360,161,142,2913.0,10.0,1
70347,240,249,144,2092.0,8.0,1
70348,360,141,140,1352.0,6.0,1
70348,360,68,125,3235.0,12.0,1
70348,420,230,246,4506.0,14.0,1
70348,180,162,142,3315.0,12.0,1
70348,360,43,237,724.0,5.0,1
70349,240,234,68,2028.0,8.0,1
70349,480,163,262,3058.0,9.0,1
70350,180,234,43,5633.0,20.0,1
70350,240,233,237,1786.0,6.0,1
70350,420,211,164,3959.0,14.0,1
70350,180,90,100,1706.0,8.0,1
70350,240,141,249,7081.0,22.0,1
70352,240,141,140,1706.0,6.0,1
70352,420,236,229,3975.0,13.0,1
70352,360,141,263,1175.0,4.0,1
70352,300,237,48,2028.0,8.0,1
70352,240,163,161,1770.0,6.0,1
70352,360,48,100,1287.0,8.0,1
70353,360,237,239,3380.0,10.0,1
70353,240,161,237,2221.0,8.0,1
70353,480,162,141,1609.0,6.0,1
70353,240,162,237,1287.0,6.0,1
70353,360,161,75,5086.0,17.0,1
70353,240,161,230,1127.0,8.0,1
70353,240,239,142,1127.0,5.0,1
70353,420,161,236,2977.0,10.0,1
70353,480,211,163,5166.0,16.0,1
70354,300,148,4,966.0,5.0,1
70354,240,211,68,5150.0,18.0,1
70354,300,236,239,2076.0,6.0,1
70354,240,234,237,3283.0,10.0,1
70354,180,125,262,10284.0,24.0,1
70355,420,43,107,5182.0,18.0,1
70355,180,50,246,805.0,4.0,1
70355,240,237,239,1577.0,5.0,1
70356,480,68,114,2414.0,10.0,1
70356,300,186,234,1931.0,8.0,1
70356,240,237,236,2623.0,8.0,1
70357,180,79,170,2913.0,8.0,1
70357,180,234,170,2140.0,9.0,1
70357,360,107,24,9382.0,23.0,1
70357,300,163,229,1287.0,6.0,1
70357,420,261,4,6116.0,14.0,1
70357,420,162,238,5423.0,14.0,1
70358,300,140,237,1320.0,8.0,1
70358,360,238,262,2897.0,9.0,1
70358,240,140,236,1931.0,6.0,1
70358,420,186,48,2285.0,8.0,1
70359,360,48,229,2478.0,12.0,1
70359,480,151,74,3862.0,12.0,1
70359,300,238,42,3315.0,10.0,1
70360,420,161,236,3331.0,12.0,1
70361,180,158,239,16818.0,32.0,1
70361,360,236,141,1448.0,6.0,1
70361,300,236,237,1770.0,7.0,1
70362,180,162,237,1368.0,6.0,1
70362,240,249,244,13744.0,31.0,1
70363,360,229,4,5198.0,14.0,1
70363,480,233,166,7886.0,20.0,1
70364,420,43,230,2897.0,9.0,1
70365,420,164,246,2205.0,8.0,1
70365,360,13,113,3959.0,12.0,1
70366,420,249,144,1287.0,6.0,1
70366,300,239,48,2173.0,8.0,1
70366,480,100,249,2285.0,7.0,1
70367,240,68,100,1223.0,6.0,1
70367,180,161,237,2205.0,8.0,1
70367,300,234,68,1883.0,8.0,1
70367,420,161,237,2157.0,8.0,1
70367,300,137,141,3219.0,8.0,1
70367,420,164,237,4136.0,13.0,1
70368,180,164,125,4474.0,14.0,1
70369,180,163,48,3122.0,9.0,1
70369,480,68,48,2108.0,8.0,1
70370,420,141,263,1706.0,6.0,1
70370,300,186,236,5375.0,17.0,1
70371,420,229,79,5198.0,12.0,1
70371,180,211,158,1722.0,6.0,1
70371,180,164,230,2414.0,10.0,1
70372,300,162,230,1384.0,10.0,1
70372,300,161,263,3219.0,11.0,1
70372,180,48,163,1561.0,6.0,1
70372,360,211,230,4957.0,14.0,1
70373,180,140,74,4667.0,10.0,1
70373,240,233,137,2865.0,8.0,1
70373,360,125,231,1046.0,4.0,1
70373,300,140,237,1304.0,6.0,1
70374,300,186,48,1287.0,6.0,1
70375,180,236,161,2414.0,8.0,1
70375,180,113,107,1609.0,6.0,1
70376,180,236,239,1786.0,6.0,1
70376,300,249,107,1481.0,6.0,1
70377,180,48,161,1336.0,7.0,1
70377,420,234,137,1400.0,6.0,1
70377,240,236,164,4184.0,16.0,1
70377,240,230,50,1255.0,5.0,1
70377,180,74,236,2478.0,6.0,1
70378,300,161,50,3219.0,10.0,1
70378,300,161,143,2768.0,11.0,1
70378,180,141,229,1931.0,9.0,1
70378,480,249,113,1448.0,7.0,1
70378,180,113,148,1609.0,8.0,1
70379,360,231,249,1674.0,6.0,1
70379,300,42,116,708.0,4.0,1
70379,300,249,234,1030.0,5.0,1
70380,180,107,229,2929.0,8.0,1
70380,240,143,263,3380.0,11.0,1
70380,480,234,163,3846.0,12.0,1
70381,300,68,41,7371.0,19.0,1
70381,360,236,166,4297.0,10.0,1
70381,360,158,144,2189.0,9.0,1
70381,240,141,239,4184.0,14.0,1
70382,240,114,209,3219.0,10.0,1
70382,420,234,144,3766.0,12.0,1
70382,180,79,107,483.0,6.0,1
70383,300,230,237,2511.0,8.0,1
70383,300,141,236,1014.0,4.0,1
70383,300,237,41,4442.0,10.0,1
70383,480,229,262,2800.0,8.0,1
70384,420,158,231,1931.0,8.0,1
70384,360,13,246,4039.0,11.0,1
70384,360,239,238,1448.0,5.0,1
70384,480,246,209,4989.0,15.0,1
70385,300,236,263,933.0,4.0,1
70385,480,236,90,6534.0,16.0,1
70385,180,166,186,9415.0,18.0,1
70385,300,48,151,4281.0,12.0,1
70386,360,161,141,3299.0,10.0,1
70386,240,68,13,3879.0,10.0,1
70386,180,162,186,2173.0,8.0,1
70386,480,161,113,3380.0,13.0,1
70386,480,74,75,2157.0,7.0,1
70386,300,164,234,724.0,4.0,1
70387,180,246,107,3750.0,12.0,1
70387,300,163,137,3219.0,10.0,1
70387,360,13,158,2269.0,8.0,1
70388,480,162,100,1931.0,10.0,1
70388,300,237,141,917.0,4.0,1
70388,480,163,239,2575.0,10.0,1
70389,420,186,234,1448.0,6.0,1
70389,300,229,141,1609.0,6.0,1
70389,360,246,48,2736.0,8.0,1
70390,180,151,142,3315.0,10.0,1
70390,240,239,41,4184.0,12.0,1
70390,300,141,237,1127.0,5.0,1
70390,360,237,107,3380.0,12.0,1
70390,360,141,107,4764.0,16.0,1
70391,480,75,74,2527.0,7.0,1
70392,240,90,249,2414.0,8.0,1
70392,420,164,79,2575.0,9.0,1
70393,180,161,140,2993.0,9.0,1
70393,300,13,68,5005.0,12.0,1
70393,240,143,50,966.0,6.0,1
70393,420,166,137,9495.0,22.0,1
70393,420,164,100,1287.0,8.0,1
70393,240,142,90,4345.0,14.0,1
70394,300,50,125,5150.0,14.0,1
70394,240,48,90,2414.0,8.0,1
70394,420,234,263,5938.0,16.0,1
70394,420,230,239,3476.0,11.0,1
70394,360,230,161,1287.0,10.0,1
70395,420,239,166,3798.0,8.0,1
70395,420,161,230,1207.0,7.0,1
70395,360,163,164,1979.0,8.0,1
70396,480,142,163,2269.0,12.0,1
70396,420,233,238,5150.0,14.0,1
70397,180,13,45,2462.0,9.0,1
70397,360,233,234,3058.0,10.0,1
70397,480,234,229,2897.0,9.0,1
70397,480,43,239,2575.0,9.0,1
70398,420,237,230,2736.0,14.0,1
70398,180,261,246,4828.0,14.0,1
70398,480,249,90,966.0,4.0,1
70399,300,186,234,1159.0,4.0,1
70400,420,100,107,2639.0,9.0,1
70400,420,45,4,2993.0,12.0,1
70400,420,141,142,3524.0,10.0,1
70400,420,162,164,1432.0,8.0,1
70400,480,142,239,644.0,4.0,1
70401,300,238,236,2655.0,11.0,1
70403,180,163,239,3058.0,12.0,1
70403,300,236,143,4039.0,12.0,1
70403,300,50,233,2591.0,9.0,1
70403,480,163,236,1625.0,6.0,1
70403,420,74,236,3219.0,10.0,1
70403,180,125,42,14017.0,28.0,1
70403,180,141,229,2044.0,6.0,1
70403,480,234,68,2607.0,9.0,1
70404,480,238,239,1851.0,7.0,1
70405,420,249,186,2929.0,9.0,1
70405,420,246,116,9881.0,22.0,1
70405,300,68,48,1448.0,5.0,1
70405,300,186,170,2028.0,12.0,1
70406,480,263,74,2720.0,6.0,1
70406,300,237,236,2462.0,10.0,1
70406,300,48,50,5198.0,16.0,1
70407,360,90,125,2736.0,10.0,1
70407,300,140,163,3219.0,12.0,1
70407,180,41,42,2269.0,8.0,1
70408,300,48,68,2092.0,6.0,1
70408,300,261,79,8208.0,19.0,1
70408,360,237,236,966.0,5.0,1
70408,300,74,42,1159.0,6.0,1
70408,480,113,79,1448.0,6.0,1
70408,480,231,249,2012.0,6.0,1
70409,480,246,50,2865.0,8.0,1
70409,360,163,143,2092.0,6.0,1
70409,300,237,262,2092.0,8.0,1
70409,180,236,262,1352.0,6.0,1
70410,240,237,236,1609.0,6.0,1
70410,300,186,158,2334.0,8.0,1
70411,300,43,230,483.0,4.0,1
70413,420,114,68,2527.0,8.0,1
70413,240,162,170,1465.0,8.0,1
70413,300,231,113,3090.0,11.0,1
70413,180,170,137,1609.0,8.0,1
70413,360,161,236,2736.0,9.0,1
70414,420,162,75,4506.0,14.0,1
70414,240,116,74,3235.0,10.0,1
70415,360,162,140,2591.0,8.0,1
70416,180,79,249,1287.0,6.0,1
70416,300,236,239,4442.0,16.0,1
70416,420,162,107,2221.0,8.0,1
70416,300,140,249,6759.0,21.0,1
70416,480,162,142,2028.0,12.0,1
70416,360,234,229,4265.0,10.0,1
70417,360,164,142,3058.0,11.0,1
70417,180,113,79,1287.0,7.0,1
70417,480,233,41,7242.0,18.0,1
70418,360,234,137,2301.0,8.0,1
70418,240,48,236,4265.0,14.0,1
70419,480,236,234,4844.0,16.0,1
70419,180,161,234,2865.0,10.0,1
70419,300,161,137,2575.0,8.0,1
70419,360,140,229,1239.0,6.0,1
70419,360,237,107,4023.0,14.0,1
70419,300,236,90,4828.0,18.0,1
70420,420,236,140,2124.0,8.0,1
70420,480,249,100,2736.0,9.0,1
70420,180,100,249,2237.0,9.0,1
70420,480,48,68,2655.0,8.0,1
70420,420,166,239,3219.0,10.0,1
70420,480,113,234,1127.0,6.0,1
70421,180,161,230,740.0,6.0,1
70422,240,161,186,1690.0,8.0,1
70422,480,162,236,4828.0,14.0,1
70422,300,231,246,5311.0,13.0,1
70422,360,144,158,2028.0,9.0,1
70422,180,231,246,5697.0,16.0,1
70422,180,186,230,805.0,8.0,1
70423,360,249,90,1127.0,6.0,1
70423,180,239,262,3396.0,10.0,1
70424,420,234,114,1352.0,6.0,1
70424,240,164,161,821.0,4.0,1
70424,180,142,162,2173.0,8.0,1
70425,180,263,161,3009.0,11.0,1
70425,180,234,24,9624.0,19.0,1
70425,420,88,231,2639.0,10.0,1
70425,360,186,48,1127.0,6.0,1
70425,420,161,48,2334.0,10.0,1
70426,300,234,68,1722.0,7.0,1
70426,240,125,100,3862.0,13.0,1
70427,420,233,170,1191.0,6.0,1
70427,240,161,263,4989.0,12.0,1
70427,240,163,239,2929.0,8.0,1
70427,240,164,230,2414.0,8.0,1
70427,420,231,163,6453.0,16.0,1
70427,300,87,90,4506.0,13.0,1
70428,360,107,79,789.0,4.0,1
70429,300,161,114,3943.0,12.0,1
70429,360,68,246,901.0,4.0,1
70429,240,161,163,1674.0,8.0,1
70429,180,237,142,2076.0,7.0,1
70429,360,166,24,1143.0,6.0,1
70431,240,142,41,5633.0,16.0,1
70433,480,237,263,1770.0,6.0,1
70434,420,68,186,1851.0,7.0,1
70434,360,186,114,3042.0,9.0,1
70434,180,50,230,1127.0,6.0,1
70434,420,148,209,5665.0,16.0,1
70434,180,141,229,1110.0,8.0,1
70435,240,161,236,2092.0,8.0,1
70435,360,68,261,6952.0,16.0,1
70437,360,163,164,2704.0,12.0,1
70437,360,234,68,1963.0,7.0,1
70437,480,229,141,1609.0,7.0,1
70437,480,161,237,1722.0,6.0,1
70438,420,236,237,1658.0,6.0,1
70438,180,230,142,1432.0,5.0,1
70439,180,163,113,3943.0,12.0,1
70439,420,68,249,3106.0,11.0,1
70439,420,48,142,1223.0,6.0,1
70440,180,234,114,1996.0,7.0,1
70440,240,90,68,2591.0,12.0,1
70441,180,161,239,4474.0,14.0,1
70441,360,143,246,2849.0,8.0,1
70442,300,239,166,2993.0,9.0,1
70442,300,230,43,2768.0,10.0,1
70443,420,75,238,1931.0,6.0,1
70443,360,166,151,917.0,4.0,1
70443,420,162,50,2076.0,13.0,1
70443,420,164,161,1336.0,6.0,1
70444,480,164,209,7371.0,18.0,1
70444,240,234,48,1931.0,9.0,1
70444,240,75,166,4345.0,12.0,1
70444,360,238,143,2672.0,8.0,1
70444,300,234,249,2623.0,8.0,1
70444,300,211,158,2961.0,10.0,1
70445,360,186,230,1738.0,8.0,1
70445,420,143,238,3508.0,9.0,1
70446,480,13,48,8047.0,16.0,1
70446,180,261,68,4973.0,13.0,1
70446,180,100,232,5536.0,13.0,1
70447,300,229,170,2253.0,8.0,1
70447,420,143,68,4506.0,13.0,1
70447,300,262,141,2044.0,7.0,1
70448,180,229,233,644.0,4.0,1
70448,480,48,164,2462.0,11.0,1
70448,180,140,137,2913.0,10.0,1
70448,360,162,114,4506.0,12.0,1
70448,300,148,249,3862.0,16.0,1
70448,300,233,114,4345.0,14.0,1
70449,360,48,68,3718.0,14.0,1
70449,300,125,68,2752.0,8.0,1
70449,360,230,164,3380.0,13.0,1
70450,240,161,233,837.0,6.0,1
70450,420,186,161,2092.0,8.0,1
70450,360,100,151,5311.0,14.0,1
70451,480,263,243,10139.0,21.0,1
70451,420,144,79,1625.0,8.0,1
70452,300,164,90,1384.0,6.0,1
70452,480,48,164,3058.0,16.0,1
70452,480,237,262,2897.0,10.0,1
70452,180,170,125,4184.0,12.0,1
70452,180,107,79,1529.0,6.0,1
70453,420,100,68,322.0,9.0,1
70453,240,142,143,1448.0,6.0,1
70453,480,164,236,4925.0,16.0,1
70453,360,75,236,1320.0,5.0,1
70454,180,161,170,1271.0,6.0,1
70454,300,246,234,1915.0,8.0,1
70454,420,263,239,4522.0,12.0,1
70454,240,114,209,3106.0,10.0,1
70454,180,164,107,2478.0,9.0,1
70455,360,144,249,1915.0,6.0,1
70455,180,148,263,8208.0,22.0,1
70455,420,233,164,1706.0,8.0,1
70456,180,141,140,1127.0,4.0,1
70457,420,151,239,2575.0,8.0,1
70457,180,90,236,5279.0,16.0,1
70457,360,68,164,1239.0,5.0,1
70458,240,229,141,966.0,4.0,1
70458,180,239,142,2092.0,8.0,1
70458,360,234,230,2575.0,10.0,1
70458,240,41,74,708.0,4.0,1
70459,180,144,107,2849.0,10.0,1
70459,360,234,161,3750.0,13.0,1
70459,480,100,107,3187.0,12.0,1
70459,360,161,141,2575.0,9.0,1
70460,480,231,238,9978.0,20.0,1
70460,480,113,163,4168.0,14.0,1
70460,360,170,232,5407.0,12.0,1
70461,360,161,79,4377.0,13.0,1
70461,480,237,162,1030.0,4.0,1
70461,180,186,164,869.0,4.0,1
70461,300,170,114,3299.0,10.0,1
70462,480,161,262,3701.0,11.0,1
70462,420,239,162,3541.0,12.0,1
70462,480,231,162,8690.0,19.0,1
70462,480,107,249,2591.0,8.0,1
70462,480,162,249,3830.0,12.0,1
70463,180,107,100,2253.0,10.0,1
70463,180,162,163,1287.0,6.0,1
70463,420,246,161,3058.0,10.0,1
70463,420,162,231,12070.0,28.0,1
70463,180,162,107,2559.0,10.0,1
70463,420,161,68,4023.0,11.0,1
70464,300,170,137,2366.0,7.0,1
70464,300,163,50,2494.0,8.0,1
70465,420,164,237,3267.0,10.0,1
70465,480,48,246,2237.0,9.0,1
70465,480,170,107,2092.0,8.0,1
70465,300,263,141,1931.0,10.0,1
70465,240,142,230,1497.0,9.0,1
70466,480,246,234,3669.0,10.0,1
70466,240,161,158,5584.0,16.0,1
70466,480,231,144,644.0,4.0,1
70466,480,262,75,1867.0,6.0,1
70466,420,246,107,4603.0,16.0,1
70467,480,162,140,3541.0,10.0,1
70467,480,48,79,4506.0,12.0,1
70467,300,161,249,3895.0,14.0,1
70467,420,161,164,1625.0,6.0,1
70468,300,166,90,9833.0,24.0,1
70468,180,186,263,6019.0,19.0,1
70468,300,75,74,2140.0,6.0,1
70468,480,144,114,966.0,4.0,1
70468,180,100,263,7564.0,18.0,1
70469,360,229,161,1642.0,8.0,1
70469,300,231,230,9672.0,22.0,1
70469,480,161,43,966.0,6.0,1
70469,240,231,224,5955.0,13.0,1
70470,180,263,224,5955.0,13.0,1
70470,240,211,142,6116.0,16.0,1
70471,300,237,229,1947.0,7.0,1
70471,240,48,142,1094.0,5.0,1
70471,480,170,237,3058.0,10.0,1
70471,480,140,236,2092.0,6.0,1
70471,180,230,249,3380.0,12.0,1
70472,360,239,230,2157.0,9.0,1
70474,360,186,170,2092.0,10.0,1
70474,360,262,137,5263.0,14.0,1
70475,360,48,163,1094.0,4.0,1
70475,240,162,237,1368.0,5.0,1
70476,480,170,100,1400.0,6.0,1
70476,480,229,148,5150.0,14.0,1
70476,360,170,233,1465.0,7.0,1
70476,480,170,263,5311.0,14.0,1
70477,180,100,164,1352.0,8.0,1
70477,180,113,186,2253.0,8.0,1
70477,180,87,141,11459.0,24.0,1
70477,480,186,79,3685.0,12.0,1
70477,180,239,142,1996.0,7.0,1
70477,180,137,4,2173.0,6.0,1
70478,180,114,87,3846.0,12.0,1
70478,480,41,141,8208.0,24.0,1
70478,240,230,236,4764.0,16.0,1
70478,480,142,237,2414.0,8.0,1
70479,360,162,48,2205.0,12.0,1
70479,420,164,48,2478.0,9.0,1
70479,420,234,186,933.0,4.0,1
70479,300,87,243,22257.0,40.0,1
70479,180,141,224,5182.0,12.0,1
70480,180,236,141,1979.0,6.0,1
70480,360,107,4,2140.0,8.0,1
70480,420,161,236,2832.0,10.0,1
70480,240,142,164,3058.0,10.0,1
70481,480,48,249,2720.0,8.0,1
70481,180,140,162,1722.0,6.0,1
70481,360,170,79,2269.0,8.0,1
70481,240,142,170,3170.0,10.0,1
70481,240,232,114,1287.0,6.0,1
70481,420,162,163,1931.0,9.0,1
70482,360,236,237,724.0,5.0,1
70482,480,229,113,4490.0,12.0,1
70482,420,162,142,2736.0,8.0,1
70482,300,100,142,2414.0,9.0,1
70483,420,237,238,4667.0,11.0,1
70483,420,263,236,1448.0,8.0,1
70483,480,79,107,1320.0,6.0,1
70484,240,114,170,4297.0,12.0,1
70484,180,140,75,3669.0,10.0,1
70484,420,75,74,2237.0,6.0,1
70484,180,186,164,2092.0,8.0,1
70484,480,234,186,1127.0,6.0,1
70484,180,143,239,1609.0,5.0,1
70485,480,162,236,2977.0,8.0,1
70485,180,237,263,2205.0,6.0,1
70485,240,186,263,5633.0,16.0,1
70485,360,263,170,6437.0,16.0,1
70486,480,141,170,2044.0,6.0,1
70486,240,246,239,3315.0,8.0,1
70486,420,68,246,644.0,4.0,1
70486,300,142,163,805.0,5.0,1
70486,180,42,43,2414.0,7.0,1
70487,420,161,43,3508.0,10.0,1
70487,240,170,107,1851.0,8.0,1
70487,240,163,238,4667.0,14.0,1
70487,300,68,234,1416.0,6.0,1
70487,360,234,87,4667.0,14.0,1
70487,420,50,48,998.0,6.0,1
70487,480,237,229,1996.0,8.0,1
70488,360,79,163,4394.0,16.0,1
70488,300,107,79,2092.0,8.0,1
70488,300,13,79,3541.0,12.0,1
70489,360,140,100,4490.0,17.0,1
70489,480,170,87,7403.0,15.0,1
70489,360,230,142,1931.0,8.0,1
70490,300,234,186,1851.0,8.0,1
70490,420,170,186,1287.0,6.0,1
70490,420,90,249,1287.0,5.0,1
70491,360,143,263,3701.0,10.0,1
70491,360,90,48,2736.0,8.0,1
70491,240,161,100,1738.0,8.0,1
70492,300,107,233,2543.0,8.0,1
70492,240,170,237,2913.0,9.0,1
70492,360,162,236,2800.0,10.0,1
70492,480,237,107,4039.0,11.0,1
70493,360,230,79,4941.0,17.0,1
70494,300,186,230,1287.0,10.0,1
70494,300,230,263,4908.0,14.0,1
70494,360,68,249,1642.0,6.0,1
70494,420,90,137,2575.0,10.0,1
70495,480,231,246,4007.0,10.0,1
70495,480,249,142,6293.0,14.0,1
70495,420,90,79,2092.0,10.0,1
70495,240,43,143,1609.0,8.0,1
70496,480,234,79,1754.0,7.0,1
70496,180,162,230,1384.0,11.0,1
70496,240,164,186,1159.0,6.0,1
70497,240,161,162,1674.0,8.0,1
70497,300,164,68,1336.0,6.0,1
70497,300,113,232,3219.0,17.0,1
70497,360,48,163,740.0,5.0,1
70497,180,142,244,8047.0,16.0,1
70498,300,170,161,1287.0,4.0,1
70498,300,107,113,1609.0,7.0,1
70499,360,237,239,2897.0,8.0,1
70499,480,162,140,1931.0,6.0,1
70499,240,161,186,1883.0,8.0,1
70499,240,237,262,2511.0,9.0,1
70499,420,142,151,2897.0,10.0,1
70500,480,262,236,966.0,5.0,1
70500,180,141,237,724.0,4.0,1
70501,180,43,239,2575.0,8.0,1
70501,240,239,142,2173.0,6.0,1
70502,480,230,236,3991.0,12.0,1
70502,420,166,263,6293.0,17.0,1
70503,360,170,229,1947.0,7.0,1
70503,300,237,142,1609.0,6.0,1
70504,480,107,170,1127.0,5.0,1
70505,480,237,229,2237.0,8.0,1
70505,180,236,262,1207.0,6.0,1
70505,360,43,234,3701.0,13.0,1
70505,300,170,137,966.0,5.0,1
70505,420,141,140,1127.0,5.0,1
70506,480,230,229,1593.0,9.0,1
70507,180,239,48,2688.0,13.0,1
70507,300,234,164,1127.0,6.0,1
70507,180,142,151,2704.0,7.0,1
70508,480,230,186,1690.0,8.0,1
70508,480,143,238,1674.0,5.0,1
70509,420,48,143,1465.0,6.0,1
70509,360,100,87,8642.0,22.0,1
70509,420,229,263,3444.0,10.0,1
70509,300,137,114,5874.0,14.0,1
70509,480,229,116,10686.0,24.0,1
70509,300,234,230,1979.0,8.0,1
70510,360,107,229,2897.0,8.0,1
70511,240,237,142,1963.0,6.0,1
70511,180,74,116,4184.0,13.0,1
70512,480,140,237,1287.0,8.0,1
70512,420,68,231,3380.0,12.0,1
70513,360,170,79,2221.0,8.0,1
70513,300,238,166,1400.0,5.0,1
70513,180,164,234,901.0,4.0,1
70513,480,230,246,4474.0,14.0,1
70513,420,166,142,5150.0,12.0,1
70514,180,13,148,6196.0,15.0,1
70515,360,239,151,1883.0,6.0,1
70516,360,113,144,1304.0,6.0,1
70516,300,234,140,4731.0,14.0,1
70516,420,231,249,2462.0,11.0,1
70518,480,68,243,15788.0,28.0,1
70518,180,236,79,6598.0,21.0,1
70519,480,162,249,4345.0,11.0,1
70519,420,162,43,4764.0,13.0,1
70519,240,263,262,966.0,4.0,1
70519,420,231,249,1706.0,6.0,1
70519,180,48,50,1287.0,6.0,1
70519,420,237,164,3380.0,12.0,1
70520,180,79,140,4216.0,12.0,1
70520,180,68,230,1867.0,8.0,1
70520,480,170,114,2832.0,8.0,1
70521,360,231,113,2108.0,7.0,1
70522,420,162,107,3058.0,12.0,1
70522,360,100,141,2993.0,10.0,1
70522,360,137,148,3653.0,10.0,1
70523,360,230,41,9334.0,26.0,1
70523,240,230,236,4989.0,16.0,1
70523,300,48,230,1030.0,6.0,1
70524,300,234,262,6244.0,15.0,1
70524,480,107,158,3138.0,12.0,1
70524,300,231,79,5472.0,15.0,1
70524,180,170,229,8835.0,20.0,1
70524,240,163,141,3541.0,8.0,1
70525,480,13,125,1448.0,6.0,1
70525,480,161,249,7982.0,31.0,1
70525,300,246,239,4667.0,14.0,1
70526,360,162,141,2414.0,7.0,1
70526,180,90,68,1030.0,4.0,1
70526,240,79,246,5198.0,16.0,1
70526,180,236,161,3058.0,11.0,1
70527,300,161,229,1223.0,6.0,1
70527,240,233,237,3106.0,8.0,1
70528,360,163,140,1786.0,8.0,1
70528,360,238,237,2977.0,8.0,1
70528,240,230,141,3219.0,10.0,1
70529,360,170,90,2575.0,8.0,1
70530,480,75,244,8047.0,18.0,1
70530,240,161,263,4426.0,-12.0,1
70530,360,68,79,4023.0,12.0,1
70530,240,144,239,8530.0,23.0,1
70531,360,163,234,2736.0,8.0,1
70531,480,161,48,1465.0,7.0,1
70531,240,79,186,2720.0,10.0,1
70532,240,113,144,1947.0,8.0,1
70532,360,239,24,2366.0,8.0,1
70532,360,116,41,1802.0,7.0,1
70533,240,68,13,3943.0,10.0,1
70533,480,231,13,869.0,5.0,1
70534,480,239,162,3701.0,11.0,1
70534,360,113,170,3042.0,10.0,1
70534,240,237,161,2736.0,14.0,1
70534,180,186,50,3219.0,9.0,1
70535,480,238,239,1223.0,4.0,1
70535,300,249,231,1851.0,7.0,1
70536,300,161,151,5118.0,14.0,1
70537,180,263,43,1706.0,6.0,1
70537,300,90,107,1207.0,6.0,1
70537,300,24,79,11748.0,26.0,1
70537,360,79,246,2414.0,10.0,1
70537,240,79,114,966.0,6.0,1
70537,480,163,233,2897.0,10.0,1
70538,420,234,107,1609.0,6.0,1
70539,240,68,239,4538.0,11.0,1
70539,180,79,125,1609.0,8.0,1
70539,420,43,170,5794.0,16.0,1
70540,360,113,114,644.0,5.0,1
70540,300,162,143,3428.0,9.0,1
70540,360,263,230,5391.0,16.0,1
70540,300,161,141,3541.0,12.0,1
70540,480,236,75,1448.0,4.0,1
70540,420,239,143,2221.0,8.0,1
70540,300,237,236,2897.0,8.0,1
70541,240,144,41,13840.0,30.0,1
70541,240,234,141,4828.0,16.0,1
70541,180,237,263,982.0,4.0,1
70541,360,236,151,3734.0,11.0,1
70541,240,230,237,1899.0,8.0,1
70541,360,143,238,1336.0,5.0,1
70541,240,237,43,1835.0,6.0,1
70542,360,263,249,9350.0,21.0,1
70542,360,13,158,2430.0,8.0,1
70543,360,68,186,2189.0,8.0,1
70543,300,87,231,1883.0,8.0,1
70543,180,163,230,805.0,6.0,1
70543,420,163,230,789.0,8.0,1
70543,420,230,100,1931.0,12.0,1
70544,300,234,50,2672.0,8.0,1
70544,360,170,107,2157.0,6.0,1
70545,240,107,229,2028.0,8.0,1
70545,300,231,48,7081.0,16.0,1
70545,180,186,170,1963.0,10.0,1
70546,480,164,237,2334.0,11.0,1
70546,360,162,234,2897.0,9.0,1
70546,180,162,113,3187.0,10.0,1
70546,360,140,238,4506.0,12.0,1
70546,300,163,161,1448.0,10.0,1
70547,420,249,107,2189.0,8.0,1
70547,300,246,68,1513.0,5.0,1
70547,300,90,186,805.0,5.0,1
70547,180,239,238,1593.0,6.0,1
70547,180,48,229,2478.0,11.0,1
70547,420,161,142,2382.0,8.0,1
70548,480,162,100,2414.0,9.0,1
70548,420,162,236,3879.0,11.0,1
70548,420,143,50,2253.0,8.0,1
70548,420,249,48,4039.0,12.0,1
70548,240,142,163,1062.0,6.0,1
70549,180,186,230,1867.0,8.0,1
70549,180,211,87,2253.0,7.0,1
70549,300,164,68,2414.0,13.0,1
70549,360,261,125,2768.0,10.0,1
70550,420,170,233,1609.0,7.0,1
70551,480,141,48,3460.0,16.0,1
70552,480,74,262,4200.0,11.0,1
70553,360,114,137,3412.0,14.0,1
70553,420,151,142,3058.0,8.0,1
70553,420,90,161,4136.0,17.0,1
70553,300,162,234,2462.0,10.0,1
70554,300,161,234,3380.0,10.0,1
70554,300,162,144,8047.0,18.0,1
70555,240,170,234,2012.0,6.0,1
70555,480,113,211,2076.0,8.0,1
70555,480,140,114,8304.0,20.0,1
70555,480,170,246,2623.0,9.0,1
70555,300,87,161,8964.0,19.0,1
70556,420,262,107,7210.0,16.0,1
70556,420,68,50,2752.0,8.0,1
70556,180,114,234,1754.0,6.0,1
70556,240,237,140,966.0,8.0,1
70557,240,237,107,6920.0,16.0,1
70557,300,151,74,2414.0,8.0,1
