request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
66060,420,107,113,1287.0,7.0,1
66060,180,113,162,4297.0,15.0,1
66061,240,143,239,1127.0,6.0,1
66061,180,170,231,4731.0,16.0,1
66061,480,263,75,1931.0,6.0,1
66061,360,161,143,1770.0,16.0,1
66061,360,234,249,1577.0,6.0,1
66061,180,12,113,4989.0,16.0,1
66062,360,230,233,1996.0,9.0,1
66062,180,162,141,1223.0,8.0,1
66062,300,48,90,2865.0,8.0,1
66062,420,90,186,676.0,4.0,1
66062,180,162,237,1223.0,6.0,1
66062,240,161,170,2639.0,9.0,1
66062,300,238,239,1851.0,6.0,1
66063,180,68,90,644.0,4.0,1
66064,180,170,161,1754.0,6.0,1
66064,240,236,163,2800.0,10.0,1
66064,180,186,164,1078.0,8.0,1
66065,360,50,148,6019.0,16.0,1
66065,480,237,186,4184.0,18.0,1
66065,300,158,170,3975.0,13.0,1
66066,300,231,13,966.0,6.0,1
66066,180,233,246,5391.0,18.0,1
66066,420,75,116,6325.0,16.0,1
66067,300,170,229,1304.0,8.0,1
66068,360,90,249,885.0,5.0,1
66068,480,87,13,2205.0,12.0,1
66068,300,234,113,1883.0,6.0,1
66068,300,113,249,1287.0,6.0,1
66068,300,87,148,2446.0,8.0,1
66069,360,170,141,3267.0,8.0,1
66069,300,137,107,1465.0,6.0,1
66069,300,137,107,1287.0,6.0,1
66069,300,237,142,2478.0,10.0,1
66069,420,233,234,3187.0,14.0,1
66070,480,164,161,1432.0,6.0,1
66070,360,229,141,1851.0,7.0,1
66070,180,238,237,4410.0,20.0,1
66071,480,87,249,5922.0,15.0,1
66071,480,229,237,2221.0,9.0,1
66071,420,161,142,1867.0,10.0,1
66072,420,79,100,4345.0,14.0,1
66072,240,230,141,3026.0,12.0,1
66072,300,229,237,2092.0,10.0,1
66072,180,144,79,1609.0,9.0,1
66073,240,234,231,4506.0,15.0,1
66073,480,237,234,3605.0,14.0,1
66073,360,233,50,4088.0,14.0,1
66073,480,75,74,2044.0,7.0,1
66073,480,48,170,2575.0,16.0,1
66074,480,238,68,6663.0,18.0,1
66074,240,163,232,6132.0,19.0,1
66074,420,163,162,966.0,7.0,1
66074,180,141,162,966.0,6.0,1
66074,240,100,79,4023.0,13.0,1
66075,180,237,239,2736.0,10.0,1
66075,240,238,237,2575.0,12.0,1
66076,480,144,79,1287.0,6.0,1
66076,300,170,164,1046.0,8.0,1
66076,480,170,161,1931.0,8.0,1
66076,240,239,142,1352.0,6.0,1
66077,300,142,48,933.0,4.0,1
66077,300,239,142,1416.0,5.0,1
66078,420,263,141,1963.0,7.0,1
66078,300,186,230,1287.0,8.0,1
66078,420,125,48,4120.0,14.0,1
66079,360,262,141,789.0,4.0,1
66079,360,230,161,789.0,4.0,1
66080,420,262,229,2736.0,8.0,1
66080,480,161,88,9914.0,25.0,1
66081,300,237,186,4619.0,20.0,1
66081,420,142,48,724.0,4.0,1
66081,240,158,113,2124.0,12.0,1
66082,240,137,186,1931.0,10.0,1
66083,360,48,161,2334.0,12.0,1
66083,240,87,261,1400.0,6.0,1
66083,360,230,246,2720.0,9.0,1
66084,420,162,142,4023.0,11.0,1
66085,360,236,239,1786.0,12.0,1
66085,420,237,68,4860.0,21.0,1
66085,480,237,230,1561.0,10.0,1
66085,420,144,234,2028.0,7.0,1
66085,300,238,237,3911.0,18.0,1
66086,480,237,262,2414.0,8.0,1
66086,240,107,12,4667.0,16.0,1
66087,480,263,141,1609.0,6.0,1
66087,240,75,42,3959.0,10.0,1
66088,420,90,41,8369.0,22.0,1
66089,360,142,143,1287.0,5.0,1
66089,420,162,142,3219.0,9.0,1
66089,300,113,186,1931.0,10.0,1
66089,360,239,151,1786.0,6.0,1
66089,300,246,234,3058.0,10.0,1
66090,300,161,249,4651.0,18.0,1
66090,240,100,229,3541.0,16.0,1
66090,180,144,249,1690.0,10.0,1
66090,360,186,158,1738.0,6.0,1
66091,300,48,230,966.0,5.0,1
66091,180,170,233,1770.0,8.0,1
66092,240,163,246,2575.0,9.0,1
66092,300,87,144,2108.0,8.0,1
66093,480,79,234,2478.0,9.0,1
66093,480,230,231,5584.0,18.0,1
66093,480,68,238,6228.0,17.0,1
66093,420,236,237,1738.0,6.0,1
66093,420,233,144,3541.0,10.0,1
66094,360,231,249,2736.0,9.0,1
66094,300,161,163,1400.0,10.0,1
66094,240,230,229,1899.0,8.0,1
66094,300,263,236,966.0,8.0,1
66095,300,43,90,4136.0,17.0,1
66096,480,90,246,1191.0,6.0,1
66096,360,90,68,1786.0,7.0,1
66096,360,90,107,1304.0,6.0,1
66097,300,234,170,1287.0,6.0,1
66097,420,263,236,1899.0,6.0,1
66097,180,170,164,1191.0,6.0,1
66097,480,163,143,2028.0,8.0,1
66098,300,230,261,6276.0,17.0,1
66098,480,107,170,1465.0,7.0,1
66098,360,236,151,2350.0,8.0,1
66098,240,140,237,1448.0,6.0,1
66099,360,13,246,3959.0,13.0,1
66099,180,230,234,2865.0,12.0,1
66099,480,162,161,1899.0,12.0,1
66099,480,162,237,2076.0,10.0,1
66099,180,162,236,3347.0,10.0,1
66099,360,152,166,1883.0,8.0,1
66100,240,229,79,3380.0,10.0,1
66100,360,162,237,1400.0,6.0,1
66100,420,186,100,644.0,4.0,1
66101,300,230,161,966.0,6.0,1
66101,180,13,211,1835.0,7.0,1
66101,480,48,142,2076.0,6.0,1
66101,180,114,148,1127.0,6.0,1
66101,180,230,237,2092.0,10.0,1
66102,480,211,234,2816.0,8.0,1
66102,240,236,48,4313.0,11.0,1
66102,180,13,186,4989.0,14.0,1
66103,240,249,137,3058.0,10.0,1
66103,240,230,186,1770.0,14.0,1
66103,480,48,100,1127.0,10.0,1
66103,240,236,263,998.0,4.0,1
66104,240,239,142,1867.0,8.0,1
66104,300,148,170,6212.0,20.0,1
66104,240,170,68,2897.0,12.0,1
66104,300,162,90,3508.0,12.0,1
66104,180,48,68,1931.0,12.0,1
66105,300,238,239,998.0,4.0,1
66105,360,48,163,966.0,7.0,1
66105,420,170,140,2736.0,8.0,1
66105,240,68,158,966.0,6.0,1
66106,300,234,224,2350.0,9.0,1
66106,480,237,236,3154.0,10.0,1
66106,300,246,249,3476.0,12.0,1
66107,360,41,24,1915.0,7.0,1
66107,300,186,233,3219.0,14.0,1
66107,300,238,90,6276.0,18.0,1
66107,480,186,234,1320.0,6.0,1
66108,360,162,249,4812.0,16.0,1
66108,180,140,237,1287.0,6.0,1
66108,300,141,263,966.0,5.0,1
66108,240,238,140,5971.0,18.0,1
66108,360,100,158,2865.0,9.0,1
66108,420,50,239,2414.0,8.0,1
66108,360,13,161,13132.0,28.0,1
66109,360,100,170,982.0,6.0,1
66109,300,75,239,3573.0,12.0,1
66109,180,233,237,2832.0,12.0,1
66109,240,162,107,2720.0,12.0,1
66109,480,100,246,2672.0,10.0,1
66109,480,164,170,1320.0,6.0,1
66109,360,238,152,3669.0,13.0,1
66110,360,163,238,3492.0,10.0,1
66110,300,162,75,3557.0,10.0,1
66110,240,43,142,1368.0,8.0,1
66111,300,151,166,1062.0,4.0,1
66111,180,163,230,966.0,6.0,1
66112,420,230,125,5472.0,18.0,1
66112,360,43,142,756.0,4.0,1
66112,180,90,41,8369.0,20.0,1
66112,360,263,166,4007.0,11.0,1
66112,420,162,113,4023.0,14.0,1
66112,420,48,43,950.0,4.0,1
66113,480,144,4,1931.0,10.0,1
66113,360,162,186,2849.0,12.0,1
66113,240,230,234,2881.0,18.0,1
66113,300,13,246,4023.0,10.0,1
66113,480,170,68,1127.0,10.0,1
66114,300,237,229,966.0,6.0,1
66114,420,24,236,3492.0,10.0,1
66114,420,162,229,1127.0,5.0,1
66114,300,231,144,2060.0,10.0,1
66114,420,151,164,8192.0,22.0,1
66115,240,48,170,1368.0,6.0,1
66116,240,211,231,1819.0,8.0,1
66116,240,142,161,3058.0,11.0,1
66116,420,162,230,2012.0,15.0,1
66117,240,237,151,4683.0,14.0,1
66117,240,74,45,14371.0,32.0,1
66118,300,141,170,2414.0,8.0,1
66118,180,107,186,2253.0,11.0,1
66118,300,68,162,4667.0,18.0,1
66118,180,238,236,2092.0,7.0,1
66118,360,234,261,5761.0,15.0,1
66118,300,43,170,4184.0,14.0,1
66120,240,166,236,3605.0,12.0,1
66121,240,113,164,1497.0,6.0,1
66121,240,234,236,5423.0,18.0,1
66121,420,143,48,1497.0,6.0,1
66122,360,162,161,1609.0,10.0,1
66122,240,125,113,998.0,4.0,1
66122,360,142,162,1465.0,6.0,1
66123,360,43,79,8690.0,21.0,1
66123,300,239,236,1931.0,6.0,1
66123,480,113,79,724.0,5.0,1
66124,360,237,164,2688.0,10.0,1
66124,360,68,234,2253.0,9.0,1
66124,240,163,236,2897.0,14.0,1
66124,360,141,229,1835.0,8.0,1
66125,180,113,249,579.0,4.0,1
66125,300,140,161,3685.0,13.0,1
66125,480,231,232,3219.0,10.0,1
66126,180,170,186,1915.0,7.0,1
66126,420,48,148,5633.0,22.0,1
66126,180,236,262,499.0,4.0,1
66126,300,68,230,2092.0,10.0,1
66126,180,161,79,5311.0,14.0,1
66126,300,230,50,2157.0,10.0,1
66126,360,229,79,4023.0,12.0,1
66127,240,142,236,3879.0,14.0,1
66127,480,224,107,1931.0,6.0,1
66127,240,234,230,1786.0,9.0,1
66127,240,170,48,2253.0,16.0,1
66128,360,75,42,7564.0,27.0,1
66128,180,211,114,1175.0,8.0,1
66128,300,237,236,3026.0,9.0,1
66129,300,75,237,2881.0,8.0,1
66129,420,43,142,483.0,4.0,1
66129,180,263,236,966.0,4.0,1
66129,240,249,113,1304.0,6.0,1
66129,240,170,161,1609.0,8.0,1
66129,360,140,229,1448.0,7.0,1
66130,420,50,48,1448.0,6.0,1
66131,360,141,237,740.0,5.0,1
66131,240,164,230,966.0,6.0,1
66131,240,163,231,5440.0,18.0,1
66132,420,170,141,3058.0,9.0,1
66132,360,107,170,1127.0,6.0,1
66132,420,161,107,3460.0,12.0,1
66132,300,163,140,2253.0,8.0,1
66133,360,144,68,4216.0,18.0,1
66133,360,231,90,3219.0,10.0,1
66133,420,158,125,1770.0,7.0,1
66133,180,170,229,2012.0,10.0,1
66134,240,161,249,5150.0,18.0,1
66134,300,239,43,2044.0,8.0,1
66135,360,263,236,483.0,3.0,1
66135,480,262,263,1448.0,7.0,1
66135,480,143,186,4023.0,13.0,1
66135,240,170,141,3058.0,10.0,1
66135,360,236,230,5182.0,22.0,1
66136,300,262,141,1931.0,8.0,1
66136,180,162,237,1513.0,16.0,1
66136,180,161,162,1320.0,6.0,1
66136,480,232,170,4828.0,14.0,1
66136,420,249,230,3460.0,12.0,1
66136,180,141,229,966.0,5.0,1
66136,360,236,263,612.0,4.0,1
66136,300,230,164,1770.0,9.0,1
66136,360,234,246,1835.0,8.0,1
66136,180,186,79,2704.0,10.0,1
66137,240,239,237,2285.0,10.0,1
66137,180,100,68,1915.0,6.0,1
66137,300,74,230,7017.0,24.0,1
66137,360,170,234,2140.0,8.0,1
66137,420,234,163,2414.0,11.0,1
66137,180,143,230,2800.0,14.0,1
66137,180,229,107,3283.0,10.0,1
66138,360,246,114,4007.0,16.0,1
66138,420,142,237,1690.0,6.0,1
66138,300,170,158,7725.0,22.0,1
66138,240,229,263,2414.0,10.0,1
66139,360,48,162,2736.0,10.0,1
66139,300,163,230,1931.0,9.0,1
66140,240,140,237,917.0,6.0,1
66140,180,231,186,4410.0,14.0,1
66140,420,68,244,11909.0,24.0,1
66140,480,68,90,1030.0,5.0,1
66140,180,13,158,3219.0,10.0,1
66140,360,229,263,3251.0,11.0,1
66140,180,237,236,1352.0,6.0,1
66141,240,107,234,1127.0,6.0,1
66141,360,230,90,3090.0,12.0,1
66142,240,233,229,966.0,6.0,1
66143,420,186,249,1609.0,6.0,1
66143,300,144,148,1110.0,7.0,1
66144,360,140,161,2736.0,10.0,1
66144,240,142,161,3380.0,12.0,1
66144,480,141,186,4667.0,15.0,1
66144,180,170,113,2800.0,8.0,1
66145,240,229,100,2881.0,12.0,1
66145,240,170,114,2897.0,8.0,1
66145,420,161,164,1770.0,8.0,1
66145,360,229,90,3347.0,10.0,1
66146,420,144,79,1127.0,6.0,1
66146,180,246,163,3235.0,10.0,1
66146,420,140,239,3605.0,11.0,1
66147,240,87,140,9334.0,23.0,1
66147,420,48,170,2253.0,10.0,1
66147,300,75,42,3203.0,10.0,1
66147,420,48,239,2221.0,8.0,1
66148,180,237,263,2253.0,10.0,1
66148,480,142,48,1770.0,6.0,1
66148,420,236,237,1786.0,8.0,1
66149,240,170,143,4667.0,22.0,1
66149,480,263,158,16013.0,37.0,1
66150,180,237,236,3026.0,8.0,1
66150,180,229,142,2092.0,10.0,1
66150,420,125,234,2672.0,9.0,1
66150,180,231,211,1448.0,6.0,1
66151,240,90,229,3701.0,11.0,1
66151,360,107,234,1094.0,6.0,1
66152,420,137,230,2993.0,18.0,1
66152,420,79,232,2945.0,10.0,1
66153,300,246,100,2414.0,14.0,1
66153,300,79,170,3267.0,10.0,1
66153,360,142,151,3058.0,10.0,1
66154,300,229,231,5955.0,18.0,1
66155,240,233,162,1127.0,6.0,1
66155,360,142,161,1867.0,10.0,1
66155,480,48,142,2060.0,8.0,1
66155,300,74,236,3798.0,12.0,1
66156,180,238,151,579.0,4.0,1
66156,300,246,231,5472.0,14.0,1
66156,300,114,90,2253.0,10.0,1
66156,180,163,239,1738.0,6.0,1
66156,360,161,114,5311.0,18.0,1
66156,300,144,148,499.0,4.0,1
66156,360,163,161,1175.0,6.0,1
66157,300,48,233,1786.0,10.0,1
66157,300,234,211,1947.0,7.0,1
66158,240,163,161,966.0,5.0,1
66158,300,239,151,2012.0,7.0,1
66158,240,262,141,998.0,4.0,1
66159,240,231,113,2575.0,8.0,1
66159,480,113,50,3669.0,10.0,1
66160,240,107,246,2575.0,11.0,1
66160,180,246,170,2253.0,11.0,1
66160,360,162,236,4780.0,16.0,1
66161,360,237,249,7403.0,26.0,1
66162,360,237,236,1609.0,4.0,1
66162,240,140,236,1529.0,6.0,1
66162,300,229,263,2929.0,8.0,1
66163,360,230,142,628.0,5.0,1
66163,240,162,236,4249.0,12.0,1
66164,360,246,142,2414.0,8.0,1
66164,240,238,151,1577.0,6.0,1
66164,420,163,237,1786.0,8.0,1
66164,420,43,246,4989.0,23.0,1
66164,240,231,50,6437.0,16.0,1
66164,360,68,164,2575.0,15.0,1
66164,360,164,90,1931.0,8.0,1
66165,480,262,141,2414.0,10.0,1
66165,360,137,229,1448.0,6.0,1
66165,300,140,79,7950.0,18.0,1
66166,300,230,161,483.0,4.0,1
66166,480,163,237,805.0,7.0,1
66166,180,48,229,2559.0,10.0,1
66166,420,163,140,3766.0,18.0,1
66166,360,170,239,5407.0,15.0,1
66166,240,229,75,4265.0,13.0,1
66166,420,113,249,1368.0,7.0,1
66167,240,141,162,2317.0,10.0,1
66168,180,142,141,2736.0,10.0,1
66168,360,163,186,2543.0,12.0,1
66168,360,238,164,5343.0,16.0,1
66168,420,161,262,3573.0,14.0,1
66169,480,233,141,2720.0,13.0,1
66169,360,79,141,5955.0,16.0,1
66169,300,113,79,740.0,5.0,1
66169,360,229,237,1947.0,7.0,1
66169,240,74,239,4989.0,14.0,1
66171,360,230,246,2527.0,10.0,1
66171,480,229,237,2157.0,10.0,1
66172,240,236,238,2575.0,8.0,1
66172,420,142,151,3541.0,11.0,1
66173,180,113,140,5955.0,16.0,1
66173,480,137,100,1754.0,10.0,1
66173,420,161,238,5134.0,16.0,1
66173,180,74,116,3653.0,12.0,1
66173,480,186,233,2253.0,12.0,1
66175,300,162,263,2897.0,10.0,1
66175,240,231,246,3058.0,12.0,1
66175,480,114,162,4345.0,16.0,1
66176,480,238,142,2092.0,8.0,1
66176,480,237,186,3492.0,14.0,1
66176,480,141,142,2478.0,10.0,1
66177,480,230,161,1110.0,7.0,1
66177,300,43,236,2543.0,8.0,1
66177,300,162,164,1448.0,12.0,1
66177,360,161,90,2639.0,12.0,1
66177,420,74,75,15450.0,6.0,1
66178,480,161,170,2253.0,9.0,1
66179,360,224,234,1127.0,6.0,1
66179,420,162,239,5069.0,18.0,1
66179,300,166,41,1931.0,6.0,1
66180,360,141,263,1481.0,5.0,1
66180,240,236,142,2897.0,10.0,1
66180,420,161,236,3058.0,12.0,1
66181,420,162,170,1481.0,7.0,1
66181,420,164,113,1738.0,7.0,1
66181,180,249,48,2350.0,9.0,1
66181,480,166,151,483.0,4.0,1
66182,480,162,229,1159.0,6.0,1
66182,240,236,151,3219.0,10.0,1
66182,420,141,162,2736.0,12.0,1
66182,480,79,137,2028.0,6.0,1
66182,240,163,140,2639.0,10.0,1
66183,240,164,230,2253.0,10.0,1
66183,300,230,237,1593.0,11.0,1
66183,240,164,236,4184.0,14.0,1
66184,420,163,230,1127.0,10.0,1
66184,420,75,74,2736.0,8.0,1
66184,240,186,107,1609.0,6.0,1
66185,240,236,237,2108.0,8.0,1
66185,480,230,233,3219.0,14.0,1
66185,240,140,263,1094.0,4.0,1
66185,240,75,42,4683.0,13.0,1
66186,480,237,239,1770.0,7.0,1
66186,420,161,162,644.0,6.0,1
66186,360,141,239,3444.0,10.0,1
66187,180,68,87,6759.0,16.0,1
66187,480,50,142,3911.0,12.0,1
66188,420,231,148,3444.0,12.0,1
66188,360,237,42,4925.0,12.0,1
66188,420,162,230,805.0,4.0,1
66188,420,161,144,5279.0,17.0,1
66188,300,161,246,4522.0,16.0,1
66188,240,230,236,3460.0,12.0,1
66188,420,231,144,1802.0,6.0,1
66189,180,161,229,2317.0,11.0,1
66189,180,125,68,2189.0,6.0,1
66189,420,68,142,3541.0,12.0,1
66189,420,186,143,3315.0,10.0,1
66189,240,234,143,6663.0,20.0,1
66190,240,161,237,1448.0,9.0,1
66190,420,234,246,2269.0,9.0,1
66190,300,48,164,1931.0,16.0,1
66190,240,162,263,3380.0,12.0,1
66191,240,186,249,1899.0,6.0,1
66192,420,88,143,9173.0,22.0,1
66192,240,162,68,4023.0,14.0,1
66192,180,164,229,2334.0,8.0,1
66192,180,186,68,1014.0,4.0,1
66193,420,186,48,1416.0,14.0,1
66193,240,163,114,4506.0,17.0,1
66194,420,158,211,2092.0,10.0,1
66194,180,238,239,2060.0,6.0,1
66195,300,137,170,1336.0,6.0,1
66195,480,236,42,7001.0,16.0,1
66195,360,170,107,2092.0,9.0,1
66196,180,162,170,1658.0,6.0,1
66196,420,161,236,3557.0,12.0,1
66196,360,74,116,2655.0,8.0,1
66196,420,100,140,5633.0,16.0,1
66196,420,141,237,1448.0,6.0,1
66197,300,236,237,1722.0,6.0,1
66197,240,233,107,1609.0,6.0,1
66197,300,142,163,917.0,4.0,1
66197,360,79,48,5794.0,20.0,1
66198,480,161,236,2881.0,10.0,1
66198,420,75,74,1336.0,6.0,1
66199,300,239,151,2253.0,8.0,1
66199,300,263,75,1754.0,6.0,1
66199,480,143,233,4828.0,18.0,1
66199,240,163,162,1529.0,9.0,1
66199,300,79,148,1127.0,6.0,1
66199,420,230,233,2414.0,13.0,1
66201,360,151,243,7821.0,22.0,1
66201,180,90,239,5568.0,20.0,1
66201,180,162,113,3074.0,12.0,1
66201,420,68,79,2945.0,11.0,1
66202,180,262,107,6598.0,14.0,1
66202,480,113,186,2575.0,10.0,1
66202,240,170,229,1883.0,11.0,1
66202,300,140,162,2897.0,8.0,1
66202,240,238,151,1175.0,5.0,1
66202,240,161,163,966.0,4.0,1
66203,240,186,161,1320.0,8.0,1
66203,420,162,144,5440.0,18.0,1
66203,300,79,88,5311.0,12.0,1
66203,240,237,230,2462.0,10.0,1
66203,180,43,143,2575.0,12.0,1
66203,480,234,144,2237.0,7.0,1
66203,480,161,50,2253.0,10.0,1
66204,180,43,263,2269.0,8.0,1
66204,480,231,113,2414.0,12.0,1
66205,240,162,262,4184.0,12.0,1
66205,420,166,238,2414.0,8.0,1
66206,480,230,162,2575.0,12.0,1
66206,420,209,249,2897.0,15.0,1
66206,480,263,262,966.0,4.0,1
66207,480,237,50,1931.0,10.0,1
66207,360,68,246,1448.0,6.0,1
66208,300,142,151,3798.0,10.0,1
66208,300,141,229,1931.0,13.0,1
66208,420,79,113,1609.0,8.0,1
66208,420,158,249,2189.0,10.0,1
66209,480,186,113,2092.0,8.0,1
66209,300,239,142,1320.0,5.0,1
66209,480,142,236,2253.0,8.0,1
66210,360,234,246,4168.0,14.0,1
66210,360,161,48,1770.0,10.0,1
66211,300,170,113,2720.0,10.0,1
66211,360,230,90,2881.0,14.0,1
66211,480,151,236,3042.0,9.0,1
66212,360,170,237,2028.0,6.0,1
66212,480,48,236,3959.0,10.0,1
66212,300,148,161,4506.0,16.0,1
66212,180,263,140,1609.0,7.0,1
66212,300,263,163,3653.0,18.0,1
66213,480,142,43,1609.0,7.0,1
66213,420,249,68,1287.0,6.0,1
66213,180,233,186,1931.0,12.0,1
66213,420,142,161,2430.0,9.0,1
66214,300,230,186,1931.0,12.0,1
66214,360,229,141,917.0,4.0,1
66214,240,75,238,1143.0,5.0,1
66214,420,238,239,1127.0,4.0,1
66214,360,161,237,1722.0,10.0,1
66215,360,186,234,1287.0,6.0,1
66215,420,43,236,4007.0,12.0,1
66215,180,230,48,1159.0,6.0,1
66216,360,161,239,4474.0,12.0,1
66216,300,141,140,1770.0,8.0,1
66216,240,68,137,2189.0,12.0,1
66216,180,41,163,6840.0,20.0,1
66217,300,186,237,3347.0,14.0,1
66217,180,90,246,2301.0,12.0,1
66217,300,237,142,2366.0,10.0,1
66217,240,230,68,1947.0,10.0,1
66217,240,236,142,3444.0,12.0,1
66218,180,48,163,2253.0,7.0,1
66219,240,142,238,2398.0,10.0,1
66219,300,68,239,4023.0,14.0,1
66219,240,48,143,1127.0,4.0,1
66219,180,48,239,2623.0,8.0,1
66220,180,141,233,1352.0,6.0,1
66220,300,262,239,3621.0,11.0,1
66220,420,239,140,2865.0,14.0,1
66220,300,100,79,4619.0,14.0,1
66220,420,144,79,1609.0,7.0,1
66221,480,42,41,1658.0,6.0,1
66221,420,261,144,2511.0,11.0,1
66222,480,141,68,5472.0,22.0,1
66222,240,246,231,3975.0,14.0,1
66222,240,43,142,1127.0,6.0,1
66222,360,234,142,4088.0,14.0,1
66222,240,140,75,4233.0,12.0,1
66223,240,142,50,1448.0,8.0,1
66223,480,186,125,3219.0,8.0,1
66223,420,263,166,4828.0,14.0,1
66223,360,68,48,2414.0,12.0,1
66223,360,230,143,2478.0,11.0,1
66223,420,41,75,1819.0,6.0,1
66223,240,74,151,4329.0,14.0,1
66224,180,107,162,1561.0,6.0,1
66224,180,237,148,7596.0,17.0,1
66224,360,231,229,9447.0,19.0,1
66224,420,233,140,1883.0,12.0,1
66224,420,233,107,2414.0,8.0,1
66224,300,246,68,1255.0,6.0,1
66225,300,263,237,1819.0,7.0,1
66225,300,164,166,10091.0,20.0,1
66225,420,161,186,1754.0,12.0,1
66226,480,186,231,6276.0,20.0,1
66226,420,237,186,3991.0,15.0,1
66226,360,142,229,2157.0,8.0,1
66226,300,239,238,821.0,4.0,1
66227,180,237,236,1030.0,5.0,1
66227,360,237,48,2269.0,11.0,1
66227,360,48,163,1609.0,6.0,1
66227,300,236,237,3026.0,15.0,1
66227,480,161,237,2752.0,10.0,1
66227,300,209,170,4828.0,18.0,1
66227,420,148,233,3895.0,10.0,1
66228,300,234,140,5794.0,20.0,1
66228,360,230,231,5343.0,17.0,1
66228,420,162,236,2189.0,6.0,1
66228,480,237,263,2253.0,6.0,1
66229,420,141,229,2993.0,10.0,1
66230,420,236,141,2511.0,10.0,1
66230,480,68,90,2092.0,7.0,1
66230,360,236,74,2623.0,6.0,1
66230,300,246,48,2414.0,11.0,1
66230,360,238,239,1770.0,7.0,1
66230,480,170,230,1658.0,15.0,1
66230,360,43,186,2688.0,12.0,1
66232,480,100,142,3380.0,12.0,1
66232,420,170,113,2028.0,8.0,1
66233,360,234,170,1416.0,8.0,1
66233,300,113,246,2865.0,9.0,1
66233,180,230,142,2849.0,9.0,1
66233,180,230,238,3669.0,10.0,1
66234,300,238,239,1191.0,6.0,1
66234,360,48,162,1979.0,8.0,1
66235,180,234,79,1448.0,8.0,1
66235,180,107,148,1883.0,8.0,1
66235,420,13,229,10187.0,21.0,1
66235,420,162,237,1497.0,8.0,1
66236,300,43,142,1094.0,6.0,1
66236,240,68,142,3154.0,10.0,1
66236,480,234,246,2253.0,10.0,1
66236,180,75,41,3701.0,12.0,1
66237,420,239,48,2060.0,7.0,1
66237,300,162,263,4023.0,12.0,1
66237,420,151,24,1336.0,5.0,1
66237,240,229,237,1384.0,8.0,1
66237,360,90,137,1754.0,8.0,1
66238,300,234,249,1867.0,8.0,1
66238,240,249,79,8159.0,22.0,1
66238,360,144,113,6679.0,29.0,1
66238,300,231,100,5633.0,18.0,1
66239,480,233,142,4023.0,17.0,1
66239,360,231,249,2575.0,8.0,1
66239,480,231,87,1336.0,6.0,1
66239,420,233,140,3380.0,12.0,1
66239,420,142,239,1078.0,5.0,1
66239,180,75,140,2929.0,10.0,1
66239,480,162,161,1239.0,6.0,1
66240,480,230,137,1979.0,10.0,1
66240,240,246,231,4184.0,13.0,1
66240,480,161,164,917.0,6.0,1
66240,360,233,229,1899.0,12.0,1
66240,180,24,41,1127.0,5.0,1
66241,300,158,231,2253.0,8.0,1
66241,180,137,162,1159.0,6.0,1
66241,240,161,163,805.0,8.0,1
66241,300,236,239,2559.0,10.0,1
66242,300,234,229,2897.0,10.0,1
66242,240,246,143,3428.0,12.0,1
66243,180,163,114,4731.0,19.0,1
66243,420,142,24,4957.0,14.0,1
66243,180,237,142,1706.0,8.0,1
66243,360,233,237,2124.0,8.0,1
66243,420,230,233,1609.0,8.0,1
66243,480,236,75,1609.0,6.0,1
66243,420,43,162,4088.0,18.0,1
66243,300,229,142,3138.0,11.0,1
66243,300,137,163,3701.0,14.0,1
66244,240,263,163,3701.0,12.0,1
66244,420,4,114,2205.0,9.0,1
66244,180,140,233,1770.0,8.0,1
66244,480,90,158,1658.0,6.0,1
66244,420,239,143,2478.0,12.0,1
66244,480,143,230,2414.0,10.0,1
66245,420,239,238,772.0,4.0,1
66245,360,161,246,3862.0,20.0,1
66245,240,230,163,1110.0,6.0,1
66245,240,100,262,5295.0,16.0,1
66246,480,237,107,3943.0,16.0,1
66246,360,262,141,1996.0,8.0,1
66246,480,141,263,1304.0,6.0,1
66247,420,41,152,2897.0,10.0,1
66247,300,236,162,3058.0,12.0,1
66248,420,161,237,1287.0,6.0,1
66248,420,79,237,5520.0,15.0,1
66248,360,68,142,3122.0,14.0,1
66249,420,68,237,4474.0,16.0,1
66249,240,113,144,1770.0,6.0,1
66249,420,45,237,7548.0,22.0,1
66249,420,237,141,1770.0,7.0,1
66249,180,186,237,5311.0,16.0,1
66250,360,163,186,1931.0,11.0,1
66250,300,163,158,4989.0,20.0,1
66250,360,170,48,2897.0,16.0,1
66250,480,237,186,3605.0,15.0,1
66250,300,237,148,5311.0,16.0,1
66251,240,209,170,7403.0,18.0,1
66251,360,163,238,3814.0,12.0,1
66251,180,161,186,1127.0,8.0,1
66252,180,107,170,1867.0,8.0,1
66252,180,186,234,1287.0,6.0,1
66252,420,75,238,2124.0,7.0,1
66252,240,161,114,3669.0,11.0,1
66253,480,107,170,1996.0,9.0,1
66253,240,43,230,1690.0,10.0,1
66254,360,141,230,3862.0,18.0,1
66254,480,114,234,1609.0,6.0,1
66255,360,107,137,1287.0,7.0,1
66255,360,144,231,1593.0,8.0,1
66255,480,162,170,869.0,6.0,1
66256,180,158,246,1963.0,8.0,1
66256,360,137,107,917.0,4.0,1
66256,420,42,239,5456.0,15.0,1
66257,240,244,143,8932.0,20.0,1
66257,420,246,237,4828.0,18.0,1
66258,480,238,143,3380.0,10.0,1
66258,360,161,79,4748.0,16.0,1
