request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
69950,480,161,236,4023.0,10.0,1
69950,420,229,90,3508.0,12.0,1
69951,420,161,163,982.0,6.0,1
69951,180,43,74,4989.0,16.0,1
69951,300,161,249,3701.0,11.0,1
69951,360,74,236,2511.0,8.0,1
69952,300,163,100,1448.0,6.0,1
69953,480,234,170,2366.0,9.0,1
69953,360,143,236,3380.0,10.0,1
69953,240,246,143,2929.0,8.0,1
69953,300,161,229,2221.0,8.0,1
69953,420,237,141,1014.0,4.0,1
69953,420,142,152,6019.0,14.0,1
69953,360,43,162,1062.0,6.0,1
69953,300,114,170,3701.0,13.0,1
69954,360,236,238,1770.0,8.0,1
69954,180,162,140,2607.0,8.0,1
69954,240,237,236,1287.0,4.0,1
69954,180,114,163,4281.0,12.0,1
69954,240,107,249,2366.0,8.0,1
69954,180,263,79,9334.0,18.0,1
69955,420,113,249,1432.0,6.0,1
69955,180,236,141,2060.0,8.0,1
69955,480,246,237,5150.0,14.0,1
69955,300,236,74,2575.0,6.0,1
69955,180,161,158,3862.0,14.0,1
69956,360,236,229,2414.0,8.0,1
69956,240,233,142,2736.0,10.0,1
69956,420,230,249,3766.0,12.0,1
69956,240,43,164,2736.0,12.0,1
69956,480,79,144,1609.0,8.0,1
69956,180,107,170,1287.0,6.0,1
69957,480,144,229,5198.0,15.0,1
69957,360,24,152,1609.0,6.0,1
69957,240,170,107,1239.0,4.0,1
69957,420,90,231,3541.0,12.0,1
69958,180,113,170,2253.0,8.0,1
69958,240,236,140,1851.0,7.0,1
69958,420,140,186,5279.0,15.0,1
69958,240,75,74,2157.0,6.0,1
69959,480,161,170,1448.0,6.0,1
69959,480,164,87,5681.0,16.0,1
69959,420,186,68,1432.0,6.0,1
69959,420,186,163,2639.0,10.0,1
69960,180,140,263,1770.0,6.0,1
69960,420,164,261,9785.0,20.0,1
69960,180,237,236,1448.0,6.0,1
69960,180,230,43,2559.0,8.0,1
69960,480,234,246,2253.0,8.0,1
69961,300,107,79,2092.0,9.0,1
69961,420,142,234,4345.0,15.0,1
69961,180,186,87,7403.0,22.0,1
69961,180,249,90,2140.0,6.0,1
69961,480,148,113,1770.0,7.0,1
69961,420,229,170,1448.0,6.0,1
69962,300,263,142,3750.0,14.0,1
69962,240,42,244,3975.0,12.0,1
69962,480,140,141,708.0,4.0,1
69963,360,161,48,1674.0,12.0,1
69963,300,246,48,2414.0,9.0,1
69964,480,107,87,6228.0,14.0,1
69965,420,161,230,2237.0,10.0,1
69965,180,239,262,3734.0,11.0,1
69966,420,163,100,2253.0,11.0,1
69966,300,143,151,3170.0,8.0,1
69966,300,238,239,1223.0,5.0,1
69966,240,239,143,1127.0,6.0,1
69967,240,87,164,7805.0,18.0,1
69967,300,144,230,4780.0,12.0,1
69967,240,234,125,2655.0,8.0,1
69967,480,234,90,869.0,6.0,1
69967,180,142,151,3219.0,10.0,1
69967,300,164,90,1239.0,6.0,1
69967,420,170,48,2398.0,9.0,1
69968,300,230,170,1915.0,9.0,1
69968,420,141,229,1448.0,8.0,1
69968,300,75,238,3219.0,10.0,1
69969,300,249,170,3283.0,13.0,1
69969,420,107,162,3267.0,11.0,1
69969,480,236,238,2752.0,10.0,1
69969,420,162,148,4313.0,12.0,1
69969,180,141,237,1062.0,6.0,1
69969,360,107,230,2527.0,10.0,1
69970,360,164,161,1706.0,6.0,1
69970,360,229,237,2575.0,8.0,1
69970,240,246,231,5472.0,13.0,1
69970,360,161,50,1770.0,8.0,1
69971,300,237,246,3862.0,14.0,1
69971,420,90,230,2012.0,10.0,1
69971,300,211,186,4216.0,16.0,1
69971,240,234,170,1127.0,7.0,1
69971,240,50,48,1432.0,8.0,1
69972,420,162,79,4554.0,12.0,1
69972,360,48,163,1320.0,6.0,1
69972,180,236,141,1030.0,4.0,1
69972,240,144,79,2205.0,8.0,1
69973,360,114,261,2575.0,8.0,1
69973,240,262,41,4764.0,12.0,1
69973,360,48,230,1110.0,7.0,1
69973,300,161,230,1416.0,12.0,1
69974,360,48,87,8851.0,22.0,1
69974,240,231,114,2688.0,9.0,1
69974,240,162,141,2382.0,7.0,1
69974,480,230,170,2639.0,9.0,1
69974,420,87,211,2478.0,8.0,1
69975,360,161,234,2430.0,8.0,1
69975,420,230,234,2591.0,8.0,1
69975,240,68,224,3541.0,14.0,1
69975,480,162,237,1448.0,6.0,1
69976,480,163,43,1191.0,5.0,1
69976,240,238,239,1175.0,6.0,1
69977,360,186,141,4506.0,14.0,1
69977,480,100,164,2237.0,8.0,1
69977,240,186,107,1867.0,6.0,1
69977,240,141,262,1432.0,5.0,1
69977,240,161,48,1448.0,8.0,1
69978,480,166,127,9672.0,22.0,1
69978,360,186,163,1770.0,8.0,1
69978,300,100,74,8690.0,23.0,1
69978,420,230,114,5150.0,13.0,1
69978,180,140,236,2494.0,6.0,1
69978,300,230,238,4683.0,14.0,1
69978,480,100,246,2092.0,8.0,1
69979,240,48,142,2816.0,8.0,1
69979,240,90,164,1609.0,11.0,1
69979,240,48,43,2575.0,9.0,1
69979,420,166,48,8047.0,19.0,1
69979,180,231,140,10702.0,20.0,1
69980,480,75,263,1931.0,6.0,1
69980,180,229,237,1963.0,9.0,1
69981,300,114,234,1432.0,5.0,1
69981,480,233,236,3605.0,10.0,1
69981,240,237,161,2672.0,12.0,1
69981,360,186,238,4506.0,12.0,1
69981,300,236,237,1802.0,6.0,1
69981,300,230,143,1899.0,8.0,1
69982,360,162,158,3862.0,14.0,1
69982,360,211,79,2012.0,7.0,1
69982,180,142,143,1819.0,6.0,1
69982,180,162,237,1255.0,6.0,1
69982,360,236,166,5037.0,13.0,1
69982,300,230,161,1062.0,6.0,1
69982,480,163,230,1094.0,4.0,1
69983,360,166,142,5343.0,16.0,1
69983,360,229,88,8932.0,20.0,1
69984,240,249,142,4828.0,14.0,1
69984,180,230,249,4007.0,15.0,1
69984,360,230,229,2269.0,9.0,1
69984,180,186,237,3508.0,12.0,1
69984,180,148,209,2816.0,8.0,1
69984,240,90,79,2092.0,7.0,1
69986,180,161,229,2414.0,10.0,1
69986,240,238,236,2350.0,12.0,1
69986,360,234,100,1127.0,6.0,1
69986,480,24,163,4361.0,13.0,1
69986,240,107,41,8192.0,24.0,1
69987,420,163,151,4088.0,12.0,1
69987,180,261,79,6083.0,15.0,1
69987,180,148,234,3444.0,12.0,1
69988,480,162,230,1127.0,8.0,1
69988,240,114,125,1143.0,6.0,1
69989,420,233,237,1786.0,6.0,1
69989,360,262,140,805.0,4.0,1
69989,180,237,236,2559.0,10.0,1
69989,360,236,142,3380.0,10.0,1
69990,420,239,236,1513.0,6.0,1
69990,360,48,100,1046.0,8.0,1
69991,420,244,229,13679.0,24.0,1
69991,360,68,238,4731.0,14.0,1
69991,480,137,246,2897.0,10.0,1
69991,240,170,233,1545.0,7.0,1
69992,240,87,116,17542.0,32.0,1
69992,240,142,230,805.0,6.0,1
69992,240,231,45,1609.0,8.0,1
69992,360,211,234,2173.0,8.0,1
69993,300,137,13,9978.0,20.0,1
69993,480,87,148,1819.0,7.0,1
69994,480,50,152,6920.0,14.0,1
69995,360,48,68,1931.0,8.0,1
69995,360,48,41,6148.0,15.0,1
69995,360,113,87,3460.0,10.0,1
69996,480,113,125,805.0,6.0,1
69996,480,170,113,3621.0,12.0,1
69996,180,164,41,7242.0,18.0,1
69996,360,161,230,1143.0,7.0,1
69997,360,45,231,1304.0,6.0,1
69997,180,246,163,3299.0,12.0,1
69997,180,100,163,2897.0,10.0,1
69998,180,48,141,3862.0,11.0,1
69998,420,229,230,1336.0,6.0,1
69998,360,230,162,1979.0,8.0,1
69999,360,186,100,644.0,6.0,1
70000,480,237,236,2060.0,6.0,1
70000,480,141,263,933.0,4.0,1
70001,300,142,87,11587.0,25.0,1
70001,180,68,144,3637.0,12.0,1
70001,480,246,170,2044.0,8.0,1
70001,420,48,74,8304.0,21.0,1
70002,180,230,237,2414.0,11.0,1
70002,420,142,229,2575.0,11.0,1
70002,360,4,232,1127.0,6.0,1
70002,480,186,48,1400.0,6.0,1
70002,240,230,143,1931.0,8.0,1
70003,300,163,161,1271.0,6.0,1
70003,180,163,237,3444.0,10.0,1
70003,300,233,100,3058.0,12.0,1
70003,180,164,230,2736.0,12.0,1
70003,480,163,43,4957.0,14.0,1
70004,240,162,186,1802.0,7.0,1
70004,420,140,237,1561.0,6.0,1
70005,420,158,68,1947.0,6.0,1
70005,300,151,41,1883.0,6.0,1
70006,420,186,141,4345.0,12.0,1
70006,420,125,113,1384.0,6.0,1
70006,240,234,209,4345.0,13.0,1
70006,240,237,263,1030.0,4.0,1
70006,360,231,143,8369.0,24.0,1
70006,360,263,163,4104.0,16.0,1
70006,180,107,170,1609.0,7.0,1
70007,360,162,87,8530.0,26.0,1
70007,240,249,90,982.0,4.0,1
70007,420,163,237,1191.0,6.0,1
70008,360,230,100,966.0,6.0,1
70008,240,238,239,644.0,4.0,1
70008,300,162,113,4104.0,13.0,1
70008,240,170,107,1448.0,6.0,1
70008,360,43,238,3203.0,10.0,1
70010,240,170,137,966.0,4.0,1
70010,480,236,238,2076.0,8.0,1
70010,300,234,114,1770.0,6.0,1
70011,360,68,143,3541.0,10.0,1
70011,420,79,107,1481.0,5.0,1
70011,360,164,79,2575.0,9.0,1
70011,300,163,142,2832.0,10.0,1
70013,480,144,79,1352.0,6.0,1
70013,180,162,209,8369.0,18.0,1
70013,420,236,237,1287.0,5.0,1
70013,180,142,234,5440.0,18.0,1
70013,240,143,162,4345.0,17.0,1
70014,420,231,141,10783.0,21.0,1
70014,300,43,141,2913.0,9.0,1
70014,300,88,170,8530.0,20.0,1
70016,180,141,236,1706.0,6.0,1
70016,240,162,234,2269.0,10.0,1
70016,360,137,100,2881.0,12.0,1
70017,180,151,43,1835.0,7.0,1
70017,420,107,170,1706.0,6.0,1
70017,300,68,140,7870.0,19.0,1
70017,300,100,113,2317.0,7.0,1
70017,240,161,237,933.0,6.0,1
70017,360,211,144,1159.0,6.0,1
70018,420,186,246,1127.0,5.0,1
70018,240,142,170,3541.0,12.0,1
70018,180,24,74,1867.0,8.0,1
70019,240,75,263,1947.0,6.0,1
70019,360,90,233,3380.0,11.0,1
70019,300,237,114,6116.0,19.0,1
70020,420,142,238,2897.0,10.0,1
70020,480,87,45,1754.0,6.0,1
70020,360,239,142,1545.0,7.0,1
70021,240,230,170,2897.0,8.0,1
70021,300,261,88,1770.0,6.0,1
70021,420,158,246,2897.0,10.0,1
70021,360,144,79,1625.0,9.0,1
70021,240,246,186,1802.0,6.0,1
70021,420,148,4,1545.0,6.0,1
70021,240,140,237,1931.0,7.0,1
70023,480,161,229,1287.0,8.0,1
70023,420,158,231,2350.0,6.0,1
70024,180,234,48,32.0,9.0,1
70024,300,163,162,1127.0,6.0,1
70025,360,141,142,2736.0,10.0,1
70025,480,90,48,1287.0,7.0,1
70025,480,230,161,966.0,6.0,1
70025,480,230,164,805.0,5.0,1
70025,300,87,45,1223.0,5.0,1
70025,480,68,186,2124.0,7.0,1
70027,180,229,48,2221.0,11.0,1
70027,300,239,236,2205.0,7.0,1
70028,360,142,48,2543.0,10.0,1
70028,300,237,48,3380.0,16.0,1
70028,360,144,107,2189.0,7.0,1
70028,180,90,237,3734.0,12.0,1
70028,360,249,246,2720.0,10.0,1
70029,300,161,236,4522.0,12.0,1
70029,300,164,48,1931.0,8.0,1
70029,300,68,125,3396.0,12.0,1
70029,420,246,163,2285.0,8.0,1
70030,300,74,41,1416.0,8.0,1
70030,360,13,48,6920.0,15.0,1
70030,240,236,239,2092.0,6.0,1
70030,300,68,107,1609.0,8.0,1
70030,180,234,249,1014.0,5.0,1
70030,420,87,186,7387.0,19.0,1
70031,300,163,75,3573.0,11.0,1
70031,300,249,142,4892.0,15.0,1
70031,420,162,142,2897.0,10.0,1
70032,360,79,68,4587.0,12.0,1
70032,240,233,113,3862.0,14.0,1
70033,360,234,161,3219.0,11.0,1
70033,420,229,137,2317.0,6.0,1
70033,300,237,186,4184.0,15.0,1
70033,360,237,236,2414.0,8.0,1
70033,240,263,140,2768.0,8.0,1
70033,420,137,229,2253.0,8.0,1
70033,360,230,107,3380.0,12.0,1
70033,240,162,230,1674.0,9.0,1
70034,360,233,229,821.0,6.0,1
70035,180,161,224,3058.0,10.0,1
70035,180,161,144,4442.0,16.0,1
70035,420,230,234,3170.0,9.0,1
70036,180,87,144,2092.0,8.0,1
70036,300,125,13,2253.0,8.0,1
70036,480,229,4,5407.0,12.0,1
70037,300,162,236,2494.0,8.0,1
70037,480,90,246,2414.0,10.0,1
70037,300,161,239,3364.0,11.0,1
70037,180,114,170,2543.0,8.0,1
70038,180,234,107,1432.0,6.0,1
70038,420,263,234,6598.0,16.0,1
70038,300,170,48,2334.0,10.0,1
70039,480,231,88,2124.0,8.0,1
70039,360,68,88,7483.0,16.0,1
70039,240,262,236,1513.0,-6.0,1
70039,180,107,233,3058.0,12.0,1
70039,240,170,231,5552.0,16.0,1
70040,420,113,161,3541.0,11.0,1
70040,300,140,239,3364.0,11.0,1
70041,360,236,162,3541.0,12.0,1
70041,480,162,229,2382.0,8.0,1
70041,420,239,24,2189.0,6.0,1
70041,240,249,79,2140.0,8.0,1
70041,480,161,48,1127.0,6.0,1
70042,300,113,236,5633.0,16.0,1
70042,240,164,48,1320.0,6.0,1
70042,360,230,68,2382.0,7.0,1
70043,480,79,137,1304.0,6.0,1
70043,360,234,43,4281.0,14.0,1
70043,360,43,238,4571.0,12.0,1
70043,360,113,68,1448.0,6.0,1
70044,420,161,229,1899.0,7.0,1
70044,420,87,233,7870.0,16.0,1
70044,180,230,162,1770.0,10.0,1
70044,240,246,68,1658.0,6.0,1
70044,300,234,230,2736.0,10.0,1
70044,360,236,161,2092.0,8.0,1
70045,180,263,236,1304.0,7.0,1
70045,420,107,125,2655.0,10.0,1
70046,240,142,238,2253.0,8.0,1
70046,360,141,262,2639.0,8.0,1
70046,180,161,163,1127.0,8.0,1
70046,180,237,236,966.0,4.0,1
70047,240,237,143,1738.0,7.0,1
70047,300,237,141,1287.0,6.0,1
70047,420,246,164,1931.0,8.0,1
70048,480,43,163,483.0,4.0,1
70048,300,13,68,4426.0,12.0,1
70048,300,43,41,3347.0,10.0,1
70048,480,261,209,1593.0,6.0,1
70049,180,142,239,1287.0,6.0,1
70049,240,125,231,1497.0,6.0,1
70049,420,75,113,7242.0,22.0,1
70049,180,230,48,1448.0,8.0,1
70050,480,237,42,6276.0,14.0,1
70050,480,100,238,4168.0,13.0,1
70051,480,163,236,2704.0,12.0,1
70051,480,68,143,3219.0,9.0,1
70052,240,142,114,5633.0,17.0,1
70052,300,161,140,1802.0,8.0,1
70052,360,79,234,1062.0,6.0,1
70052,240,236,114,7934.0,24.0,1
70052,480,158,113,2205.0,8.0,1
70052,480,211,87,2478.0,8.0,1
70053,420,237,263,2575.0,8.0,1
70053,180,162,263,2736.0,8.0,1
70053,180,238,143,1979.0,8.0,1
70053,300,237,263,2414.0,8.0,1
70053,300,114,50,6276.0,16.0,1
70054,240,234,137,1722.0,8.0,1
70055,420,170,141,3219.0,10.0,1
70055,300,142,229,3331.0,13.0,1
70055,180,142,74,7081.0,17.0,1
70055,300,43,143,1577.0,6.0,1
70055,420,161,162,644.0,5.0,1
70056,420,79,68,2849.0,10.0,1
70056,420,249,234,1674.0,6.0,1
70056,300,246,113,2575.0,10.0,1
70056,360,244,42,5246.0,12.0,1
70057,240,142,263,3573.0,11.0,1
70057,420,100,152,8900.0,18.0,1
70058,360,186,144,4023.0,12.0,1
70058,360,90,246,1287.0,6.0,1
70059,300,170,237,3154.0,9.0,1
70059,480,234,163,4007.0,11.0,1
70059,180,233,100,2559.0,12.0,1
70060,420,141,262,1609.0,6.0,1
70060,180,186,164,1287.0,8.0,1
70060,360,143,237,2688.0,8.0,1
70061,240,261,249,2736.0,9.0,1
70061,480,233,161,595.0,6.0,1
70061,180,234,230,3058.0,12.0,1
70061,240,141,233,1770.0,10.0,1
70061,420,161,170,2237.0,10.0,1
70062,480,170,107,1287.0,6.0,1
70062,180,161,224,3814.0,12.0,1
70062,360,237,239,2575.0,12.0,1
70064,480,236,239,1947.0,6.0,1
70064,480,236,140,1931.0,7.0,1
70064,180,43,42,7242.0,20.0,1
70064,480,142,162,3251.0,10.0,1
70064,180,50,243,11636.0,22.0,1
70064,480,68,125,2237.0,9.0,1
70065,300,48,68,2929.0,9.0,1
70065,420,137,162,1593.0,6.0,1
70065,420,249,68,1899.0,6.0,1
70066,360,246,148,5198.0,16.0,1
70066,360,142,127,13486.0,28.0,1
70066,360,238,142,1593.0,6.0,1
70067,480,231,87,1770.0,6.0,1
70068,480,142,162,3380.0,12.0,1
70068,480,230,249,3685.0,12.0,1
70068,360,234,148,3219.0,11.0,1
70068,180,170,229,1770.0,7.0,1
70068,180,237,107,4667.0,16.0,1
70068,300,114,107,2092.0,7.0,1
70069,420,233,186,2366.0,8.0,1
70070,480,79,249,1239.0,6.0,1
70070,420,161,68,4104.0,15.0,1
70071,180,163,237,1529.0,6.0,1
70071,240,142,238,2253.0,8.0,1
70071,360,234,113,885.0,4.0,1
70071,240,163,43,3380.0,9.0,1
70071,180,113,90,966.0,6.0,1
70072,300,161,233,1239.0,6.0,1
70072,300,137,141,4023.0,12.0,1
70072,480,125,68,3042.0,9.0,1
70073,240,161,140,3621.0,12.0,1
70074,480,162,107,2575.0,10.0,1
70074,300,161,43,4345.0,13.0,1
70075,180,90,79,3299.0,10.0,1
70075,420,238,234,9302.0,22.0,1
70075,420,170,162,933.0,7.0,1
70076,420,142,230,1609.0,8.0,1
70076,360,48,125,3959.0,12.0,1
70077,300,100,249,2430.0,7.0,1
70077,480,79,87,6293.0,14.0,1
70078,480,100,186,901.0,4.0,1
70078,240,151,43,1658.0,6.0,1
70078,300,237,162,644.0,4.0,1
70079,360,230,142,1159.0,6.0,1
70079,480,87,262,10589.0,20.0,1
70081,240,48,68,1127.0,5.0,1
70081,480,239,238,853.0,4.0,1
70081,360,162,141,2092.0,8.0,1
70081,360,246,143,2092.0,7.0,1
70081,240,236,239,2575.0,8.0,1
70082,360,107,249,2414.0,8.0,1
70082,300,230,249,3106.0,10.0,1
70082,360,148,79,1127.0,10.0,1
70083,420,90,249,1287.0,5.0,1
70084,360,68,246,869.0,5.0,1
70084,360,261,249,4007.0,11.0,1
70084,360,234,125,2414.0,9.0,1
70084,480,230,237,3476.0,12.0,1
70084,360,90,249,1320.0,7.0,1
70084,360,41,239,2478.0,7.0,1
70085,300,142,236,4184.0,12.0,1
70085,300,162,164,1835.0,10.0,1
70086,240,43,142,1320.0,6.0,1
70086,360,162,262,3541.0,10.0,1
70086,300,162,237,2430.0,9.0,1
70086,300,162,148,5568.0,14.0,1
70086,480,236,68,11056.0,30.0,1
70087,240,48,100,1175.0,5.0,1
70087,480,231,230,5584.0,16.0,1
70088,480,142,239,2414.0,7.0,1
70088,240,230,163,1287.0,5.0,1
70088,360,261,231,1770.0,8.0,1
70088,480,249,229,5182.0,14.0,1
70088,480,48,43,1416.0,6.0,1
70088,480,161,249,3219.0,12.0,1
70088,480,88,4,5311.0,12.0,1
70089,420,166,239,3251.0,10.0,1
70089,360,43,238,2832.0,8.0,1
70090,240,236,239,2269.0,12.0,1
70090,180,236,170,4184.0,13.0,1
70090,420,234,233,2430.0,10.0,1
70090,360,162,236,3219.0,10.0,1
70090,240,211,230,4023.0,10.0,1
70090,240,231,234,3862.0,16.0,1
70090,180,239,143,1481.0,6.0,1
70091,360,79,230,4345.0,13.0,1
70092,360,186,43,5488.0,14.0,1
70092,360,140,158,8047.0,21.0,1
70093,300,100,261,7194.0,20.0,1
70093,420,48,246,1883.0,8.0,1
70093,480,162,79,3653.0,12.0,1
70094,180,186,79,3138.0,8.0,1
70094,420,164,79,1851.0,8.0,1
70094,420,246,116,11265.0,24.0,1
70094,480,249,113,1770.0,7.0,1
70095,360,229,137,2237.0,9.0,1
70095,240,233,170,901.0,4.0,1
70095,300,43,116,5745.0,12.0,1
70095,240,170,79,1931.0,7.0,1
70096,480,68,143,4828.0,14.0,1
70097,180,140,142,2736.0,11.0,1
70098,300,90,186,1287.0,6.0,1
70098,420,163,79,5375.0,16.0,1
70098,180,68,164,1674.0,6.0,1
70099,360,237,48,1448.0,6.0,1
70099,180,262,143,4925.0,14.0,1
70099,240,143,163,1368.0,6.0,1
70099,180,236,239,2301.0,8.0,1
70099,360,162,141,2108.0,6.0,1
70100,360,163,230,2092.0,14.0,1
70100,360,163,43,2366.0,10.0,1
70100,480,90,164,966.0,5.0,1
70101,180,246,48,1770.0,8.0,1
70101,420,140,246,7709.0,26.0,1
70101,240,90,114,2414.0,8.0,1
70102,180,231,148,5617.0,14.0,1
70102,360,161,107,2849.0,9.0,1
70102,300,164,229,2414.0,9.0,1
70103,180,75,143,4925.0,14.0,1
70103,360,90,249,1481.0,8.0,1
70103,240,142,238,2382.0,8.0,1
70103,480,231,79,2108.0,8.0,1
70103,360,48,68,3814.0,10.0,1
70103,180,237,162,1448.0,6.0,1
70104,240,170,211,4394.0,16.0,1
70104,240,162,249,4023.0,14.0,1
70104,300,233,237,1609.0,8.0,1
70104,360,230,144,6035.0,16.0,1
70104,360,100,48,483.0,4.0,1
70105,420,162,163,1609.0,8.0,1
70105,420,141,162,1143.0,6.0,1
70105,180,164,162,2092.0,10.0,1
70105,420,100,233,1915.0,8.0,1
70106,360,148,237,6196.0,18.0,1
70106,480,234,236,5311.0,15.0,1
70106,360,50,143,1448.0,5.0,1
70107,360,141,231,10300.0,23.0,1
70107,300,142,161,3058.0,11.0,1
70107,480,79,234,1835.0,8.0,1
70107,300,125,4,2672.0,9.0,1
70108,420,158,211,1851.0,8.0,1
70108,420,68,233,2977.0,12.0,1
70109,480,163,230,982.0,8.0,1
70109,480,236,161,2221.0,7.0,1
70110,180,230,142,2140.0,7.0,1
70110,240,142,230,644.0,6.0,1
70110,180,236,263,805.0,4.0,1
70110,480,161,229,2092.0,10.0,1
70110,420,249,148,3541.0,15.0,1
70110,480,48,142,1465.0,6.0,1
70111,180,233,211,5311.0,14.0,1
70111,360,163,229,1320.0,6.0,1
70111,240,164,142,2993.0,10.0,1
70111,180,262,236,1899.0,7.0,1
70111,480,236,263,869.0,4.0,1
70112,480,148,125,2865.0,9.0,1
70112,300,263,50,5633.0,16.0,1
70112,300,163,125,6132.0,19.0,1
70112,300,186,148,3927.0,14.0,1
70112,240,231,262,8707.0,20.0,1
70113,240,42,116,1786.0,7.0,1
70114,300,162,231,5778.0,18.0,1
70114,240,50,100,1802.0,10.0,1
70114,180,162,233,306.0,52.0,1
70114,480,170,107,2414.0,10.0,1
70115,180,161,230,1368.0,13.0,1
70115,240,231,13,1191.0,6.0,1
70115,420,164,229,2993.0,10.0,1
70116,420,87,158,4184.0,14.0,1
70116,420,170,233,1207.0,6.0,1
70116,360,75,234,6116.0,18.0,1
70117,180,24,239,2350.0,8.0,1
70117,480,236,237,2124.0,8.0,1
70117,420,48,246,1239.0,4.0,1
70117,420,114,79,1770.0,8.0,1
70117,240,164,158,3058.0,10.0,1
70118,480,90,249,1287.0,5.0,1
70118,480,186,211,3331.0,11.0,1
70118,180,151,116,4973.0,12.0,1
70119,180,140,229,2575.0,10.0,1
70119,300,170,237,2092.0,7.0,1
70119,180,233,144,4216.0,12.0,1
70119,360,68,48,2253.0,12.0,1
70120,360,237,263,805.0,4.0,1
70120,300,237,161,644.0,6.0,1
70120,240,158,48,4699.0,11.0,1
70120,360,239,142,1835.0,7.0,1
70120,180,142,74,6663.0,17.0,1
70120,240,262,238,2800.0,10.0,1
70120,420,230,239,4184.0,12.0,1
70121,180,161,263,3347.0,10.0,1
70121,180,100,142,2897.0,10.0,1
70122,420,141,263,1835.0,6.0,1
70123,480,230,50,885.0,4.0,1
70123,180,231,234,4184.0,14.0,1
70123,480,236,263,805.0,6.0,1
70124,360,162,107,1577.0,7.0,1
70124,420,144,87,1931.0,8.0,1
70124,360,186,90,1625.0,6.0,1
70124,180,87,170,9173.0,20.0,1
70125,240,162,237,1609.0,7.0,1
70126,180,239,151,1448.0,6.0,1
70126,300,161,170,1416.0,6.0,1
70126,480,234,249,2736.0,8.0,1
70126,240,162,48,2253.0,9.0,1
70126,360,249,234,644.0,4.0,1
70127,240,75,74,2317.0,8.0,1
70127,360,170,48,2092.0,14.0,1
70127,360,161,164,1915.0,8.0,1
70128,180,144,113,1448.0,6.0,1
70128,360,107,162,2414.0,8.0,1
70128,180,170,140,2414.0,10.0,1
70128,420,48,143,1931.0,6.0,1
70129,480,261,211,3058.0,8.0,1
70129,420,236,140,1770.0,8.0,1
70130,420,263,229,4281.0,13.0,1
70130,480,142,239,2462.0,8.0,1
70131,420,74,42,1593.0,6.0,1
70131,420,166,238,2076.0,6.0,1
70131,180,74,75,1577.0,6.0,1
70131,360,231,141,13840.0,27.0,1
70131,420,186,263,5713.0,14.0,1
70132,360,151,137,7709.0,23.0,1
70132,360,234,79,1931.0,8.0,1
70132,300,234,229,3219.0,10.0,1
70132,420,161,236,3412.0,10.0,1
70133,180,262,42,5263.0,12.0,1
70133,360,107,143,5633.0,14.0,1
70133,300,236,74,3058.0,8.0,1
70134,180,233,140,3541.0,12.0,1
70134,180,234,144,2334.0,8.0,1
70134,300,48,79,5794.0,23.0,1
70134,300,249,141,6598.0,22.0,1
70134,480,170,234,2897.0,8.0,1
70135,300,68,237,5552.0,13.0,1
70135,180,13,230,7403.0,19.0,1
70135,480,237,140,2366.0,9.0,1
70135,300,230,262,5230.0,16.0,1
70136,300,234,236,5633.0,16.0,1
70136,240,163,164,2317.0,12.0,1
70137,180,234,249,1255.0,6.0,1
70137,300,239,166,3122.0,8.0,1
70137,180,230,236,3862.0,10.0,1
70137,180,249,158,1014.0,4.0,1
70137,300,236,238,2897.0,10.0,1
70137,480,48,50,756.0,4.0,1
70138,240,90,170,2865.0,12.0,1
70138,180,236,239,1931.0,6.0,1
70138,300,238,151,644.0,4.0,1
70139,420,186,50,3042.0,14.0,1
70139,300,141,262,2832.0,8.0,1
70140,300,162,236,2623.0,8.0,1
70140,180,144,261,2221.0,8.0,1
70142,480,186,50,1674.0,10.0,1
70142,300,142,148,6502.0,18.0,1
70142,360,164,186,483.0,5.0,1
70142,180,238,152,3541.0,8.0,1
70143,420,75,114,8047.0,22.0,1
70143,180,239,236,1609.0,6.0,1
70143,180,234,246,3541.0,10.0,1
70143,360,143,249,5021.0,16.0,1
70143,240,79,107,1465.0,6.0,1
70143,420,234,87,6856.0,14.0,1
70143,240,162,141,2092.0,8.0,1
70143,360,211,233,4216.0,12.0,1
70143,480,143,142,628.0,4.0,1
70143,360,114,163,4168.0,12.0,1
70144,480,13,238,10300.0,22.0,1
70144,300,186,239,3959.0,15.0,1
70144,480,236,237,2092.0,8.0,1
70145,480,137,233,2076.0,8.0,1
70145,300,141,236,805.0,4.0,1
70146,300,68,239,3541.0,9.0,1
70146,360,162,234,2736.0,12.0,1
70147,240,238,158,9173.0,22.0,1
70147,360,186,68,644.0,10.0,1
70147,240,141,236,998.0,4.0,1
70147,480,231,233,11233.0,22.0,1
70147,360,79,68,4442.0,16.0,1
70147,360,229,142,2849.0,11.0,1
70148,480,170,79,1722.0,6.0,1
70148,180,161,186,1770.0,8.0,1
70149,180,141,43,3154.0,12.0,1
70149,360,48,166,8707.0,18.0,1
70149,420,163,41,6534.0,16.0,1
70149,300,79,107,1770.0,7.0,1
70149,360,158,162,5311.0,17.0,1
70149,420,100,107,2897.0,10.0,1
70149,480,144,79,1448.0,6.0,1
70150,360,186,164,1979.0,8.0,1
70151,180,48,68,2414.0,11.0,1
70151,180,166,152,644.0,4.0,1
70152,360,90,246,1513.0,8.0,1
70152,300,230,48,1287.0,6.0,1
