request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
69124,420,48,186,2253.0,10.0,1
69124,300,229,161,1481.0,10.0,1
69124,420,137,43,3943.0,12.0,1
69125,240,68,13,5649.0,14.0,1
69125,360,170,137,483.0,4.0,1
69125,360,79,249,2253.0,8.0,1
69125,420,162,246,3701.0,14.0,1
69126,180,162,50,3380.0,12.0,1
69126,480,239,142,1127.0,4.0,1
69126,480,48,79,4023.0,13.0,1
69127,180,262,141,1448.0,6.0,1
69128,300,186,107,2157.0,9.0,1
69128,420,246,230,2398.0,12.0,1
69128,300,161,164,1304.0,6.0,1
69128,480,162,48,2430.0,14.0,1
69128,360,164,249,3380.0,11.0,1
69129,180,164,161,1287.0,6.0,1
69129,240,68,114,1625.0,6.0,1
69129,240,75,74,2157.0,6.0,1
69130,360,243,42,7966.0,18.0,1
69130,360,140,107,4442.0,14.0,1
69131,360,237,137,2929.0,10.0,1
69131,240,164,68,2124.0,8.0,1
69131,360,142,236,3009.0,10.0,1
69132,240,162,234,2253.0,8.0,1
69132,360,186,231,3669.0,12.0,1
69133,360,234,262,5440.0,16.0,1
69134,360,161,87,9173.0,20.0,1
69134,300,107,186,1432.0,8.0,1
69135,420,90,161,2221.0,9.0,1
69136,300,239,142,2575.0,10.0,1
69136,360,237,142,1979.0,8.0,1
69136,420,161,170,1513.0,8.0,1
69136,180,68,151,6019.0,16.0,1
69137,480,229,237,1545.0,6.0,1
69137,480,164,261,5150.0,16.0,1
69138,480,262,114,10622.0,22.0,1
69139,240,142,239,1770.0,6.0,1
69140,180,231,13,740.0,4.0,1
69140,240,161,141,2253.0,9.0,1
69141,240,79,4,1078.0,4.0,1
69141,360,239,143,467.0,6.0,1
69141,420,13,79,7564.0,16.0,1
69141,240,229,75,5584.0,12.0,1
69142,360,113,249,1448.0,6.0,1
69142,300,238,262,4764.0,18.0,1
69142,240,143,239,1287.0,5.0,1
69142,300,186,68,1754.0,7.0,1
69143,180,142,166,3380.0,10.0,1
69143,360,236,237,1609.0,6.0,1
69143,300,68,234,3058.0,11.0,1
69144,360,170,74,10557.0,24.0,1
69144,300,162,170,483.0,5.0,1
69144,420,230,90,3524.0,13.0,1
69144,180,141,262,2897.0,8.0,1
69144,360,75,42,3283.0,10.0,1
69144,420,79,90,3042.0,10.0,1
69144,240,162,114,4490.0,13.0,1
69145,240,113,233,3830.0,11.0,1
69145,180,262,239,2929.0,10.0,1
69146,480,249,48,3106.0,10.0,1
69146,480,237,170,1931.0,6.0,1
69146,180,261,162,10783.0,22.0,1
69147,360,230,246,2269.0,9.0,1
69147,480,43,142,1770.0,6.0,1
69148,180,231,4,2092.0,8.0,1
69148,480,163,230,1867.0,10.0,1
69148,300,107,170,1207.0,6.0,1
69149,240,236,43,1802.0,9.0,1
69149,480,148,170,4056.0,12.0,1
69149,300,151,239,1883.0,7.0,1
69149,300,152,42,2285.0,8.0,1
69149,360,246,211,3701.0,12.0,1
69149,420,162,170,1127.0,4.0,1
69150,480,163,230,901.0,4.0,1
69151,360,162,263,3412.0,10.0,1
69151,480,229,262,3154.0,8.0,1
69152,180,68,158,1561.0,6.0,1
69152,300,186,246,1642.0,8.0,1
69152,420,237,75,4023.0,10.0,1
69152,480,261,45,2575.0,10.0,1
69152,180,161,263,2478.0,7.0,1
69153,420,224,151,9560.0,24.0,1
69153,360,142,143,1271.0,5.0,1
69153,240,231,79,3026.0,8.0,1
69153,300,13,239,9624.0,21.0,1
69154,300,151,239,1448.0,6.0,1
69154,300,237,234,3380.0,10.0,1
69154,420,234,186,966.0,6.0,1
69154,360,186,68,2269.0,8.0,1
69154,360,113,239,7323.0,18.0,1
69154,300,211,158,2494.0,8.0,1
69155,480,234,170,2028.0,10.0,1
69155,300,239,237,3331.0,12.0,1
69155,480,186,162,3154.0,12.0,1
69156,360,230,79,3541.0,12.0,1
69157,360,161,163,1963.0,8.0,1
69157,360,249,90,1770.0,6.0,1
69158,300,161,79,3653.0,12.0,1
69158,240,246,79,4522.0,14.0,1
69158,240,234,161,2559.0,9.0,1
69159,420,43,230,724.0,4.0,1
69159,420,186,170,1722.0,8.0,1
69160,240,234,48,3058.0,12.0,1
69160,180,249,100,3380.0,12.0,1
69161,420,230,249,4072.0,14.0,1
69161,180,48,246,2140.0,7.0,1
69161,180,68,163,1593.0,8.0,1
69161,300,140,236,2607.0,8.0,1
69162,420,164,113,2044.0,6.0,1
69162,420,249,114,1609.0,8.0,1
69162,420,152,166,1287.0,5.0,1
69162,360,161,4,4812.0,16.0,1
69162,180,237,262,2913.0,12.0,1
69163,420,50,170,2768.0,14.0,1
69163,420,229,263,2575.0,8.0,1
69163,180,125,161,4297.0,11.0,1
69164,420,237,233,2092.0,10.0,1
69164,240,211,107,3267.0,12.0,1
69164,480,230,234,3251.0,12.0,1
69164,240,170,142,3315.0,17.0,1
69164,300,237,142,1609.0,8.0,1
69165,180,161,163,1046.0,7.0,1
69166,240,236,137,5729.0,16.0,1
69166,360,249,68,2672.0,10.0,1
69166,300,113,140,6437.0,20.0,1
69166,300,249,90,2253.0,7.0,1
69166,240,237,236,1690.0,6.0,1
69166,300,164,161,1336.0,6.0,1
69167,420,161,164,950.0,6.0,1
69167,300,186,137,1931.0,12.0,1
69168,420,170,142,3605.0,14.0,1
69168,180,151,239,1770.0,7.0,1
69168,360,237,236,2301.0,8.0,1
69168,180,162,140,1899.0,9.0,1
69168,420,164,100,1593.0,6.0,1
69168,360,170,79,2655.0,8.0,1
69169,180,161,237,2897.0,14.0,1
69169,480,231,232,2559.0,10.0,1
69169,480,170,229,2414.0,10.0,1
69169,180,166,42,2446.0,10.0,1
69170,480,43,114,11104.0,26.0,1
69171,180,239,142,966.0,5.0,1
69171,480,249,234,837.0,4.0,1
69171,180,143,41,5472.0,15.0,1
69172,480,125,233,5150.0,19.0,1
69172,300,162,141,1770.0,6.0,1
69172,420,43,68,4989.0,14.0,1
69172,180,229,170,917.0,4.0,1
69173,180,230,170,966.0,5.0,1
69173,300,263,238,2752.0,8.0,1
69173,180,125,231,1448.0,7.0,1
69173,480,163,186,2575.0,10.0,1
69173,300,144,231,1770.0,8.0,1
69174,480,41,74,1384.0,6.0,1
69174,300,162,43,1304.0,6.0,1
69174,240,90,164,2173.0,9.0,1
69174,420,79,162,3444.0,11.0,1
69174,240,144,211,805.0,8.0,1
69174,480,68,234,1287.0,8.0,1
69174,360,79,148,1947.0,7.0,1
69175,300,161,68,2253.0,9.0,1
69175,360,100,79,4023.0,12.0,1
69176,300,144,236,7339.0,18.0,1
69176,180,141,236,628.0,4.0,1
69176,180,237,107,3524.0,10.0,1
69176,240,163,142,1287.0,6.0,1
69176,360,48,236,5311.0,14.0,1
69176,360,162,140,2543.0,7.0,1
69176,480,186,48,2028.0,8.0,1
69176,360,114,125,1110.0,4.0,1
69177,300,186,79,4345.0,14.0,1
69177,480,231,144,1867.0,8.0,1
69177,300,246,13,4667.0,12.0,1
69177,480,170,163,2446.0,10.0,1
69177,480,163,170,2092.0,10.0,1
69178,300,48,68,3042.0,11.0,1
69178,360,13,107,8803.0,18.0,1
69178,480,170,238,4860.0,15.0,1
69179,480,42,41,1368.0,6.0,1
69179,480,142,237,2124.0,10.0,1
69179,300,262,107,5971.0,14.0,1
69179,180,237,43,1996.0,7.0,1
69179,480,68,48,901.0,4.0,1
69180,240,170,237,2446.0,8.0,1
69180,300,137,231,4603.0,16.0,1
69180,420,141,162,2511.0,12.0,1
69180,180,50,142,1448.0,6.0,1
69180,480,148,100,5617.0,17.0,1
69181,480,162,24,7226.0,18.0,1
69182,360,236,263,1030.0,4.0,1
69182,240,162,236,1819.0,5.0,1
69182,360,113,90,1979.0,8.0,1
69183,420,234,186,1448.0,6.0,1
69183,240,140,263,2655.0,8.0,1
69183,420,114,79,1448.0,7.0,1
69184,480,231,114,2157.0,8.0,1
69184,240,43,166,3138.0,9.0,1
69186,180,90,234,740.0,4.0,1
69186,420,163,50,2092.0,10.0,1
69187,240,140,263,1465.0,8.0,1
69187,240,107,234,1127.0,8.0,1
69188,300,162,151,6437.0,17.0,1
69188,480,161,236,3541.0,11.0,1
69188,300,162,43,4216.0,12.0,1
69188,180,142,186,3042.0,14.0,1
69188,420,211,239,8208.0,18.0,1
69188,300,43,113,8739.0,22.0,1
69189,240,142,238,1625.0,6.0,1
69189,180,262,234,5858.0,17.0,1
69190,300,231,114,1014.0,5.0,1
69190,480,79,48,4828.0,17.0,1
69190,360,186,230,1609.0,8.0,1
69190,300,90,231,3589.0,15.0,1
69190,180,163,142,805.0,5.0,1
69191,480,164,158,2639.0,9.0,1
69191,300,170,13,6228.0,17.0,1
69191,360,68,163,4023.0,14.0,1
69191,240,164,90,1497.0,7.0,1
69191,360,163,142,1448.0,6.0,1
69191,300,113,246,3009.0,8.0,1
69192,240,161,186,2639.0,9.0,1
69192,480,161,238,3701.0,12.0,1
69192,360,161,170,1255.0,8.0,1
69193,240,237,238,3862.0,11.0,1
69193,180,238,142,2140.0,10.0,1
69193,180,236,48,3862.0,14.0,1
69193,480,48,141,5955.0,16.0,1
69193,360,144,249,2366.0,8.0,1
69193,300,87,209,628.0,4.0,1
69194,480,234,142,4619.0,14.0,1
69194,420,263,141,1432.0,6.0,1
69195,480,249,42,15321.0,31.0,1
69196,300,162,262,3991.0,11.0,1
69196,240,237,43,3524.0,12.0,1
69196,180,161,236,3219.0,12.0,1
69197,360,162,143,3396.0,11.0,1
69197,300,75,263,1287.0,6.0,1
69197,240,230,229,1996.0,9.0,1
69198,480,233,170,531.0,4.0,1
69198,480,162,231,8690.0,22.0,1
69198,420,164,170,1159.0,6.0,1
69198,360,41,236,4281.0,10.0,1
69198,240,234,90,483.0,5.0,1
69198,240,166,151,1770.0,6.0,1
69199,420,162,141,2462.0,8.0,1
69199,240,237,142,1287.0,6.0,1
69199,480,239,236,1609.0,8.0,1
69199,180,164,234,772.0,4.0,1
69199,360,163,50,2736.0,9.0,1
69199,480,48,100,161.0,3.0,1
69200,240,162,230,1754.0,10.0,1
69200,240,50,231,5794.0,18.0,1
69200,420,170,246,3219.0,12.0,1
69200,180,114,4,1529.0,6.0,1
69201,180,249,79,1947.0,7.0,1
69201,240,113,230,4023.0,16.0,1
69202,480,88,162,8690.0,17.0,1
69202,180,161,100,1674.0,7.0,1
69203,360,114,231,2173.0,6.0,1
69203,420,263,237,1239.0,4.0,1
69204,240,238,68,6116.0,15.0,1
69204,360,48,246,1320.0,10.0,1
69204,240,163,230,1110.0,6.0,1
69204,480,234,224,1432.0,6.0,1
69204,180,68,230,1320.0,6.0,1
69205,420,231,249,1110.0,4.0,1
69205,360,90,142,5150.0,16.0,1
69207,180,114,13,5037.0,14.0,1
69207,300,233,107,1915.0,6.0,1
69207,480,158,249,1481.0,6.0,1
69207,480,234,237,3895.0,12.0,1
69207,360,249,41,11748.0,24.0,1
69208,180,239,237,2575.0,9.0,1
69208,480,229,140,1368.0,8.0,1
69208,180,100,166,8658.0,18.0,1
69208,240,43,237,966.0,4.0,1
69208,480,144,114,676.0,4.0,1
69208,480,161,237,2414.0,9.0,1
69208,480,239,238,1931.0,6.0,1
69208,300,137,186,2189.0,12.0,1
69209,300,170,48,2414.0,10.0,1
69210,360,162,230,1175.0,6.0,1
69210,480,237,161,1738.0,10.0,1
69210,420,75,186,10187.0,22.0,1
69210,420,142,230,2237.0,8.0,1
69210,180,161,137,1609.0,7.0,1
69211,360,113,170,2414.0,10.0,1
69212,300,229,144,5021.0,16.0,1
69212,180,261,144,3943.0,15.0,1
69212,240,161,163,2317.0,10.0,1
69213,480,142,163,1143.0,6.0,1
69213,300,170,107,1931.0,8.0,1
69213,300,237,107,2800.0,11.0,1
69214,420,75,162,4120.0,12.0,1
69214,180,263,141,1287.0,6.0,1
69214,480,90,142,4828.0,12.0,1
69214,300,162,234,2929.0,10.0,1
69214,480,161,237,1416.0,6.0,1
69214,180,125,90,2092.0,6.0,1
69215,420,42,116,1867.0,6.0,1
69215,240,211,231,805.0,4.0,1
69215,240,87,236,11813.0,22.0,1
69215,480,142,50,805.0,4.0,1
69215,360,263,262,1287.0,5.0,1
69215,480,162,236,3862.0,10.0,1
69216,360,141,263,772.0,4.0,1
69216,180,125,262,9350.0,23.0,1
69216,480,262,142,4426.0,12.0,1
69217,480,161,249,3943.0,12.0,1
69217,360,161,158,4023.0,20.0,1
69217,420,231,186,3380.0,10.0,1
69217,420,90,113,2205.0,8.0,1
69217,300,88,186,7403.0,18.0,1
69217,480,161,164,1706.0,7.0,1
69218,240,236,161,3701.0,12.0,1
69219,360,233,158,4442.0,15.0,1
69219,480,239,237,2752.0,9.0,1
69219,360,137,164,998.0,7.0,1
69220,300,186,161,2897.0,16.0,1
69220,240,113,232,3058.0,10.0,1
69220,360,161,238,4796.0,14.0,1
69221,360,107,24,10139.0,24.0,1
69221,420,142,263,3814.0,12.0,1
69221,360,231,12,1255.0,5.0,1
69221,180,107,148,3219.0,10.0,1
69222,360,143,163,2575.0,10.0,1
69222,360,234,68,1754.0,8.0,1
69222,180,79,137,2334.0,6.0,1
69222,360,186,158,2350.0,7.0,1
69222,480,170,141,3573.0,12.0,1
69223,480,13,50,5938.0,15.0,1
69223,480,246,68,1127.0,5.0,1
69223,360,164,234,821.0,4.0,1
69223,300,161,232,7886.0,22.0,1
69223,420,158,148,4216.0,14.0,1
69225,180,161,236,3814.0,12.0,1
69225,180,231,230,6116.0,23.0,1
69226,360,13,186,2752.0,11.0,1
69226,180,231,107,2736.0,10.0,1
69226,240,231,151,10831.0,22.0,1
69227,180,75,74,2301.0,6.0,1
69227,300,170,48,2607.0,14.0,1
69228,300,238,229,5504.0,16.0,1
69228,300,263,75,2816.0,11.0,1
69228,300,230,234,2253.0,12.0,1
69228,180,230,90,2543.0,11.0,1
69229,420,236,43,3557.0,11.0,1
69229,300,90,164,1432.0,5.0,1
69229,240,100,170,789.0,4.0,1
69229,420,90,79,2414.0,7.0,1
69229,300,263,236,1448.0,6.0,1
69229,360,170,163,1963.0,8.0,1
69231,480,113,230,3380.0,8.0,1
69231,420,236,239,3026.0,9.0,1
69231,360,236,263,1851.0,8.0,1
69231,420,237,263,2414.0,8.0,1
69231,420,246,79,3605.0,12.0,1
69231,360,48,113,3701.0,13.0,1
69231,480,231,13,2253.0,7.0,1
69232,240,79,144,2157.0,8.0,1
69233,180,230,79,4410.0,16.0,1
69233,240,43,143,1642.0,7.0,1
69234,480,68,148,5182.0,18.0,1
69234,360,163,142,982.0,4.0,1
69234,240,164,232,5246.0,12.0,1
69235,180,163,246,3347.0,11.0,1
69235,240,90,43,6824.0,18.0,1
69236,420,230,125,6695.0,20.0,1
69236,300,161,107,2672.0,10.0,1
69236,420,263,140,2897.0,9.0,1
69237,360,75,262,2157.0,7.0,1
69237,420,161,158,4973.0,17.0,1
69237,300,229,142,4329.0,12.0,1
69237,300,234,90,1577.0,6.0,1
69237,480,229,170,1706.0,6.0,1
69237,420,163,230,1062.0,5.0,1
69238,480,161,239,3380.0,10.0,1
69238,480,43,162,3090.0,12.0,1
69238,300,186,142,3701.0,11.0,1
69238,480,50,48,563.0,3.0,1
69238,360,113,249,805.0,4.0,1
69239,420,90,107,1384.0,6.0,1
69239,360,262,75,2398.0,7.0,1
69239,420,48,43,1287.0,6.0,1
69239,240,249,234,2253.0,7.0,1
69239,480,151,24,644.0,4.0,1
69239,240,211,209,4152.0,13.0,1
69239,240,164,234,966.0,4.0,1
69240,300,142,42,6437.0,20.0,1
69240,240,164,113,1690.0,6.0,1
69240,420,239,166,3911.0,11.0,1
69240,480,164,230,1513.0,6.0,1
69240,420,107,170,805.0,5.0,1
69240,300,137,234,2092.0,8.0,1
69241,180,263,236,644.0,4.0,1
69241,420,140,236,2462.0,7.0,1
69241,480,239,143,2285.0,8.0,1
69241,180,263,164,3991.0,14.0,1
69243,420,186,68,885.0,4.0,1
69245,360,161,234,3058.0,12.0,1
69245,180,231,13,1770.0,8.0,1
69245,240,230,234,2044.0,8.0,1
69245,300,261,233,9946.0,20.0,1
69245,180,141,162,2350.0,10.0,1
69246,180,263,236,885.0,4.0,1
69246,360,100,79,4233.0,14.0,1
69246,420,48,239,2253.0,8.0,1
69247,180,88,231,2366.0,7.0,1
69247,180,238,142,2623.0,9.0,1
69247,360,238,75,2253.0,10.0,1
69247,240,100,90,1400.0,6.0,1
69247,420,233,79,2414.0,7.0,1
69247,240,107,140,4313.0,14.0,1
69248,420,48,164,3058.0,11.0,1
69248,180,239,166,3444.0,8.0,1
69248,300,141,161,2478.0,12.0,1
69248,420,233,137,1287.0,5.0,1
69249,360,186,90,1175.0,4.0,1
69249,480,236,237,1674.0,6.0,1
69249,480,100,158,3347.0,12.0,1
69249,480,142,229,3090.0,9.0,1
69249,480,144,113,3653.0,12.0,1
69249,300,43,162,2832.0,9.0,1
69250,180,142,141,2575.0,9.0,1
69250,480,45,114,2736.0,8.0,1
69250,180,170,186,966.0,5.0,1
69251,300,263,262,1127.0,5.0,1
69251,240,142,48,966.0,4.0,1
69251,300,231,234,3380.0,9.0,1
69252,360,79,233,2591.0,8.0,1
69252,420,140,262,1465.0,6.0,1
69252,300,163,249,5375.0,20.0,1
69253,240,161,170,1770.0,8.0,1
69253,480,161,186,1609.0,7.0,1
69253,480,48,41,5858.0,14.0,1
69253,480,158,79,3524.0,14.0,1
69253,180,237,162,1287.0,5.0,1
69253,420,161,143,2189.0,8.0,1
69253,180,87,144,2076.0,7.0,1
69254,240,163,246,3380.0,12.0,1
69254,420,170,161,2897.0,10.0,1
69254,480,100,162,2108.0,10.0,1
69255,300,162,238,5150.0,15.0,1
69255,300,90,13,3541.0,10.0,1
69255,180,236,211,7693.0,22.0,1
69255,300,163,262,5472.0,16.0,1
69256,480,229,236,3541.0,11.0,1
69256,420,50,48,805.0,7.0,1
69256,180,186,161,1287.0,7.0,1
69256,420,236,24,3267.0,8.0,1
69256,300,158,163,6341.0,20.0,1
69256,300,162,87,9254.0,20.0,1
69256,240,125,234,2897.0,8.0,1
69256,240,161,164,1867.0,7.0,1
69257,360,163,239,2398.0,8.0,1
69257,360,114,211,1143.0,6.0,1
69257,300,90,164,644.0,4.0,1
69258,420,48,163,1577.0,6.0,1
69258,240,237,141,966.0,6.0,1
69259,240,166,239,3701.0,10.0,1
69259,420,237,161,499.0,4.0,1
69259,300,246,68,2092.0,10.0,1
69260,420,234,114,1545.0,8.0,1
69260,360,236,244,9946.0,26.0,1
69260,480,161,79,5021.0,14.0,1
69260,360,142,161,2575.0,12.0,1
69260,480,43,239,1947.0,8.0,1
69261,180,237,143,2961.0,10.0,1
69261,360,100,48,483.0,4.0,1
69261,480,249,236,8884.0,22.0,1
69261,420,48,161,1609.0,6.0,1
69261,360,140,238,3991.0,12.0,1
69263,240,114,246,3219.0,10.0,1
69263,480,48,100,1609.0,10.0,1
69263,180,237,41,5182.0,12.0,1
69264,360,229,262,2559.0,9.0,1
69264,480,166,239,4860.0,13.0,1
69264,300,239,238,1481.0,6.0,1
69264,300,237,249,4989.0,16.0,1
69264,300,238,166,3460.0,8.0,1
69265,420,246,143,1561.0,6.0,1
69265,360,249,79,1497.0,6.0,1
69265,420,164,48,2012.0,8.0,1
69265,300,234,246,1867.0,8.0,1
69265,420,152,238,2897.0,9.0,1
69266,240,231,232,3589.0,12.0,1
69266,420,230,144,6759.0,20.0,1
69266,180,170,234,1448.0,6.0,1
69266,480,90,141,5810.0,16.0,1
69268,360,107,74,16818.0,39.0,1
69268,360,237,236,1867.0,6.0,1
69269,420,151,186,8208.0,18.0,1
69269,360,236,162,2092.0,8.0,1
69269,240,161,249,4442.0,14.0,1
69269,240,164,48,3009.0,13.0,1
69269,420,162,237,1658.0,8.0,1
69270,300,90,249,1432.0,6.0,1
69270,180,161,100,2575.0,9.0,1
69270,180,231,88,2414.0,8.0,1
69271,240,229,234,3685.0,11.0,1
69271,240,144,170,3750.0,12.0,1
69271,300,230,161,982.0,6.0,1
69272,360,236,142,3058.0,10.0,1
69272,300,43,116,7242.0,16.0,1
69273,360,249,237,5987.0,19.0,1
69273,240,68,90,1287.0,5.0,1
69273,180,263,75,2865.0,8.0,1
69274,480,186,68,1465.0,6.0,1
69274,420,74,41,483.0,5.0,1
69275,480,163,79,4796.0,14.0,1
69275,360,263,142,3058.0,10.0,1
69276,240,234,142,4506.0,14.0,1
69276,360,249,141,7081.0,18.0,1
69276,420,161,230,1931.0,12.0,1
69276,360,166,74,2881.0,8.0,1
69277,300,230,186,1786.0,8.0,1
69277,240,100,90,1690.0,6.0,1
69277,420,125,246,2784.0,10.0,1
69277,480,237,263,1706.0,6.0,1
69277,240,263,166,4023.0,12.0,1
69278,420,41,151,1770.0,6.0,1
69278,360,230,141,3364.0,12.0,1
69279,300,68,107,2993.0,10.0,1
69279,180,262,236,1127.0,8.0,1
69279,360,162,141,2478.0,8.0,1
69279,420,239,48,3492.0,13.0,1
69280,420,211,164,3235.0,10.0,1
69280,420,125,232,3460.0,12.0,1
69280,420,88,239,11603.0,24.0,1
69280,420,43,236,3074.0,13.0,1
69280,360,148,232,1094.0,5.0,1
69281,180,143,238,1931.0,8.0,1
69281,300,125,100,4023.0,12.0,1
69281,360,142,236,3782.0,11.0,1
69281,420,114,151,11362.0,34.0,1
69281,420,162,237,1255.0,6.0,1
69282,240,142,42,7371.0,19.0,1
69282,300,161,263,4152.0,14.0,1
69282,360,164,249,2350.0,8.0,1
69282,240,137,88,7081.0,14.0,1
69283,360,158,234,1738.0,6.0,1
69283,420,163,48,1642.0,12.0,1
69283,480,13,100,6180.0,16.0,1
69286,420,144,79,1287.0,6.0,1
69286,300,237,236,2366.0,6.0,1
69286,480,233,100,2398.0,10.0,1
69286,180,107,79,1078.0,5.0,1
69287,360,170,166,8964.0,22.0,1
69287,360,162,43,2414.0,10.0,1
69288,300,13,143,8208.0,18.0,1
69288,300,43,161,2655.0,10.0,1
69288,420,140,236,2301.0,8.0,1
69288,240,43,236,3203.0,10.0,1
69288,180,90,246,1336.0,6.0,1
69288,180,244,151,5713.0,15.0,1
69288,480,79,234,2478.0,10.0,1
69288,240,137,231,9656.0,20.0,1
69289,420,230,239,3862.0,10.0,1
69289,360,13,48,6775.0,17.0,1
69289,300,249,164,2366.0,10.0,1
69290,300,90,249,2124.0,6.0,1
69290,300,163,48,1127.0,7.0,1
69290,480,140,141,1062.0,4.0,1
69291,360,161,237,2623.0,8.0,1
69291,420,163,50,1819.0,8.0,1
69291,360,125,234,1931.0,6.0,1
69292,180,237,141,676.0,4.0,1
69292,480,186,100,547.0,8.0,1
69292,480,238,24,2575.0,10.0,1
69292,180,162,211,4377.0,16.0,1
69292,360,79,232,2044.0,12.0,1
69292,360,140,262,853.0,4.0,1
69292,240,238,262,3299.0,12.0,1
69293,180,186,229,4007.0,14.0,1
69293,420,161,230,483.0,6.0,1
69293,420,100,79,4989.0,14.0,1
69293,480,237,141,1239.0,6.0,1
69294,480,230,164,1770.0,8.0,1
69295,300,68,162,2639.0,10.0,1
69295,480,68,48,2575.0,13.0,1
69295,240,229,263,2736.0,8.0,1
69296,420,236,43,2173.0,8.0,1
69296,420,113,114,821.0,6.0,1
69296,480,75,238,1899.0,7.0,1
69297,180,68,163,2253.0,12.0,1
69297,360,231,164,4796.0,16.0,1
69297,240,161,4,4506.0,14.0,1
69297,480,234,233,3219.0,12.0,1
69298,480,163,161,1513.0,8.0,1
69298,480,163,161,1046.0,6.0,1
69298,300,236,262,837.0,4.0,1
69298,360,164,170,756.0,4.0,1
69299,240,164,162,1593.0,8.0,1
69299,360,74,75,2800.0,8.0,1
69299,360,186,79,3331.0,12.0,1
69299,240,249,68,2784.0,8.0,1
69299,420,164,107,2800.0,10.0,1
69299,360,164,79,2527.0,9.0,1
69300,240,237,148,5794.0,18.0,1
69300,420,144,113,4184.0,17.0,1
69300,240,161,107,2897.0,11.0,1
69300,420,161,113,3621.0,12.0,1
69301,240,237,141,1448.0,8.0,1
69301,180,234,237,3203.0,11.0,1
69301,480,162,164,2543.0,12.0,1
69302,360,113,79,756.0,5.0,1
69302,360,163,50,805.0,4.0,1
69302,360,237,162,1127.0,4.0,1
69302,180,162,263,3380.0,12.0,1
69303,480,246,116,10461.0,20.0,1
69303,240,234,164,1062.0,5.0,1
69304,300,161,162,933.0,5.0,1
69304,300,263,141,1448.0,6.0,1
69304,180,234,113,1448.0,6.0,1
69304,480,43,238,3557.0,13.0,1
69305,480,230,90,3219.0,13.0,1
69305,420,246,79,3573.0,13.0,1
69305,300,186,48,1819.0,8.0,1
69305,240,107,68,2253.0,9.0,1
69306,300,142,238,4908.0,12.0,1
69306,480,100,236,4474.0,13.0,1
69306,240,186,114,2607.0,9.0,1
69307,300,87,148,2140.0,8.0,1
69308,300,79,231,3074.0,12.0,1
69308,480,162,141,1400.0,6.0,1
69309,180,170,231,5472.0,16.0,1
69309,300,79,161,3380.0,12.0,1
69309,240,158,246,2189.0,8.0,1
69309,360,107,79,966.0,4.0,1
69309,240,237,48,2157.0,10.0,1
69310,240,237,162,1384.0,8.0,1
69310,300,246,142,2736.0,8.0,1
69310,480,162,143,3637.0,14.0,1
69311,420,161,163,1625.0,9.0,1
69311,240,13,113,3541.0,11.0,1
69311,240,170,100,1465.0,9.0,1
69311,420,42,74,3042.0,9.0,1
69312,360,237,163,2253.0,10.0,1
69312,360,230,161,805.0,4.0,1
69312,180,162,236,3154.0,11.0,1
69312,420,107,186,1287.0,6.0,1
69312,240,236,239,2253.0,12.0,1
69313,240,211,166,10992.0,26.0,1
69313,480,170,141,2736.0,10.0,1
69313,360,209,231,869.0,4.0,1
69313,300,141,50,5874.0,18.0,1
69313,480,100,239,5182.0,15.0,1
69314,300,88,100,8642.0,23.0,1
69314,180,234,261,4056.0,13.0,1
69315,420,231,148,2253.0,9.0,1
69315,360,48,239,3154.0,10.0,1
69315,360,75,238,1835.0,6.0,1
69315,180,231,170,10783.0,22.0,1
69315,420,229,239,4941.0,14.0,1
69315,360,43,237,2221.0,8.0,1
69315,360,237,229,1207.0,6.0,1
69316,420,113,143,4989.0,16.0,1
69316,420,107,263,6164.0,14.0,1
69316,360,163,48,2092.0,10.0,1
69316,360,48,230,1287.0,6.0,1
69316,180,163,141,3106.0,11.0,1
69316,420,152,74,3170.0,12.0,1
69316,180,237,230,1931.0,8.0,1
69317,240,113,107,1127.0,6.0,1
69317,240,229,161,1609.0,6.0,1
69317,300,237,211,5311.0,14.0,1
69317,420,233,239,5423.0,14.0,1
69317,180,234,50,2881.0,10.0,1
69317,240,246,243,15337.0,29.0,1
69317,180,229,48,3090.0,14.0,1
69319,300,230,163,1368.0,7.0,1
69319,180,263,114,9978.0,23.0,1
69319,180,211,232,1899.0,10.0,1
69319,360,158,4,3138.0,10.0,1
69319,480,163,230,1545.0,6.0,1
69320,240,229,164,2993.0,12.0,1
69321,360,107,144,2350.0,8.0,1
69321,420,48,4,4828.0,17.0,1
69321,240,113,170,3122.0,10.0,1
69321,240,236,229,4136.0,14.0,1
69321,240,141,263,1609.0,6.0,1
69321,300,43,237,3074.0,9.0,1
69322,420,186,249,1481.0,6.0,1
69322,420,142,43,2092.0,6.0,1
69323,480,230,48,1159.0,6.0,1
69323,180,142,237,1497.0,6.0,1
69323,180,239,142,1175.0,6.0,1
69323,300,41,238,3380.0,10.0,1
69323,300,114,48,4603.0,11.0,1
69324,240,166,152,2414.0,7.0,1
69324,240,234,141,5150.0,16.0,1
69325,300,186,142,4184.0,14.0,1
69325,360,249,114,1384.0,6.0,1
69325,180,237,262,1127.0,5.0,1
69325,300,113,211,1786.0,6.0,1
69325,300,68,238,5134.0,11.0,1
69325,480,229,233,1014.0,4.0,1
69325,480,114,170,2478.0,8.0,1
69325,240,90,249,1287.0,5.0,1
69325,240,125,170,4184.0,12.0,1
