request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
30308,240,142,237,2414.0,10.0,1
30308,480,262,236,1770.0,6.0,1
30309,300,166,24,1577.0,6.0,1
30309,240,161,87,9334.0,30.0,1
30310,420,237,137,6293.0,14.0,1
30310,420,114,234,1722.0,6.0,1
30310,420,140,236,1979.0,7.0,1
30311,300,140,162,2897.0,10.0,1
30311,420,236,68,5472.0,18.0,1
30311,180,87,68,5472.0,14.0,1
30312,240,100,163,2012.0,6.0,1
30312,480,41,74,1287.0,6.0,1
30312,360,186,234,1448.0,6.0,1
30313,300,142,100,2253.0,8.0,1
30313,420,239,164,5617.0,20.0,1
30313,240,236,43,3364.0,11.0,1
30314,420,161,238,5198.0,18.0,1
30314,240,236,263,1078.0,6.0,1
30315,240,161,13,8385.0,20.0,1
30315,240,107,234,1642.0,6.0,1
30315,420,13,231,1770.0,8.0,1
30315,300,236,144,8690.0,25.0,1
30315,360,87,170,7419.0,18.0,1
30316,180,41,75,2816.0,10.0,1
30316,360,166,151,4587.0,11.0,1
30316,480,43,24,2672.0,8.0,1
30316,180,43,75,1481.0,6.0,1
30317,480,41,141,5150.0,13.0,1
30317,180,79,170,2301.0,6.0,1
30318,180,236,163,2736.0,8.0,1
30318,300,48,234,3058.0,13.0,1
30318,420,48,43,1609.0,6.0,1
30319,480,239,113,8272.0,22.0,1
30320,300,13,100,7081.0,20.0,1
30321,240,163,100,1786.0,8.0,1
30321,240,164,162,1979.0,8.0,1
30322,420,239,238,1078.0,5.0,1
30322,480,186,234,1191.0,8.0,1
30322,180,142,143,2092.0,8.0,1
30323,240,87,75,12392.0,24.0,1
30323,180,234,142,5311.0,16.0,1
30323,420,140,237,1175.0,5.0,1
30324,300,263,87,11282.0,23.0,1
30324,180,239,13,9495.0,23.0,1
30324,180,141,263,821.0,4.0,1
30325,360,140,236,2253.0,8.0,1
30325,240,239,161,4828.0,17.0,1
30325,180,236,140,933.0,6.0,1
30326,300,43,163,3154.0,11.0,1
30326,300,236,140,2736.0,10.0,1
30327,240,41,239,2623.0,8.0,1
30327,240,141,140,805.0,4.0,1
30327,480,233,161,1287.0,8.0,1
30328,360,4,170,4007.0,14.0,1
30328,240,263,239,2543.0,9.0,1
30328,360,151,263,2961.0,10.0,1
30329,480,238,143,2382.0,8.0,1
30329,180,263,140,1287.0,6.0,1
30329,420,236,263,322.0,4.0,1
30329,360,186,234,966.0,4.0,1
30329,480,249,90,1416.0,5.0,1
30330,240,236,162,1770.0,6.0,1
30330,420,236,263,467.0,4.0,1
30331,360,170,162,1127.0,6.0,1
30332,240,233,170,1304.0,6.0,1
30332,360,261,233,8658.0,19.0,1
30332,180,230,68,2977.0,12.0,1
30332,180,148,68,4571.0,14.0,1
30332,180,140,229,2897.0,9.0,1
30333,240,238,170,6035.0,20.0,1
30333,300,166,238,2028.0,6.0,1
30333,180,107,125,2897.0,10.0,1
30333,480,263,43,2012.0,8.0,1
30334,420,166,152,612.0,4.0,1
30334,480,161,50,3074.0,11.0,1
30334,240,239,238,805.0,4.0,1
30334,480,164,161,1867.0,6.0,1
30334,240,42,142,10155.0,24.0,1
30334,420,239,166,3219.0,10.0,1
30335,360,231,229,10783.0,23.0,1
30335,180,100,161,1287.0,9.0,1
30335,360,236,186,6116.0,22.0,1
30336,480,170,249,3380.0,10.0,1
30336,480,238,142,2961.0,10.0,1
30336,180,237,142,1738.0,8.0,1
30337,360,237,170,2414.0,11.0,1
30338,420,186,164,1127.0,9.0,1
30338,360,170,158,4184.0,12.0,1
30338,180,170,233,2028.0,6.0,1
30339,240,161,88,9189.0,22.0,1
30339,240,142,230,1931.0,6.0,1
30340,240,140,170,4313.0,16.0,1
30340,420,238,239,2044.0,7.0,1
30341,360,90,113,2189.0,6.0,1
30341,180,237,162,1835.0,8.0,1
30341,300,79,161,4506.0,21.0,1
30341,420,90,246,1883.0,8.0,1
30343,300,170,164,1127.0,6.0,1
30343,360,170,164,805.0,8.0,1
30343,360,239,143,2205.0,8.0,1
30343,180,43,161,2655.0,10.0,1
30344,240,263,238,2092.0,8.0,1
30344,180,162,137,2253.0,8.0,1
30345,480,236,237,966.0,6.0,1
30345,180,263,262,1448.0,6.0,1
30345,240,244,243,2317.0,8.0,1
30345,420,161,234,2736.0,10.0,1
30345,480,263,162,3138.0,10.0,1
30346,180,43,140,2092.0,10.0,1
30346,300,236,142,4554.0,14.0,1
30347,360,230,234,2543.0,10.0,1
30347,360,161,186,1609.0,8.0,1
30347,420,42,239,4667.0,14.0,1
30347,300,107,43,7387.0,20.0,1
30347,480,164,237,3380.0,12.0,1
30347,300,231,234,2253.0,8.0,1
30348,300,236,237,1674.0,7.0,1
30349,300,236,13,13502.0,26.0,1
30349,420,237,186,4233.0,18.0,1
30350,180,162,230,1287.0,8.0,1
30350,480,236,162,3347.0,9.0,1
30350,360,137,170,1127.0,6.0,1
30351,180,48,161,1609.0,6.0,1
30352,480,238,48,3750.0,16.0,1
30354,180,244,236,8079.0,20.0,1
30355,480,13,114,2897.0,9.0,1
30355,420,186,164,1127.0,8.0,1
30355,300,237,246,4474.0,12.0,1
30355,360,140,262,2301.0,8.0,1
30355,180,229,162,483.0,4.0,1
30356,420,142,161,2253.0,9.0,1
30356,240,230,231,5761.0,22.0,1
30357,300,233,162,966.0,5.0,1
30357,300,74,75,1979.0,10.0,1
30357,480,166,238,2462.0,8.0,1
30357,420,234,231,3380.0,12.0,1
30358,300,140,236,1690.0,7.0,1
30358,180,186,162,2575.0,14.0,1
30359,420,186,100,1062.0,8.0,1
30360,300,237,43,3380.0,10.0,1
30360,180,143,50,1304.0,6.0,1
30362,300,234,125,2897.0,9.0,1
30362,240,13,48,6116.0,14.0,1
30363,180,236,163,2012.0,6.0,1
30363,420,229,162,1448.0,6.0,1
30363,240,186,158,3203.0,10.0,1
30364,360,163,140,3541.0,12.0,1
30364,360,142,161,3428.0,14.0,1
30364,180,236,161,2993.0,9.0,1
30364,300,48,163,1384.0,7.0,1
30365,300,4,79,1191.0,5.0,1
30365,360,249,170,3862.0,12.0,1
30365,300,100,170,2221.0,10.0,1
30365,240,186,170,1609.0,8.0,1
30366,300,262,236,1287.0,6.0,1
30367,480,162,137,2591.0,10.0,1
30368,360,236,161,3331.0,10.0,1
30369,300,170,161,1931.0,8.0,1
30369,420,151,244,8530.0,18.0,1
30369,360,229,140,1609.0,6.0,1
30371,240,100,230,676.0,5.0,1
30372,480,107,249,3042.0,10.0,1
30372,240,140,262,1899.0,7.0,1
30373,480,239,231,9238.0,24.0,1
30373,360,148,186,4619.0,15.0,1
30373,360,237,142,2076.0,8.0,1
30374,480,162,158,4426.0,14.0,1
30374,180,238,166,1416.0,6.0,1
30374,180,140,162,1883.0,6.0,1
30375,480,141,263,982.0,5.0,1
30375,360,140,163,2092.0,10.0,1
30375,420,68,75,7113.0,22.0,1
30376,180,186,246,1931.0,6.0,1
30377,480,263,75,853.0,6.0,1
30377,300,170,162,2189.0,8.0,1
30378,420,230,186,1577.0,9.0,1
30378,300,186,230,2092.0,13.0,1
30378,240,236,230,4731.0,22.0,1
30378,300,142,140,2897.0,10.0,1
30378,480,48,100,1931.0,12.0,1
30378,180,142,48,1255.0,5.0,1
30378,180,143,163,2269.0,10.0,1
30379,180,186,246,2253.0,8.0,1
30379,360,48,246,2736.0,10.0,1
30379,300,238,24,1046.0,4.0,1
30380,420,262,162,5794.0,17.0,1
30381,300,42,41,1754.0,6.0,1
30381,360,90,249,756.0,4.0,1
30381,300,137,170,1127.0,4.0,1
30381,480,107,90,1127.0,6.0,1
30382,360,162,107,1287.0,5.0,1
30383,240,48,161,1609.0,9.0,1
30383,480,140,236,1770.0,8.0,1
30384,480,42,75,3862.0,11.0,1
30384,480,238,239,1609.0,5.0,1
30384,420,237,239,4426.0,16.0,1
30384,180,143,236,4233.0,12.0,1
30384,240,231,114,1931.0,7.0,1
30385,360,170,100,1835.0,10.0,1
30386,180,4,229,4989.0,14.0,1
30386,240,262,162,4796.0,11.0,1
30387,480,170,231,4973.0,17.0,1
30387,480,234,79,1609.0,6.0,1
30387,360,140,233,2736.0,8.0,1
30387,360,107,100,2173.0,12.0,1
30388,240,68,161,1996.0,8.0,1
30389,300,236,162,2961.0,12.0,1
30389,180,74,75,1352.0,6.0,1
30389,300,143,239,2076.0,7.0,1
30390,300,234,161,2784.0,12.0,1
30390,180,237,236,966.0,4.0,1
30390,360,239,238,966.0,6.0,1
30390,420,236,263,869.0,4.0,1
30390,180,140,237,1786.0,7.0,1
30390,240,230,164,1545.0,8.0,1
30392,300,48,162,2752.0,10.0,1
30392,180,170,164,950.0,6.0,1
30393,480,141,237,789.0,4.0,1
30393,300,162,140,2092.0,8.0,1
30393,240,100,229,2398.0,10.0,1
30394,480,233,161,966.0,8.0,1
30394,420,170,234,1400.0,6.0,1
30394,300,166,238,1931.0,6.0,1
30395,480,233,229,1915.0,6.0,1
30395,180,161,163,1127.0,8.0,1
30395,180,234,158,3058.0,10.0,1
30395,180,143,140,3975.0,14.0,1
30395,360,229,162,1127.0,7.0,1
30396,240,162,231,10461.0,28.0,1
30396,240,239,163,2816.0,10.0,1
30397,420,170,107,1255.0,6.0,1
30397,240,237,161,2189.0,9.0,1
30397,360,140,161,3621.0,13.0,1
30398,480,162,107,1609.0,6.0,1
30398,300,236,141,1722.0,6.0,1
30398,180,186,162,2623.0,18.0,1
30398,180,142,161,2189.0,10.0,1
30399,420,234,4,2462.0,10.0,1
30399,300,161,230,998.0,7.0,1
30400,480,170,90,2800.0,10.0,1
30401,180,48,161,1448.0,10.0,1
30401,360,237,162,1770.0,7.0,1
30402,360,263,140,2285.0,8.0,1
30402,240,237,163,2092.0,10.0,1
30402,180,170,164,402.0,4.0,1
30402,240,141,162,1931.0,8.0,1
30403,480,229,162,966.0,8.0,1
30403,480,246,144,3541.0,12.0,1
30403,180,236,237,1754.0,8.0,1
30404,180,107,170,1722.0,6.0,1
30404,180,68,158,2414.0,8.0,1
30404,180,142,143,1127.0,6.0,1
30404,240,262,140,853.0,4.0,1
30405,480,113,234,1448.0,7.0,1
30405,180,262,162,3766.0,12.0,1
30406,240,236,163,3058.0,10.0,1
30406,420,263,186,5633.0,22.0,1
30407,300,143,162,2414.0,12.0,1
30407,480,43,161,3701.0,14.0,1
30407,480,164,229,3058.0,10.0,1
30407,300,48,142,1207.0,4.0,1
30408,180,262,263,966.0,6.0,1
30409,180,243,127,2511.0,10.0,1
30409,240,161,88,9495.0,30.0,1
30410,300,50,48,1497.0,9.0,1
30410,420,236,140,2253.0,10.0,1
30410,180,229,161,1609.0,6.0,1
30410,360,263,238,2253.0,8.0,1
30410,180,233,162,1802.0,10.0,1
30412,480,162,90,2736.0,10.0,1
30412,360,144,113,966.0,4.0,1
30412,480,239,161,4216.0,15.0,1
30412,180,224,107,998.0,4.0,1
30412,240,90,50,3959.0,13.0,1
30412,360,238,166,2108.0,6.0,1
30413,240,229,236,2092.0,8.0,1
30413,480,237,162,1448.0,6.0,1
30413,180,263,141,821.0,4.0,1
30413,360,237,162,1802.0,8.0,1
30413,360,141,237,1175.0,6.0,1
30413,180,48,164,2639.0,12.0,1
30414,180,113,100,2655.0,8.0,1
30414,420,162,163,966.0,6.0,1
30414,240,166,151,2124.0,6.0,1
30414,180,237,263,1448.0,6.0,1
30415,240,68,170,3058.0,14.0,1
30415,240,48,88,9463.0,24.0,1
30415,480,68,100,950.0,8.0,1
30415,240,43,161,483.0,4.0,1
30416,180,229,50,2720.0,12.0,1
30416,420,13,246,4876.0,12.0,1
30416,480,162,231,5279.0,18.0,1
30416,240,107,234,998.0,5.0,1
30417,300,107,163,5150.0,16.0,1
30418,480,186,143,3203.0,13.0,1
30419,480,231,107,9270.0,22.0,1
30419,420,162,141,2414.0,8.0,1
30419,420,170,87,8015.0,20.0,1
30420,480,113,100,1915.0,8.0,1
30420,360,238,142,1706.0,6.0,1
30420,300,79,234,2688.0,10.0,1
30421,180,140,170,3267.0,14.0,1
30422,360,239,236,3219.0,12.0,1
30423,240,239,166,3380.0,12.0,1
30423,300,144,113,1046.0,4.0,1
30424,420,143,161,2350.0,9.0,1
30424,420,236,237,1883.0,6.0,1
30425,180,186,68,1497.0,6.0,1
30425,240,262,144,8851.0,20.0,1
30426,420,43,151,2800.0,8.0,1
30426,480,141,234,3862.0,16.0,1
30427,360,166,246,7838.0,16.0,1
30427,240,237,238,3589.0,10.0,1
30427,240,107,88,6083.0,12.0,1
30427,180,239,143,1320.0,4.0,1
30428,180,142,43,3428.0,10.0,1
30428,360,141,151,5810.0,18.0,1
30428,180,162,238,3701.0,11.0,1
30428,420,142,262,3846.0,12.0,1
30429,300,237,100,3701.0,13.0,1
30430,420,263,161,5118.0,14.0,1
30430,300,50,164,3122.0,13.0,1
30430,180,143,142,708.0,4.0,1
30430,420,42,75,3235.0,10.0,1
30431,420,162,170,933.0,7.0,1
30431,180,113,161,4345.0,14.0,1
30431,420,238,166,1947.0,6.0,1
30432,300,229,170,1931.0,10.0,1
30432,240,140,74,4844.0,10.0,1
30432,300,143,162,3975.0,14.0,1
30432,480,238,236,3122.0,10.0,1
30432,360,239,24,2639.0,9.0,1
30432,240,68,13,4345.0,15.0,1
30432,480,236,186,5890.0,21.0,1
30433,420,163,246,4265.0,14.0,1
30433,240,229,162,1046.0,7.0,1
30433,360,162,137,2800.0,12.0,1
30434,420,90,237,4394.0,17.0,1
30434,480,50,237,2575.0,8.0,1
30434,180,229,186,2784.0,13.0,1
30434,480,13,151,12022.0,28.0,1
30434,180,151,48,4233.0,12.0,1
30434,360,107,48,3380.0,10.0,1
30434,240,236,239,2575.0,9.0,1
30435,300,50,13,7081.0,18.0,1
30435,480,170,107,676.0,4.0,1
30435,480,68,249,4667.0,16.0,1
30435,420,231,161,5745.0,15.0,1
30435,240,162,230,1674.0,8.0,1
30435,300,186,162,2897.0,16.0,1
30436,300,162,238,4216.0,13.0,1
30436,180,170,234,1287.0,5.0,1
30436,420,75,74,2253.0,6.0,1
30437,480,162,234,1851.0,6.0,1
30437,180,114,246,3557.0,10.0,1
30437,240,141,13,13148.0,26.0,1
30437,420,43,229,1513.0,8.0,1
30438,480,170,13,9270.0,22.0,1
30438,300,263,75,2012.0,7.0,1
30438,180,113,158,2897.0,10.0,1
30438,480,43,137,4957.0,18.0,1
30438,300,246,211,4088.0,12.0,1
30439,180,48,230,628.0,4.0,1
30439,420,170,148,4200.0,13.0,1
30439,300,246,142,2672.0,8.0,1
30439,180,236,237,1561.0,7.0,1
30440,360,107,249,2494.0,8.0,1
30441,420,164,233,1931.0,6.0,1
30441,480,43,163,3975.0,14.0,1
30441,240,100,230,1287.0,6.0,1
30441,180,237,43,2044.0,6.0,1
30441,300,237,233,2414.0,9.0,1
30442,300,107,140,4023.0,12.0,1
30442,360,161,237,3154.0,15.0,1
30443,360,151,238,1352.0,6.0,1
30443,180,161,237,1867.0,8.0,1
30443,180,142,161,2092.0,10.0,1
30443,480,107,237,4989.0,16.0,1
30444,180,148,234,2945.0,10.0,1
30444,240,141,262,1658.0,6.0,1
30444,240,237,161,1609.0,8.0,1
30446,300,162,161,322.0,4.0,1
30446,360,79,249,3557.0,-11.0,1
30447,420,161,114,4023.0,13.0,1
30448,180,230,239,2945.0,10.0,1
30448,420,107,88,8304.0,19.0,1
30448,480,142,230,1802.0,8.0,1
30449,360,142,164,2575.0,8.0,1
30449,240,236,237,1609.0,8.0,1
30449,240,236,142,3862.0,11.0,1
30449,180,13,50,5633.0,14.0,1
30451,240,143,50,1465.0,6.0,1
30451,480,249,246,1609.0,6.0,1
30452,420,48,114,4989.0,18.0,1
30452,300,48,164,2108.0,13.0,1
30452,420,142,140,3058.0,14.0,1
30453,420,239,163,2816.0,13.0,1
30453,300,141,142,2414.0,9.0,1
30454,480,100,164,660.0,6.0,1
30454,360,164,68,2060.0,12.0,1
30454,180,151,142,3669.0,10.0,1
30454,180,237,143,2897.0,10.0,1
30454,240,43,162,3718.0,12.0,1
30455,480,161,236,3219.0,12.0,1
30455,420,186,246,1287.0,5.0,1
30455,300,237,164,1915.0,10.0,1
30456,240,142,163,2494.0,8.0,1
30456,300,116,163,9012.0,18.0,1
30456,420,263,163,3042.0,8.0,1
30456,420,125,113,1931.0,9.0,1
30457,420,162,75,3975.0,12.0,1
30457,300,141,125,14886.0,30.0,1
30457,480,87,13,1465.0,8.0,1
30457,360,141,164,4506.0,21.0,1
30457,420,170,164,692.0,6.0,1
30458,240,231,87,4072.0,11.0,1
30458,180,143,140,4088.0,12.0,1
30458,300,163,237,1368.0,6.0,1
30458,480,234,163,3911.0,14.0,1
30459,300,158,231,1931.0,10.0,1
30459,240,237,161,1287.0,7.0,1
30459,180,234,162,2736.0,15.0,1
30459,480,186,170,1770.0,12.0,1
30461,360,229,163,2575.0,13.0,1
30461,420,234,158,1738.0,8.0,1
30461,480,262,233,3766.0,10.0,1
30461,240,249,87,4973.0,14.0,1
30461,180,137,161,2012.0,11.0,1
30462,420,186,231,4506.0,15.0,1
30462,300,261,162,9978.0,21.0,1
30462,180,148,163,6759.0,20.0,1
30462,300,234,164,1851.0,7.0,1
30463,480,239,142,805.0,4.0,1
30463,300,141,74,4522.0,10.0,1
30463,180,74,152,2543.0,8.0,1
30463,360,68,236,6598.0,24.0,1
30464,240,113,163,4265.0,12.0,1
30464,180,142,233,4506.0,20.0,1
30464,480,43,161,2462.0,9.0,1
30464,300,107,90,1931.0,8.0,1
30465,240,113,163,3862.0,12.0,1
30466,420,140,161,2736.0,14.0,1
30466,420,161,90,2832.0,10.0,1
30466,300,229,137,2301.0,10.0,1
30466,420,142,68,2736.0,9.0,1
30468,420,162,231,5230.0,16.0,1
30468,480,107,162,4249.0,12.0,1
30469,360,162,161,274.0,6.0,1
30469,300,151,239,3524.0,10.0,1
30469,300,230,161,1432.0,52.0,1
30469,180,229,237,1127.0,8.0,1
30469,240,239,166,2511.0,8.0,1
30469,180,238,142,1545.0,6.0,1
30470,180,143,13,8546.0,21.0,1
30470,300,41,152,1722.0,6.0,1
30470,180,141,161,2285.0,8.0,1
30471,480,229,163,1127.0,6.0,1
30471,240,142,166,4184.0,14.0,1
30471,360,170,230,1448.0,9.0,1
30471,360,244,152,1931.0,7.0,1
30472,420,246,68,1352.0,7.0,1
30473,420,41,239,4104.0,12.0,1
30473,300,162,231,10300.0,24.0,1
30473,240,113,249,1078.0,6.0,1
30475,180,162,230,1191.0,4.0,1
30475,360,4,88,5311.0,12.0,1
30476,360,74,161,8401.0,27.0,1
30476,420,114,164,3364.0,12.0,1
30477,360,263,43,901.0,6.0,1
30478,480,140,141,1625.0,7.0,1
30479,360,140,236,1448.0,7.0,1
30479,300,161,48,1287.0,12.0,1
30479,300,229,162,1448.0,8.0,1
30479,240,143,238,2092.0,7.0,1
30479,180,236,230,3943.0,16.0,1
30480,420,141,236,2253.0,7.0,1
30480,420,231,163,6244.0,16.0,1
30480,360,166,151,1722.0,6.0,1
30481,300,236,230,5552.0,22.0,1
30481,300,246,224,4892.0,16.0,1
30481,240,232,158,3058.0,12.0,1
30482,300,140,161,2993.0,18.0,1
30482,180,140,79,6293.0,19.0,1
30482,480,237,162,1931.0,6.0,1
30482,360,238,163,3541.0,10.0,1
30482,420,140,162,2897.0,12.0,1
30483,180,48,170,2092.0,12.0,1
30483,240,140,162,2092.0,8.0,1
30483,420,170,234,3380.0,12.0,1
30483,240,243,152,4957.0,16.0,1
30483,300,142,239,805.0,5.0,1
30483,360,263,239,4007.0,10.0,1
30484,180,186,170,1609.0,12.0,1
30485,480,143,231,7644.0,22.0,1
30485,420,186,48,1448.0,12.0,1
30485,360,231,113,2897.0,10.0,1
30485,360,237,162,1304.0,6.0,1
30485,180,79,140,4667.0,12.0,1
30486,360,48,162,1481.0,8.0,1
30487,180,162,234,1448.0,6.0,1
30487,360,161,170,1513.0,7.0,1
30488,420,233,164,2269.0,11.0,1
30488,420,48,230,1368.0,6.0,1
30489,480,161,230,1046.0,8.0,1
30490,480,151,161,5311.0,18.0,1
30490,300,236,140,3170.0,10.0,1
30490,360,262,261,12955.0,27.0,1
30491,240,262,163,3862.0,11.0,1
30491,240,142,238,1384.0,5.0,1
30491,180,75,239,4828.0,15.0,1
30491,360,186,142,2704.0,8.0,1
30491,300,48,142,1127.0,6.0,1
30491,300,68,107,2253.0,10.0,1
30493,420,140,163,2350.0,12.0,1
30493,180,24,151,1207.0,6.0,1
30493,300,142,233,3380.0,14.0,1
30494,360,141,164,3058.0,12.0,1
30494,420,237,162,2736.0,10.0,1
30494,360,50,143,950.0,4.0,1
30495,300,211,233,6116.0,16.0,1
30495,240,13,114,2897.0,10.0,1
30495,240,100,142,3589.0,12.0,1
30495,360,234,162,1883.0,8.0,1
30495,420,140,236,1706.0,6.0,1
30496,360,143,170,3380.0,12.0,1
30496,420,24,238,1593.0,6.0,1
30496,300,263,161,5182.0,16.0,1
30496,180,163,13,6759.0,18.0,1
30497,480,113,234,2092.0,8.0,1
30498,480,233,13,9399.0,22.0,1
30498,480,48,164,1770.0,9.0,1
30499,420,79,125,2832.0,8.0,1
30499,180,114,234,2044.0,7.0,1
30500,180,90,164,1513.0,6.0,1
30501,180,236,237,998.0,4.0,1
30502,240,262,75,3090.0,8.0,1
30502,420,107,164,1963.0,8.0,1
30502,420,162,230,982.0,8.0,1
30502,420,170,164,1448.0,8.0,1
30502,300,233,162,1143.0,7.0,1
30502,420,234,87,6598.0,18.0,1
30503,480,186,170,2012.0,10.0,1
30503,480,236,140,2736.0,10.0,1
30503,240,143,142,740.0,-4.0,1
30503,180,234,164,2543.0,12.0,1
30503,420,141,236,1609.0,6.0,1
30503,240,170,161,1915.0,8.0,1
30503,300,263,163,2672.0,10.0,1
30504,240,237,163,1223.0,6.0,1
30504,240,142,234,5568.0,18.0,1
30504,300,224,231,4989.0,14.0,1
30504,300,113,233,2832.0,10.0,1
30504,360,48,161,1127.0,7.0,1
30504,180,170,137,579.0,4.0,1
30505,360,237,239,2800.0,10.0,1
30505,480,236,166,3492.0,11.0,1
30506,360,263,141,3219.0,13.0,1
30506,180,142,163,1770.0,8.0,1
30508,240,74,262,2881.0,12.0,1
30508,360,236,231,15080.0,30.0,1
30509,300,41,166,1287.0,6.0,1
30510,300,113,230,3058.0,10.0,1
30510,480,262,142,4313.0,12.0,1
30510,300,48,68,1738.0,8.0,1
30510,240,236,244,10203.0,24.0,1
30511,300,161,163,1127.0,6.0,1
30511,240,263,170,3701.0,17.0,1
30512,240,113,170,2591.0,8.0,1
30512,240,186,246,1336.0,6.0,1
30513,240,263,141,1770.0,8.0,1
30513,480,163,246,2800.0,12.0,1
30514,360,229,88,8723.0,18.0,1
30515,420,170,237,2575.0,12.0,1
30516,480,186,230,2414.0,8.0,1
30516,240,239,238,1658.0,6.0,1
30518,300,140,137,4892.0,12.0,1
30519,360,107,137,805.0,4.0,1
30519,480,230,234,3058.0,16.0,1
30519,420,239,48,2849.0,10.0,1
30519,300,263,238,3058.0,9.0,1
30519,360,246,13,4249.0,12.0,1
30520,300,262,143,5359.0,16.0,1
30520,300,239,141,3219.0,12.0,1
30521,480,170,234,1996.0,7.0,1
30523,360,41,42,2301.0,10.0,1
30524,180,100,238,4571.0,14.0,1
30524,180,100,163,1947.0,6.0,1
30525,300,107,158,2414.0,9.0,1
30525,300,41,74,998.0,6.0,1
30525,240,50,48,1770.0,6.0,1
30525,480,100,170,1384.0,6.0,1
30525,180,141,43,1819.0,8.0,1
30525,480,162,233,966.0,7.0,1
30525,180,161,230,1239.0,6.0,1
30525,360,262,229,3573.0,9.0,1
30526,420,148,4,1609.0,6.0,1
30526,480,50,230,1625.0,8.0,1
30526,240,143,230,2108.0,9.0,1
30527,480,186,238,8047.0,22.0,1
30527,360,224,140,5150.0,16.0,1
30528,240,161,163,869.0,4.0,1
30528,480,262,162,4120.0,12.0,1
30528,300,90,68,2430.0,7.0,1
30528,360,186,236,4989.0,17.0,1
30528,240,116,238,3846.0,10.0,1
30529,240,236,75,2253.0,8.0,1
30529,420,137,233,676.0,4.0,1
30529,180,263,161,2832.0,10.0,1
30529,360,107,164,1642.0,8.0,1
30530,180,43,230,3959.0,16.0,1
30530,360,48,161,1770.0,7.0,1
30530,180,239,166,3058.0,8.0,1
30531,420,164,170,885.0,4.0,1
30531,360,186,68,1384.0,6.0,1
30532,180,113,234,966.0,4.0,1
30533,360,186,231,6228.0,20.0,1
30533,300,234,161,2736.0,12.0,1
30533,240,48,100,1561.0,7.0,1
30533,360,141,162,1770.0,10.0,1
30533,480,107,68,2575.0,10.0,1
30534,180,48,161,1127.0,8.0,1
30534,300,166,163,5633.0,16.0,1
30534,240,237,143,2977.0,11.0,1
30535,300,170,162,1931.0,8.0,1
30535,360,42,239,6421.0,18.0,1
30535,480,79,137,2253.0,7.0,1
30535,300,162,13,6421.0,18.0,1
30535,180,236,141,2688.0,11.0,1
30535,420,162,137,1738.0,6.0,1
30536,240,246,68,1287.0,6.0,1
30536,240,262,244,10380.0,24.0,1
30536,240,48,144,5327.0,16.0,1
30536,240,141,13,12859.0,25.0,1
30536,240,125,231,998.0,4.0,1
30536,360,68,230,2993.0,11.0,1
30537,300,137,79,1159.0,8.0,1
30537,420,141,163,1867.0,6.0,1
30537,180,186,162,3058.0,14.0,1
30537,180,239,238,1400.0,5.0,1
30537,480,186,234,1722.0,8.0,1
30538,480,236,68,6437.0,19.0,1
30538,240,50,88,8159.0,24.0,1
30538,240,238,161,5102.0,16.0,1
30538,180,186,229,2639.0,13.0,1
30539,360,233,234,2575.0,10.0,1
30539,420,249,230,3170.0,10.0,1
30539,420,48,90,2897.0,12.0,1
30539,360,238,236,2993.0,10.0,1
30540,180,137,161,1448.0,6.0,1
30541,420,161,233,1609.0,9.0,1
30541,420,229,230,3460.0,16.0,1
30541,480,90,163,3701.0,10.0,1
30541,480,170,246,2414.0,9.0,1
30542,180,164,234,805.0,4.0,1
30543,360,233,229,966.0,6.0,1
30543,240,143,163,1609.0,6.0,1
30543,360,246,186,1722.0,8.0,1
30544,480,170,230,2398.0,11.0,1
30544,420,262,236,1062.0,5.0,1
30544,300,230,161,805.0,6.0,1
30544,420,68,162,1963.0,14.0,1
30545,360,141,162,3138.0,12.0,1
30545,420,164,261,5150.0,18.0,1
30546,360,231,230,4345.0,14.0,1
30546,420,238,239,1545.0,6.0,1
30546,420,186,107,2140.0,8.0,1
30546,360,236,166,3846.0,10.0,1
30546,360,163,162,1384.0,6.0,1
30547,360,170,233,644.0,4.0,1
30547,480,234,211,2205.0,9.0,1
30548,240,163,186,2559.0,9.0,1
30548,420,249,50,4731.0,13.0,1
30548,480,166,239,2704.0,8.0,1
30548,420,142,239,1609.0,6.0,1
30549,300,48,161,1481.0,7.0,1
30549,300,43,237,3219.0,10.0,1
30549,300,79,162,4023.0,14.0,1
30550,180,237,236,1287.0,5.0,1
30551,180,244,116,483.0,4.0,1
30551,420,261,45,1577.0,10.0,1
30551,480,238,141,4973.0,16.0,1
30552,300,68,161,2832.0,10.0,1
30552,300,236,162,4136.0,14.0,1
30552,360,87,13,1304.0,9.0,1
30553,300,236,262,1802.0,8.0,1
30553,240,43,100,2253.0,10.0,1
30553,480,143,263,4007.0,11.0,1
30555,480,151,43,1207.0,5.0,1
30556,180,234,162,1255.0,6.0,1
30556,480,48,230,1014.0,6.0,1
30556,480,140,244,13213.0,28.0,1
30557,300,170,234,1127.0,6.0,1
30557,180,163,186,2414.0,8.0,1
30558,180,236,238,2430.0,8.0,1
30558,180,107,186,1609.0,7.0,1
30558,360,234,170,1127.0,5.0,1
30558,420,239,140,3975.0,11.0,1
30558,300,79,148,2414.0,8.0,1
30558,300,43,74,3380.0,12.0,1
30558,360,230,162,2366.0,14.0,1
30559,300,68,88,6341.0,17.0,1
