request_time,wait_time,pick_index,drop_index,order_distance,order_fare,n_riders
68663,480,170,163,2736.0,12.0,1
68663,420,90,107,1786.0,7.0,1
68663,360,166,239,4120.0,12.0,1
68664,480,48,107,4249.0,16.0,1
68664,420,262,140,2350.0,8.0,1
68665,360,88,79,6276.0,14.0,1
68666,300,234,143,4957.0,12.0,1
68666,180,48,246,2237.0,8.0,1
68666,480,137,229,1770.0,6.0,1
68666,420,163,50,1609.0,8.0,1
68667,360,164,42,12054.0,26.0,1
68667,420,68,137,2736.0,12.0,1
68667,480,238,239,1609.0,6.0,1
68667,480,239,143,692.0,4.0,1
68667,360,162,48,1577.0,10.0,1
68668,300,68,13,5761.0,16.0,1
68669,300,48,170,1416.0,6.0,1
68669,180,140,232,7306.0,17.0,1
68669,300,114,186,3541.0,13.0,1
68669,300,79,249,1448.0,6.0,1
68670,180,231,163,7725.0,20.0,1
68670,480,162,164,2173.0,8.0,1
68670,240,170,43,3895.0,14.0,1
68670,240,142,236,3058.0,8.0,1
68671,420,166,244,4281.0,11.0,1
68671,420,249,162,3653.0,12.0,1
68671,180,68,151,7194.0,16.0,1
68671,180,140,166,6711.0,14.0,1
68671,480,13,231,1754.0,6.0,1
68671,240,162,140,2028.0,6.0,1
68671,360,263,48,4989.0,16.0,1
68671,360,239,236,1642.0,8.0,1
68672,240,230,151,5440.0,16.0,1
68672,240,142,141,2688.0,8.0,1
68672,420,162,229,1207.0,6.0,1
68672,420,141,74,4377.0,14.0,1
68672,240,43,79,5279.0,16.0,1
68673,360,137,224,1207.0,5.0,1
68673,240,113,237,5568.0,17.0,1
68673,240,246,164,1287.0,7.0,1
68673,240,162,50,2253.0,9.0,1
68674,480,230,143,2784.0,10.0,1
68674,240,140,75,3026.0,8.0,1
68674,300,100,114,3943.0,11.0,1
68674,240,137,233,1336.0,6.0,1
68674,360,113,88,4184.0,15.0,1
68675,180,142,238,3074.0,8.0,1
68675,240,140,230,4184.0,16.0,1
68675,480,144,140,5761.0,14.0,1
68676,300,231,114,1609.0,6.0,1
68676,420,43,75,2414.0,7.0,1
68676,240,230,238,3814.0,15.0,1
68677,300,100,161,1448.0,6.0,1
68678,180,142,237,2092.0,8.0,1
68678,480,162,141,1448.0,6.0,1
68678,420,137,140,3058.0,8.0,1
68678,480,143,50,933.0,4.0,1
68679,420,230,239,2414.0,8.0,1
68679,480,237,162,740.0,4.0,1
68680,240,237,263,2012.0,7.0,1
68680,300,231,158,2092.0,7.0,1
68680,300,186,263,5488.0,16.0,1
68680,180,41,75,1046.0,4.0,1
68680,300,230,211,4667.0,18.0,1
68681,240,107,79,1867.0,7.0,1
68682,420,239,142,853.0,5.0,1
68682,180,142,238,2253.0,8.0,1
68682,300,161,166,6212.0,20.0,1
68683,360,231,211,1127.0,8.0,1
68684,480,43,236,1802.0,6.0,1
68684,240,164,170,644.0,5.0,1
68684,420,161,237,1609.0,8.0,1
68685,360,148,107,2752.0,8.0,1
68685,300,161,170,1561.0,7.0,1
68685,240,68,107,1835.0,8.0,1
68685,300,107,262,5536.0,20.0,1
68685,300,164,79,2977.0,8.0,1
68686,420,239,142,789.0,4.0,1
68686,300,230,164,2092.0,10.0,1
68687,240,230,142,1287.0,6.0,1
68687,360,230,170,2382.0,9.0,1
68687,300,186,230,2301.0,8.0,1
68687,180,230,142,1448.0,6.0,1
68687,420,246,230,2285.0,10.0,1
68688,360,142,239,1287.0,6.0,1
68688,240,230,24,5810.0,16.0,1
68689,180,87,88,1336.0,6.0,1
68689,240,90,239,6099.0,14.0,1
68689,420,161,141,1979.0,6.0,1
68689,180,233,164,1770.0,6.0,1
68690,420,166,170,9994.0,24.0,1
68690,420,237,137,2736.0,10.0,1
68690,240,170,48,1770.0,11.0,1
68690,240,162,68,4136.0,14.0,1
68690,360,68,100,772.0,8.0,1
68690,360,230,24,5794.0,15.0,1
68691,300,50,163,1287.0,7.0,1
68691,300,142,237,2897.0,10.0,1
68691,180,246,142,2913.0,10.0,1
68692,480,237,263,2575.0,8.0,1
68692,480,230,143,2849.0,10.0,1
68692,180,246,4,5536.0,16.0,1
68693,300,68,151,6437.0,16.0,1
68693,240,236,151,1770.0,8.0,1
68693,300,234,233,3219.0,10.0,1
68693,480,75,263,1127.0,6.0,1
68693,480,88,238,12118.0,27.0,1
68693,420,246,48,2897.0,9.0,1
68693,360,186,234,1336.0,5.0,1
68694,360,141,140,1416.0,5.0,1
68694,240,186,170,1448.0,11.0,1
68694,300,237,75,3718.0,12.0,1
68694,300,261,230,7258.0,24.0,1
68694,360,12,162,10429.0,20.0,1
68695,300,88,231,2317.0,8.0,1
68695,480,107,42,11587.0,25.0,1
68695,180,229,263,3090.0,8.0,1
68695,360,142,239,2060.0,7.0,1
68695,300,142,239,1207.0,6.0,1
68696,420,140,142,3380.0,12.0,1
68696,240,236,74,3412.0,10.0,1
68697,420,100,211,4361.0,14.0,1
68697,240,161,90,3798.0,14.0,1
68697,180,237,164,3251.0,12.0,1
68697,360,90,107,1770.0,13.0,1
68697,360,237,162,4072.0,14.0,1
68697,180,144,249,2253.0,12.0,1
68697,480,234,170,901.0,6.0,1
68697,480,50,48,1271.0,6.0,1
68698,360,107,24,8996.0,22.0,1
68698,240,164,246,2173.0,12.0,1
68698,360,234,114,1674.0,6.0,1
68699,240,13,211,1883.0,7.0,1
68699,300,234,79,1609.0,7.0,1
68699,420,234,170,869.0,5.0,1
68700,360,186,50,1770.0,11.0,1
68700,360,142,237,1770.0,6.0,1
68700,180,161,163,1448.0,7.0,1
68701,180,239,238,1287.0,6.0,1
68701,360,170,237,3042.0,14.0,1
68701,240,239,143,933.0,4.0,1
68702,360,163,142,1287.0,5.0,1
68702,480,162,262,3605.0,10.0,1
68702,480,43,143,1062.0,5.0,1
68702,480,43,42,4361.0,12.0,1
68702,420,237,229,1336.0,7.0,1
68703,480,162,48,2092.0,10.0,1
68703,300,140,236,1609.0,6.0,1
68703,300,229,100,2494.0,14.0,1
68703,300,170,249,4587.0,15.0,1
68704,300,100,162,966.0,6.0,1
68704,180,141,239,2736.0,8.0,1
68704,300,211,148,2253.0,8.0,1
68704,300,24,239,2173.0,8.0,1
68704,180,230,141,3026.0,12.0,1
68704,360,161,141,2720.0,8.0,1
68705,180,137,24,8867.0,22.0,1
68705,180,236,237,1127.0,6.0,1
68706,240,237,230,2237.0,10.0,1
68706,360,74,75,1642.0,6.0,1
68706,360,90,68,1255.0,5.0,1
68706,360,237,48,2575.0,13.0,1
68706,180,170,233,1239.0,6.0,1
68706,300,234,233,2253.0,8.0,1
68706,180,186,161,1851.0,6.0,1
68706,360,100,186,1400.0,9.0,1
68707,480,230,263,4667.0,16.0,1
68707,300,236,142,2929.0,8.0,1
68707,240,186,246,1368.0,6.0,1
68707,180,158,164,3701.0,14.0,1
68707,360,43,239,2237.0,12.0,1
68708,300,137,170,531.0,4.0,1
68708,180,186,48,2092.0,8.0,1
68708,300,229,236,3557.0,10.0,1
68708,420,231,239,8015.0,21.0,1
68709,180,161,48,2285.0,12.0,1
68709,480,211,161,5150.0,14.0,1
68710,360,236,42,4023.0,10.0,1
68710,420,87,114,3026.0,10.0,1
68710,240,144,236,6759.0,18.0,1
68710,480,186,161,1802.0,12.0,1
68710,180,107,114,1706.0,7.0,1
68710,480,163,142,1320.0,6.0,1
68711,300,161,237,1609.0,6.0,1
68711,360,144,230,5311.0,16.0,1
68711,240,230,100,1899.0,12.0,1
68712,480,141,239,3219.0,8.0,1
68712,420,143,142,1143.0,4.0,1
68712,360,13,231,1287.0,6.0,1
68712,300,237,48,3138.0,12.0,1
68712,300,166,238,1529.0,6.0,1
68712,240,151,230,4506.0,12.0,1
68713,480,186,170,2366.0,10.0,1
68713,360,211,113,1448.0,6.0,1
68713,360,161,231,6550.0,23.0,1
68713,420,45,114,2575.0,10.0,1
68714,360,186,163,2253.0,13.0,1
68714,300,237,140,2768.0,10.0,1
68714,300,236,263,966.0,4.0,1
68715,480,140,113,7145.0,18.0,1
68715,360,100,233,1271.0,6.0,1
68715,300,143,151,2575.0,8.0,1
68716,480,186,246,1497.0,6.0,1
68716,300,107,186,2012.0,8.0,1
68716,240,100,137,1304.0,6.0,1
68716,300,43,239,1336.0,5.0,1
68716,300,236,143,3058.0,11.0,1
68717,180,233,249,4699.0,17.0,1
68717,180,100,142,2575.0,9.0,1
68718,360,24,238,644.0,4.0,1
68719,360,140,237,1706.0,6.0,1
68719,420,234,79,998.0,6.0,1
68720,300,137,79,1899.0,6.0,1
68720,480,186,75,6759.0,20.0,1
68720,420,234,262,6276.0,18.0,1
68720,360,231,170,5246.0,16.0,1
68720,360,50,140,3701.0,12.0,1
68721,300,79,229,3380.0,10.0,1
68721,240,249,114,1609.0,6.0,1
68721,360,140,263,4200.0,12.0,1
68721,360,144,231,1674.0,7.0,1
68721,420,48,238,2816.0,8.0,1
68722,300,48,142,1255.0,6.0,1
68722,240,164,162,2768.0,12.0,1
68722,240,158,231,2736.0,8.0,1
68723,180,262,239,3106.0,11.0,1
68723,180,142,151,3009.0,9.0,1
68723,300,161,143,2430.0,10.0,1
68723,420,229,237,1609.0,8.0,1
68723,480,233,170,1191.0,9.0,1
68724,300,186,262,6598.0,20.0,1
68724,360,238,166,1802.0,7.0,1
68724,420,170,74,7886.0,18.0,1
68724,480,186,170,1770.0,8.0,1
68725,300,137,170,901.0,6.0,1
68725,300,137,90,2736.0,10.0,1
68725,180,239,238,1770.0,6.0,1
68726,420,162,43,3862.0,12.0,1
68726,180,238,230,3541.0,14.0,1
68726,480,140,237,644.0,4.0,1
68727,300,229,141,1722.0,6.0,1
68727,180,263,43,2189.0,8.0,1
68727,300,230,158,3541.0,10.0,1
68728,480,68,88,6099.0,16.0,1
68728,180,224,232,2060.0,6.0,1
68728,420,162,170,1384.0,6.0,1
68728,180,211,158,1384.0,5.0,1
68728,180,211,100,4345.0,16.0,1
68728,300,233,170,1770.0,8.0,1
68728,420,234,261,3975.0,12.0,1
68729,480,230,246,3750.0,12.0,1
68729,420,237,107,3219.0,10.0,1
68729,240,13,231,1593.0,6.0,1
68729,360,50,143,1819.0,6.0,1
68729,480,162,234,3106.0,10.0,1
68729,420,141,236,1979.0,7.0,1
68730,360,236,237,1722.0,6.0,1
68731,180,233,236,3524.0,10.0,1
68731,420,68,143,4088.0,12.0,1
68731,420,161,79,3476.0,15.0,1
68731,420,75,236,1046.0,4.0,1
68733,300,230,231,4828.0,14.0,1
68733,360,143,137,6260.0,21.0,1
68733,240,158,107,2736.0,10.0,1
68734,420,41,24,982.0,4.0,1
68734,180,261,107,4989.0,16.0,1
68734,420,42,74,1030.0,4.0,1
68735,180,142,236,3187.0,8.0,1
68735,300,162,239,3750.0,12.0,1
68735,420,237,162,1497.0,8.0,1
68735,180,142,151,3106.0,8.0,1
68735,360,237,142,2076.0,7.0,1
68735,480,100,232,6003.0,17.0,1
68736,240,262,236,966.0,6.0,1
68736,180,143,246,3814.0,12.0,1
68736,300,162,237,1465.0,6.0,1
68737,300,230,107,2414.0,10.0,1
68737,420,68,234,1223.0,6.0,1
68737,300,229,230,2446.0,12.0,1
68737,480,234,143,5955.0,20.0,1
68737,420,48,162,1835.0,7.0,1
68738,300,48,90,2800.0,10.0,1
68738,240,163,148,8851.0,24.0,1
68739,480,263,50,6598.0,20.0,1
68740,360,24,41,1287.0,6.0,1
68740,420,43,75,2189.0,10.0,1
68740,240,87,13,3380.0,10.0,1
68740,420,41,68,7097.0,18.0,1
68740,300,142,161,2511.0,11.0,1
68740,300,170,238,5826.0,17.0,1
68741,240,161,236,2124.0,7.0,1
68741,480,142,170,3508.0,12.0,1
68741,420,263,237,853.0,5.0,1
68743,240,229,140,2060.0,8.0,1
68743,420,143,142,1513.0,8.0,1
68743,240,68,263,6743.0,18.0,1
68743,420,237,233,1255.0,6.0,1
68743,480,68,249,1706.0,6.0,1
68743,480,234,113,869.0,4.0,1
68744,480,162,233,1239.0,8.0,1
68744,300,42,41,1287.0,6.0,1
68744,300,161,79,3943.0,13.0,1
68745,360,113,107,2462.0,9.0,1
68745,240,233,163,2189.0,8.0,1
68745,420,113,48,4651.0,15.0,1
68745,180,68,90,1223.0,6.0,1
68746,180,170,125,3846.0,13.0,1
68746,180,163,43,1883.0,9.0,1
68746,360,234,100,1593.0,6.0,1
68747,360,148,107,2269.0,14.0,1
68747,180,142,237,1770.0,6.0,1
68748,360,48,142,1207.0,5.0,1
68749,420,161,239,3122.0,10.0,1
68749,480,90,107,1658.0,7.0,1
68749,240,43,237,740.0,4.0,1
68750,360,237,239,3299.0,10.0,1
68750,300,233,164,1883.0,8.0,1
68750,360,48,262,5697.0,16.0,1
68751,240,161,48,1127.0,6.0,1
68751,180,170,79,3862.0,12.0,1
68751,480,238,50,3138.0,9.0,1
68751,240,164,158,2527.0,10.0,1
68752,420,161,142,2559.0,12.0,1
68752,180,68,141,5456.0,16.0,1
68753,420,164,107,853.0,5.0,1
68753,420,238,142,1770.0,6.0,1
68754,360,13,87,3219.0,8.0,1
68754,360,237,229,1770.0,7.0,1
68754,480,141,229,805.0,4.0,1
68754,360,239,230,4587.0,18.0,1
68755,360,164,162,2253.0,8.0,1
68755,480,164,249,2575.0,8.0,1
68756,240,164,68,2897.0,10.0,1
68756,480,43,239,2414.0,8.0,1
68756,420,162,234,3541.0,11.0,1
68757,240,48,68,4136.0,13.0,1
68757,420,143,162,3380.0,14.0,1
68757,240,144,90,2832.0,10.0,1
68759,360,79,107,1609.0,6.0,1
68759,420,75,41,1448.0,6.0,1
68759,420,100,48,1239.0,5.0,1
68760,300,68,142,4506.0,15.0,1
68761,420,90,249,1497.0,5.0,1
68761,420,230,170,1448.0,6.0,1
68761,480,231,249,1770.0,6.0,1
68761,240,140,262,1674.0,5.0,1
68761,300,234,48,2092.0,8.0,1
68762,360,43,238,1915.0,8.0,1
68762,180,162,41,7725.0,22.0,1
68762,240,164,186,1400.0,8.0,1
68762,240,237,48,1609.0,10.0,1
68763,480,234,164,322.0,4.0,1
68763,240,113,79,772.0,5.0,1
68763,240,234,107,1658.0,6.0,1
68763,480,229,236,3701.0,10.0,1
68763,360,236,186,5150.0,19.0,1
68764,180,170,79,5391.0,17.0,1
68764,360,137,234,2092.0,10.0,1
68764,360,237,43,1191.0,6.0,1
68764,480,166,143,4989.0,12.0,1
68764,300,87,148,2736.0,11.0,1
68764,240,90,79,2639.0,13.0,1
68764,300,263,239,2768.0,8.0,1
68764,180,140,236,2028.0,8.0,1
68766,300,231,161,5761.0,18.0,1
68766,300,163,50,1094.0,6.0,1
68766,420,13,114,3074.0,10.0,1
68767,180,100,161,2623.0,10.0,1
68767,420,161,234,2881.0,12.0,1
68767,300,48,142,1931.0,9.0,1
68767,360,162,230,1046.0,5.0,1
68768,180,79,231,2897.0,10.0,1
68768,240,237,162,1352.0,7.0,1
68768,420,238,236,1754.0,6.0,1
68769,180,166,42,2849.0,10.0,1
68769,420,137,170,692.0,4.0,1
68769,480,144,125,1287.0,7.0,1
68770,360,90,186,966.0,4.0,1
68770,420,79,186,3862.0,14.0,1
68770,180,236,75,1078.0,4.0,1
68770,300,161,234,3235.0,12.0,1
68770,420,229,107,3154.0,12.0,1
68770,300,42,74,2961.0,9.0,1
68770,420,113,244,14275.0,31.0,1
68770,360,161,237,1947.0,8.0,1
68771,360,142,75,4506.0,17.0,1
68771,240,161,236,5037.0,15.0,1
68771,420,170,143,4506.0,16.0,1
68772,420,234,143,4281.0,12.0,1
68772,300,186,162,2849.0,10.0,1
68772,240,100,234,2414.0,10.0,1
68772,420,161,48,2269.0,11.0,1
68772,360,234,68,2189.0,10.0,1
68772,180,162,90,2414.0,8.0,1
68772,480,48,144,5633.0,21.0,1
68772,480,161,113,3589.0,16.0,1
68772,240,107,100,2575.0,11.0,1
68773,240,230,161,966.0,6.0,1
68773,420,79,263,6373.0,16.0,1
68774,480,79,151,9978.0,27.0,1
68774,360,148,144,483.0,4.0,1
68775,420,163,48,1609.0,10.0,1
68775,180,141,107,4667.0,13.0,1
68775,180,142,238,2575.0,8.0,1
68776,360,158,261,3701.0,10.0,1
68776,480,163,234,3058.0,12.0,1
68776,480,162,170,1094.0,5.0,1
68777,240,237,236,1593.0,6.0,1
68777,480,229,238,5472.0,17.0,1
68777,480,211,48,5311.0,14.0,1
68777,480,163,48,2414.0,12.0,1
68777,300,186,68,2317.0,8.0,1
68777,300,186,170,1448.0,8.0,1
68778,420,236,107,4860.0,14.0,1
68778,420,249,164,2173.0,7.0,1
68778,240,152,41,2559.0,8.0,1
68779,360,246,68,2350.0,8.0,1
68779,480,142,237,1931.0,6.0,1
68779,360,151,41,2334.0,8.0,1
68780,240,140,141,805.0,6.0,1
68781,360,237,263,2414.0,6.0,1
68782,360,162,186,1786.0,7.0,1
68782,300,236,87,12376.0,26.0,1
68782,300,230,107,2253.0,8.0,1
68782,240,162,170,1819.0,6.0,1
68782,180,90,148,2897.0,10.0,1
68783,420,166,41,1384.0,6.0,1
68783,420,79,186,3058.0,10.0,1
68783,180,163,230,1448.0,10.0,1
68783,300,233,68,4506.0,14.0,1
68783,420,79,90,4683.0,14.0,1
68783,480,50,163,2108.0,7.0,1
68783,480,90,249,1786.0,6.0,1
68784,300,234,90,1625.0,8.0,1
68784,480,162,141,2575.0,8.0,1
68784,180,100,161,1722.0,11.0,1
68785,180,79,234,2173.0,11.0,1
68785,240,163,79,6132.0,18.0,1
68785,300,142,161,1448.0,7.0,1
68785,420,236,74,3026.0,8.0,1
68785,420,50,238,5472.0,18.0,1
68786,300,48,79,7129.0,23.0,1
68786,300,141,234,4281.0,13.0,1
68786,480,229,263,2961.0,8.0,1
68786,240,230,151,4571.0,14.0,1
68787,480,170,164,869.0,6.0,1
68787,360,43,239,2012.0,6.0,1
68787,480,170,162,1448.0,6.0,1
68788,420,236,246,6630.0,17.0,1
68788,420,161,234,2414.0,9.0,1
68789,180,142,163,1674.0,7.0,1
68789,480,186,48,1625.0,7.0,1
68790,180,231,13,2253.0,7.0,1
68790,240,229,164,2446.0,10.0,1
68791,360,162,79,6116.0,14.0,1
68791,180,186,162,2881.0,16.0,1
68791,300,236,238,1336.0,6.0,1
68792,420,239,162,4490.0,12.0,1
68792,240,239,233,7001.0,17.0,1
68793,240,164,90,1609.0,6.0,1
68793,240,234,233,3219.0,9.0,1
68793,300,237,43,2720.0,8.0,1
68794,360,164,249,2607.0,9.0,1
68795,360,239,263,2736.0,10.0,1
68795,180,161,237,2575.0,14.0,1
68795,420,113,13,3524.0,10.0,1
68795,360,163,263,4184.0,12.0,1
68796,180,249,232,3380.0,10.0,1
68796,300,79,161,3718.0,14.0,1
68796,360,237,161,2092.0,11.0,1
68796,300,74,151,4120.0,13.0,1
68797,420,231,239,8851.0,20.0,1
68797,180,43,142,692.0,4.0,1
68797,360,90,107,1883.0,12.0,1
68797,480,236,237,1963.0,7.0,1
68798,480,230,233,1368.0,8.0,1
68798,480,162,79,4667.0,14.0,1
68798,180,161,246,2897.0,15.0,1
68799,180,162,170,1448.0,10.0,1
68799,480,142,151,2816.0,8.0,1
68800,300,186,48,2285.0,8.0,1
68800,180,234,233,2092.0,9.0,1
68800,300,43,79,5697.0,15.0,1
68800,300,100,113,3331.0,14.0,1
68800,420,263,186,6502.0,22.0,1
68800,420,246,261,5150.0,14.0,1
68801,300,87,41,16673.0,40.0,1
68801,180,48,79,5150.0,16.0,1
68801,360,137,234,1609.0,7.0,1
68801,180,229,141,1239.0,8.0,1
68802,360,238,74,3524.0,9.0,1
68802,240,68,48,2237.0,7.0,1
68802,480,246,48,789.0,4.0,1
68802,300,237,141,966.0,6.0,1
68802,480,233,163,2173.0,8.0,1
68803,420,239,233,5005.0,16.0,1
68803,360,100,236,5472.0,16.0,1
68803,180,163,68,3380.0,14.0,1
68803,180,68,249,2897.0,11.0,1
68804,420,90,48,3331.0,11.0,1
68805,240,162,236,2414.0,8.0,1
68805,420,224,140,3251.0,8.0,1
68805,360,75,74,772.0,4.0,1
68805,360,140,229,2366.0,10.0,1
68805,240,90,48,2173.0,12.0,1
68805,180,161,230,1191.0,10.0,1
68806,360,244,236,9688.0,20.0,1
68806,420,141,263,1770.0,6.0,1
68806,360,79,88,5955.0,14.0,1
68806,420,263,237,2124.0,8.0,1
68806,360,233,186,2253.0,12.0,1
68807,240,263,142,4120.0,11.0,1
68807,360,79,13,5311.0,15.0,1
68809,240,142,230,1287.0,6.0,1
68809,420,238,42,4345.0,12.0,1
68809,240,239,43,2157.0,8.0,1
68809,480,48,50,724.0,4.0,1
68809,480,125,246,2012.0,8.0,1
68810,480,114,143,6968.0,16.0,1
68810,480,74,262,4281.0,12.0,1
68810,240,166,41,1497.0,8.0,1
68810,300,100,48,2414.0,12.0,1
68810,420,45,13,3251.0,10.0,1
68810,240,209,88,966.0,5.0,1
68810,180,230,48,644.0,5.0,1
68810,180,237,239,3219.0,12.0,1
68810,480,48,143,1465.0,4.0,1
68811,180,230,229,1175.0,6.0,1
68811,300,161,230,1127.0,9.0,1
68811,180,237,238,4023.0,12.0,1
68811,360,238,151,1448.0,6.0,1
68811,360,186,142,2494.0,10.0,1
68811,360,137,229,2511.0,8.0,1
68812,360,144,231,1577.0,8.0,1
68812,240,234,163,4072.0,14.0,1
68813,420,164,263,7693.0,18.0,1
68813,420,125,68,4667.0,14.0,1
68813,480,246,142,3734.0,10.0,1
68813,420,137,186,2897.0,13.0,1
68813,300,237,87,11265.0,21.0,1
68813,180,233,170,483.0,4.0,1
68814,360,142,163,1416.0,6.0,1
68814,420,142,230,1352.0,5.0,1
68814,240,50,144,5955.0,18.0,1
68814,360,158,249,1448.0,7.0,1
68814,180,107,234,2253.0,9.0,1
68814,180,234,125,3653.0,11.0,1
68815,420,141,236,1931.0,6.0,1
68815,240,186,143,3895.0,10.0,1
68815,360,237,113,5118.0,19.0,1
68815,480,186,161,1368.0,6.0,1
68816,420,229,186,2897.0,12.0,1
68816,300,236,239,2559.0,10.0,1
68816,180,170,234,1931.0,9.0,1
68816,360,229,141,1770.0,8.0,1
68816,180,166,236,4281.0,12.0,1
68817,240,68,48,1448.0,6.0,1
68817,180,236,50,4828.0,13.0,1
68817,360,143,246,1915.0,7.0,1
68818,480,186,107,1513.0,6.0,1
68818,300,114,143,7532.0,22.0,1
68819,420,4,234,3750.0,14.0,1
68819,180,186,163,2414.0,10.0,1
68820,420,144,88,2253.0,8.0,1
68820,420,161,262,4377.0,12.0,1
68820,180,236,140,2784.0,10.0,1
68820,300,100,48,1915.0,6.0,1
68821,360,68,48,274.0,3.0,1
68821,420,237,161,2253.0,10.0,1
68821,180,237,236,1448.0,5.0,1
68821,180,100,163,1545.0,7.0,1
68822,360,107,229,2816.0,11.0,1
68822,180,79,170,3219.0,9.0,1
68822,360,137,230,2865.0,12.0,1
68823,240,236,237,2092.0,10.0,1
68823,240,263,75,885.0,4.0,1
68823,300,234,170,1416.0,6.0,1
68823,300,48,68,3042.0,10.0,1
68823,480,162,141,1609.0,6.0,1
68824,420,186,141,4216.0,14.0,1
68824,240,231,162,11298.0,22.0,1
68824,300,246,237,5794.0,14.0,1
68824,420,237,142,1609.0,8.0,1
68824,480,48,234,2157.0,12.0,1
68824,180,68,163,2221.0,9.0,1
68825,360,68,148,4506.0,13.0,1
68825,300,238,151,966.0,4.0,1
68826,300,90,68,1127.0,6.0,1
68826,300,186,234,1432.0,6.0,1
68827,420,239,142,1352.0,6.0,1
68828,480,48,90,1786.0,6.0,1
68828,480,50,151,4989.0,12.0,1
68829,480,107,234,1127.0,6.0,1
68830,240,161,164,2060.0,8.0,1
68830,360,75,74,1127.0,4.0,1
68830,180,140,236,1609.0,6.0,1
68831,240,68,163,4989.0,14.0,1
68832,360,140,234,4941.0,14.0,1
68832,360,170,233,1271.0,10.0,1
68833,180,163,263,5906.0,16.0,1
68833,300,87,148,2028.0,9.0,1
68833,360,186,48,4474.0,16.0,1
68834,360,170,141,3734.0,10.0,1
68834,240,161,186,2494.0,12.0,1
68834,360,236,141,966.0,4.0,1
68834,180,161,125,5053.0,14.0,1
68836,300,161,238,5520.0,16.0,1
68836,360,263,142,4265.0,12.0,1
68836,180,249,68,1674.0,6.0,1
68836,180,100,249,2414.0,8.0,1
68836,420,48,164,1609.0,10.0,1
68837,480,158,231,3701.0,11.0,1
68837,180,42,116,1915.0,6.0,1
68838,420,107,79,2044.0,7.0,1
68838,480,48,163,1448.0,6.0,1
68838,360,41,127,8304.0,20.0,1
68838,360,236,239,2800.0,9.0,1
68839,480,107,249,2575.0,9.0,1
68839,420,239,151,1786.0,6.0,1
68839,180,263,141,1287.0,8.0,1
68839,240,161,230,1030.0,6.0,1
68839,180,100,143,3219.0,14.0,1
68839,300,262,236,1127.0,5.0,1
68839,300,234,114,1931.0,6.0,1
68840,480,113,90,1287.0,6.0,1
68840,420,211,87,2736.0,10.0,1
68840,180,162,229,1239.0,6.0,1
68840,300,170,246,2092.0,10.0,1
68840,240,90,125,1770.0,14.0,1
68841,240,261,48,7628.0,20.0,1
68841,420,170,230,1996.0,8.0,1
68841,420,239,163,1899.0,8.0,1
68841,240,230,142,966.0,4.0,1
68842,360,48,125,5311.0,16.0,1
68842,420,79,186,3219.0,10.0,1
68842,180,170,231,4957.0,16.0,1
68842,240,231,229,11748.0,23.0,1
68843,360,236,163,3959.0,12.0,1
68843,420,236,75,1448.0,6.0,1
68843,420,48,239,2736.0,8.0,1
68844,420,48,142,1127.0,6.0,1
68844,420,186,233,2478.0,9.0,1
68844,180,234,79,1867.0,8.0,1
68844,300,79,232,1867.0,7.0,1
68845,480,161,246,2736.0,12.0,1
68845,240,249,148,2736.0,10.0,1
68845,420,186,87,5633.0,14.0,1
68846,240,237,140,1143.0,6.0,1
68846,180,161,41,6132.0,16.0,1
68847,300,163,114,4828.0,18.0,1
68847,480,48,186,1159.0,6.0,1
68848,360,186,88,6791.0,20.0,1
68848,240,239,48,2575.0,10.0,1
68848,480,100,211,4345.0,15.0,1
68848,420,238,239,1513.0,6.0,1
68848,480,137,142,5472.0,12.0,1
68848,420,164,161,1255.0,6.0,1
68849,420,162,141,1529.0,6.0,1
68849,240,237,143,3557.0,14.0,1
68850,300,79,90,2607.0,8.0,1
68850,180,236,43,1094.0,6.0,1
68850,240,231,125,1963.0,6.0,1
68850,420,230,211,5375.0,20.0,1
68850,360,234,233,2543.0,9.0,1
68850,420,114,246,5327.0,16.0,1
68851,180,90,170,2527.0,8.0,1
68851,300,41,263,4506.0,12.0,1
68851,240,50,230,1127.0,6.0,1
68851,420,141,229,2028.0,8.0,1
68851,480,141,236,1191.0,4.0,1
68852,360,236,141,2253.0,8.0,1
68853,360,144,87,2092.0,7.0,1
68853,300,163,246,3347.0,12.0,1
68853,360,237,229,1690.0,8.0,1
68853,300,161,233,2575.0,10.0,1
68854,180,230,236,3701.0,14.0,1
68854,300,261,234,4345.0,10.0,1
68854,300,231,246,3541.0,10.0,1
68855,300,186,142,2478.0,8.0,1
68855,180,233,137,1593.0,7.0,1
68856,480,230,249,3380.0,10.0,1
68856,180,68,148,4072.0,13.0,1
68856,360,142,239,1078.0,6.0,1
68856,300,114,239,8481.0,20.0,1
68857,420,75,74,1014.0,4.0,1
68857,300,237,236,1625.0,6.0,1
68857,300,163,41,6003.0,16.0,1
68857,420,230,233,1465.0,8.0,1
68857,300,107,170,1127.0,5.0,1
68857,480,234,261,4538.0,14.0,1
68858,180,237,107,4667.0,-13.0,1
68858,360,262,43,4088.0,12.0,1
68858,240,140,233,2575.0,10.0,1
68859,300,224,234,2478.0,10.0,1
68859,420,143,238,2092.0,7.0,1
68860,360,88,48,8530.0,27.0,1
68860,480,79,239,8208.0,21.0,1
68860,180,48,137,3009.0,10.0,1
68860,180,230,161,1722.0,8.0,1
68860,480,90,48,3219.0,14.0,1
